# Det9_7_11
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight Edep VisibleEdep Ntracks
-5 1.85355 -3.20763 0.627342 0.341624 -0.266904 4.91544 22 1 8130 7901 1 0 0 1 
-5 4.70507 -4.05007 0.380365 0.204895 -0.272874 3.94437 22 2 6107 6106 1 0 0 2 
-5 0.663603 2.43657 0.703911 0.58163 -0.827565 3.98589 22 3 29439 29413 1 0 0 2 
-0.27825 1.13021 5 0.795742 0.419936 -0.892066 4.03362 22 4 13594 13547 1 2.25603 2.25603 68 
-5 2.83774 4.44679 0.497691 0.108393 -0.0409227 3.89742 22 5 30453 30411 1 0 0 1 
2.83041 5 0.0765318 0.154419 -0.165001 -0.15279 3.78665 22 6 10084 6897 1 3.2989 3.2989 57 
-5 4.12239 2.75802 0.336774 0.0220655 0.196622 3.77129 22 7 32827 31523 1 0 0 1 
-5 4.82259 4.82612 1.85874 1.71139 1.05687 3.80867 22 8 9485 9458 1 0 0 1 
-0.296572 -5 4.16838 0.739739 0.524767 0.0598121 3.83265 22 9 12290 12289 1 0.107063 0.107063 3 
-4.59464 3.89602 5 0.170864 -0.106037 -0.155356 3.85259 22 10 23457 23455 1 0.253632 0.253632 27 
-5 4.56019 0.339041 0.213595 0.087871 0.367804 3.73476 22 11 10781 10535 1 0.325022 0.325022 4 
-5 -0.0338026 4.62136 0.164473 0.137786 0.407913 3.75346 22 13 28622 28621 1 0.776882 0.776882 23 
-5 -1.67821 0.300859 0.373104 0.0799251 -0.117118 3.95976 22 14 2090 2087 1 0.263736 0.263736 7 
3.11003 -5 2.67506 0.279843 0.279431 0.0695305 3.83476 22 15 7798 7732 1 0 0 3 
-5 1.07152 -2.65171 0.478113 0.161165 0.0809563 3.79975 22 18 15721 15687 1 0.181942 0.181942 36 
-2.48359 -5 -0.970631 0.670711 0.475217 0.546203 3.77148 22 19 15843 15842 1 0 0 2 
-5 0.032049 3.03047 0.253912 -0.175021 -0.1191 3.97419 22 20 19580 19579 1 0.184839 0.184839 14 
-5 1.41274 4.91552 0.454917 0.139761 0.186111 3.8932 22 21 22661 22645 1 0 0 2 
-2.75617 2.4016 -5 0.532586 0.347415 0.792059 3.72808 22 23 32217 16413 1 0.49795 0.49795 38 
-3.21475 -5 3.46501 2.7086 1.33277 -1.6955 3.99397 22 24 9441 9440 1 0 0 1 
3.95146 3.54208 -5 0.191624 -0.0840409 0.161945 3.77834 22 25 39094 39036 1 0 0 2 
-5 -4.13005 4.52435 0.451072 0.352939 0.56713 3.77256 22 26 48935 48934 1 0 0 1 
2.92297 -5 4.70435 0.470621 0.32583 0.0350026 3.82683 22 27 21296 1 1 0 0 3 
-0.862241 -5 -3.23236 0.312001 0.150964 0.147525 3.81153 22 28 3668 3644 1 0 0 1 
-5 -4.58086 2.71961 1.13433 0.573628 0.822467 3.76199 22 29 2920 2826 1 0 0 4 
-4.66263 2.4964 -5 0.338295 0.142124 0.920174 3.70862 22 31 24273 24244 1 0.0579756 0.0579756 2 
0.830446 5 0.124048 0.194178 -0.261788 -0.27999 4.10312 22 32 5053 5001 1 0.510618 0.510618 30 
-5 -1.44919 -3.49446 0.134989 -0.0253533 -0.283822 3.83766 22 33 4920 4919 1 0.0990841 0.0990841 5 
-3.02238 5 -4.19381 0.224762 -0.156383 0.0769231 4.82965 22 34 2117 2115 1 0.0223342 0.0223342 7 
5 -4.62197 -2.6526 -0.131946 0.0161648 0.142276 3.81541 22 36 30278 30277 1 0 0 1 
0.979584 -5 1.13211 1.30736 0.852252 0.464887 3.83256 22 37 1237 1198 1 0 0 1 
3.40314 -5 -4.63818 0.292707 0.110417 -0.0968083 3.92586 22 38 18984 18957 1 0 0 1 
-5 3.94648 -1.48839 0.148494 0.245075 -0.186747 4.07249 22 39 51796 51795 1 0 0 2 
-5 -0.537076 0.260414 0.429484 0.255871 -0.105801 3.89953 22 41 4473 4466 1 0 0 2 
-5 -0.472214 -0.909918 0.180807 0.135697 -0.134282 3.91924 22 42 3092 3069 1 0 0 2 
-5 -1.12628 4.32405 0.596988 1.88171 -0.630399 3.89312 22 43 2634 2579 1 0.889479 0.889479 4 
-5 -1.50668 -0.113898 0.396652 0.164291 0.367826 3.77021 22 45 36204 36121 1 0 0 1 
-4.21473 -5 2.27441 0.328365 0.193247 0.0930599 3.78266 22 46 8910 8883 1 0 0 3 
-5 0.566578 0.249931 0.312337 0.234639 0.0337293 3.81589 22 47 16108 16089 1 0 0 3 
-5 0.540288 0.776164 1.01312 0.961489 0.480171 3.79051 22 50 24141 24140 1 0 0 1 
-5 0.35139 -2.44139 0.266058 0.394727 -0.185805 3.82286 22 51 10423 10422 1 0 0 3 
4.12446 -0.733074 5 0.409434 0.192265 -0.224062 4.05964 22 53 12510 12509 1 0.856651 0.856651 51 
-2.3709 -5 -0.292234 0.224358 0.0992433 0.0916521 3.81705 22 54 36878 35152 1 0 0 3 
-5 -3.36923 0.228905 0.754964 0.881944 0.656905 3.77004 22 55 7662 7592 1 0.971002 0.971002 8 
-5 2.13093 -3.67999 0.226788 0.103944 0.0882072 3.78758 22 56 24354 24063 1 0 0 2 
-5 -4.49446 -4.27876 1.10278 0.115674 -1.55937 3.87152 22 57 4221 4171 1 0 0 3 
-0.995402 -2.24023 5 -0.0508379 0.0298697 -0.325082 4.13213 22 58 12474 12448 1 0.330047 0.330047 21 
-5 1.67971 -4.08541 0.426141 0.217966 0.124964 3.77625 22 59 12634 12488 1 0 0 3 
-5 3.14427 4.94681 0.395812 0.103358 -0.306219 4.05201 22 60 16206 16205 1 0 0 3 
