# Det1_0_8
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight Edep VisibleEdep Ntracks
1.10448 2.51825 5 -0.00875833 -0.0285058 -0.625144 4.33318 22 4 18409 18408 1 0 0 2 
5 -0.370157 -0.31108 -0.613656 -2.14187 -1.48047 3.98979 22 5 42875 42874 1 0 0 1 
5 3.79913 1.71377 -6.90295 -11.2845 -0.663071 3.95387 22 7 42717 42558 1 0 0 1 
5 4.70916 -0.814788 -0.126882 -0.19721 -0.430809 4.27742 22 17 18709 18707 1 0.173761 0.173761 2 
-2.43712 5 0.662706 -0.196671 -0.248768 -0.131599 3.94654 22 18 12435 12270 1 0.342918 0.342918 25 
-4.02886 2.61904 5 -0.381448 -0.260997 -0.47427 5.28439 22 19 14319 14317 1 0 0 1 
4.20247 5 4.15006 0.0965956 -1.19275 0.0856055 3.80101 22 22 29587 29547 1 0.25013 0.25013 2 
-5 -0.798929 4.84698 0.120067 0.134853 0.0285186 4.15987 22 25 47008 46981 1 0 0 1 
-3.49163 0.600541 5 -0.0268784 -0.404761 -0.0602431 3.96463 22 26 26425 26393 1 0 0 2 
5 4.9042 3.4193 -0.220095 -0.511864 -0.717826 4.36795 22 28 20481 20451 1 0 0 1 
5 -0.24892 0.0693662 -0.19354 -0.201686 -0.427768 4.12826 22 30 1277 1275 1 0 0 1 
5 -1.9862 -2.1426 -5.36006 -8.3701 3.5805 3.7732 22 34 46128 46093 1 0 0 1 
5 2.42772 2.22542 -0.908307 -0.761845 1.36278 3.67924 22 35 43737 43627 1 0.25382 0.25382 3 
2.43524 5 -2.93657 -0.309072 -0.356512 0.110016 3.77662 22 36 55052 54999 1 0 0 1 
-3.8136 2.21112 5 -0.177508 -0.208483 -0.431446 4.33098 22 37 18295 18294 1 0 0 2 
0.788572 2.66333 5 -0.188948 -0.373207 -0.0839532 3.81346 22 40 14092 14076 1 0 0 1 
-1.1132 5 0.733168 -0.242296 -0.143627 -0.171448 3.96814 22 42 40067 40066 1 0 0 1 
5 2.7418 -4.53851 -3.44858 -3.82093 -2.33884 3.83549 22 44 1116 1 1 0 0 1 
2.31818 -3.74053 5 -0.23055 -0.265016 -0.0548997 3.87883 22 47 20406 20405 1 0 0 1 
-1.15565 -1.12397 5 -0.332289 -0.333439 -0.212449 4.00729 22 55 11788 11787 1 0 0 2 
5 2.35353 3.62959 -0.450115 -0.828711 -0.473411 3.91164 22 56 30170 30117 1 0.402788 0.402788 3 
3.45282 3.50812 5 -0.946823 -1.39991 -0.692503 3.94164 22 59 22702 22629 1 0.0253254 0.0253254 3 
5 0.0145479 1.20772 -0.285166 -0.292198 0.307279 3.73744 22 62 52023 52022 1 0 0 1 
