# Det4_8_20
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight Edep VisibleEdep Ntracks
3.77399 -5 2.08996 -0.105063 0.513242 0.211473 4.06867 22 1 3501 2788 1 0 0 3 
0.168223 -5 -3.04606 0.133464 0.131702 0.285296 4.08118 22 2 1511 1407 1 6.1655 6.1655 67 
-1.03581 -0.463393 -5 -1.3003 0.110519 2.18529 4.01013 22 3 7227 7063 1 0 0 8 
0.563744 -5 -2.22901 -1.78441 1.03904 3.21106 4.01563 22 4 3931 3812 1 0 0 6 
-3.70222 -5 2.64571 -0.20856 0.486073 0.969489 4.0313 22 5 10651 10627 1 0.0458075 0.0458075 11 
5 -1.502 -1.4976 -0.84382 0.851363 3.39406 4.00924 22 6 3166 2910 1 0 0 8 
5 -4.15772 -0.0621324 -0.112101 0.165205 -0.00540309 4.043 22 7 3920 3825 1 3.97298 3.97298 76 
5 4.73632 -3.43782 -0.620153 0.0657888 -0.243432 4.10921 22 8 4048 4047 1 0 0 2 
-1.30417 2.59276 -5 -0.0514989 0.266943 0.502726 4.03756 22 9 2186 2160 1 0 0 11 
1.00186 -5 -0.557499 -1.61096 2.42191 2.66492 4.0497 22 10 8764 8635 1 1.35089 1.35089 33 
0.169966 -5 1.78005 -0.404493 0.271706 0.15072 4.05898 22 11 4548 4515 1 19.0691 19.0691 156 
2.99688 -4.49299 -5 -0.268133 0.040391 0.43312 4.07771 22 12 5177 5176 1 0 0 3 
-4.84489 -5 -4.73442 -0.497166 0.405195 0.3278 4.06335 22 13 5475 5319 1 0.180251 0.180251 7 
5 -3.4266 -0.520603 -0.466482 0.876343 0.555809 4.05156 22 14 7345 7298 1 0.0502106 0.0502106 8 
3.11642 -5 -2.57103 -0.0755194 0.557636 0.0387839 4.10566 22 15 5342 5161 1 0.190322 0.190322 23 
4.33063 -5 2.29151 0.406199 1.0411 0.871148 4.02788 22 16 2792 2353 1 3.46199 3.46199 30 
2.2698 -5 -1.86561 -0.192526 0.466457 0.0804459 4.11046 22 17 16987 16986 1 0.156798 0.156798 3 
4.75271 -5 -0.458242 0.187929 0.433077 0.195568 4.0916 22 18 1995 1974 1 0.53919 0.53919 14 
5 0.190144 4.94385 -0.393067 0.61473 0.327117 4.04901 22 19 1256 1188 1 1.20741 1.20741 51 
-3.19934 -5 -2.4583 -0.204608 0.288678 0.46639 4.01194 22 20 5563 5419 1 1.33471 1.33471 28 
1.98053 0.812337 -5 -0.159549 0.394984 0.543768 4.02346 22 21 2377 2003 1 0 0 4 
-4.84497 -0.137296 -5 -0.126658 0.14102 0.130179 4.04149 22 22 3925 3874 1 10.5191 10.5191 201 
1.29934 0.132859 -5 -0.233897 0.0435172 0.327885 4.06667 22 23 5136 5135 1 0.310451 0.310451 35 
-0.233738 -3.09262 -5 -0.889047 0.969685 0.327879 4.10028 22 24 4116 4070 1 5.18886 5.18886 91 
3.3513 -3.47954 -5 0.218536 0.424762 0.181491 4.08073 22 25 10927 10901 1 0.51783 0.51783 15 
3.42386 -5 1.69594 -0.400875 0.534301 0.121032 4.09699 22 26 1134 1123 1 0 0 4 
5 0.608444 -2.06304 -0.227187 1.03148 0.239879 4.04518 22 27 16263 16262 1 0.186915 0.186915 2 
0.963155 -5 1.59906 -0.047235 0.451097 0.235372 4.06778 22 28 10608 10607 1 5.51088 5.51088 45 
-3.91735 0.992792 -5 -0.469652 0.783657 2.385 4.00607 22 29 2281 2150 1 0 0 10 
0.120406 -1.08021 -5 0.10664 -0.144081 0.642723 4.04284 22 30 32063 32026 1 0.569297 0.569297 6 
5 -4.99221 -0.337697 -0.20008 0.230377 0.031087 4.10557 22 31 2549 2547 1 4.9441 4.9441 116 
-5 -3.49254 2.03069 0.307901 -0.0852061 0.372373 4.04859 22 32 5203 5201 1 0 0 4 
5 2.59063 -0.76364 -0.36644 0.222666 0.27796 4.07179 22 33 19810 19792 1 0 0 4 
2.91019 -0.860876 -5 -0.485465 0.304998 0.480215 4.00468 22 34 5479 4898 1 0 0 9 
3.96939 -5 2.18093 -0.0266562 0.509937 0.019335 4.11236 22 35 3777 3776 1 0 0 2 
-4.88106 -2.01129 -5 -1.97702 3.25137 8.19667 4.00754 22 36 5626 5581 1 1.01587 1.01587 34 
-3.22731 0.575651 -5 0.134887 0.656848 0.267015 4.0561 22 38 6073 6013 1 0.831145 0.831145 40 
-2.77913 0.998486 -5 -0.34205 1.73187 4.23427 4.00998 22 39 10774 10617 1 3.41547 3.41547 5 
