# Det3_3_17
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight Edep VisibleEdep Ntracks
5 2.15628 -1.53791 -1.25014 -1.09768 4.32639 3.91119 22 1 2265 2085 1 0.349989 0.349989 39 
-0.192381 -1.60861 5 -0.119685 0.0199789 -0.169651 4.09457 22 2 2689 2688 1 0.907365 0.907365 31 
-4.50484 -2.87102 -5 -0.0837979 -0.273099 0.21854 3.97563 22 3 4287 4209 1 0.30756 0.30756 33 
3.71932 5 -4.59374 -0.207247 -0.101561 0.00433291 3.98354 22 4 9608 9535 1 0.287448 0.287448 17 
-1.41724 4.17079 5 -0.294983 0.123885 -0.398444 4.04112 22 5 3245 3243 1 4.58381 4.58381 82 
4.07222 5 -1.8751 0.570644 -3.21207 8.12635 3.92084 22 7 21153 21076 1 1.11942 1.11942 12 
-0.850785 5 -2.74697 0.0379976 -0.282886 0.117145 4.03155 22 8 16974 16973 1 0.613757 0.613757 38 
-2.29059 -2.51724 -5 0.455641 -0.185102 0.138737 3.9363 22 9 13750 13747 1 0.649397 0.649397 116 
-4.17024 5 -0.297488 -0.326355 -0.182555 -0.348262 4.16715 22 10 1953 1952 1 3.30807 3.30807 87 
-2.6456 -5 -3.62488 -4.81337 -0.588428 -0.452468 3.96944 -11 11 16363 16362 1 2.55042 2.55042 6 
2.69269 5 -1.42977 -0.326485 -0.456405 0.579794 3.9385 22 12 5982 5949 1 0 0 6 
5 -1.05855 0.184716 -0.244179 -0.401342 0.20105 4.00341 22 13 5529 5508 1 0.268409 0.268409 13 
-1.43747 5 3.80077 -0.0818539 -0.0269632 -0.170914 4.10846 22 14 23843 23749 1 0.191016 0.191016 26 
5 3.75723 -4.40334 -0.620945 0.025648 0.753482 3.90431 22 15 1192 1 1 5.71647 5.71647 79 
5 -2.41111 4.04121 -0.299302 -0.0259481 -0.382285 4.09555 22 16 8270 8267 1 0.110732 0.110732 18 
-0.381207 -0.835929 5 -0.00661628 0.0839176 -0.164837 4.21188 22 17 3184 3168 1 15.8724 15.8724 182 
-3.77657 -5 -0.130014 0.153234 0.0608911 -0.000368961 4.20581 22 18 8577 8448 1 2.58332 2.58332 27 
-5 -2.6634 -3.11149 0.140658 -0.000633267 -0.0973853 4.13337 22 19 4000 2545 1 0.452484 0.452484 33 
-1.25754 5 -1.04818 0.250123 -0.860269 0.571273 3.92953 22 20 25079 24599 1 0.241575 0.241575 2 
5 0.477463 1.95201 -0.507479 0.00179025 -0.0598458 3.95723 22 21 11797 11764 1 1.70017 1.70017 65 
3.63366 4.47146 5 -1.36094 -5.08946 -2.53213 3.95404 -11 22 2386 2385 1 2.68015 2.68015 41 
-4.01205 -1.98224 -5 -0.249538 -0.252992 0.397138 3.95153 22 23 10446 10335 1 0 0 3 
2.0695 1.8518 -5 -0.56099 -0.868073 2.07583 3.9085 22 24 2807 2688 1 0 0 9 
3.12733 5 -3.17081 -0.19003 -0.432769 0.194216 3.93766 22 25 3200 3187 1 5.72436 5.72436 68 
5 1.44516 0.457013 -1.16834 -0.91411 2.82209 3.92396 22 26 3683 3629 1 0 0 6 
-1.68309 5 0.804623 -2.11716 -2.37807 0.875786 3.95961 22 27 11388 11360 1 0.265667 0.265667 6 
1.73697 5 -3.23784 -0.228696 -0.0246435 0.635841 3.90973 22 28 8923 8777 1 0.200728 0.200728 26 
1.65304 -4.60339 -5 -0.392244 -0.558843 1.88488 3.90455 22 29 5798 5610 1 0.765649 0.765649 51 
5 2.91993 -2.2703 1.33041 2.7109 -2.29686 3.90831 11 30 1718 1484 1 11.5747 11.5747 93 
5 -4.92082 1.60785 2.0897 -4.69233 -0.144346 3.93324 11 31 19462 19382 1 0.107174 0.107174 6 
0.192787 5 2.87711 -0.293935 -0.403792 -0.108046 4.02911 22 32 2993 2992 1 0.26929 0.26929 36 
5 0.378324 -2.42102 -0.364003 -0.353826 -0.0585529 4.02459 22 33 16924 16888 1 0 0 4 
