# Det3_5_12
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight Edep VisibleEdep Ntracks
5 -1.46062 -1.30706 -12.1961 6.18802 8.43438 3.74027 11 1 5839 5366 1 30.9324 30.9324 434 
-0.730183 -3.05159 -5 -2.6598 1.10987 4.09549 3.7316 11 2 1853 1834 1 2.7634 2.7634 53 
5 -1.25481 3.18406 -0.233747 -0.147508 -0.333663 4.03874 22 3 5318 5257 1 0.302019 0.302019 6 
5 2.25621 -0.291826 -0.357468 -0.0586754 -0.360407 3.9405 22 4 19238 19219 1 0.175599 0.175599 25 
5 -4.97808 -4.25705 -2.22853 -0.0769329 4.29814 3.72958 22 5 3993 3811 1 5.88982 5.88982 99 
3.28107 5 -2.28431 -0.0228522 -0.0175489 -0.00610258 3.9602 22 6 8355 8341 1 0.0292771 0.0292771 18 
2.11725 5 -3.26541 -10.2622 -5.76256 30.9785 3.73611 -11 7 21076 21075 1 15.2951 15.2951 98 
5 -0.370555 -4.66371 -0.443559 0.0476433 0.24921 3.77173 22 8 29481 29480 1 0 0 1 
5 -1.92816 -2.30426 -0.231546 -0.0863615 -0.447267 3.99291 22 9 7283 7259 1 8.83008 8.83008 89 
5 1.26931 -4.51855 -0.676347 0.26086 -0.336535 3.85809 22 10 4787 4709 1 0.0473328 0.0473328 4 
5 -2.38183 -3.70613 -0.281982 -0.0643044 0.00810979 3.81185 22 11 2037 2021 1 0.197561 0.197561 33 
1.41477 5 -4.62846 0.00527366 -0.384875 0.231167 3.76872 22 12 1978 1977 1 1.36018 1.36018 40 
5 4.21719 0.244329 -0.24654 -0.00183609 0.261438 3.76927 22 13 14977 5582 1 0.161192 0.161192 13 
5 4.04476 -0.212507 -0.312626 -0.502759 -0.18876 3.99672 22 14 1597 1596 1 0.740819 0.740819 28 
-0.439231 1.5735 -5 -0.0040457 -0.0406232 0.164945 3.78008 22 15 6826 1 1 6.28046 6.28046 167 
-3.93199 -0.162069 5 -0.166361 0.0257364 -0.366086 4.02447 22 16 4134 4108 1 0.207305 0.207305 24 
1.95815 1.16758 -5 -0.593744 0.355142 1.34576 3.73466 22 17 4257 4253 1 0 0 5 
5 2.40175 0.291699 -1.29739 -0.0768654 1.62535 3.78279 22 18 14781 14740 1 4.47037 4.47037 37 
-2.08856 -4.98682 -5 -3.39019 0.486697 7.02963 3.73869 22 19 2220 2169 1 0.369356 0.369356 13 
5 3.1566 -2.4491 -0.280148 -0.0523379 0.151828 3.74432 22 20 3065 2925 1 13.9277 13.9277 195 
5 -0.0997892 -0.198383 -7.57266 1.28344 24.4857 3.74527 22 21 7294 7177 1 0.155114 0.155114 18 
1.98178 5 -4.91751 0.246508 -1.81198 2.92228 3.73367 11 22 1341 1220 1 2.15178 2.15178 29 
5 2.19682 -2.39928 -0.250801 0.0459132 -0.161437 3.91727 22 23 16824 16680 1 1.66197 1.66197 46 
5 3.16837 0.449759 -0.253077 0.18246 -0.109913 3.77737 22 24 2900 2809 1 8.18891 8.18891 76 
5 -2.38256 4.42721 -12.36 -7.97781 8.13225 3.76107 11 25 4725 4464 1 12.5598 12.5598 236 
5 -4.01891 -3.95677 -0.42644 0.0210153 0.280762 3.77648 22 26 6022 6021 1 6.46875 6.46875 144 
5 1.66598 4.83087 -1.67532 -0.297486 0.300779 3.78359 22 27 6067 5997 1 2.7952 2.7952 33 
5 -2.93372 -2.41739 -0.331193 -0.293734 0.0206517 3.77664 22 28 2495 1 1 0.20179 0.20179 16 
1.0667 1.37155 -5 -0.181861 -0.0570196 0.0870302 3.77747 22 29 2351 1 1 0.561515 0.561515 57 
-4.62691 -1.73975 -5 -1.87353 0.965132 3.63806 3.74043 22 30 5959 5730 1 2.17179 2.17179 140 
5 3.15417 3.19858 -0.192255 0.0637437 0.189788 3.76913 22 31 20928 20778 1 0.514544 0.514544 8 
0.838415 -3.02186 -5 -6.34331 -16.7797 40.4342 3.72722 -11 32 1040 1039 1 10.672 10.672 188 
-2.0411 -5 -0.178758 -0.151197 0.189171 0.099196 3.8468 22 33 4105 4027 1 5.08486 5.08486 92 
1.89854 5 -3.1732 -0.444711 -0.212065 -0.256671 3.86041 22 34 1001 1 1 0.685328 0.685328 38 
5 -1.96004 -4.64034 -0.821305 0.575715 0.148514 3.76306 22 35 24675 24472 1 0.266199 0.266199 42 
-4.58271 -1.6115 -5 -0.396075 0.0163038 1.05667 3.73374 22 36 3591 3432 1 0 0 12 
3.08271 -0.451729 -5 -0.120328 0.091141 0.0274773 3.75016 22 37 4283 4237 1 1.74997 1.74997 64 
3.68484 -3.29984 -5 -4.705 4.50971 12.7584 3.74185 11 38 11393 10240 1 5.18792 5.18792 78 
3.71412 1.45596 -5 -0.197209 0.324711 0.363331 3.76284 22 39 1883 1813 1 1.4107 1.4107 24 
-5 -3.80532 -1.51134 0.197037 -0.0224971 0.183504 3.80519 22 40 1746 1745 1 5.07085 5.07085 91 
5 -0.284766 3.76929 -7.19259 0.787668 10.7285 3.77162 22 41 27900 27829 1 0.0302792 0.0302792 5 
-3.70545 -2.97132 -5 -1.26165 -0.65713 0.97042 3.77553 22 42 3040 2921 1 0.241873 0.241873 8 
5 -2.25367 -1.14083 -0.254746 -0.127454 -0.319206 4.09521 22 43 13871 13870 1 0 0 3 
3.59026 -3.01544 -5 1.69093 0.73714 13.5852 3.72218 -11 44 15457 15456 1 4.7801 4.7801 75 
5 -1.01269 2.8878 -0.0681289 0.197104 -0.214067 4.14372 22 45 2038 2036 1 1.76775 1.76775 39 
