# Det2_2_15
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight Edep VisibleEdep Ntracks
5 4.41035 -3.65604 -0.243869 -0.40037 0.163183 3.90233 22 1 1820 1790 1 0.496163 0.496163 17 
-4.94852 5 -0.581231 -1.4928 -2.10311 3.98901 3.87129 22 2 1810 1407 1 0 0 1 
4.50022 1.70002 5 -0.338585 -0.188024 -0.333357 4.08366 22 3 33836 33815 1 0.225768 0.225768 4 
5 -4.1186 -1.63323 -0.255592 -0.230049 0.387058 3.89383 22 4 11959 11892 1 0 0 2 
2.93658 4.08814 5 -0.574435 -0.799645 -0.734769 4.09067 22 5 10703 10690 1 0.903491 0.903491 21 
-1.02602 5 1.2899 -6.79949 -7.60478 4.40913 3.95728 22 6 22473 22410 1 0 0 1 
3.87592 1.35613 -5 0.0111931 -0.303314 0.178493 3.97049 22 7 3731 3687 1 0 0 1 
5 3.07604 3.68264 -0.30473 -0.53469 -0.246312 4.10246 22 8 2828 2790 1 0.812631 0.812631 4 
3.69893 5 -1.02785 -0.313947 -0.333303 0.226861 3.91014 22 9 1565 1564 1 0.551174 0.551174 41 
3.93304 0.762307 -5 -0.293068 -0.252788 0.104597 3.97363 22 10 8001 8000 1 0 0 3 
4.02322 5 4.23195 -0.304003 -0.406996 -0.0552833 3.99297 22 11 9534 9511 1 0.200881 0.200881 4 
4.11765 5 -2.78975 -0.201102 -0.2852 -0.373282 4.12139 22 12 24334 24333 1 0 0 2 
1.67362 0.922048 -5 -0.032865 -0.0998356 0.422608 3.87383 22 14 9131 9130 1 0 0 1 
3.29812 5 -2.68216 -1.1814 -0.287431 -0.194093 3.91987 22 15 3893 3831 1 1.7155 1.7155 12 
-1.39731 5 0.223489 -0.264065 -0.262404 -0.291999 4.25046 22 16 23667 23665 1 0 0 1 
5 -0.868909 4.10084 -0.222658 -0.184364 -0.010239 3.9478 22 17 15066 15017 1 0.794526 0.794526 7 
5 -1.49298 -1.62243 -0.483486 -0.884091 1.48203 3.88307 22 18 31029 31028 1 0 0 2 
3.06626 -1.31234 -5 -1.30296 -1.11952 4.15547 3.84344 22 19 21339 20963 1 0.248615 0.248615 25 
4.68582 -4.44283 -5 -0.187227 -0.3657 0.303858 3.89366 22 20 24044 24040 1 0.52996 0.52996 3 
-4.35974 5 -0.996742 -0.345964 -0.315506 -0.204658 4.09161 22 22 19071 19070 1 0 0 1 
-2.98808 0.630869 5 -0.0412758 0.23946 -0.117956 4.15041 22 23 2697 2653 1 0.88302 0.88302 3 
3.5795 5 2.9609 -0.250916 -0.536594 0.134478 3.97972 22 24 42964 42963 1 0 0 1 
3.70394 5 -4.22341 -0.135218 -0.441732 -0.0233852 3.88841 22 25 12334 12279 1 1.98636 1.98636 21 
5 -4.76137 1.58732 -0.223608 -0.210931 -0.220161 3.9327 22 26 9380 8122 1 0 0 2 
-3.43873 5 -4.47658 -0.0685256 -0.237024 0.0501118 3.95914 22 27 4715 4714 1 0 0 1 
-5 0.877088 -0.654674 0.214345 -0.148465 0.138716 3.95512 22 28 20858 20775 1 0 0 2 
5 4.8091 1.50318 -0.254825 -0.175582 0.225367 3.895 22 29 42505 42335 1 0 0 2 
3.36981 -2.95373 -5 -0.162656 -0.101935 0.250627 3.86418 22 30 5657 5656 1 0 0 7 
