# Det6_5_15
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight Edep VisibleEdep Ntracks
-1.26515 -3.85661 -5 1.80052 -0.481926 9.42993 3.82537 22 1 1145 1 1 8.85681 8.85681 104 
4.57219 4.79644 5 0.992571 0.793342 -0.993428 3.97378 22 2 5744 5743 1 14.3658 14.3658 116 
-1.74521 1.24194 -5 0.0345833 0.00978031 0.802908 3.81963 22 3 3464 3116 1 105.161 105.161 912 
5 -4.01454 -4.85042 -3.39058 -2.88629 2.20644 3.83381 -11 4 1291 1290 1 193.869 193.869 1474 
-5 -0.554436 4.82224 0.215738 0.0214961 0.291175 3.86153 22 5 7166 6592 1 12.7144 12.7144 119 
-0.767117 3.71347 -5 -0.0963568 0.151453 0.478432 3.8363 22 6 3388 3387 1 8.4879 8.4879 86 
4.86373 5 -4.78265 0.187426 -0.190065 -0.130942 3.99775 22 7 4766 4765 1 3.68597 3.68597 29 
1.10942 -1.45138 -5 -0.240278 0.404648 0.677761 3.83658 22 8 1152 1151 1 152.218 152.218 1123 
-5 2.8015 -3.62808 0.473631 0.0271483 0.189885 3.8653 22 9 2138 2137 1 11.501 11.501 127 
-4.37329 -3.39082 -5 11.863 -8.67533 1006.09 3.81933 11 10 1 0 1 60.0402 60.0402 364 
1.07806 5 -4.24268 0.0698817 -0.350724 0.365006 3.83894 22 11 3649 3621 1 42.1937 42.1937 280 
-1.16033 1.59268 -5 0.052401 -0.00614489 0.387693 3.82202 22 12 2117 1 1 2.07468 2.07468 62 
1.01904 4.96446 -5 0.0284433 0.0108152 2.08346 3.81936 22 13 2081 1 1 102.056 102.056 835 
3.47834 1.51226 -5 0.178304 -0.213622 0.0303297 3.85044 22 14 2030 2029 1 23.5018 23.5018 364 
-5 -3.2405 -4.9208 0.203489 -0.0786179 0.0799373 3.91447 22 15 6517 6515 1 1.72566 1.72566 27 
-5 4.47888 2.26458 11.8345 4.26929 26.7551 3.84437 11 16 4985 4775 1 12.7028 12.7028 199 
-0.0378342 -5 0.879604 0.188178 0.0345375 0.182391 3.86821 22 17 2702 2674 1 6.98583 6.98583 176 
-3.15024 -0.156567 -5 0.17884 -0.22798 0.420905 3.86533 22 18 3800 3781 1 1.83834 1.83834 71 
-2.03083 -2.43989 -5 0.115907 -0.0954184 0.488447 3.8625 22 19 3928 3902 1 16.1552 16.1552 190 
-1.28496 1.55099 -5 0.112182 -0.019892 0.294229 3.8255 22 20 2360 2299 1 0.654102 0.654102 18 
-3.7769 0.849796 -5 0.0269164 0.157613 2.6654 3.81978 22 21 1448 1 1 62.9199 62.9199 669 
-0.8149 5 -2.62797 0.2098 -0.0951253 0.0367634 3.87676 22 22 8089 6877 1 1.73393 1.73393 61 
1.74566 0.577472 -5 0.214633 0.269923 1.75979 3.8222 22 23 1825 1739 1 132.83 132.83 1102 
-0.544766 -0.0564272 -5 15.4516 -5.89289 29.5144 3.82686 -11 24 3337 3336 1 22.5015 22.5015 391 
-5 -2.55371 1.73115 1.7448 -0.539682 3.62893 3.85128 22 25 1923 1834 1 10.0344 10.0344 102 
-2.08617 -5 -0.528165 -0.17785 1.21418 0.808433 3.83884 11 26 1475 1450 1 45.4694 45.4694 562 
5 -2.0686 0.406951 -0.329884 0.000673786 -0.257969 3.95319 22 27 7142 7141 1 1.49126 1.49126 35 
2.46003 3.24741 5 0.266224 0.0977826 -0.086742 4.10582 22 28 4886 4855 1 13.8284 13.8284 153 
-5 3.00182 3.65263 4.39296 -3.20193 4.40094 3.8597 -11 29 1617 1616 1 29.1244 29.1244 448 
-5 -3.17385 -2.31156 0.189225 0.347315 0.323552 3.85024 22 30 2012 1973 1 2.31027 2.31027 113 
-1.96219 2.90175 -5 3.3275 -2.33434 14.5796 3.82328 22 31 1212 1 1 25.6451 25.6451 303 
-5 -0.694944 1.7754 0.107028 -1.51043 0.0301724 3.86285 -11 32 2746 2745 1 13.4574 13.4574 87 
-4.20057 4.17585 -5 0.152289 -0.187927 1.11845 3.82158 22 33 1113 1 1 11.1339 11.1339 227 
1.20078 5 4.7711 -0.254539 -0.432188 -0.107288 3.88834 22 34 1931 1894 1 37.4126 37.4126 280 
-2.60166 -5 -3.45266 0.288973 0.301353 0.334001 3.84487 22 35 2138 1934 1 12.536 12.536 124 
-1.92604 1.8305 -5 0.262963 -0.0173037 0.437802 3.84785 22 36 2052 2030 1 31.7384 31.7384 470 
2.26916 -4.13502 -5 -0.00204348 -2.09288 5.87691 3.83066 -11 37 1360 1359 1 3.93156 3.93156 137 
-4.32229 -3.72289 -5 0.60257 -0.385625 2.59933 3.82176 22 38 3223 1 1 42.4965 42.4965 498 
2.20374 -2.10954 -5 0.224143 0.0626314 0.475409 3.84403 22 39 1788 1720 1 38.944 38.944 392 
-5 3.52099 -0.671172 0.141305 -0.0413851 -0.184762 3.95746 22 40 3854 3853 1 6.0533 6.0533 70 
-0.216889 3.16156 -5 -3.03876 3.68381 8.74608 3.82827 -11 41 1962 1961 1 95.6975 95.6975 797 
0.730963 -5 0.882372 0.0566416 0.381985 -0.334662 3.91115 22 42 1167 1163 1 21.0768 21.0768 198 
4.82556 1.44251 -5 -0.331244 -1.52102 5.6301 3.82391 22 43 1738 1655 1 16.3714 16.3714 242 
-5 2.11406 2.34276 0.679449 1.04447 1.69069 3.87563 22 44 6662 6598 1 0.139861 0.139861 27 
-5 -4.86076 2.75337 10.3677 -5.33975 13.0515 3.85137 11 45 1 0 1 10.9799 10.9799 140 
-0.366399 5 2.72977 0.181436 -0.00693735 0.0599738 3.99112 22 46 1593 1592 1 50.2532 50.2532 636 
