# Det8_9_14
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight Edep VisibleEdep Ntracks
-0.616725 -0.649867 -5 0.637251 0.509276 0.650312 3.86931 22 1 25138 25050 1 1.43846 1.43846 4 
3.75541 -5 4.63046 6.10041 5.01927 14.3302 3.85576 22 2 11711 11628 1 0.0222071 0.0222071 6 
-3.37528 -3.41075 -5 0.875912 1.40741 3.08809 3.82305 22 3 25391 25062 1 0 0 1 
-5 -4.68202 0.182047 0.164584 0.202592 0.0327972 3.93997 22 5 43976 41891 1 0.262791 0.262791 20 
2.35072 -5 -3.18496 0.177247 0.171874 -0.451326 4.06119 22 6 3050 3049 1 0 0 5 
-3.32459 -2.02962 -5 1.2815 1.1811 1.30699 3.83826 22 7 8804 8761 1 0.865959 0.865959 23 
2.91275 3.26835 5 0.593326 0.836618 -0.674103 4.08526 22 8 27997 27918 1 0 0 1 
-5 -0.872572 2.49042 0.228061 0.449485 0.0840925 3.98066 22 9 21581 21560 1 0 0 1 
1.92606 -5 -3.24195 0.383416 0.320052 0.108067 3.95736 22 10 23602 23600 1 0.152569 0.152569 3 
4.37889 -5 0.314778 0.172641 0.222967 -0.426147 4.26642 22 11 37621 37619 1 0 0 1 
-3.92811 -5 -3.51916 0.272649 0.453021 0.392732 3.86738 22 12 7266 7265 1 0.658065 0.658065 36 
-2.59202 -5 -2.00562 0.264045 0.226061 0.254934 3.84791 22 13 37883 37854 1 0.430487 0.430487 33 
4.17401 -5 -3.69405 0.78836 0.686946 0.682694 3.84347 22 14 19260 19177 1 0.110706 0.110706 27 
4.58919 4.17962 -5 -0.0540525 0.121176 0.289237 3.95234 22 15 43557 43473 1 0 0 1 
-0.680658 -5 2.76676 0.815672 1.33969 -0.639714 3.96779 22 16 13899 13844 1 0.0680402 0.0680402 3 
-5 -3.7942 -0.752065 0.414564 0.180823 -0.237823 3.99967 22 18 14913 14912 1 0 0 1 
-5 2.60829 1.7367 1.00064 2.80314 0.205696 3.96103 22 19 19570 19492 1 0.557367 0.557367 4 
-5 -3.30232 1.66812 0.306245 0.184909 0.212349 3.89822 22 20 30521 30499 1 0.194996 0.194996 2 
-0.795295 -5 -0.558116 0.321705 0.232002 -0.0608178 3.95243 22 21 21477 21455 1 0 0 2 
-5 -3.5483 3.02082 0.692116 -0.109595 0.0123614 4.12946 22 22 7248 7222 1 0.429404 0.429404 28 
-4.76083 -5 1.09616 0.853662 0.885799 -0.748069 3.97387 22 23 16035 16034 1 0 0 2 
-1.70988 -5 -4.16937 0.186853 0.409174 0.104753 3.93695 22 24 8226 8225 1 0.138737 0.138737 5 
-4.73462 -5 0.859813 0.388166 0.0690124 -0.282576 4.17696 22 25 12445 12369 1 0.769752 0.769752 6 
2.8369 -5 1.20857 0.521502 0.44859 0.312667 3.90087 22 26 16561 11761 1 0 0 1 
-5 -4.54584 1.97888 0.228301 0.370184 0.0423406 3.99605 22 27 4737 4714 1 0 0 1 
1.80821 3.56569 -5 0.269649 0.250604 0.537057 3.8622 22 28 1224 1068 1 0.0440393 0.0440393 6 
-5 1.47163 3.523 0.257544 0.332137 -0.290647 4.08253 22 29 7667 7664 1 0.0683137 0.0683137 4 
0.875552 3.3908 -5 -0.0465701 1.29836 0.652415 3.90408 22 30 8074 7988 1 0 0 3 
0.425203 -0.654291 5 0.294101 0.0978318 -0.395188 4.19426 22 31 25663 25662 1 0.685434 0.685434 8 
0.518006 0.27398 5 0.298611 0.398156 -0.0445693 4.01124 22 32 2896 2895 1 3.57806 3.57806 27 
-0.0712452 -5 -0.192898 0.763086 1.23462 -0.282996 3.94992 22 33 1055 1 1 0 0 2 
-4.83336 -3.63896 -5 0.476586 0.971184 1.48145 3.82954 22 34 20564 20309 1 0.0300908 0.0300908 3 
-5 -4.02528 3.80213 0.517781 0.515093 -0.688497 4.14187 22 35 2887 2826 1 0 0 3 
-3.63307 -5 -0.0129545 0.206702 0.421996 -0.310442 4.03716 22 36 20391 20277 1 0.315981 0.315981 3 
