# Det7_9_15
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight Edep VisibleEdep Ntracks
-4.77192 -0.17496 -5 0.22508 0.474432 0.286585 3.91062 22 1 3504 2788 1 0.356808 0.356808 38 
3.60559 -5 3.63578 1.1006 1.64794 1.64633 3.91136 22 2 4455 4454 1 0 0 3 
-2.98336 5 -1.38179 0.0616807 -0.149428 0.226005 3.93465 22 3 3434 3116 1 0.277508 0.277508 29 
-5 -1.13864 3.32489 0.11496 0.299352 0.0118424 3.95456 22 4 22542 22497 1 0 0 1 
-5 -4.15112 2.76816 0.13403 0.165345 0.564493 3.85963 22 6 19063 19001 1 0 0 2 
-0.28155 -5 -0.890651 0.352237 0.367513 -0.0445307 3.92741 22 7 9559 9526 1 0.124389 0.124389 8 
-5 0.419655 0.892836 0.230272 0.112948 0.410904 3.91468 22 9 51435 51431 1 0 0 1 
0.472384 -4.78121 5 0.173331 0.192462 -0.0850442 3.91996 22 11 3786 3690 1 0 0 7 
-0.512124 -5 3.4883 -0.025316 0.155495 0.0941471 3.88623 22 12 15784 15689 1 0.18303 0.18303 35 
-1.29177 -5 2.20316 0.105123 0.48336 0.128188 3.9365 22 13 13171 13168 1 0.554175 0.554175 5 
-3.47228 0.680584 -5 0.178681 0.21653 0.0640767 4.18429 22 14 5207 5206 1 0.866979 0.866979 46 
-2.58617 -5 4.24033 0.539326 1.31897 1.90836 3.88471 22 16 27276 26471 1 0 0 1 
-1.29587 -5 4.54155 0.108156 0.325352 0.0737382 3.95316 22 17 31131 31060 1 0 0 2 
0.789651 -2.69705 5 0.00676159 -0.0235737 -0.0230109 3.9463 22 18 5573 5566 1 0.220467 0.220467 46 
1.46627 -5 -0.496813 0.125747 1.93396 0.22362 4.15566 22 19 9600 9599 1 0 0 2 
3.43011 -5 0.257627 0.340793 0.314423 0.105181 3.91981 22 20 2213 2210 1 0 0 3 
-2.61206 -5 -4.03072 0.103515 0.151483 0.0741461 3.9149 22 22 2939 2936 1 0.197442 0.197442 29 
3.39292 -0.64285 5 -0.0833461 -0.00880826 -0.504079 3.92193 22 23 10565 10563 1 0.206529 0.206529 33 
-5 1.36973 -2.4458 0.400079 0.113792 -0.0376076 3.95201 22 24 15893 15892 1 0.642525 0.642525 14 
0.275033 -5 -2.22925 0.264744 0.315791 0.288452 3.90307 22 25 5254 4725 1 0 0 3 
-3.19915 -1.51677 -5 -0.360391 0.0865483 0.858422 3.88717 22 26 3155 3047 1 0 0 3 
-0.798334 4.02151 -5 0.658196 1.04723 0.240275 3.95573 22 27 5847 5740 1 0 0 2 
2.93483 -5 4.00135 -0.0246251 0.346765 -0.138747 3.96556 22 28 2315 2282 1 0 0 1 
-0.0181973 -5 -0.813789 0.257544 0.332137 -0.290647 4.04932 22 29 7667 7664 1 0 0 4 
2.15679 -5 -0.785363 0.11357 0.372246 0.0467775 4.0507 22 30 2983 2982 1 0 0 2 
3.41751 -1.13577 5 0.224156 0.0827604 -0.24511 3.98771 22 31 4531 4330 1 0 0 6 
-2.83625 4.31439 -5 0.596026 1.88321 2.58644 3.8631 22 32 16814 16561 1 0.710077 0.710077 46 
-4.64043 -0.132029 -5 -0.151546 0.264949 0.409824 3.99396 22 33 29411 29409 1 1.76372 1.76372 6 
-4.80334 -5 -2.72924 -0.0295714 0.43165 -0.271889 4.05817 22 34 13912 13911 1 0 0 2 
4.02019 -5 -4.89501 0.517781 0.515093 -0.688497 4.13553 22 35 2887 2826 1 0 0 1 
1.86037 4.58521 -5 -0.132818 0.131423 0.16186 4.09101 22 36 20391 20277 1 0 0 3 
-1.71513 1.68705 5 0.184757 0.380532 -0.0405825 4.01373 22 38 14255 14198 1 0.606674 0.606674 79 
1.18222 -5 -3.28585 0.168355 0.722982 0.356012 3.93649 22 39 46231 46197 1 0 0 1 
-5 -1.1961 -4.99344 0.37151 0.567752 0.834834 3.87503 22 40 11248 11159 1 0 0 1 
-3.5679 -5 4.56467 0.157121 0.861681 -0.00910643 3.9844 22 41 12616 12559 1 0 0 2 
5 -3.50241 4.2761 -0.110254 -0.0532407 -0.166128 3.9785 22 42 6263 6137 1 0.128607 0.128607 5 
1.23619 -5 -2.15681 -0.0432381 0.280819 0.0883897 3.85578 22 43 6172 6112 1 0.297162 0.297162 28 
-5 -3.91149 -0.625687 0.180332 0.401756 -0.259215 4.08779 22 44 16549 16547 1 0 0 1 
2.28687 -5 -3.70144 0.0800462 0.405954 0.173626 3.92047 22 45 17743 16599 1 0.0110947 0.0110947 2 
-4.84345 -4.29095 5 -0.0149567 0.419969 -0.290727 4.10378 22 46 36528 36527 1 0 0 2 
2.86235 2.3225 5 0.182462 0.415384 -0.235125 4.10105 22 48 25033 25015 1 0 0 1 
-0.0811494 -0.395896 -5 -0.0230476 0.253361 0.0538054 3.97234 22 49 1001 1 1 0.253744 0.253744 3 
0.266623 -5 -0.0291326 0.383465 0.984948 -0.318949 3.98158 22 50 28072 28071 1 0.0781129 0.0781129 4 
-4.06667 -0.170492 -5 0.370532 0.849219 1.27827 3.86457 22 51 5412 5305 1 2.41701 2.41701 53 
-1.07401 3.97061 5 -0.0638503 -2.11752 -1.62606 3.95927 11 52 2688 2687 1 2.5162 2.5162 20 
-4.67987 -5 4.40881 1.57331 4.4721 1.00286 3.96586 22 53 27704 27642 1 0 0 1 
-5 -1.37448 1.02878 0.156913 0.178343 -0.274672 4.0867 22 54 27053 27052 1 0.28607 0.28607 32 
-5 -2.65351 -4.27437 0.20446 0.0889071 0.459795 3.96238 22 55 8664 8643 1 0.241854 0.241854 31 
-1.86627 -5 4.2446 0.495029 0.813881 -0.581878 4.00271 22 56 33956 33896 1 0 0 1 
-1.88003 2.2233 -5 1.0457 5.11149 8.32578 3.85096 22 57 20938 20937 1 0 0 1 
-5 -0.908391 4.40227 0.145464 0.266306 -0.0232498 4.09504 22 58 12329 12252 1 0 0 1 
1.01596 -2.65162 -5 0.345342 0.878764 0.645196 3.8808 22 59 20735 20640 1 0 0 4 
-5 -0.675091 -4.94295 0.281773 0.4944 0.275158 3.90108 22 60 1447 1427 1 0 0 2 
-0.559133 -5 3.71333 0.456501 1.16117 -0.19557 4.1068 22 61 9842 9841 1 0.138421 0.138421 5 
-0.889224 -5 4.6331 0.633914 1.97824 1.67804 3.93052 22 62 3691 3674 1 2.13673 2.13673 29 
-2.02133 -5 -1.34633 0.495106 0.752958 0.540176 3.89623 22 63 8130 8025 1 0 0 2 
-2.06206 -5 -4.08727 0.212352 0.45506 -0.0945899 3.90916 22 64 8998 8997 1 0 0 3 
-4.9668 -5 -0.440073 0.130141 0.525576 0.214479 3.91006 22 65 9901 8728 1 0.510319 0.510319 44 
4.16683 -5 1.21811 2.06846 3.73576 -1.50287 5.02338 22 66 8183 8027 1 0.85211 0.85211 33 
4.50187 -4.6936 5 1.54642 0.901671 -1.5471 4.14779 22 67 1582 1539 1 0.11151 0.11151 5 
-5 -4.07951 4.45799 0.0846317 0.445015 0.642653 3.89349 22 68 11097 11052 1 0.673566 0.673566 29 
-5 -4.05773 2.01725 0.157334 0.114758 0.188752 3.92092 22 69 6680 6537 1 1.35703 1.35703 51 
0.534536 -5 2.15599 0.46571 0.768635 0.413987 3.91417 22 70 6418 5743 1 0 0 5 
3.25705 -5 -0.937017 0.241416 0.257763 0.766991 3.85021 22 71 1315 1314 1 0.167573 0.167573 5 
-3.22515 -3.87683 5 0.406446 0.0846096 -0.297931 3.95949 22 72 33596 33592 1 0.412732 0.412732 20 
-0.491099 -5 -3.12075 0.251316 0.344772 0.281235 3.87323 22 73 50472 50471 1 0 0 1 
4.19459 2.90994 -5 1.10076 1.19041 0.533195 3.92457 22 74 5821 5764 1 3.88264 3.88264 12 
-5 0.689454 -3.24087 0.214901 0.0732771 -0.0677258 4.06456 22 75 11361 10627 1 0.926438 0.926438 4 
3.66854 -5 -2.3741 0.121613 0.35359 -0.348288 4.19712 22 76 13517 13515 1 0 0 7 
5 -4.68612 2.58916 -0.195489 0.409392 -0.235163 3.93831 22 77 1734 1733 1 0.382461 0.382461 46 
-5 -0.114602 -2.7861 0.137067 0.320839 0.0936579 3.93116 22 78 12516 9032 1 0.15129 0.15129 22 
4.90509 5 2.85475 0.180408 -0.0543048 -0.0759194 4.20005 22 79 30585 30511 1 0 0 1 
-1.01913 -4.27054 -5 0.626053 1.35552 1.3829 3.89826 22 80 6120 6069 1 0.214242 0.214242 3 
-5 1.35177 0.423053 0.292189 0.409724 0.872484 3.87483 22 81 12459 12363 1 0 0 5 
-1.08482 -0.978962 -5 0.350327 0.751694 0.329036 3.94051 22 82 17504 17495 1 0.534898 0.534898 5 
1.91496 1.66235 -5 0.282383 0.524206 0.556504 3.8894 22 83 19634 17454 1 0 0 3 
-4.26793 -2.50176 5 0.0573558 0.015248 -0.133275 3.98656 22 84 6923 6713 1 0 0 1 
3.90742 -5 4.4136 0.182277 0.444269 -0.161296 3.91728 22 86 6331 6174 1 0.0216334 0.0216334 6 
0.665447 -5 0.0436219 -0.0482078 0.158611 -0.150601 4.22775 22 87 41492 41448 1 0.223515 0.223515 32 
2.00933 -5 -0.185162 0.219895 0.724676 0.482966 3.96997 22 88 11187 11100 1 0 0 1 
-5 3.41537 2.38829 0.280714 0.435999 -0.0882871 3.9869 22 89 9447 9420 1 0 0 3 
-2.62513 -5 -1.62893 3.9262 6.70598 16.4758 3.85059 22 90 31705 31505 1 0 0 6 
-1.42583 -5 -0.407781 0.229573 1.67078 0.298352 3.95129 22 91 2176 2175 1 1.74896 1.74896 33 
-3.37987 -5 -0.496455 0.255362 0.965783 -0.382746 3.98397 22 92 35396 35395 1 0 0 1 
2.94945 -5 3.25956 -0.107292 0.324048 -0.0447529 4.1149 22 93 6517 6516 1 0 0 2 
1.2856 -5 1.82768 0.159207 0.28791 0.029821 3.8883 22 94 1271 1190 1 0.279265 0.279265 9 
-5 3.75122 -1.97869 1.80976 2.6414 -1.41644 4.04317 22 97 12632 12631 1 0 0 3 
0.259902 -5 -2.54134 0.0933148 0.419686 0.0442144 3.92227 22 98 16516 12808 1 0 0 3 
-1.01667 -5 -3.17741 0.599048 0.977702 -0.028772 4.00499 22 99 45756 45592 1 0 0 2 
-4.35288 -1.27405 -5 -0.0872791 0.547325 0.551937 3.88562 22 100 2202 2088 1 0.500271 0.500271 10 
1.81999 -5 4.98213 -0.154085 0.175621 0.199915 3.94379 22 101 18391 18388 1 0 0 5 
-2.45623 -0.588641 -5 -0.451789 -0.00600914 0.238684 3.88228 22 102 8320 8319 1 0 0 4 
-3.45848 -2.46136 -5 0.101916 0.445045 0.561272 3.86732 22 103 10209 1 1 2.98442 2.98442 62 
2.48832 -5 1.46323 0.349933 0.0134887 0.050575 4.09998 22 104 28297 28296 1 0.270039 0.270039 26 
-4.06175 -4.10157 -5 0.301395 0.528332 1.20017 3.84806 22 105 4228 4007 1 4.85645 4.85645 71 
0.261161 -5 -4.22046 0.383851 0.220924 -0.100592 4.26904 22 106 16778 16776 1 0 0 4 
-4.22942 -5 -3.21779 0.10692 0.550035 -0.326195 4.04741 22 107 7809 7693 1 0 0 3 
-3.38386 -5 0.314707 0.150503 0.105288 0.260265 3.88373 22 108 2532 2469 1 0 0 8 
0.0903647 -5 -2.07586 0.135872 0.058901 -0.0130347 3.86957 22 109 1244 1190 1 0.281201 0.281201 30 
2.1955 -3.308 -5 0.219421 0.457594 0.513909 3.86613 22 110 10464 10289 1 0.514386 0.514386 4 
-5 -0.26968 -2.14017 0.466392 1.08343 0.417324 3.94949 22 111 43794 43749 1 0 0 2 
-5 -1.57257 -0.658627 0.14811 0.165172 0.117257 4.00761 22 112 15724 15679 1 0.250448 0.250448 35 
-5 -4.18797 4.35967 0.422744 0.319022 -1.03935 3.89172 -11 113 25092 25091 1 6.92403 6.92403 53 
