# Det7_2_3
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight Edep VisibleEdep Ntracks
1.5432 5 -4.48813 0.525299 -0.612087 -0.390284 3.61468 22 1 14289 14179 1 0.565821 0.565821 3 
0.169583 -3.77988 -5 0.0160603 -0.422441 0.267914 3.53759 22 8 34984 34955 1 0 0 3 
3.39403 2.51915 5 2.12562 -1.48742 -1.85387 3.71101 22 12 2989 2910 1 0 0 1 
-2.82027 -1.24655 5 0.577037 -0.559951 -0.661738 3.62089 22 19 24965 24869 1 0 0 1 
2.73786 5 -1.32391 0.215659 -0.269304 -0.51048 3.67374 22 23 38629 38563 1 0 0 1 
3.65706 4.80676 5 0.100917 -0.124883 -0.442455 4.01725 22 29 22649 22586 1 0 0 1 
3.53615 5 2.38026 0.278051 -0.137424 0.10563 3.51046 22 30 11077 11052 1 0 0 2 
1.83473 5 2.84194 0.301057 -0.403841 -0.0860034 3.57919 22 42 19175 19147 1 0 0 1 
4.34884 5 4.4137 0.190112 -0.231949 0.242583 3.49825 22 47 36982 34882 1 0 0 1 
-2.0578 -4.56302 5 0.179164 -0.396814 -0.267504 3.68973 22 48 20630 20629 1 0 0 1 
-1.67584 -1.48995 5 0.161127 -0.247207 -0.417189 4.03341 22 51 5906 5896 1 0 0 1 
-4.58879 5 -0.0742937 0.180577 -0.0733505 0.358623 3.47318 22 58 32754 1 1 0 0 1 
-5 4.7586 2.8022 0.237767 -0.329005 -0.310391 3.62681 22 61 28042 28041 1 0 0 1 
-0.268596 5 3.61896 0.168318 -0.337781 -0.344518 3.67331 22 66 33218 33215 1 0.581074 0.581074 3 
3.05029 3.47533 5 0.263138 -4.82644 -2.45987 3.64525 22 69 48830 48772 1 0 0 1 
1.16172 5 2.30984 -0.0363187 -0.142823 -0.266816 3.83449 22 70 27048 27034 1 0.304485 0.304485 21 
-0.945875 -2.08979 5 0.153762 -0.233214 -0.215257 3.84099 22 76 17955 17952 1 0.352175 0.352175 32 
0.881213 0.807394 5 0.19107 -0.161432 -0.480694 4.39077 22 77 33048 33046 1 0 0 1 
-5 -1.29031 4.3154 0.191179 -0.0813536 0.0331654 3.72638 22 78 24729 24691 1 0 0 2 
4.09626 -2.31622 5 0.13489 -0.183643 -0.457384 3.98413 22 88 21103 21102 1 0 0 1 
-2.68696 5 0.0403659 0.144027 -0.261591 -0.414664 3.72327 22 91 47886 47854 1 0 0 2 
-5 -1.99853 4.94924 0.209095 -0.0495913 0.0543949 3.55412 22 95 37623 37571 1 0 0 2 
3.28296 -0.0162829 5 0.449361 -0.0409068 -1.32887 4.66359 22 99 19845 19841 1 0 0 1 
-0.00656879 1.46742 5 0.271588 -0.242467 -0.358566 3.74846 22 104 41720 41697 1 0.510764 0.510764 15 
3.42131 2.05889 5 0.26834 -0.390372 -0.10071 3.62707 22 111 39383 39380 1 0.183277 0.183277 18 
-0.135172 5 -2.55401 -0.0725736 -0.236168 -0.338615 3.95005 22 112 9671 9643 1 0 0 1 
2.25321 -1.58148 5 0.339952 -0.180743 -1.39991 3.89553 22 116 23260 23207 1 0 0 1 
-0.900221 1.84569 -5 0.326895 -0.354218 0.0577536 3.55859 22 119 41544 41543 1 0.485219 0.485219 17 
-5 3.2497 -3.07377 0.333931 -0.0877801 -0.298834 3.77556 22 121 43200 43067 1 0.0501725 0.0501725 17 
-2.26351 5 0.0503992 -0.167726 -0.907177 -0.0952779 3.552 22 126 54040 54039 1 0 0 1 
2.28398 5 -2.02859 0.693205 -0.721293 -0.832839 3.67212 22 127 14367 14366 1 0.700484 0.700484 3 
1.2586 5 4.59091 0.209653 -0.194495 -0.0783338 3.65593 22 133 22405 22370 1 0.203663 0.203663 12 
-5 -0.184814 -1.60096 0.107775 -0.338649 -0.36718 3.74907 22 135 40415 40414 1 0.510603 0.510603 27 
