# Det7_0_15
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight Edep VisibleEdep Ntracks
-3.51998 5 0.422251 0.228711 -0.387468 0.0718081 3.9654 22 1 24420 24419 1 0.271328 0.271328 32 
3.1245 2.288 -5 0.669667 -1.37822 2.72427 3.86837 22 2 10302 10212 1 0.02385 0.02385 3 
-5 4.22219 0.938723 0.258689 -0.724272 0.781145 3.91038 22 3 1604 1356 1 0 0 1 
-4.71262 5 -1.13052 0.0939296 -1.00147 0.984859 3.90106 22 4 3542 1 1 0 0 4 
-4.43693 -3.39857 -5 0.28251 -1.78289 0.89361 3.91668 22 5 22055 22026 1 0 0 2 
-0.315772 5 3.79531 -0.13332 -2.43764 0.172523 4.02043 22 6 29063 29062 1 0 0 1 
4.93126 5 -1.88471 0.108491 -0.473544 0.158447 3.94024 22 8 8982 8981 1 1.65736 1.65736 7 
-4.57136 5 -4.55655 3.37665 -1.11294 1.32025 3.93403 22 9 36939 36908 1 0 0 2 
-4.40489 0.998543 -5 0.27474 -0.78429 0.901324 3.86746 22 10 17644 17548 1 0 0 3 
1.86241 5 1.01586 0.0811516 -0.51154 -0.186506 4.01861 22 11 35993 35992 1 0 0 2 
-4.26799 -0.757447 5 -0.0184332 -0.389341 -0.280837 4.25637 22 12 13189 13188 1 0 0 1 
4.74983 5 -4.81517 0.0958159 -0.404452 -0.298836 4.11029 22 14 14289 14212 1 0 0 1 
-4.24112 5 1.63571 1.54002 -0.910827 0.14528 4.04501 22 15 13949 13915 1 0.104504 0.104504 2 
-5 -2.89954 -0.819017 0.209173 -0.530382 0.919718 3.87773 22 17 4077 1534 1 0 0 4 
3.63833 5 4.72585 0.214711 -0.135779 0.283255 3.94966 22 18 2622 2557 1 0 0 2 
0.808578 5 2.66395 4.80899 -4.97408 2.70039 3.96595 22 19 16821 16818 1 0 0 4 
-5 2.04091 3.5034 0.596335 -0.612377 -0.10934 4.05663 22 20 1564 1506 1 0 0 1 
3.97648 2.76743 -5 0.242455 -0.62284 0.131869 3.98319 22 21 1794 1793 1 0 0 2 
1.40851 5 3.3415 0.380255 -0.43188 0.0494883 4.04441 22 22 12925 12887 1 0 0 1 
-0.513412 0.140579 -5 0.140277 -0.622311 0.209324 3.92982 22 23 14000 13981 1 0 0 2 
2.73293 4.25668 -5 0.815226 -1.66602 0.547342 3.95254 22 24 37396 37395 1 0 0 1 
-5 3.21753 4.95373 0.538049 -1.5277 1.42923 3.92575 22 25 34447 34446 1 0 0 1 
-5 1.58735 0.437322 0.201607 0.0102191 0.122669 3.96232 22 26 3653 3629 1 0.0646319 0.0646319 3 
0.880579 5 -3.1737 -0.116935 -0.0768655 0.0215251 3.93334 22 27 4168 3719 1 0 0 2 
1.36071 -3.38891 -5 0.0936226 -0.119381 0.216145 4.01487 22 28 8050 6847 1 0.510616 0.510616 26 
-2.59279 5 1.27849 0.0840235 -0.268109 -0.0740554 4.04381 22 29 16999 15824 1 0.290061 0.290061 32 
1.267 5 -2.21185 0.199899 -0.750537 0.179846 3.87052 22 30 6206 6147 1 2.93071 2.93071 9 
1.1398 5 -1.31505 0.141827 -0.261844 0.234335 3.91452 22 32 12574 12512 1 0 0 1 
-1.57875 -3.84469 -5 0.328323 -0.377132 0.105335 4.01833 22 33 27637 27636 1 0.423542 0.423542 25 
-4.44697 5 2.97943 0.0247453 -0.147123 -0.362183 4.12775 22 34 24562 24534 1 0 0 2 
4.47358 -0.859486 5 0.258665 -0.0383597 -0.439022 4.09795 22 35 29488 29487 1 0 0 1 
-1.46968 5 -0.370466 0.168331 -0.340928 0.341398 3.91683 22 36 8999 8963 1 0.340891 0.340891 4 
5 -1.23406 0.789563 -0.123628 -0.300295 -0.213061 4.19973 22 37 15127 15089 1 0 0 3 
-0.238012 5 -3.46045 0.151722 -0.570205 0.198483 4.04221 22 38 35946 35919 1 0 0 2 
-5 -3.98786 -0.276755 0.28966 -0.216679 0.347491 3.92083 22 39 5110 5080 1 0 0 2 
-5 3.24588 -0.479002 0.153908 -0.197374 0.213449 3.95821 22 40 14321 14291 1 0.328525 0.328525 25 
1.75017 5 -0.263795 -0.0591693 -0.296122 0.216864 3.9195 22 41 23612 23585 1 0.197107 0.197107 3 
