# Det4_0_6
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight Edep VisibleEdep Ntracks
-0.457122 -3.1423 5 -0.0397431 -0.314728 -0.372355 3.95067 22 3 36092 36091 1 0 0 1 
-0.664998 1.05119 5 -0.036376 -0.130924 -0.492601 3.71122 22 4 56153 56152 1 0 0 1 
4.37386 4.06369 5 0.0119382 -0.145388 -0.266765 3.80866 22 5 19749 19748 1 0 0 1 
-5 2.16323 -0.11724 78.2743 -47.7439 -14.1724 6.15698 2112 6 20683 20616 1 0 0 1 
3.06391 5 3.85329 0.000222786 -0.282844 0.037823 4.04286 22 7 34386 34385 1 0 0 1 
3.84794 5 -1.1643 30.4832 -24.7103 5.78148 11.4806 2112 8 35150 35136 1 0 0 1 
0.738321 0.870677 5 -0.0967915 -0.242876 -0.439048 4.36139 22 9 31896 31894 1 0 0 1 
5 -3.76053 1.89802 -0.228316 -0.286038 -0.0692839 4.03319 22 14 12803 12775 1 0 0 2 
-1.99485 5 3.43173 -0.0911004 -0.33006 0.0481427 3.7122 22 16 17309 16927 1 0 0 1 
1.18859 5 -1.853 -0.023236 -0.434554 -0.267849 3.71544 22 17 5028 5027 1 0 0 1 
-0.883616 2.68839 5 -0.0293444 -0.205504 -0.466933 4.36216 22 20 19317 19316 1 0 0 1 
-2.07909 5 2.71667 0.139326 -1.77989 -0.75809 3.78896 22 22 29585 29547 1 0 0 1 
-4.91814 0.406293 5 -0.0448881 -0.415798 -0.583315 4.12816 22 24 35471 35470 1 0 0 1 
-2.23572 5 0.219482 -0.31539 -1.42839 -0.0388587 3.6823 22 25 32800 32793 1 0 0 2 
5 2.90918 -2.4064 -0.125228 0.0675508 0.129917 3.96762 22 28 11195 11194 1 0.192156 0.192156 30 
2.82936 5 0.888771 -0.209022 -0.60684 -0.161678 3.72323 22 29 36197 36195 1 0 0 1 
-1.75752 5 -3.70415 -0.0638345 -0.322553 -0.391158 3.82849 22 30 9291 9257 1 0 0 2 
0.892791 5 -4.9978 -0.180913 -0.361761 0.310924 3.64841 22 33 5613 5562 1 0.510542 0.510542 27 
