# Det5_6_14
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight Edep VisibleEdep Ntracks
2.70139 -5 2.31873 0.280952 0.398111 -0.153927 3.85776 22 1 1458 1457 1 6.22791 6.22791 146 
-5 -3.30513 3.45415 0.637995 -0.936932 0.311694 3.86722 11 2 1615 1599 1 198.994 198.994 1774 
-4.83786 0.664473 -5 -0.620749 0.685719 4.75851 3.79089 22 3 2651 2339 1 19.5298 19.5298 228 
2.99714 -5 1.25816 -0.848006 0.333989 0.669062 3.81957 22 4 2969 1 1 29.5648 29.5648 420 
-3.6318 -5 3.10417 -0.141032 0.261528 -0.156112 3.84429 22 5 2153 1923 1 18.6324 18.6324 200 
2.15756 5 -1.44338 -0.180765 -0.0745183 0.472113 3.81973 22 6 3205 3168 1 56.8147 56.8147 581 
-1.43184 0.142914 -5 1.65003 -9.79185 48.2942 3.78733 11 7 1 0 1 139.835 139.835 1072 
-0.965195 -5 2.32176 -0.325006 0.168768 0.356382 3.8576 22 8 4461 4459 1 9.22196 9.22196 70 
-5 -4.63649 1.62796 0.640319 -0.462773 -0.837853 3.83736 11 9 5161 5160 1 20.1374 20.1374 160 
-0.0376309 1.68628 5 -0.251016 -0.215924 -0.389214 3.88041 22 10 5016 5015 1 3.46792 3.46792 56 
-4.13784 2.7547 -5 -0.987899 0.190132 11.7575 3.7875 22 11 1502 1 1 76.9258 76.9258 593 
4.70686 -5 3.48589 -0.0360174 0.145522 0.192747 3.9072 22 12 4766 4763 1 39.2556 39.2556 400 
-1.03511 5 1.14687 -0.0908773 -0.0875588 0.355395 3.82609 22 13 3465 3230 1 14.6396 14.6396 219 
4.6573 3.15549 -5 -1.21365 1.47047 10.7506 3.78731 22 14 1925 1 1 19.7132 19.7132 272 
4.59567 -5 0.615421 -0.0238953 0.174853 -0.0793346 3.93688 22 15 15686 15685 1 1.05246 1.05246 67 
1.5286 -2.33203 -5 -6.04776 4.40663 25.4484 3.78667 -11 16 3394 3393 1 52.5501 52.5501 436 
-2.3976 -5 4.7972 0.0353746 0.323337 -0.0457844 3.88079 22 17 7301 6322 1 0.249459 0.249459 32 
0.581417 4.72123 -5 -3.11799 0.401528 5.19594 3.79101 -11 18 1133 1132 1 216.635 216.635 1827 
1.33166 -2.62118 -5 -0.0809531 0.5174 2.02526 3.79369 22 19 1256 1188 1 0.113289 0.113289 8 
-2.91509 -5 -1.04295 -1.73183 0.721795 -0.494352 3.83049 11 20 1679 1652 1 70.5913 70.5913 586 
-0.177314 -3.69937 -5 -0.461902 0.89859 3.8355 3.79056 22 21 8040 1 1 0 0 11 
2.21416 -5 3.72537 0.208499 0.320867 0.0422658 3.90031 22 22 2590 2589 1 128.325 128.325 1248 
0.388641 -5 4.78926 0.102408 0.269569 0.421859 3.82743 22 23 1218 1217 1 22.0267 22.0267 226 
-2.25218 -3.96772 -5 0.0167228 0.0170057 0.266966 3.78605 22 24 3062 1 1 59.6744 59.6744 538 
-3.19188 -5 -4.49398 -3.37242 8.12867 11.8988 3.79103 11 25 1 0 1 17.291 17.291 204 
-5 -2.98137 -0.334281 5.57579 -1.48564 2.54568 3.83979 11 26 7754 7482 1 25.1273 25.1273 212 
1.31272 -3.66041 -5 0.334927 0.197092 4.50216 3.787 22 27 3420 3168 1 18.0105 18.0105 225 
1.22896 2.80731 5 -0.728201 0.720136 -0.978395 3.84599 11 28 1805 1787 1 2.30695 2.30695 72 
-3.30118 1.51141 -5 -5.9465 9.69185 7.30873 3.79602 -11 29 1401 1400 1 21.6982 21.6982 240 
-2.15988 -5 -2.97101 0.352587 0.605093 -0.842376 4.04154 22 30 1733 1718 1 8.34327 8.34327 129 
5 4.8485 -1.38406 -3.50479 6.60953 -1.19964 3.81973 11 31 1 0 1 226.265 226.265 1401 
-1.42359 -0.93423 -5 1.62727 2.42163 18.4318 3.78794 22 32 3874 3572 1 21.1014 21.1014 277 
4.34898 -4.07274 -5 9.68281 -0.594372 22.2279 3.78738 11 33 1 0 1 21.8922 21.8922 229 
2.69909 3.75099 -5 -0.194579 -0.91324 3.99766 3.79319 22 34 1003 1 1 50.0927 50.0927 672 
1.25391 -5 4.27125 0.0975118 0.17016 0.435532 3.87101 22 35 5728 5727 1 1.50468 1.50468 19 
-3.07402 -4.42263 -5 -6.12135 8.05532 9.40445 3.79031 -11 36 5285 5284 1 38.6637 38.6637 371 
-5 -4.2403 2.43515 1.05887 1.9627 8.9109 3.81509 22 37 4046 3608 1 10.0795 10.0795 68 
-0.88991 -5 -1.21434 0.146345 0.298084 0.42985 3.80472 22 38 11640 11393 1 9.93214 9.93214 82 
4.94767 -5 -0.86242 0.0686588 0.163487 0.327671 3.80718 22 39 3116 3037 1 13.3 13.3 256 
-3.10527 -4.67381 -5 4.05641 -7.58363 8.56346 3.78949 11 40 3558 3502 1 16.3106 16.3106 184 
-3.27786 -5 -3.60187 -0.304495 0.193654 0.0626087 3.81229 22 41 1829 1621 1 1.55747 1.55747 116 
4.96862 -5 0.384221 3.14694 10.379 6.71697 3.81092 -11 42 1957 1956 1 15.5186 15.5186 190 
5 -4.26792 3.86372 -0.344677 0.195441 0.322678 3.91109 22 43 2611 2579 1 5.60738 5.60738 47 
2.01316 -0.614901 -5 -0.351316 0.0281156 0.370008 3.79576 22 44 1864 1808 1 5.38215 5.38215 71 
2.26839 -5 -2.02619 0.104012 0.488742 0.986762 3.80098 22 45 2454 1 1 3.56352 3.56352 44 
5 -3.65487 4.48242 -0.439307 -0.0505692 0.999162 3.82757 22 46 3343 3283 1 11.9575 11.9575 17 
1.86202 -4.59365 -5 -0.0607032 -0.121391 0.337424 3.80021 22 47 2593 2571 1 6.93585 6.93585 170 
1.97976 -5 -4.36634 -0.453084 0.155288 0.178102 3.83863 22 48 2798 2769 1 12.2646 12.2646 99 
2.69652 0.159077 -5 -0.00843084 0.147615 0.076952 3.84597 22 49 1059 1 1 0.228877 0.228877 66 
5 0.571865 0.341153 -8.62724 27.0278 9.01803 3.83306 11 50 1 0 1 5.82381 5.82381 165 
-5 -4.30084 -4.85417 0.225776 0.33306 2.44243 3.78778 22 51 1386 1284 1 55.0475 55.0475 423 
-1.42445 4.62541 -5 0.0860476 0.157958 2.85542 3.7864 22 52 1548 1 1 63.8635 63.8635 592 
-5 -0.368103 2.15364 0.0920015 0.934468 0.793492 3.83301 22 53 3164 1 1 2.37208 2.37208 97 
4.75684 -4.81197 -5 0.0417127 0.281998 0.424096 3.79837 22 54 2027 2026 1 14.2304 14.2304 133 
0.279947 -5 -4.87431 -0.11566 0.284181 0.0277949 3.82785 22 55 4595 4594 1 3.87077 3.87077 73 
2.28101 -4.01805 -5 14.358 18.0084 429.805 3.78601 11 56 1 0 1 109.847 109.847 838 
-1.19499 -1.72915 -5 -0.507651 -0.117605 0.371367 3.80501 22 57 3288 3265 1 39.2043 39.2043 302 
-0.232173 0.579336 -5 -0.330996 -0.156074 0.592973 3.80122 22 58 3129 3066 1 0.187297 0.187297 6 
2.40495 -5 2.18371 0.0222286 0.106337 -0.246087 3.86775 22 59 3197 1 1 12.0782 12.0782 232 
-2.44092 1.51255 -5 0.512093 0.210676 0.810196 3.80085 22 60 3194 3061 1 9.26697 9.26697 46 
4.65617 1.127 5 0.0650227 0.236359 -0.448359 4.00491 22 61 1862 1861 1 3.41626 3.41626 107 
-1.17226 -5 -2.90411 0.0177792 0.476537 -0.18362 3.93633 22 62 3764 3763 1 0.797285 0.797285 41 
-4.7947 -5 -3.90057 -0.0364252 0.295997 0.414945 3.87559 22 63 1941 1913 1 2.77946 2.77946 61 
-2.56186 3.6831 -5 -0.125288 0.516413 1.16621 3.80049 22 64 2433 2352 1 3.40553 3.40553 57 
1.49886 -5 1.25855 -0.0646141 0.205844 0.393426 3.81156 22 65 4069 1 1 9.62659 9.62659 248 
-5 4.4223 -4.07206 0.0677002 0.060419 0.190044 3.81703 22 66 4344 4198 1 17.7959 17.7959 232 
-3.06651 -3.21486 -5 1.17413 11.1341 34.1551 3.78814 -11 67 5727 5726 1 10.9665 10.9665 81 
-2.19468 -4.90096 5 0.172399 0.300475 -0.063379 3.93613 22 68 3380 3360 1 14.0868 14.0868 268 
-4.29222 -0.790554 -5 -1.39718 -0.673107 6.52707 3.79383 22 69 1338 1234 1 24.7115 24.7115 293 
-0.707861 3.6395 -5 0.164697 0.274568 0.802742 3.79609 22 70 1208 1 1 0.712523 0.712523 35 
3.4895 1.08547 -5 -1.21422 -2.33441 123.598 3.78604 22 71 1597 1 1 97.798 97.798 641 
4.71402 -5 -2.56908 0.169376 0.370899 0.308003 3.80012 22 72 1742 1710 1 39.5982 39.5982 466 
-4.19151 -4.49185 -5 -2.37054 1.05082 3.59118 3.79374 22 73 4815 4683 1 17.1489 17.1489 195 
-5 -3.53348 -2.98233 0.360259 2.85724 -1.45951 3.80802 11 74 2133 1678 1 31.0651 31.0651 376 
-3.80887 -5 2.38283 0.232384 0.433634 -0.138126 3.86205 22 75 4214 4211 1 5.0093 5.0093 132 
-3.92698 2.85301 -5 1.64652 -1.48194 1.84486 3.80082 -11 76 1104 1103 1 29.7749 29.7749 240 
-4.22808 -1.33511 -5 -0.141729 0.0926668 7.68392 3.78607 22 77 1191 1 1 202.019 202.019 1706 
2.06873 -4.35394 -5 0.140686 0.366806 0.625533 3.79479 22 78 3538 3188 1 8.64424 8.64424 85 
-0.487124 -5 -3.3728 -0.00191303 0.282744 0.362809 3.81267 22 79 3524 3469 1 2.64217 2.64217 24 
-2.54791 0.385888 -5 -4.09639 3.86369 4.23794 3.81082 22 80 1880 1879 1 5.35241 5.35241 97 
-5 -4.99673 -2.3937 0.314431 -0.285795 -0.283855 3.84686 22 81 1313 1312 1 34.8023 34.8023 452 
2.89054 2.91224 -5 0.413926 0.666817 0.997731 3.81008 22 82 2099 2081 1 4.5863 4.5863 110 
3.93156 -4.2708 5 0.0695932 0.161744 -0.190117 3.87645 22 83 3367 3014 1 15.0468 15.0468 224 
-0.77196 0.703229 -5 -0.218709 0.297426 0.250749 3.82035 22 84 2400 1 1 19.293 19.293 205 
