# Det9_3_7
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight Edep VisibleEdep Ntracks
-5 4.84892 1.95304 0.285069 -0.24322 -0.035037 3.72595 22 2 4823 3338 1 0 0 2 
-5 -3.28998 0.764178 0.338004 -0.310253 -0.224981 3.96319 22 3 2033 2006 1 0 0 2 
-5 -3.96674 0.38374 0.329657 -0.330149 -0.208441 3.76134 22 4 3426 3413 1 0.302946 0.302946 18 
-3.3658 5 -1.79541 0.903709 -0.507397 -0.283704 3.81429 22 5 2862 2861 1 0.304791 0.304791 45 
-5 2.81463 -2.41817 0.531916 -0.2957 -0.0815841 3.77424 22 7 29114 29093 1 0.107886 0.107886 3 
-5 -0.332885 -1.96974 0.0925413 -0.289572 -0.271088 3.82558 22 8 29483 29480 1 0 0 1 
-3.04855 5 0.260222 -0.200779 -0.130596 0.101757 3.90935 22 10 33186 33185 1 0 0 2 
-5 2.94112 -0.633763 1.551 -0.906717 -1.30414 3.78145 22 15 37685 37684 1 0 0 1 
-5 -0.973568 -0.704401 0.635729 -0.0840746 -0.597587 3.83519 22 18 18841 18840 1 0 0 1 
-3.03071 2.0616 5 0.650634 -0.306449 -1.14925 3.99631 22 21 11509 11424 1 0 0 1 
-5 0.793137 -3.40174 0.190879 -0.0636636 -0.0941365 3.70191 22 22 21513 21477 1 0.0284685 0.0284685 2 
-5 0.456994 -2.43027 0.168698 -0.186222 -0.0871565 4.34221 22 23 6621 6568 1 0 0 1 
1.48202 5 -3.92113 -0.0459956 -0.441868 0.148301 4.12492 22 24 49736 49735 1 0 0 1 
3.24765 5 1.76985 0.28135 -0.184265 -0.384718 3.96509 22 28 40613 40612 1 0 0 1 
0.302875 -3.4473 5 25.0953 -19.9715 -27.2927 9.49986 2112 29 21903 21849 1 0 0 4 
-4.67149 5 2.80892 0.305479 -0.158311 -0.377809 4.2754 22 32 1041 1040 1 0 0 1 
2.01115 5 4.72949 0.283178 -0.186692 -0.382199 3.91011 22 34 17673 17672 1 0.227837 0.227837 16 
-5 -2.2123 -1.03125 0.0525203 0.192098 -0.0350591 4.04317 22 35 37013 37012 1 0 0 1 
-4.62864 2.34275 -5 2.65999 -0.765509 1.12626 3.64126 22 41 39329 39300 1 0 0 1 
-4.20795 5 3.37725 0.229278 -0.134483 0.14964 3.65173 22 42 8344 8314 1 0.356531 0.356531 38 
-5 0.244723 4.83918 0.248502 -0.135454 -0.118221 3.76021 22 43 8721 8037 1 0.146899 0.146899 3 
-5 -3.49048 2.59455 0.672412 -0.410413 -0.678039 3.84782 22 45 3651 3649 1 0.860213 0.860213 3 
-5 1.74495 0.741914 0.309787 -0.335341 0.196892 3.63764 22 46 17413 17000 1 0.496801 0.496801 28 
0.245162 0.320192 5 0.0384956 -0.0948637 -0.266114 4.11139 22 47 34120 34119 1 0.284713 0.284713 28 
-4.2418 5 3.53746 0.440963 -0.175779 0.189138 3.68473 22 49 38652 38648 1 0 0 2 
2.63102 5 4.95791 0.154386 -0.248943 0.0146215 4.12747 22 52 19677 19676 1 0 0 1 
-5 -0.738365 1.9371 0.192002 0.150171 0.340867 3.68327 22 54 44326 44325 1 0.0532278 0.0532278 3 
-1.02719 0.535423 5 0.165044 -0.143606 -0.437211 3.98243 22 55 6929 6868 1 0.076883 0.076883 2 
-5 1.73497 -3.61468 0.300097 -0.0592993 0.0776254 3.66135 22 56 32619 1 1 0.315324 0.315324 18 
-5 -1.24377 2.33635 0.986555 -0.351176 -1.00503 3.84733 22 60 6037 5989 1 0 0 2 
5 2.21198 1.537 -0.104486 0.0927704 -0.230512 3.82264 22 61 3435 3413 1 0.00589295 0.00589295 2 
-3.812 0.624606 -5 0.503727 -0.0869866 0.465427 3.59501 22 62 49265 49233 1 0.470125 0.470125 2 
-3.47761 5 2.90608 4.08937 -5.52153 -8.792 20.2221 2112 65 25415 25413 1 0 0 1 
-3.75915 -2.96763 -5 0.00145376 0.0900508 0.503 3.80271 22 66 20110 20086 1 0 0 2 
-5 4.0874 -1.39785 0.329926 -0.161037 -0.355437 3.865 22 68 2996 2992 1 0 0 2 
0.387803 5 -4.91156 0.380165 -0.248672 -0.234002 3.74852 22 69 14055 14052 1 0 0 1 
4.61427 5 2.11239 -0.169308 -0.0820006 0.00656006 3.86704 22 72 9891 9860 1 0.187954 0.187954 18 
-5 1.83577 3.68519 0.305152 -0.209582 -0.352246 3.88689 22 73 42600 42577 1 0 0 2 
2.5869 3.25367 5 0.0717054 -0.142587 -0.485435 3.94912 22 74 20776 20744 1 0.127995 0.127995 2 
-5 -3.63361 0.038369 0.219081 0.0291307 0.0565631 3.89929 22 76 18123 18122 1 0.215643 0.215643 30 
-2.71328 0.694571 5 0.428904 -0.0800035 -0.266009 3.83098 22 78 38757 38756 1 0 0 1 
-5 -3.73685 -2.34071 46.2545 -23.818 11.3714 7.64466 2112 79 40396 40276 1 0 0 1 
2.70883 5 -4.60934 0.775575 -0.417378 -0.455368 4.85224 22 81 58432 58330 1 0 0 1 
