# Det6_7_3
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight Edep VisibleEdep Ntracks
1.43742 4.52837 5 -0.0128213 0.145004 -0.489826 3.59472 22 1 12905 12885 1 0 0 5 
-0.840802 -5 0.159423 0.182625 0.233415 -0.131434 3.54971 22 5 6098 1 1 0.323891 0.323891 25 
-4.56576 -5 4.10265 -9.90603 2.36422 0.584214 3.45106 -11 6 20395 20394 1 5.35061 5.35061 30 
-5 0.987083 -1.08344 0.343811 0.509445 0.363783 3.44739 22 7 25574 1 1 0 0 1 
-0.0619742 0.182262 5 0.0371548 0.28585 -0.158541 3.55145 22 11 38239 38238 1 0.328472 0.328472 29 
-3.38946 -5 -0.35905 0.213925 0.252011 0.154535 3.46471 22 12 3419 3418 1 0.364554 0.364554 26 
-0.541434 2.85237 5 0.0419218 0.330621 -1.02102 4.13248 22 16 12774 12605 1 0.0916763 0.0916763 3 
-2.15593 -4.23868 5 0.509118 0.215699 -0.120556 3.49908 22 18 30432 30390 1 0 0 2 
-2.35325 -5 -2.03983 0.0773295 0.0901396 -0.227949 3.64581 22 19 31514 31513 1 0 0 1 
2.93636 -0.922308 5 0.29349 0.0940299 -0.219587 3.58366 22 22 16843 16842 1 0 0 1 
-4.88098 0.939909 5 0.461009 0.781893 -2.27245 3.93353 22 25 21968 21967 1 0 0 1 
-1.80047 -3.07234 5 -0.124203 0.759622 -1.03095 3.71928 22 26 47216 47082 1 0 0 1 
2.51692 -4.67488 -5 0.0853815 0.18823 0.155586 3.45566 22 28 24746 24689 1 0.0421487 0.0421487 2 
-3.68978 3.65363 5 0.23523 0.281889 -0.201169 4.07827 22 29 33542 33492 1 0 0 1 
1.90055 -5 -2.28656 0.189123 0.143026 0.133099 3.44645 22 31 24307 24244 1 0.0779736 0.0779736 3 
-5 -0.937127 3.47223 0.314796 0.342921 0.210781 3.51039 22 32 35318 35317 1 0 0 1 
1.73531 1.0609 5 0.319845 0.483498 -0.214474 3.55917 22 33 10302 10225 1 0.617907 0.617907 14 
2.0157 2.6883 5 0.148083 0.417202 -0.255214 3.64522 22 35 43391 43390 1 0 0 1 
4.77492 1.03539 5 0.213663 0.132751 -0.54719 3.77014 22 36 23521 23484 1 0 0 1 
3.0743 1.40008 5 -0.114563 0.203921 -1.09759 4.05277 22 38 50217 50216 1 0 0 1 
-4.98194 -5 -3.02641 -0.0542692 1.51355 0.136454 3.49795 22 39 53825 53813 1 0 0 1 
-5 3.44354 -1.60493 0.37643 0.157857 -0.307411 3.59002 22 40 40418 40417 1 0 0 1 
-4.64108 -5 2.16334 0.110024 0.461651 0.0494568 3.48311 22 42 12216 9841 1 0 0 2 
1.89093 2.91027 -5 1.49524 1.49666 0.813882 3.44231 11 43 1 0 1 3.07532 3.07532 88 
5 0.262542 4.30461 -0.12679 0.188556 0.119209 3.78632 22 45 36260 36259 1 0 0 1 
4.95004 -5 1.35135 2.53725 7.7522 -0.195081 3.46167 11 46 15899 1 1 5.99297 5.99297 111 
-0.640475 -3.67762 5 -0.131213 0.0421073 -0.204408 3.87508 22 50 28194 28164 1 0.246226 0.246226 17 
-0.430232 -5 -4.05491 0.674195 0.924263 -2.21494 3.6207 22 51 45329 45312 1 0 0 1 
-2.73402 -5 -1.15719 0.225109 0.103763 -0.995736 3.81896 22 53 32101 32053 1 0 0 1 
0.037381 -5 -1.46855 0.0398487 0.217887 -0.193285 3.55143 22 59 46210 45867 1 0 0 1 
-3.88388 -5 0.956837 0.0153173 1.19095 -0.594234 3.56671 22 62 52852 52817 1 0 0 1 
-1.437 -2.37896 5 0.210392 0.330462 -0.211921 3.60653 22 67 7597 7596 1 0 0 1 
-3.70881 -5 3.99661 -0.362833 0.874972 2.26226 3.47891 11 71 1511 1407 1 7.72346 7.72346 8 
0.625562 0.387279 5 0.318885 0.122514 -1.38983 4.25259 22 72 5986 5985 1 0 0 1 
-5 -4.02305 -3.94893 0.448597 1.8019 -2.7403 3.54848 22 75 32875 32874 1 0 0 2 
5 2.3658 -1.08141 -0.13534 -0.0711058 -0.0660292 3.71487 22 76 45216 45215 1 0.166065 0.166065 29 
-5 -1.46307 4.71348 0.824401 0.397316 -1.25649 3.54504 22 77 68070 68022 1 0 0 1 
0.409826 -5 -1.97385 0.245093 0.457238 -0.659548 3.95776 22 84 34286 34285 1 0.13143 0.13143 5 
-5 -4.81256 2.35036 0.270738 0.158408 -0.747507 4.2528 22 89 5661 5660 1 0 0 1 
-4.05905 -0.898448 5 -0.0166283 -0.00555124 -0.024075 3.52783 22 90 46428 46420 1 3.81502 3.81502 21 
0.174096 -5 2.37835 0.128605 0.368569 -0.283807 3.49921 22 94 54104 54103 1 0 0 1 
2.50095 -5 -2.57256 0.126542 0.309255 -0.320675 3.89594 22 96 53103 53052 1 0.287756 0.287756 2 
-4.34213 -5 2.57812 0.211455 0.451281 -0.112925 3.5245 22 98 53961 53959 1 0 0 1 
-4.08775 5 4.59932 -0.448837 -0.529625 -0.223199 3.8807 11 99 41771 41770 1 0.297278 0.297278 1 
3.97971 -5 -1.95547 0.154868 0.569264 -2.31915 5.06683 22 101 37366 37358 1 0 0 1 
0.996339 -5 3.21189 0.149945 0.488486 0.00417904 3.47808 22 102 26201 26184 1 0 0 1 
-3.25546 -4.38297 -5 0.129588 0.20157 0.177484 3.45336 22 104 47437 47407 1 0 0 1 
-5 -1.48606 0.965182 4.27977 0.535472 -1.68215 3.46887 -11 105 53550 53549 1 4.14667 4.14667 6 
