# Det4_5_14
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight Edep VisibleEdep Ntracks
-0.335166 -5 -4.08359 -0.243373 0.310483 -0.324792 3.82412 22 1 2110 2085 1 90.0848 90.0848 664 
-3.17714 -5 -3.38533 14.024 14.8678 11.7734 3.81399 -11 2 1407 1406 1 21.5126 21.5126 213 
0.343783 -2.51645 -5 -2.86802 -0.546759 13.2168 3.79152 22 3 2878 2652 1 5.2953 5.2953 38 
-3.09678 -5 0.564787 -0.0824047 0.0445013 0.126413 3.86236 22 4 5373 5372 1 2.75324 2.75324 109 
-3.52969 5 -2.59071 -0.163944 -0.418364 0.243339 3.81062 22 5 1366 1339 1 75.2471 75.2471 652 
4.06056 5 -1.47214 -0.00963975 -0.0234088 0.0150509 3.82396 22 6 3791 3769 1 0.408495 0.408495 45 
3.91882 5 2.52186 -0.163919 -0.256506 0.4842 3.81972 22 7 1383 1382 1 6.21888 6.21888 61 
4.20875 -2.49758 5 -0.109549 -0.120285 -0.484407 4.06118 22 8 3000 2999 1 4.28393 4.28393 51 
3.03461 -4.47224 -5 -0.313947 -0.333303 0.226861 3.80517 22 9 1565 1564 1 56.4537 56.4537 489 
2.89969 0.436557 -5 0.045306 -0.210501 0.116104 3.95168 22 10 5016 5015 1 6.28275 6.28275 80 
3.55099 5 -3.0998 -0.2088 -0.62155 -0.0371906 3.81951 22 11 1585 1584 1 7.71697 7.71697 69 
-4.76571 4.07826 -5 0.0645482 0.110967 0.20133 3.92116 22 12 3563 3450 1 5.48864 5.48864 169 
5 -0.859228 -2.2384 -1.56235 -0.13263 4.81804 3.80437 22 13 3284 3230 1 13.5962 13.5962 168 
5 3.82933 -1.52432 -0.214525 -0.694871 0.559827 3.81737 22 14 13066 12958 1 0.408101 0.408101 47 
-1.55763 -1.92388 5 -0.114232 0.299558 -0.397915 3.98983 22 15 2832 2831 1 1.05902 1.05902 116 
-3.51002 2.67013 -5 -21.8389 -3.71394 101.895 3.79227 22 16 1464 1 1 3.20588 3.20588 69 
-1.04617 2.29056 5 -0.25453 0.236865 -0.244158 3.86976 22 17 2899 2815 1 6.15208 6.15208 182 
1.22553 5 -0.591485 -0.349735 -0.294005 0.21652 3.82889 22 18 1220 1204 1 12.0203 12.0203 155 
5 2.6441 -1.41404 -0.0604861 0.17256 -0.477163 4.09796 22 19 2919 2918 1 2.68962 2.68962 32 
5 2.44838 2.87797 -1.22346 0.61505 1.38643 3.81411 22 20 1505 1 1 31.9669 31.9669 216 
5 2.23594e-05 3.59388 -2.43197 1.22632 -0.106896 3.85531 22 21 6235 6192 1 0.432866 0.432866 47 
1.62614 5 4.20067 2.77208 -0.975794 10.2366 3.81863 11 22 2589 2385 1 9.74189 9.74189 75 
5 0.687672 -1.70165 -0.14419 0.0409554 0.99515 3.80043 22 23 1708 1509 1 4.36478 4.36478 98 
3.53237 2.8019 -5 -27.2685 -24.7795 216.561 3.78694 11 24 1 0 1 46.6632 46.6632 417 
4.53761 -0.482611 -5 0.207176 -0.185992 1.66246 3.78667 22 25 2024 1834 1 144.191 144.191 1290 
4.4416 0.353791 -5 -0.29107 0.132713 0.398479 3.79982 22 26 2121 2120 1 2.981 2.981 90 
