# Det3_0_11
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight Edep VisibleEdep Ntracks
5 4.10584 0.761231 -0.130091 -0.39073 -0.302533 3.96297 22 1 5392 5367 1 0 0 2 
2.78945 5 2.0071 -0.537628 -0.634122 0.0944574 3.88787 22 4 28014 28013 1 0 0 2 
1.37813 5 4.18042 -0.158273 -0.433651 -0.219126 3.98836 22 5 26916 26888 1 0.0142181 0.0142181 6 
1.79693 5 3.11911 -0.190669 -0.409819 -0.365747 5.14931 22 7 15364 15353 1 0 0 1 
2.39624 5 -0.78996 -0.0521225 -0.353421 0.365372 3.84762 22 8 11459 11445 1 0 0 1 
5 -2.35096 -3.64492 -0.383696 -0.869012 0.480511 3.79491 22 10 9272 9209 1 0 0 1 
5 2.0522 3.43117 -0.103624 -0.381441 0.31298 3.8172 22 12 33237 33236 1 0 0 1 
5 -0.769153 1.76538 -0.920037 -0.338395 -0.646947 3.92582 22 15 27067 26994 1 0.309647 0.309647 6 
-1.3188 5 -1.54813 -0.602594 -1.21631 0.498755 3.80812 22 16 1900 1706 1 0 0 1 
-2.26406 5 2.35369 -4.85172 -8.84238 -0.084598 4.03256 -11 18 11129 11128 1 4.90993 4.90993 30 
5 1.90314 -0.823906 -0.266905 -0.358592 -0.111506 3.90554 22 19 8921 8884 1 0 0 2 
2.95432 5 2.08752 -0.0544598 -0.434074 -0.0900196 3.85861 22 23 1094 1076 1 0.101834 0.101834 3 
-4.88396 5 0.509015 -0.107449 -0.484444 0.0151406 3.90413 22 24 2692 2688 1 0 0 2 
-4.8517 5 0.536818 -0.196008 -0.329424 0.288738 3.79148 22 28 2191 2085 1 0.51047 0.51047 34 
-2.65792 4.67707 5 0.158667 0.16732 -0.242353 4.33665 22 29 36011 36010 1 0 0 3 
2.21213 5 -1.27598 -0.189225 -0.347315 -0.323552 3.95777 22 30 1974 1973 1 0 0 1 
5 -0.36988 3.49322 -0.178388 -0.324377 -0.311013 4.1611 22 31 38137 38136 1 0.483108 0.483108 28 
2.88494 5 1.05611 0.0270733 -0.226921 -0.144881 4.1143 22 32 20997 20921 1 0 0 1 
5 0.372567 4.19913 -0.380217 -1.58473 -0.408714 3.91347 22 33 8946 8945 1 0.0372915 0.0372915 3 
1.11247 5 -3.88 -0.0665264 -0.439711 0.0324766 3.88889 22 34 7451 7450 1 0 0 1 
-3.51053 0.570942 -5 -0.541053 -0.954184 1.41159 3.73511 22 35 48281 48229 1 0 0 1 
5 4.15463 -1.92426 -0.465594 -0.456081 -0.624173 3.99672 22 38 16751 16750 1 0 0 1 
2.6942 5 2.1896 -0.141654 -0.484124 -0.0817205 3.88765 22 39 12140 12138 1 0 0 2 
-3.00889 -1.70904 -5 -1.04457 -2.38177 1.9541 3.78229 22 42 8662 8635 1 0 0 1 
4.04783 2.77072 5 -0.0594557 -0.306332 -0.404655 4.20466 22 44 11895 11891 1 0 0 2 
4.07925 5 0.231948 -0.67826 -0.627449 0.177279 3.80038 22 45 9065 8994 1 0 0 1 
5 -4.6978 -0.123751 -0.253357 -0.571937 0.202428 3.82882 22 47 4187 4143 1 0.195883 0.195883 23 
-4.77054 2.51894 5 -0.139427 -0.310635 -0.381032 4.20553 22 48 38400 38386 1 0 0 1 
3.62139 5 -0.650316 -0.122097 -0.112968 -0.149857 4.01663 22 52 18724 18723 1 0 0 2 
-0.945926 5 -4.16162 -0.243976 -0.432797 0.119507 3.85817 22 53 30295 30294 1 0 0 1 
5 -0.793191 0.128256 -0.445295 -0.046189 0.264831 3.88601 22 54 4520 4498 1 0 0 3 
