# Det10_2_3
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight Edep VisibleEdep Ntracks
-5 -0.885858 4.00373 2.15543 -1.24825 -1.96686 3.79318 22 2 13884 13818 1 0 0 1 
-4.49904 -2.58647 5 0.286102 -0.308389 -0.745017 4.09659 22 3 31754 31687 1 0 0 1 
-2.72985 2.78111 5 0.279986 -0.221119 -0.159838 4.34972 22 7 20689 20679 1 0 0 1 
-3.80619 5 -4.39758 1.56269 -0.419975 -0.640805 3.9394 22 8 35104 35052 1 0 0 1 
-5 -2.75786 -0.708792 0.254448 -0.223432 -0.267563 3.7866 22 21 26428 26427 1 0 0 1 
-2.06271 4.93709 5 -0.0344288 0.0849793 -0.259424 4.06355 22 37 39375 39369 1 0 0 1 
-2.35365 5 -2.18818 4.32932 -1.53079 -1.14909 3.6719 22 49 38967 38966 1 0 0 1 
-5 2.27285 1.71042 0.148351 0.169514 -0.270815 3.97809 22 64 2877 2876 1 0 0 1 
-3.32836 5 4.24275 0.459096 -0.333574 -0.77959 4.6246 22 77 37633 37603 1 0.506846 0.506846 2 
4.81953 -2.09579 5 0.0925826 -0.193061 -0.327328 4.07335 22 84 21813 21810 1 0 0 1 
2.9714 -1.55488 5 0.377095 -0.232492 -0.761287 4.36061 22 89 19672 19647 1 0.786525 0.786525 25 
-5 2.2718 -1.65685 0.560558 -0.255341 -0.233333 3.89791 22 126 53671 53670 1 0 0 1 
-5 -2.01845 1.64356 0.228713 0.0594688 0.0871324 3.97829 22 127 21889 21860 1 0.0205067 0.0205067 2 
-3.36843 5 -3.82354 0.175357 -0.163658 -0.451205 4.30059 22 139 18364 18337 1 0 0 1 
-5 -3.97084 -2.1966 0.389224 -0.235655 -0.232575 3.75631 22 143 46321 46290 1 0 0 1 
-1.43575 -5 -1.37593 0.203623 0.144471 -0.0194325 4.07655 22 144 43996 43995 1 0 0 1 
-3.17391 -2.72792 5 0.122964 -0.090134 -0.654328 4.05619 22 148 15845 15777 1 0 0 1 
-5 4.84511 -0.696729 0.304413 -0.0250048 -0.260466 3.76078 22 153 1249 1218 1 0 0 2 
-1.97893 5 -2.88167 0.132685 -0.291984 -0.308122 4.15735 22 163 21027 20972 1 0.0746035 0.0746035 11 
-5 -1.73841 -0.652714 1.45448 -0.922911 -0.289027 3.63573 22 165 16292 16291 1 0 0 2 
-5 3.93255 0.626767 0.343176 -0.287243 -0.0772222 3.66241 22 168 17326 17302 1 0 0 1 
-5 4.5907 0.420579 0.452531 -0.15312 -0.0404646 3.61311 22 171 18720 18719 1 0 0 2 
3.4934 1.24069 5 0.459628 -0.264732 -0.825269 4.2058 22 175 14070 14066 1 0 0 1 
4.07594 5 4.5058 0.357857 -0.197315 -0.188407 3.68621 22 177 40960 40940 1 0 0 1 
-2.52756 -1.90892 5 0.196049 -0.0826792 -0.432791 4.0345 22 180 29928 29927 1 0 0 3 
-1.78528 -3.55036 5 0.29458 -0.15606 -0.387283 3.97512 22 182 33127 33126 1 0.265037 0.265037 2 
-5 2.82328 4.90215 0.249723 0.030754 -0.145088 3.82059 22 189 28919 28855 1 0.290103 0.290103 23 
-5 0.305629 -2.53168 0.429737 -0.273119 -0.0430363 3.60041 22 190 40660 40659 1 0.265343 0.265343 3 
-4.80977 0.793401 5 1.83357 -0.967844 -1.0493 3.74081 22 192 23295 23109 1 0 0 1 
-2.51674 1.6582 5 0.131016 -0.0793684 -0.742912 4.66279 22 201 13629 13628 1 0 0 1 
-5 -1.38682 -1.25991 0.171725 -0.0562263 -0.422583 4.14158 22 220 32585 32522 1 0 0 1 
-2.53509 -0.912343 5 0.243253 -0.185042 -0.409521 3.93502 22 222 3753 3752 1 0 0 2 
-5 3.89229 -1.00297 0.497744 -0.114 0.019369 3.57526 22 227 37194 37192 1 0.043667 0.043667 2 
-1.72963 -4.33458 5 0.234965 -0.0598149 -0.34365 4.20786 22 236 32437 32431 1 0 0 1 
3.58462 -4.73456 5 0.391213 -0.0714887 -0.667393 4.09265 22 241 39889 39888 1 0 0 1 
-5 4.13278 3.63162 0.455511 -0.176816 -0.149551 3.68875 22 251 30674 30673 1 0 0 1 
-3.78984 4.23319 5 0.183097 -0.0739188 -0.471308 4.14385 22 257 13646 13613 1 0.119069 0.119069 2 
-3.78709 2.58203 5 7.08366 -4.08841 -12.2287 4.03526 22 261 60701 60583 1 0 0 1 
-4.94169 2.99354 5 0.339496 -0.507023 -0.36948 3.95229 22 266 10879 10878 1 0 0 1 
1.53928 2.30746 5 0.271695 0.0371606 -0.25848 3.99819 22 271 19560 19559 1 0 0 2 
2.02334 5 4.26233 -0.0751176 -0.237657 -0.160067 3.94619 22 272 5230 5227 1 0.0546497 0.0546497 2 
-5 0.66767 1.81258 0.653185 -0.329649 -1.09281 4.11635 22 280 12709 12662 1 0.424857 0.424857 2 
1.22709 0.486566 5 -0.077244 0.10613 -0.269124 3.96755 22 291 7587 7562 1 0 0 1 
-5 -0.0072566 -0.534394 0.449649 -0.23803 -0.0477236 3.63921 22 302 21283 21278 1 0 0 3 
0.54959 2.74297 5 0.0336268 -0.0582311 -0.211876 3.86771 22 306 3797 3772 1 0.222069 0.222069 15 
-5 -3.8841 4.3601 1.88361 -1.68618 -0.414159 3.83334 -11 311 23058 23057 1 0.9291 0.9291 17 
3.80126 1.23599 5 0.232258 0.0965208 -0.158049 4.2227 22 324 5822 5821 1 0.296677 0.296677 22 
1.71281 -4.26744 5 0.223709 -0.194722 -0.416122 4.12122 22 325 23322 23301 1 0 0 1 
-1.44643 5 -2.59355 0.336016 -0.119634 -0.131457 3.6898 22 331 48474 48418 1 0 0 1 
4.60646 -3.72333 5 0.0353615 -0.0585315 -0.150821 3.85099 22 334 60303 60302 1 0 0 1 
-2.85721 -3.75685 5 0.317624 -0.118534 -0.137818 3.7139 22 337 43008 42868 1 0 0 1 
1.53321 5 3.76353 1.50216 -0.642797 -0.913153 3.84507 22 340 40516 40515 1 0 0 1 
-5 0.120997 4.49372 1.12805 -0.590997 -0.875414 3.81398 22 341 20749 20748 1 0 0 1 
-0.253391 2.34819 5 4.77619 -1.09008 -3.35266 3.8383 22 347 36646 36630 1 0.350667 0.350667 33 
3.71833 3.7593 5 0.413092 -0.337961 -0.40244 4.09163 22 360 49008 49007 1 0 0 1 
-0.766138 5 3.39218 0.339095 -0.35479 -0.142331 3.67737 22 363 41775 41774 1 0 0 1 
-5 4.71111 -4.27656 0.0627057 -0.450552 -1.10908 4.21283 22 366 21057 21013 1 0 0 1 
-2.26532 1.67527 5 0.648833 -0.153204 -1.64148 4.45479 22 369 15833 15679 1 0 0 1 
1.60911 -3.1799 5 0.301984 -0.224874 -0.345481 4.04835 22 372 5971 5936 1 0 0 1 
-4.72843 1.54666 5 0.086655 0.511302 -0.470708 4.01499 22 380 31876 31875 1 0 0 1 
-4.77016 5 -3.90958 0.0075296 -0.265854 0.0768655 3.66016 22 394 13945 13918 1 0.0672975 0.0672975 2 
-5 1.90657 -0.0945182 0.953771 -0.58042 -0.106608 3.67935 22 402 39948 39947 1 0 0 1 
2.53995 -0.378229 5 0.048861 -0.257438 -0.276958 3.91099 22 411 26147 26127 1 0 0 1 
-2.18531 0.0725644 5 1.22931 -0.963904 -0.431945 3.79713 22 421 43756 43755 1 0 0 1 
-5 -4.99465 -2.4976 0.678584 -1.18116 -0.529514 3.79639 22 438 31761 31665 1 0 0 1 
-2.44192 -1.36898 5 0.256637 -0.0750053 -0.435467 4.36757 22 445 1088 1085 1 0.0272024 0.0272024 2 
-3.94869 -1.75303 5 0.300619 -0.351329 -0.0879916 3.65872 22 452 9180 8932 1 0 0 1 
2.38254 5 -4.98448 0.34101 -0.263724 -0.274375 3.93297 22 454 45678 45677 1 0 0 1 
-3.03951 5 1.14433 0.871832 -0.380858 -2.77864 4.38717 22 455 6157 6156 1 0 0 1 
-5 -1.09219 -3.05056 0.183281 -0.112741 -0.247758 3.98932 22 461 53133 53113 1 0 0 1 
-5 -0.0583355 2.09119 0.335315 -0.194285 -0.296149 3.8917 22 467 44213 44212 1 0.226773 0.226773 2 
-5 4.15755 1.51747 0.494775 -0.351531 -1.07693 4.16127 22 468 1169 1118 1 0 0 1 
-5 1.7561 3.45234 0.346091 0.0104526 -0.447007 4.11007 22 469 2974 2973 1 0.308656 0.308656 3 
1.59169 -5 4.26626 0.223679 0.231313 -0.296291 4.08214 22 474 42779 42778 1 0 0 1 
-1.3981 3.20779 5 0.342352 -0.143656 -0.35111 3.82715 22 476 33583 33582 1 0 0 1 
-2.11588 5 1.90815 1.45206 -0.778854 -0.114357 3.61028 22 480 37517 37491 1 0 0 1 
-2.7292 -2.59068 5 0.753618 -0.343248 -1.54113 3.96803 22 483 21819 21768 1 0 0 1 
0.667175 4.56947 5 0.141651 -0.0890096 -0.196549 3.81578 22 493 52566 52452 1 0 0 1 
3.57782 5 -3.55832 0.440889 -0.660108 -0.118785 3.65232 22 515 42902 42690 1 0 0 1 
-3.16799 -1.93355 5 0.277991 -0.178308 -0.389933 3.99124 22 522 15697 15669 1 0 0 1 
-5 2.56475 -3.38128 0.338481 -0.152341 -0.349485 3.99343 22 526 38625 38624 1 0 0 1 
-0.241871 5 4.6911 3.23669 -1.92292 -2.64593 3.72979 22 532 37449 37448 1 0 0 1 
-0.760686 4.49833 5 0.0884713 -0.0289953 -0.227092 3.72847 22 542 48797 48648 1 0.245097 0.245097 22 
-1.72801 -1.24098 5 0.4307 -0.257744 -0.537817 3.95284 22 543 13289 13227 1 0 0 1 
-5 2.55095 4.77323 1.18107 -0.357799 -2.36758 4.32801 22 546 6696 6595 1 0 0 1 
