# Det8_6_14
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight Edep VisibleEdep Ntracks
-2.74679 -5 3.45286 1.15218 0.41529 0.433306 3.89953 22 1 5427 5367 1 0.254143 0.254143 34 
1.30278 -5 3.74898 0.371067 0.128883 0.136355 3.90239 22 2 4424 3338 1 1.15824 1.15824 53 
-5 3.91497 -4.42263 0.570843 0.159288 0.291879 3.84513 22 3 6570 6569 1 1.21375 1.21375 65 
1.07461 2.28625 -5 0.34349 0.0894935 0.0390188 3.84038 22 4 1045 1 1 0.021102 0.021102 18 
1.24836 -3.24559 -5 1.72676 -1.18754 1.78582 3.85395 22 5 24012 24011 1 0.706478 0.706478 35 
-5 -4.60262 0.0210978 0.936805 0.442572 0.404555 3.89518 22 6 1088 1085 1 0.401795 0.401795 30 
-0.74272 5 -0.805645 0.509851 -0.166427 -0.246258 4.98761 22 7 15363 15353 1 0 0 5 
-3.60044 -3.4121 5 -0.696131 1.86288 -1.01219 3.86133 11 8 1 0 1 1.56455 1.56455 38 
-5 1.90184 -2.55901 0.219219 0.201981 0.41505 3.8243 22 9 9558 9557 1 0 0 2 
-2.13746 0.811389 -5 0.867926 0.489717 0.496831 3.84359 22 10 8604 8603 1 0.205583 0.205583 24 
-5 -0.945944 1.34077 0.231308 0.421857 0.172201 3.87435 22 11 2298 2297 1 4.12225 4.12225 103 
-5 3.92984 -4.25829 0.293538 0.186845 -0.266184 3.93817 22 12 12508 12485 1 0.299275 0.299275 26 
-2.20812 -1.58551 -5 8.94989 1.42164 5.0324 3.81228 22 13 2610 2551 1 0.245301 0.245301 36 
-5 -1.40234 3.64062 1.35278 0.303974 2.17518 3.83153 22 14 2728 2087 1 0.488264 0.488264 41 
-5 -3.63472 -4.76362 0.354449 0.311629 -0.195891 3.96612 22 15 5642 5641 1 2.43166 2.43166 26 
-5 0.638681 -4.89488 0.245724 0.100239 0.436683 3.83296 22 16 11140 11139 1 1.38419 1.38419 53 
-5 0.842775 2.95027 0.387483 0.299218 0.146442 3.89932 22 17 7912 7911 1 0.142316 0.142316 9 
-1.35403 1.92891 -5 0.8228 -0.124116 0.924069 3.82394 22 18 1452 1 1 4.6383 4.6383 84 
1.19258 -2.45386 5 0.292697 0.229791 -0.350206 4.04467 22 19 12578 12577 1 0.561003 0.561003 37 
-5 -3.82104 3.19818 0.438744 -0.229106 -0.127021 4.10012 22 20 2554 2552 1 0.235196 0.235196 4 
-5 1.74346 3.16017 0.378763 0.351429 0.0912532 3.85189 22 21 9814 9181 1 0.298427 0.298427 6 
-5 3.30793 -1.26886 0.349843 -0.187311 -0.321938 4.21753 22 22 5692 5691 1 3.43468 3.43468 35 
-4.67593 -5 -4.46472 0.330342 0.180783 0.345416 3.82607 22 23 5163 5141 1 1.32463 1.32463 33 
-5 -1.11866 -1.05089 0.37729 0.121955 0.166135 3.89518 22 24 2810 2809 1 0.172293 0.172293 18 
4.23648 2.41726 5 0.437144 0.0698513 -0.255237 4.07067 22 25 2667 2642 1 1.72154 1.72154 39 
-5 4.33484 1.04318 0.455678 0.427015 0.343296 3.86057 22 26 8109 6427 1 0 0 8 
-4.91335 -2.53486 -5 1.81253 0.191579 4.05055 3.80643 22 27 20868 20811 1 0.164223 0.164223 21 
