# Det0_10_3
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight Edep VisibleEdep Ntracks
5 2.07722 3.23865 -0.160467 -0.184926 -0.212823 3.84964 22 10 26474 26451 1 0.32382 0.32382 42 
4.89954 -4.63731 5 -2.51931 0.662709 -9.40078 4.25312 22 18 11324 11295 1 0 0 1 
-4.45588 -5 0.594939 -1.07125 1.43867 -1.11323 3.82751 22 20 25839 25838 1 0 0 1 
5 -1.82011 -3.69206 -0.188093 -0.0702269 -0.0413541 4.27193 22 27 18930 18929 1 0 0 1 
-1.16904 -0.724675 5 -0.343455 0.35174 -0.060909 3.75915 22 36 57220 57219 1 0 0 1 
4.47453 -5 -1.4842 -0.148403 0.34331 -0.270401 3.77842 22 44 1749 1748 1 0 0 1 
-4.22253 -5 -4.29255 -0.354341 0.293075 -0.563616 4.12893 22 66 31742 31718 1 0 0 1 
-4.26089 -5 -4.73234 -0.181262 0.19585 -0.349728 4.08738 22 76 57925 57894 1 0 0 1 
-2.95327 1.53041 5 -0.0236211 -0.141483 -0.265235 3.93104 22 79 36896 36873 1 0.301138 0.301138 27 
4.11167 -5 3.09788 -0.165707 0.272306 -0.139489 3.86888 22 95 30209 28640 1 0 0 1 
5 3.93884 -2.73838 -0.485044 0.706386 -1.06585 4.07076 22 111 31004 30927 1 0 0 1 
5 1.85135 4.36878 -3.11334 3.56507 -7.77586 4.33519 22 119 12400 12329 1 0 0 1 
5 -3.61579 -0.437023 -0.597369 0.58024 -0.343082 3.77468 22 135 26639 26634 1 0 0 1 
4.85318 -4.93436 5 -0.257774 0.29108 -0.331579 3.8906 22 142 9140 9139 1 0.0307021 0.0307021 13 
-3.53715 -2.07955 5 -0.131532 -0.467023 -0.583007 4.54258 22 150 31442 31441 1 0 0 1 
-0.0733846 -5 -1.00438 -0.434076 0.413405 -0.194019 3.68643 22 161 30411 30410 1 0 0 1 
-4.9102 -2.64752 5 -0.236753 0.267032 -0.71051 4.16587 22 168 20311 20285 1 0 0 1 
1.4394 -0.199599 5 -0.374211 0.484048 -0.286156 3.79112 22 175 33293 33205 1 0.424229 0.424229 2 
0.93034 -2.30055 5 0.240448 0.390974 -0.374326 4.62643 22 189 44872 44871 1 0.280522 0.280522 2 
3.18756 -4.72008 5 0.0653545 0.235543 -0.386591 3.8644 22 192 26011 25946 1 0 0 1 
4.48243 -5 -1.06038 -0.26292 0.238965 -0.0291498 3.65382 22 193 54005 53989 1 0.35618 0.35618 19 
-1.10267 2.49149 5 -1.87213 1.85016 -0.693363 3.78417 22 195 3763 3762 1 0 0 1 
1.66174 -3.07273 5 -1.51205 0.737985 -0.522633 3.74741 22 223 30960 30762 1 0 0 1 
5 1.02229 -3.83889 -0.179514 0.200573 -0.243678 3.86472 22 224 13562 13561 1 0 0 1 
3.3593 -2.69758 -5 0.265023 0.00937663 0.0228865 4.05531 22 229 2283 2219 1 0 0 2 
5 -4.9489 3.24266 -0.252817 0.267735 -0.0614987 3.65385 22 235 6726 6702 1 0.0443422 0.0443422 2 
1.1846 0.499647 5 -0.304233 0.399372 -0.095208 3.72199 22 237 30693 30662 1 0 0 1 
-1.00001 -0.826852 5 -0.36979 0.276072 -0.219452 3.86418 22 241 15912 15911 1 0 0 1 
-2.71194 -3.91856 5 -0.24681 0.336334 -0.295101 3.91891 22 252 34360 34328 1 0 0 1 
-2.71103 -5 4.1917 -0.38207 0.268776 -0.00737461 3.72127 22 256 26767 26766 1 0 0 1 
5 -4.1311 -0.641301 -0.219625 0.226392 -0.197592 3.74718 22 277 58990 52151 1 0.371511 0.371511 44 
4.49357 -5 4.41549 -1.45565 2.57394 -0.647831 3.78671 22 280 56582 56581 1 0 0 1 
