# Det2_2_1
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight Edep VisibleEdep Ntracks
-2.77704 -1.35294 5 -0.236848 -0.190066 -0.410971 3.92021 22 3 32623 32594 1 0 0 1 
3.30914 5 2.56063 -0.412641 -0.499185 -0.89048 3.80898 22 4 28833 28763 1 0 0 2 
5 2.14728 0.802199 -23.4468 49.6197 -78.3638 4.90519 2112 8 35592 35500 1 0 0 1 
2.98207 -0.762596 5 -0.688302 -0.350402 -1.80553 3.7975 22 30 40960 40796 1 0 0 1 
-3.77168 5 0.00558898 -0.308895 -0.378769 -0.149123 3.57895 22 32 35337 35317 1 0 0 1 
5 1.57171 2.5889 -1.34578 -0.966496 -2.48149 4.04505 22 43 19082 19049 1 0 0 1 
-0.0699953 1.20187 5 -0.0558646 0.919107 -24.2539 26.4273 2112 55 7342 7340 1 0 0 1 
0.1735 5 0.308091 -0.782354 -0.871348 -2.33692 4.13555 22 57 39880 39841 1 0 0 1 
3.81421 5 0.513209 0.141635 -0.132088 -0.22567 3.92011 22 61 20096 20072 1 0 0 1 
5 4.5618 2.51919 -0.276467 -0.242498 -0.268856 3.67216 22 63 37228 37227 1 0 0 1 
0.810453 5 3.89794 -0.197418 -0.155559 -0.444913 4.06236 22 69 47701 47700 1 0 0 1 
-5 -0.251931 0.830533 0.170915 0.016254 -0.0238603 3.99021 22 71 13864 13831 1 0.173229 0.173229 8 
-3.26892 2.96446 5 -0.227024 -0.314388 -0.259697 3.85275 22 72 17187 17167 1 0.143383 0.143383 2 
1.20364 -4.70906 5 -0.815812 -0.976448 -2.32847 3.891 22 75 34693 34681 1 0 0 2 
3.62147 5 -3.72344 -0.199151 -0.251659 0.0307283 3.5383 22 77 45699 45698 1 0 0 1 
4.84783 4.16422 5 -0.106313 -0.212624 -0.452337 3.90918 22 87 32487 32459 1 0 0 1 
-1.40458 5 4.30611 -0.306272 -0.272993 -0.586835 3.77148 22 104 47259 47255 1 0 0 1 
2.21868 5 -2.25162 -0.219364 -0.239271 -0.24768 3.97106 22 124 32841 32809 1 0.112661 0.112661 31 
2.16822 5 0.992776 -0.186294 -0.176185 -0.371419 3.68563 22 127 36875 36874 1 0 0 1 
5 0.301074 -1.82815 -0.239423 -0.280663 -0.353589 3.77019 22 129 47878 47877 1 0 0 1 
4.26149 5 0.600175 -0.446998 -0.895054 -2.01025 3.81421 22 130 7219 7198 1 0 0 1 
-0.223394 4.57411 5 -0.98655 -1.07385 -0.834542 3.6444 22 135 26845 26843 1 0 0 1 
-0.380335 -2.76967 5 -0.311574 -0.233512 -0.0947333 3.78973 22 137 38029 37984 1 0.400246 0.400246 28 
5 1.72251 2.51056 -0.211511 -0.084194 -0.196633 4.05815 22 151 10485 10393 1 0 0 1 
-2.5766 5 -1.17084 -0.241897 -0.147836 -0.425147 4.02232 22 153 1062 1044 1 0 0 1 
5 -2.17422 4.3206 -0.172454 -0.207644 -0.433893 3.91203 22 156 5423 5422 1 0 0 1 
2.51818 5 4.60258 -0.175245 -0.161392 -0.452064 3.82728 22 159 49977 49975 1 0 0 1 
5 -1.77419 -1.41672 -0.293027 -0.282527 -0.123483 3.61353 22 170 2321 2295 1 0 0 1 
-2.65371 5 -0.594852 -0.304202 -0.146418 -0.383592 3.79667 22 174 10906 10890 1 0 0 1 
4.68707 5 4.23361 -3.21976 -2.51484 -3.54017 3.68371 22 184 17516 17515 1 0 0 1 
2.61115 2.89025 5 -0.319788 -0.338438 -0.65229 4.33298 22 185 15476 15441 1 0.260546 0.260546 2 
5 4.16662 -3.54229 -0.233486 -0.11155 -0.10375 4.1298 22 190 41537 41510 1 0 0 1 
5 3.4579 4.64275 -0.465638 -0.0919812 -0.538452 3.70485 22 191 54852 54774 1 0 0 1 
