# Det9_1_2
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight Edep VisibleEdep Ntracks
1.26129 0.872609 5 0.0290965 -0.050191 -0.32304 4.38433 22 9 3611 3610 1 0 0 1 
-5 4.39779 4.87782 2.12562 -1.48742 -1.85387 3.76909 22 12 2989 2910 1 0 0 1 
-5 -2.22361 0.175413 0.247258 -0.315517 -0.388223 3.82465 22 14 9552 9551 1 0 0 1 
-1.72507 -2.37218 5 0.139455 -0.24242 -0.0770905 3.68887 22 16 14200 14158 1 0.289712 0.289712 20 
-5 -2.88644 3.77958 0.267645 -0.331104 -0.313754 3.73759 22 23 38564 38563 1 0 0 1 
-5 4.78591 1.06151 0.0844033 -0.139048 0.0752992 4.29539 22 30 8538 8422 1 0.179033 0.179033 14 
2.28757 3.14135 5 0.849521 -1.28882 -2.83967 4.41165 22 52 31930 31929 1 0 0 1 
-5 -3.7952 0.566082 0.283924 -0.365163 -0.505521 3.88721 22 54 42574 42469 1 0 0 1 
3.36496 5 4.34335 -0.131845 -0.134688 0.0786928 3.95384 22 66 20087 20086 1 0.203857 0.203857 21 
-3.4242 -2.65531 5 0.0335666 0.0878859 -0.385068 4.02952 22 69 46243 46240 1 0 0 1 
2.30558 3.37603 5 0.360658 -0.614284 -0.108556 3.68297 22 71 1409 1408 1 0 0 1 
-0.110544 5 -2.6866 0.30504 -0.256433 -0.219967 3.69902 22 78 21889 21888 1 0 0 1 
4.9619 5 0.984687 0.319428 -0.266805 -0.146881 3.71124 22 81 26599 26473 1 0 0 1 
-2.28207 -5 0.696 0.693261 0.0318774 -0.606078 3.89895 22 93 23440 23363 1 0 0 1 
2.01966 -0.660199 5 0.619021 -0.483965 -0.47903 4.72964 22 99 24510 24366 1 0 0 1 
1.83795 5 -0.350876 0.127647 -0.777247 -0.739438 4.30803 22 125 39516 39491 1 0 0 1 
4.16343 5 -2.78797 0.3517 -0.241206 -0.482718 3.94598 22 135 56085 56059 1 0 0 1 
-1.28796 1.89009 5 0.19681 -0.143969 -0.449064 4.1515 22 137 31151 31150 1 0 0 1 
-2.84389 1.50329 5 0.384186 -0.170783 -0.387661 3.93925 22 138 40096 40020 1 0 0 1 
-5 4.79562 -1.69589 0.983718 -0.850025 -0.576643 3.79426 22 142 11341 11340 1 0 0 1 
0.467752 -3.48181 5 0.195758 -0.208142 -0.539252 3.71376 22 150 9077 9076 1 0 0 1 
0.273394 -0.458818 5 0.294064 -0.154025 -0.366045 4.13998 22 175 10099 10071 1 0 0 1 
4.2186 1.0824 5 1.18052 -0.638417 -1.90785 3.98894 22 185 3218 3142 1 0 0 1 
-5 -1.45346 -1.80524 0.200672 -0.344443 -0.352113 4.37486 22 187 35718 35669 1 0.347848 0.347848 12 
0.310897 5 -3.98161 0.291743 -0.311197 -0.281358 3.75715 22 190 31185 31160 1 0 0 3 
-4.57889 5 0.320303 0.209654 -0.281977 -0.371017 3.75442 22 191 29171 29142 1 0 0 2 
-4.91526 5 2.44887 0.713532 -1.85638 -2.07251 3.82005 22 199 5726 5707 1 0 0 2 
-3.728 5 4.24307 0.208259 -0.197443 -0.413479 3.84873 22 213 42270 42269 1 0.000869893 0.000869893 2 
3.45804 -1.0695 5 0.22554 0.0626309 -0.172821 3.97132 22 217 33701 33700 1 0 0 1 
0.035415 5 -1.28345 0.26491 -0.14545 -0.406533 4.04693 22 219 46114 46113 1 0 0 1 
1.47208 5 -0.540209 0.412675 -0.297448 -0.0484134 3.66768 22 229 33916 33886 1 0 0 1 
-5 -3.83028 1.12515 0.160132 -0.246883 -0.134872 4.23362 22 247 35332 35331 1 0 0 1 
-5 -1.42733 -2.65543 0.399189 -0.306033 -0.0900672 3.61188 22 252 38726 38725 1 0 0 1 
2.50495 -1.42871 5 0.121467 -0.185278 -0.393294 3.86414 22 255 3717 3716 1 0 0 1 
3.25942 5 -1.08256 1.10232 -0.932597 -1.55954 3.72733 22 257 52249 52244 1 0 0 1 
-4.01192 2.43494 5 0.24233 -0.241388 -0.379642 3.99448 22 259 33517 33516 1 0.102128 0.102128 3 
-5 2.57698 2.36654 0.0964466 -0.255587 -0.325917 3.88153 22 264 6583 6581 1 0.424974 0.424974 17 
0.0822755 5 4.78663 0.279779 -0.25829 -0.333924 3.88857 22 278 3950 3912 1 0 0 1 
0.0282884 4.60818 5 -0.262475 -0.317603 -0.3556 4.15108 22 280 12709 12662 1 0 0 1 
-3.62228 -0.0915665 -5 0.144431 -0.138647 0.170426 3.94177 22 286 11440 11408 1 0 0 1 
-3.08329 3.81116 5 0.401312 -0.176813 -1.6394 4.48726 22 302 39625 39624 1 0 0 1 
1.85528 -2.53818 5 0.172 -0.191638 -0.441374 4.26619 22 309 19379 19378 1 0 0 1 
3.14689 5 -1.79169 0.213286 -0.600398 -0.548078 3.72671 11 329 2218 2217 1 0.472605 0.472605 1 
-1.78836 5 -2.1017 0.300263 -0.372754 -0.178931 3.77262 22 351 50870 50868 1 0 0 1 
-3.80161 5 -3.41883 0.198703 -0.214556 -0.419049 4.04351 22 354 13091 13068 1 0 0 1 
2.48119 5 -1.44178 0.17462 -0.122636 -0.464315 4.18715 22 373 6109 6072 1 0 0 1 
-4.17933 -3.52164 5 0.157867 -0.146303 -0.408328 3.95029 22 380 4094 4074 1 0 0 1 
-2.99663 5 2.26029 0.387218 -0.462741 -1.30911 4.49825 22 388 38040 37974 1 0 0 1 
0.589495 5 -3.89548 0.202146 -0.258788 -0.240824 4.00167 22 394 13677 13654 1 0 0 1 
0.337298 -3.95305 5 0.739639 -0.313877 -2.01813 4.29346 22 396 17422 17401 1 0 0 1 
4.53937 -4.06084 5 3.88121 -2.6532 -5.36702 3.94778 22 412 36733 36731 1 0 0 1 
2.56097 -3.68703 5 0.0942377 -0.201965 -0.452621 4.17523 22 417 29621 29620 1 0.504024 0.504024 29 
-3.02977 1.94626 5 -0.131965 0.168952 -0.324683 3.99169 22 427 43092 43091 1 0 0 2 
-4.84061 -3.99361 5 0.163598 -0.125549 -0.352073 4.22057 22 429 25236 25215 1 0 0 1 
-4.56431 5 -1.87034 0.219786 -0.204482 -1.00175 4.17072 22 435 15478 15391 1 0 0 1 
-5 3.44662 -2.08086 0.416697 -0.325545 -1.12124 4.14116 22 445 26143 25675 1 0 0 1 
-1.31752 5 0.990763 0.472738 -0.776866 -0.156559 3.68843 22 452 9392 9343 1 0 0 1 
-3.38913 5 1.36143 0.144736 -0.176951 -0.437546 4.13787 22 455 6021 6020 1 0 0 1 
-4.02613 3.52143 5 0.246558 -0.184526 -0.407773 3.97758 22 460 4254 4253 1 0.00563252 0.00563252 2 
-4.56369 5 1.43407 1.33466 -1.26127 0.313148 3.54535 22 468 55848 55816 1 0 0 1 
-3.2196 5 3.07961 0.46866 -0.652817 -0.184539 3.86987 22 475 6870 6787 1 0 0 1 
-5 2.01595 -0.300272 0.226656 -0.203017 -0.410525 3.85367 22 484 10886 10850 1 0 0 1 
-0.485328 5 1.38231 0.0353274 -0.22193 -0.378221 3.80486 22 499 33198 33172 1 0 0 1 
-5 0.691348 0.375187 0.234496 -0.194652 -0.410173 3.948 22 513 40635 40600 1 0 0 1 
0.469778 -1.12988 5 0.291725 -0.22746 -0.352531 3.74078 22 528 46528 46527 1 0 0 1 
-1.38715 -0.158872 5 0.177139 -0.103578 -0.467989 4.37708 22 533 51370 51337 1 0.113637 0.113637 2 
3.94221 5 -2.61051 0.454391 -0.310942 -0.455731 3.71871 22 536 27567 27490 1 0 0 1 
4.46285 3.37706 5 0.395912 -0.119799 -0.300036 3.87033 22 544 33357 33356 1 0 0 1 
-5 0.528363 3.93462 0.349471 -0.294728 -0.228309 3.69032 22 547 35187 35186 1 0.0798215 0.0798215 2 
