# Det6_7_5
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight Edep VisibleEdep Ntracks
1.69917 1.56805 -5 0.0128213 -0.145004 0.489826 3.59236 22 1 12886 12885 1 0.510779 0.510779 19 
-5 -2.69923 4.60525 0.204621 0.19535 -0.425545 3.63739 22 2 8040 8018 1 0.310299 0.310299 3 
-0.48735 -5 2.63235 0.102314 0.314625 -0.229175 3.63454 22 3 11977 11953 1 0 0 1 
-0.232908 -5 3.33951 -0.0784957 3.09457 -3.59377 4.63607 22 4 25349 25315 1 9.3915 9.3915 47 
-5 1.95409 -3.12295 0.142099 0.0149083 0.145927 3.80812 22 5 4408 4407 1 0.203856 0.203856 24 
-4.1991 -5 -0.506109 -3.46669 -2.83787 9.53744 3.50149 -11 6 10246 10245 1 12.4036 12.4036 147 
-5 2.1545 -2.63756 0.256648 0.0270451 -0.14788 3.75678 22 7 50136 50135 1 0 0 3 
3.12576 2.84374 5 0.064168 0.0488512 -0.247903 3.7965 22 8 22734 22658 1 0 0 2 
-1.77945 1.6117 5 0.296052 0.591027 -0.709863 3.87579 22 9 40519 40518 1 0 0 1 
-3.59396 -2.52231 5 0.0250329 0.358762 -0.36302 3.7099 22 10 17648 17647 1 0.335791 0.335791 33 
-1.81366 -5 -4.56204 0.048367 0.176199 0.487075 3.48938 22 11 15039 14939 1 1.78864 1.78864 54 
-1.19488 -5 4.8968 0.0800239 0.0732535 0.144066 3.53567 22 12 2220 2119 1 0.0333734 0.0333734 18 
0.627241 -5 2.19109 0.0543985 0.449136 -0.237566 3.57228 22 13 33548 33528 1 0.228922 0.228922 14 
-1.40449 -5 -4.06408 0.08181 0.473216 -0.174625 3.52975 22 14 9215 9214 1 0.781513 0.781513 5 
-3.7232 -5 2.73008 0.136896 0.66692 0.732803 3.55084 22 15 44742 44550 1 0 0 1 
-1.36261 -3.62394 5 0.0419218 0.330621 -1.02102 4.06231 22 16 12774 12605 1 0 0 4 
-5 -1.60625 -1.4654 2.72044 4.55671 0.0792424 3.53218 22 18 32594 32562 1 0.154963 0.154963 6 
-1.6055 -5 0.959085 0.0674035 0.226837 -0.0770289 3.62892 22 19 1158 1 1 0.248522 0.248522 24 
-5 -4.83522 -2.5885 0.483249 0.142208 0.422812 3.50769 22 22 16875 16842 1 0 0 1 
-0.0695454 -2.80531 5 0.0608437 0.200123 -0.466228 3.77791 22 23 13486 13485 1 0 0 2 
-3.28262 -2.90005 5 0.13914 0.108707 -0.322965 4.20283 22 24 28443 28442 1 0 0 2 
-5 2.4409 4.17608 0.29763 0.104728 -0.128878 3.73464 22 25 40815 40814 1 0 0 1 
-3.29794 -5 -0.233286 0.00963241 0.299792 -0.383797 3.70285 22 28 24077 24076 1 0 0 1 
1.70139 -5 -0.819947 0.0937366 0.393649 -0.312047 3.63511 22 29 41465 41464 1 0 0 2 
-5 2.48213 -0.165575 0.412875 -0.100071 -0.00100809 4.42491 22 30 32755 32754 1 0.424528 0.424528 19 
4.30242 -2.59564 5 0.0222048 0.177152 -0.0823146 3.61708 22 31 17679 17677 1 0.196447 0.196447 13 
1.73886 5 -1.25749 11.3306 -13.6711 -8.63498 29.0142 2112 32 15411 15382 1 0 0 1 
-3.95447 4.11299 5 -0.0977856 0.0281589 -0.500764 4.41313 22 33 4629 4627 1 0.0173047 0.0173047 5 
1.57561 -5 0.562661 0.170929 0.320315 -0.359585 3.56466 22 34 5932 5931 1 0 0 3 
0.411979 3.84177 5 0.149985 0.800302 -0.0235308 3.60246 22 35 56858 56718 1 0 0 1 
-3.03455 -3.81672 5 0.213663 0.132751 -0.54719 3.69672 22 36 23521 23484 1 0.800055 0.800055 5 
5 -2.02765 3.44954 -0.114563 0.203921 -1.09759 3.98985 22 38 50217 50216 1 0 0 1 
0.508491 -5 -1.73091 0.41922 0.979537 0.94972 3.53202 22 41 41689 41687 1 0 0 1 
-5 -0.422091 -4.73167 0.189213 0.404054 -0.124535 3.60806 22 42 8593 8592 1 0.102842 0.102842 4 
1.04765 -5 4.77037 0.118866 0.193147 -0.457914 3.78885 22 43 13628 13599 1 0 0 3 
-4.31817 0.816838 5 0.279092 0.412032 -0.35705 4.65781 22 44 25089 24978 1 0.405444 0.405444 2 
-0.616972 -4.66758 5 0.18195 -0.37521 -0.29535 3.59466 22 45 30717 30714 1 1.95832 1.95832 5 
-4.77694 4.9349 -5 -0.345331 0.962226 0.342904 3.53183 22 46 16376 16140 1 0.157835 0.157835 20 
-1.42071 -5 2.19065 0.113196 0.383308 0.144578 3.56353 22 48 20495 20425 1 0 0 1 
-5 -1.47874 -3.50956 0.203645 -0.0867028 -0.279707 4.26658 22 51 47581 47557 1 0 0 1 
0.9822 -1.57858 5 0.587585 1.01448 -1.66106 3.87303 22 52 11047 10841 1 1.87261 1.87261 8 
-4.22328 -5 3.95273 0.0636301 0.0929827 -0.174834 3.79032 22 53 11794 11639 1 0 0 3 
4.86259 4.60396 5 1.15738 1.54077 -3.44528 3.77992 22 55 34889 34830 1 0 0 2 
-0.878503 -5 0.20206 0.0740951 0.0840356 0.283798 3.51057 22 56 32875 32852 1 0.304815 0.304815 17 
-2.16855 -5 3.2715 -0.0245975 0.189802 -0.12012 3.54739 22 57 16712 16711 1 0.549192 0.549192 19 
4.98395 -0.797694 5 0.180109 0.539579 -1.05845 4.03905 22 58 18989 18988 1 0 0 1 
-2.09707 -5 2.9953 -0.0731423 0.502688 -0.0554552 3.58854 22 59 37314 37312 1 0 0 3 
-3.72348 -0.430995 5 -0.0739341 0.223805 -0.491312 3.7486 22 61 33364 33363 1 0.510545 0.510545 32 
0.711538 4.14188 5 0.0794849 0.273118 -0.182159 3.7275 22 62 49471 49440 1 0 0 1 
-2.53847 -1.47814 5 0.0223616 0.478612 -0.177624 3.61315 22 63 37379 37352 1 0.177264 0.177264 2 
2.08475 -5 -2.81678 0.136598 0.258547 -0.419064 3.73231 22 64 28788 28770 1 0 0 4 
-1.17201 -5 1.85485 0.234891 0.453211 -0.0233653 3.57034 22 65 7969 7968 1 0 0 4 
2.33964 -5 3.52191 0.465262 1.35499 1.4973 3.5335 22 66 46844 46791 1 0.620999 0.620999 56 
-4.74418 0.436467 5 0.0481637 0.173755 -0.478131 3.90313 22 68 13087 13086 1 0.265372 0.265372 19 
4.80949 -5 1.21844 0.0467465 0.109158 -0.49701 3.89182 22 69 17536 17535 1 0 0 3 
5 -0.298486 0.487215 -0.192984 -0.058001 -0.0201075 4.00381 22 70 29710 29709 1 0 0 2 
-0.512951 0.309189 -5 0.405274 0.454691 0.673777 3.5041 22 71 1411 1408 1 1.41118 1.41118 94 
-3.96328 -1.37573 5 0.318885 0.122514 -1.38983 4.18389 22 72 5986 5985 1 0 0 2 
3.80679 -5 1.5271 0.194346 0.161614 -0.444106 3.67627 22 74 8442 8441 1 0 0 2 
-4.80637 1.2045 5 0.118153 0.499516 -0.502457 3.65233 22 75 19460 19459 1 0 0 1 
3.87464 -0.59643 5 -0.146062 -0.0942813 -0.375966 4.39061 22 76 19947 19889 1 0.891927 0.891927 6 
-5 -3.88074 3.95079 0.230783 0.089003 -0.243544 3.61515 22 77 9259 9182 1 0.346812 0.346812 26 
-3.29785 -5 0.513992 0.104553 0.236444 -0.0333974 3.69759 22 79 39961 39942 1 0 0 1 
-4.23062 -5 -3.73846 -0.000650581 0.510989 0.00309864 3.54872 22 80 43929 43928 1 0.0555645 0.0555645 2 
-4.15205 1.20475 5 -0.0330233 0.335415 -0.402659 3.7751 22 81 6292 6234 1 0.185884 0.185884 3 
-1.67392 -2.10762 5 0.210307 0.318152 -0.282995 3.6683 22 82 2780 2779 1 0 0 4 
5 -0.241721 -4.68118 -0.148364 0.284799 0.0339087 3.53816 22 84 10058 10057 1 0 0 3 
1.65775 -3.45348 5 0.238229 0.256555 -0.372219 3.64907 22 85 37727 37726 1 0.339933 0.339933 3 
-5 0.751119 -3.38576 6.59777 9.18011 16.7117 3.51363 22 86 49140 49081 1 0 0 1 
-3.1182 -3.8437 5 0.482813 0.298968 -0.532227 3.64917 22 87 11170 11169 1 0 0 3 
-0.438005 -3.92641 -5 0.269764 0.333828 0.27732 3.51986 22 89 24455 24427 1 0.341869 0.341869 5 
2.04337 2.2529 5 -0.069382 0.247684 -0.441541 3.7959 22 90 5167 5166 1 5.07226 5.07226 44 
2.27556 -5 -4.12091 0.0382521 0.507117 0.0498879 3.54903 22 91 51317 51316 1 0 0 2 
-2.29222 3.20513 5 0.242485 -0.0404271 -0.228134 3.76694 22 92 38747 38724 1 0 0 1 
-3.44516 -5 3.13665 0.0445939 0.438203 -0.259054 3.62669 22 93 13038 13037 1 0 0 2 
-4.36677 -5 -3.63001 0.01029 0.47041 0.580415 3.49854 22 94 2088 1937 1 0.673157 0.673157 14 
0.426767 -5 4.12164 -0.0822332 0.483684 -0.142854 3.71891 22 96 13911 13910 1 0.510624 0.510624 24 
-4.76249 -5 -1.81549 0.546928 0.765072 0.968543 3.51848 22 97 4569 1 1 0 0 1 
4.15039 1.2574 5 1.2567 1.25503 -2.18832 4.73031 22 101 8635 8498 1 0 0 3 
-0.867112 -5 -3.21509 -0.144513 0.186947 0.339302 3.53374 22 102 24462 24459 1 4.44318 4.44318 42 
0.977862 -5 2.96217 0.336358 0.367914 -0.112348 3.61555 22 104 10935 10934 1 0 0 2 
1.9148 -1.18396 5 0.2218 0.117981 -0.654657 3.75751 22 105 21635 21615 1 0 0 3 
-5 0.676081 -3.6255 0.221918 0.150584 0.0917495 3.61373 22 106 19858 19857 1 0.282988 0.282988 28 
-1.61069 -5 0.691588 0.0323744 0.118512 -0.0963413 3.60214 22 107 3642 3475 1 0.155736 0.155736 25 
-5 -4.23103 -0.253384 0.0693146 0.0633141 -0.0937978 3.64005 22 108 16757 16735 1 0.132589 0.132589 10 
-4.86059 -5 4.92411 0.514205 1.66926 1.00915 3.555 22 109 5572 5551 1 0 0 5 
-2.04996 1.16766 5 -0.163972 0.233555 -0.0838067 4.32734 22 110 43222 43198 1 0 0 1 
4.78614 4.94802 5 0.14764 0.473079 -0.0768588 4.22378 22 111 9525 9511 1 0.163221 0.163221 4 
-2.38388 -4.2106 -5 9.22962 13.8303 406.192 3.48575 11 113 1 0 1 116.456 116.456 795 
-1.84622 0.465252 5 0.0972506 0.395668 -0.308398 3.76998 22 114 12069 12019 1 0 0 1 
-3.83615 -2.94644 5 0.0802152 0.317061 -0.231607 3.59393 22 115 16645 16502 1 0.155975 0.155975 18 
3.50071 -5 -3.3008 0.385335 0.222455 0.251298 3.55554 22 116 18446 18443 1 0 0 1 
-5 1.67784 1.07209 45.1924 112.563 13.6938 5.32154 2112 117 17468 17291 1 0 0 1 
5 4.99598 -0.879913 -0.136906 0.219909 -0.440474 3.77797 22 120 42655 42654 1 0 0 2 
3.53334 -5 0.878745 0.388739 0.268191 0.195129 3.5539 22 122 23044 23043 1 0 0 3 
-1.76157 -5 4.23207 -0.165141 0.350172 -0.301527 3.6452 22 123 23226 23196 1 0 0 1 
-4.73202 5 4.86807 -0.0628078 -0.503416 -0.0612182 3.97453 22 126 14287 14286 1 4.23788 4.23788 29 
0.384427 -5 -3.66019 0.553158 0.550325 0.865525 3.5166 22 127 11528 11391 1 1.67534 1.67534 60 
-5 -4.12224 -4.21017 0.707523 0.932135 -0.371185 3.58903 22 128 46580 46579 1 0 0 1 
-3.47937 -5 -3.9789 0.203116 0.172803 0.176825 3.52309 22 129 16573 16568 1 0.319579 0.319579 27 
