# Det10_0_4
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight Edep VisibleEdep Ntracks
0.631055 5 -0.863523 0.284919 -0.556955 -0.138173 3.91191 22 7 35435 35418 1 0 0 1 
-4.31861 5 2.27446 0.29882 -0.380381 0.164732 3.69974 22 29 25583 25563 1 0.510695 0.510695 25 
-0.874602 4.30765 5 0.683211 -0.507416 -1.17718 4.04945 22 30 19935 19934 1 0 0 1 
3.99087 5 4.2911 3.3629 -2.34821 -0.437167 3.75313 22 37 31501 31458 1 0 0 1 
-5 4.98355 1.70066 0.235674 -0.260506 -0.338337 3.97661 22 75 29017 29016 1 0.165684 0.165684 2 
-2.25384 5 -3.08446 0.071012 -0.48794 0.0209447 4.00543 22 76 45067 45066 1 0.493115 0.493115 27 
3.72457 -0.237542 5 0.198296 -0.0106054 -0.153217 3.97712 22 86 27309 27281 1 0 0 1 
1.24663 2.5396 5 0.00884627 -0.224608 -0.452854 3.91505 22 113 14311 14310 1 0 0 1 
-5 0.0542864 -4.72733 0.752503 -0.709295 -0.0368404 3.70263 22 116 20551 20550 1 0 0 1 
4.89564 5 -1.32279 0.937337 -0.923192 0.0869299 3.67054 22 126 11996 11949 1 0 0 1 
4.58962 5 -2.16996 0.14716 -0.159962 -0.253773 3.82692 22 127 36773 36772 1 0 0 1 
-0.914648 5 3.95465 0.319459 -0.310272 -0.309062 3.92328 22 131 22824 22490 1 0.541609 0.541609 29 
-1.49012 5 1.73527 1.87755 -1.39479 -0.312844 3.7288 22 132 24281 24279 1 1.9799 1.9799 49 
-5 3.15407 1.82168 0.155147 -0.192718 -0.447112 4.50666 22 137 30866 30864 1 0 0 1 
-5 2.44081 2.0629 0.304062 -0.220454 -0.151022 3.7543 22 140 28609 28578 1 0 0 1 
-2.81185 5 2.11172 0.286712 -0.409829 -0.104674 3.74295 22 144 15970 15955 1 0 0 1 
1.79473 -0.850757 5 0.301463 0.0806042 -0.0680345 4.07606 22 145 1338 1336 1 0.471278 0.471278 14 
-5 4.17965 1.96803 0.643235 -0.385713 -0.0306767 3.68171 22 150 9147 9076 1 0.494813 0.494813 5 
-0.437663 5 -4.62928 0.129847 -0.320325 -0.103109 4.32369 22 159 10954 10916 1 0 0 1 
-5 -4.75996 0.370766 0.553306 -0.541222 0.143294 3.64487 22 167 1757 1756 1 0 0 1 
-5 4.6058 0.6051 0.298378 -0.257298 -0.325404 4.00033 22 171 41780 41779 1 0 0 1 
2.22623 5 4.74844 0.366873 -0.281701 -0.217184 3.89768 22 198 29798 29797 1 0 0 1 
-5 0.0990921 2.94551 1.29171 -1.34132 -0.642081 3.75895 22 206 33362 33361 1 0 0 1 
-1.45874 5 3.98927 -0.0137289 -0.283916 0.0728494 4.39489 22 209 14084 14064 1 0 0 1 
-4.42149 2.08885 5 0.3386 -0.30112 -0.236213 3.89045 22 216 8534 8516 1 0 0 1 
-5 -3.53974 0.737653 0.290389 -0.419172 -0.0329984 3.72906 22 223 12384 12383 1 0 0 1 
-2.30452 5 -0.493661 0.255687 -0.252039 -0.363622 4.13003 22 224 12359 12337 1 0 0 1 
-5 -4.88867 3.04577 0.478203 -0.575275 -0.493365 3.89952 22 251 30307 30189 1 0 0 1 
3.43078 5 1.29693 0.147845 -0.308411 -0.264828 4.29812 22 252 25150 25136 1 0 0 1 
0.736027 -2.97128 5 0.361418 -0.225014 -0.742531 4.07725 22 257 31952 31897 1 0.00505624 0.00505624 3 
-5 0.737181 1.82941 1.88474 -1.77504 -3.77829 4.26311 22 261 3093 3092 1 0 0 1 
1.21019 5 0.910075 0.995019 -1.11458 -1.3469 5.02383 22 275 11443 11389 1 0 0 1 
-5 3.99497 -0.902635 0.292526 -0.407115 0.0990246 3.62532 22 276 29334 29305 1 0 0 1 
-5 -0.382828 -2.49125 0.152874 0.0356585 0.32305 3.87125 22 285 57327 57205 1 0 0 1 
0.116229 5 -1.68191 0.573994 -1.09276 -0.378075 3.79815 22 289 22653 22597 1 0 0 1 
-5 4.90326 -4.04235 0.846678 -0.497787 -1.16136 3.98228 22 290 15076 15026 1 0 0 1 
-5 1.00054 -0.931102 2.29157 -4.30098 -5.99037 4.19177 22 297 24460 24406 1 0 0 1 
1.88563 0.350853 5 3.5904 -3.65084 -3.62387 3.84579 22 299 42190 42189 1 0.991586 0.991586 2 
-2.27444 -0.754368 5 0.218011 -0.344534 -0.222098 3.72729 22 304 1696 1695 1 0.237685 0.237685 3 
-1.12189 -0.867802 5 0.126686 -0.0556877 -0.350858 3.94635 22 307 49834 49833 1 0.0560245 0.0560245 2 
-2.8701 2.39835 5 0.180864 -0.353938 -0.321148 3.91556 22 328 14845 14817 1 0 0 1 
-5 -3.35117 2.8708 0.174193 -0.314245 -0.329879 3.88216 22 359 3579 3561 1 0 0 1 
4.08938 5 -4.78676 0.342476 -1.86099 -3.26048 4.37651 11 364 7724 7723 1 0.0623582 0.0623582 2 
-0.945343 5 3.75666 0.307192 -0.307745 -0.268414 3.78817 22 380 5648 5647 1 0 0 1 
0.42335 3.45908 5 0.340251 -0.304629 -0.399232 3.89582 22 381 62648 62639 1 0 0 1 
-3.8514 2.29288 5 1.20156 -1.42981 -0.967192 3.74554 22 396 51331 51221 1 0 0 1 
-5 -4.43092 1.23636 0.509089 -0.51091 0.0411061 3.66852 22 399 37027 36991 1 0 0 1 
-5 0.458248 -1.30072 0.960406 -0.970306 -0.8715 3.99421 22 403 53333 53332 1 0 0 1 
4.61229 5 4.09547 0.224587 -0.343589 -0.263001 3.92674 22 409 45258 45257 1 0.24933 0.24933 17 
0.83212 5 2.58707 0.288166 -0.259408 -0.08673 3.76123 22 410 27106 26827 1 0 0 1 
2.9516 5 3.25006 0.219804 -0.173773 -0.427328 4.14028 22 415 37670 37649 1 0 0 1 
-0.0247983 5 2.17113 0.0783441 -0.100171 -0.312147 3.72446 22 416 49619 49616 1 0 0 1 
2.07206 3.78171 5 0.182425 -0.328795 -0.342675 4.01058 22 439 42274 42273 1 0 0 1 
-4.48721 4.1961 5 0.142781 -0.174177 -0.458689 4.36411 22 444 10622 10620 1 0 0 1 
-3.22492 -2.74671 5 -0.0539889 -0.00494553 -0.182412 3.78541 22 452 9317 9290 1 0.189895 0.189895 22 
