# Det7_7_17
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight Edep VisibleEdep Ntracks
1.00675 -3.14813 -5 6.68596 3.98338 4.04407 3.93907 22 1 10498 10455 1 3.66165 3.66165 6 
1.26679 2.73369 -5 0.706239 0.586481 2.21669 3.90409 22 2 5658 4876 1 3.03347 3.03347 41 
4.12548 1.2874 5 0.239691 0.432377 -0.129299 4.06677 22 3 12104 12076 1 0 0 4 
-4.69897 0.347099 -5 0.805266 2.51517 8.22904 3.89541 22 4 1271 1 1 1.86858 1.86858 44 
-4.33351 -4.18755 -5 0.163911 0.165825 0.657311 3.90495 22 5 9073 8945 1 0.108098 0.108098 5 
-4.72749 -2.16181 5 1.64809 1.6489 -2.02335 3.97339 -11 6 1979 1978 1 13.2595 13.2595 213 
-4.63366 -0.465145 -5 0.244538 0.0883329 0.310721 3.90635 22 7 5005 4927 1 0.17366 0.17366 23 
1.72459 -5 1.24267 -0.0446957 0.314903 0.11666 3.94925 22 8 6769 6708 1 3.81158 3.81158 44 
-5 1.86141 -0.0115254 0.571189 0.818151 0.362197 3.97091 22 9 7286 7285 1 0 0 6 
-5 4.62164 -1.68332 0.251016 0.215924 0.389214 3.94332 22 10 5044 5015 1 0.104982 0.104982 10 
-4.4262 0.241466 -5 1.60242 0.284125 4.83466 3.89015 22 11 2727 2616 1 1.93076 1.93076 72 
-5 3.58708 3.8272 0.303795 0.0672751 0.494997 3.95276 22 12 9386 9384 1 0 0 8 
-3.83358 -5 -2.14038 6.33997 2.47547 14.6874 3.90731 -11 13 1342 1341 1 4.07803 4.07803 72 
-2.90798 -4.58579 5 -0.0350639 0.303365 -0.409708 4.04529 22 14 5207 5206 1 1.41325 1.41325 92 
-2.14398 -5 4.07446 1.44768 1.63203 -0.78099 4.07316 22 15 4535 4444 1 0 0 5 
-4.81021 -5 3.36502 5.84128 -1.77282 0.357589 3.93431 11 16 4985 4775 1 6.97477 6.97477 105 
-5 0.247217 1.64907 0.595739 0.968062 -0.11269 4.03437 22 17 6541 6322 1 0.783774 0.783774 6 
-3.51419 -1.84187 -5 0.300149 -0.115984 0.396961 3.97392 22 18 16235 16232 1 0.17396 0.17396 7 
1.97374 -5 -4.98049 0.0599631 0.269338 -0.143467 4.04022 22 19 7209 6991 1 0 0 6 
-5 -2.5899 -4.49776 3.47443 1.84111 4.16574 3.91648 22 20 4641 4606 1 0 0 3 
-4.2373 -5 -2.16008 0.221557 0.321164 1.37466 3.9053 22 21 1056 1 1 0.211533 0.211533 30 
