# Det5_4_1
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight Edep VisibleEdep Ntracks
2.39206 1.86498 5 0.0169196 -0.197324 -0.426992 3.77715 22 2 10630 10598 1 0 0 1 
0.441669 -1.25484 5 -0.160867 0.061455 -0.261525 3.50288 22 3 6867 6866 1 0 0 1 
4.27797 1.02115 5 0.841365 -5.12636 -18.8901 3.97448 22 7 42853 42558 1 0 0 1 
5 -1.64802 1.3725 -0.179878 0.185128 -0.0613021 3.4624 22 8 34987 34986 1 0.362549 0.362549 33 
-3.16623 -5 0.738288 0.411284 0.108173 -0.741142 4.19893 22 10 5675 5674 1 0.0919177 0.0919177 12 
-0.43016 -3.35783 -5 3.0504 -3.30522 8659.29 3.35232 11 15 1 0 1 18.1181 18.1181 165 
-2.39088 -0.949628 -5 9.36736 -7.80846 9930.44 3.35232 11 17 1 0 1 3.4226 3.4226 9 
3.87999 0.981518 -5 -1.43652 -1.51953 7241.63 3.35232 11 19 1 0 1 8.8433 8.8433 34 
3.16384 5 4.75146 -0.894272 -0.81168 1.31656 3.38688 22 21 11926 1 1 0 0 1 
4.95561 5 -0.876374 0.207309 -0.327518 -0.332979 3.44734 22 24 45199 45198 1 0 0 1 
2.09552 5 4.82185 -0.774344 -2.08276 0.315315 3.44278 11 25 57082 56794 1 0.141919 0.141919 1 
1.03551 4.79289 -5 1.79094 -10.579 4548.16 3.35232 11 28 1 0 1 9.74347 9.74347 44 
-1.92395 -1.9947 -5 -1.40513 0.465395 2772.18 3.35232 11 30 1 0 1 8.53893 8.53893 21 
1.58865 2.55335 5 0.0735756 -0.0254625 -0.505033 4.10497 22 33 38609 38582 1 0.101065 0.101065 3 
-4.30844 0.31372 -5 -2.4652 7.44302 6463.16 3.35232 11 35 1 0 1 13.1934 13.1934 79 
-2.79867 5 -3.4787 -0.226962 -0.24983 -0.383658 3.48194 22 36 55225 55196 1 0 0 1 
-0.0135621 2.8871 -5 -0.155333 -1.48776 9456.37 3.35232 11 39 1 0 1 14.3729 14.3729 68 
-0.625016 5 1.52675 -0.0745606 -0.173298 -0.0427153 3.40702 22 42 44113 43282 1 0.163744 0.163744 18 
4.01298 5 0.596604 -0.156014 -0.222028 0.0034721 3.49959 22 43 1370 1332 1 0 0 1 
1.84405 5 -4.0997 0.134504 -3.64859 2.47891 3.36049 11 45 23129 1 1 5.00159 5.00159 26 
-2.77178 3.43786 5 0.0122306 -0.060568 -0.507249 3.98539 22 51 3540 3510 1 0 0 1 
5 -2.87408 -4.66639 -0.110043 0.0373137 0.0879053 3.56453 22 52 20379 1 1 0.145348 0.145348 21 
-5 3.90596 3.48284 2.51848 -4.75716 0.853284 3.38445 11 53 23357 23211 1 4.96207 4.96207 50 
2.52673 5 0.994566 1.48113 -2.79629 0.632631 3.37618 -11 54 51198 51197 1 1.04754 1.04754 7 
3.02463 -3.57667 -5 -0.660174 -5.16223 9929.03 3.35232 11 58 1 0 1 8.62501 8.62501 24 
1.49573 2.02924 5 -0.0520417 -0.165379 -0.478504 3.52947 22 59 45763 45762 1 0 0 1 
-0.557271 4.5019 -5 12.6184 10.15 9872.12 3.35232 11 61 1 0 1 18.6091 18.6091 91 
5 -1.26413 2.42492 -0.263959 0.0154877 0.152275 3.3783 22 62 27061 1 1 0.446651 0.446651 33 
0.051769 -5 -3.59942 0.00128139 0.128816 -0.418391 3.75928 22 63 39116 39115 1 0 0 1 
4.34048 3.49633 -5 -0.19623 6.46312 9486.22 3.35232 11 64 1 0 1 9.18746 9.18746 14 
3.49373 5 2.5669 -1.21044 -2.30332 1.1839 3.38625 22 65 57777 57776 1 0 0 1 
1.27763 5 -2.88989 -0.282858 -0.373085 0.204741 3.38114 22 66 52106 52103 1 0.193727 0.193727 2 
-1.53798 5 3.8934 -0.352292 -0.384518 0.108744 3.40187 22 68 47099 43988 1 0.186176 0.186176 13 
-2.80072 5 1.43069 -0.392305 -0.406527 -1.05266 3.56543 22 70 27073 27071 1 0 0 2 
2.15125 3.49542 5 0.00119066 -0.0252023 -0.510376 4.19275 22 73 42743 42719 1 0.510693 0.510693 19 
4.83015 -0.264375 5 0.0712507 -0.173876 -0.475195 3.71662 22 74 24137 24104 1 0 0 1 
0.758986 5 1.48584 0.510184 -2.94355 0.379206 3.37566 -11 78 50280 50279 1 2.71671 2.71671 26 
4.64748 5 2.8214 -0.156139 -0.46161 -0.153806 3.41402 22 80 47700 47699 1 0 0 2 
3.54094 0.883889 5 0.233095 0.0228324 -2.71079 3.61405 22 81 26557 26473 1 0.20151 0.20151 3 
1.16671 5 3.51562 2.55974 -3.72708 1.02233 3.38358 11 82 64302 63876 1 0.456392 0.456392 1 
5 1.82398 -2.7048 -0.368495 -0.0273147 -0.101633 4.18534 22 84 35505 35440 1 0.202935 0.202935 3 
-3.65269 4.73606 5 0.142081 -0.388334 -0.300216 3.50873 22 85 38085 38084 1 0 0 1 
-2.39264 3.94772 5 0.0863359 -0.224929 -0.450636 3.51099 22 86 33425 33409 1 0 0 1 
-2.68615 5 0.0978703 0.342168 -0.352963 -0.0617046 3.45758 22 87 33893 33891 1 0 0 1 
2.82982 3.48999 -5 2.01199 -13.7527 8714.2 3.35232 11 88 1 0 1 7.74077 7.74077 45 
5 1.6744 -1.03896 -0.233528 0.166211 0.155812 3.74649 22 91 15553 15479 1 0 0 1 
-1.33184 -2.96733 -5 2.16028 0.82611 5010.69 3.35232 11 96 1 0 1 11.8878 11.8878 33 
-2.58935 5 4.29565 0.0550834 -0.184895 -0.276151 3.40255 22 98 39017 39016 1 0 0 1 
1.07457 1.4852 -5 -10.1165 -1.49943 8750.57 3.35232 11 99 1 0 1 9.11858 9.11858 12 
-2.05992 5 2.10245 7.67007 -16.734 227.464 3.37604 11 100 1 0 1 2.73861 2.73861 28 
-4.46886 5 2.92588 -0.151769 -0.556972 -0.565609 3.384 11 104 46376 27654 1 0.286937 0.286937 2 
0.746644 5 2.23953 0.393875 -0.384648 1.4053 3.3777 22 109 57499 1 1 0 0 1 
-1.07291 4.85803 -5 -0.773442 -3.6562 5203.99 3.35232 11 111 1 0 1 21.5802 21.5802 113 
1.68861 -2.30249 5 0.28434 -0.0283964 -0.131632 3.85348 22 113 15361 15360 1 0 0 1 
3.52191 5 -1.20706 -0.169784 -0.367505 0.0014673 3.39307 22 114 31227 31226 1 0 0 2 
-3.90984 -2.06257 5 -0.0488132 -0.0350807 -0.343663 3.75051 22 116 19297 19273 1 0 0 2 
-0.66903 1.69452 5 -0.272313 -0.643484 -3.50827 3.73204 22 118 40944 40943 1 0 0 1 
4.06779 3.99229 -5 13.145 -2.35145 9995.25 3.35232 11 120 1 0 1 11.2416 11.2416 108 
0.401672 -3.22023 5 -0.266494 -0.110261 -2.05778 3.69224 22 121 30729 30688 1 0 0 1 
-1.00245 5 -0.550771 0.347435 -0.501116 0.1868 3.38221 22 127 26976 1 1 0 0 2 
-1.23435 4.7594 -5 4.71152 -7.99789 9919.16 3.35232 11 130 1 0 1 4.15845 4.15845 6 
-4.86129 3.9156 5 0.129905 -0.128831 -0.398562 3.94483 22 132 9152 9151 1 0.107087 0.107087 2 
-1.35227 1.96778 5 -0.0505483 -0.123123 -0.493361 3.66957 22 134 4823 4811 1 0 0 2 
-5 4.17357 4.9597 0.147369 -0.308903 -0.142157 3.80313 22 136 31801 31800 1 0 0 1 
-4.83412 5 3.09974 -0.267311 -0.384405 3.48567 3.3794 22 140 43978 43801 1 5.74101 5.74101 23 
2.19898 3.85154 5 0.0967979 -0.0267607 -0.501033 3.67179 22 143 39411 39410 1 0 0 1 
1.88959 -1.46767 5 0.220465 -0.349371 -0.300758 3.55665 22 144 32020 32019 1 0 0 1 
-0.464948 5 2.57738 0.0244455 -0.498022 -0.111786 3.43421 22 145 17513 17476 1 0 0 1 
-3.47936 -1.9395 -5 9.92105 -11.8319 9400.13 3.35232 11 148 1 0 1 18.4437 18.4437 73 
-4.55271 -2.49068 5 0.216693 0.0269326 -1.04909 3.55215 22 150 10130 10057 1 0 0 1 
4.66381 -0.856794 5 -1.33563 -10.4731 -12.1875 3.51017 22 151 19762 19689 1 0 0 1 
1.56716 5 4.391 0.170981 -0.164191 0.333698 3.38847 22 152 7166 7165 1 0 0 1 
