# Det1_4_7
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight Edep VisibleEdep Ntracks
-2.63476 -3.94129 5 -0.125865 0.0948074 -0.287187 3.89842 22 1 16194 16193 1 0 0 2 
5 -4.22381 -3.38827 -1.80698 -0.817488 0.50591 3.65279 22 2 8984 8925 1 0.459245 0.459245 20 
5 3.45481 -2.89498 -0.367904 -0.0479614 -0.351378 3.88801 22 3 9075 9074 1 0 0 2 
-4.33741 -2.04851 5 -0.24157 -0.0354309 -0.13334 3.81348 22 9 11214 11117 1 0.0295919 0.0295919 13 
0.0895455 -3.83835 5 -0.14508 0.21814 -0.291006 4.35423 22 10 4315 4313 1 0 0 1 
5 -1.51575 -4.92375 -0.143549 -0.0405329 -0.315262 3.72619 22 11 14572 14530 1 0 0 2 
5 0.116371 3.48807 -2.75358 -1.34874 -2.08334 4.07184 22 16 19956 19900 1 0 0 1 
3.5109 5 2.26704 -0.12755 -0.227229 -0.0239907 3.79559 22 19 15047 15046 1 0.180635 0.180635 16 
5 2.96294 1.19306 -3.01562 -0.53474 0.87968 3.64172 22 20 25843 25838 1 0 0 1 
-1.11665 5 3.80928 -4.30314 -2.53618 -0.244525 3.7225 22 22 36972 36946 1 0 0 1 
5 -1.92721 -2.55217 -0.217425 -0.0503356 -0.459687 4.34577 22 23 6191 6190 1 0.0407688 0.0407688 5 
4.63391 0.0896687 -5 -0.537976 -0.302994 0.379275 3.63061 22 28 21909 21749 1 0.271759 0.271759 2 
2.50438 4.22222 5 -0.431725 -0.0845005 -0.211865 3.86229 22 29 12098 12096 1 0 0 3 
2.9175 0.502025 5 -0.443941 -0.0668827 -0.244055 3.82774 22 30 25241 25225 1 0.259192 0.259192 15 
5 1.90045 2.32388 -0.608292 -0.332466 -0.208417 4.7485 22 32 2125 2124 1 0.0407464 0.0407464 4 
5 -0.365924 -3.18502 -0.265968 -0.0643825 -0.43155 3.88882 22 33 46810 46809 1 0 0 1 
5 3.3335 -4.95263 -0.453389 0.108182 -0.209416 3.80377 22 34 36061 36060 1 0 0 1 
5 -4.51049 3.514 -0.350941 -0.0740537 -0.262617 3.90378 22 36 32088 32087 1 0 0 1 
1.74606 -2.07836 5 -1.15387 -0.0633363 -0.853347 3.89036 22 39 34016 34015 1 0 0 1 
5 1.99258 0.18444 -1.3969 -1.66039 -1.00773 3.67941 22 40 39133 39046 1 0 0 1 
5 -0.322978 -2.00714 -0.476394 -0.181988 0.0323845 3.69165 22 42 39718 39690 1 0.00092404 0.00092404 2 
5 1.86827 2.36489 -0.763512 -0.246989 0.701469 3.65507 22 43 13489 9292 1 0 0 2 
5 -0.524896 -0.578214 -2.44272 -0.386743 -0.984992 3.76388 22 45 20568 20550 1 0 0 1 
