# Det1_4_12
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight Edep VisibleEdep Ntracks
5 -4.8573 -1.90457 -1.18562 -0.498336 -0.257765 3.8511 22 1 3194 3192 1 3.57921 3.57921 88 
2.6878 5 -4.56691 -0.0426679 -0.115093 0.136293 3.81357 22 2 8146 8128 1 0.0289263 0.0289263 3 
-3.21355 0.288721 -5 -0.4407 -0.0895972 0.131461 3.84068 22 3 1715 1356 1 2.01444 2.01444 6 
1.59723 5 -4.1022 -1.22967 -0.30739 0.771452 3.76043 22 5 16418 14579 1 0 0 4 
5 -4.41991 -2.80276 -0.400601 -0.271934 -0.163372 3.98236 22 6 35970 35952 1 0 0 1 
1.81239 5 2.36589 -0.0341026 -0.196358 -0.12508 3.95317 22 7 2039 2012 1 0.234768 0.234768 36 
5 2.91011 -0.914071 -0.626323 -0.214644 0.381929 3.81926 22 8 34604 34600 1 0 0 1 
5 3.67649 -4.49911 -0.470939 -0.0845722 0.273972 3.78191 22 9 25656 23733 1 0 0 2 
5 2.87424 -1.09715 -1.05229 0.0235898 0.403814 3.85317 22 10 24825 24767 1 0 0 1 
-0.587373 5 -0.306298 -0.397144 -0.190509 -0.259042 4.01862 22 11 27407 27406 1 0.0494685 0.0494685 4 
5 -1.45597 -4.80191 -5.26909 -2.92874 8.09981 3.75635 22 12 4608 4490 1 0.0968768 0.0968768 3 
0.191309 -1.99215 -5 -0.121281 0.0198264 0.173506 4.22373 22 13 22066 22065 1 0 0 1 
1.65381 3.10024 -5 -0.0825812 0.0769751 0.146838 3.96294 22 14 16119 16118 1 0.184725 0.184725 30 
-1.8017 -1.33237 -5 -0.966305 0.136986 0.740738 3.80008 22 15 7933 7932 1 0 0 1 
5 -4.4683 -4.43934 -0.21562 -0.0255771 -0.0841263 3.88047 22 17 19083 19034 1 0 0 2 
5 1.5571 4.91189 -5.67956 -4.28384 2.53465 3.83849 22 18 22181 22100 1 0.34052 0.34052 35 
2.18475 3.29563 5 -0.243171 -0.235249 -0.107707 3.8371 22 19 24247 24185 1 0 0 1 
-2.4226 3.89822 5 -1.01725 -0.672117 -1.54643 4.05474 22 20 7813 7730 1 0 0 7 
5 -2.70656 2.0491 -0.395722 -0.134357 -0.0572658 3.87853 22 21 25371 25059 1 0.211021 0.211021 43 
3.04523 -2.44271 5 -0.291994 -0.163829 -0.367441 4.13319 22 22 3175 3173 1 0 0 1 
5 -4.08809 -3.96219 -0.567092 -0.334737 0.224565 3.85127 22 23 17749 17748 1 0.51066 0.51066 26 
5 2.52974 4.27513 -0.408545 -0.14403 0.41543 3.79979 22 24 9312 9282 1 0 0 4 
5 0.546579 4.96965 -0.19078 -0.156703 0.198518 3.81211 22 25 42724 42629 1 0 0 3 
5 -4.12568 -1.97246 -0.132826 -0.00649196 -0.174213 4.15996 22 26 12094 12093 1 0 0 4 
5 -3.73684 -1.65683 -0.367976 -0.361841 0.139181 3.83519 22 27 3585 3584 1 0 0 1 
5 2.95245 2.76299 -1.79363 -0.072163 0.196292 3.86434 22 28 6732 6661 1 0 0 3 
-3.53669 2.77761 -5 -2.10042 0.538396 1.87018 3.78225 22 29 26031 25834 1 2.54095 2.54095 72 
5 2.33617 1.25082 -8.65567 0.913638 12.3957 3.77299 22 30 5932 5730 1 0.193792 0.193792 5 
5 -1.61677 3.58691 -2.07664 -0.852605 1.20077 3.83365 22 31 21338 21216 1 0 0 2 
5 -1.80222 -4.27674 -3.06597 -1.46538 3.95275 3.76513 22 32 12372 12313 1 0 0 2 
0.629659 0.458404 -5 -3.881 -0.833343 2.96127 3.78188 22 33 11090 10946 1 0 0 6 
5 3.21118 1.4832 -0.46866 -0.201506 -0.0295513 3.98384 22 34 47052 47048 1 0.51056 0.51056 33 
5 -1.09065 -0.276249 -0.233063 0.244317 -0.38355 3.962 22 35 17363 17359 1 0.210378 0.210378 6 
5 -4.98562 0.034556 -0.399327 0.0904203 -0.305748 4.01743 22 36 6977 6976 1 0.0167509 0.0167509 2 
-0.937235 -5 1.14128 0.115058 0.13492 0.0552837 4.23621 22 38 1339 1335 1 0.508905 0.508905 43 
5 4.97285 0.563863 -2.88997 0.390706 -0.693665 3.86397 22 39 8520 8488 1 0.31796 0.31796 33 
5 1.17103 4.82304 -0.309208 -0.125897 0.0188123 3.84033 22 40 7909 7826 1 0.306526 0.306526 9 
5 -1.06148 -3.45723 -0.328047 0.140983 -0.365553 4.0504 22 41 42348 42347 1 0 0 1 
5 1.14594 3.68737 -1.26165 -0.65713 0.97042 3.82695 22 42 3040 2921 1 0.246879 0.246879 4 
4.78184 -3.80377 -5 -3.08412 -1.94078 6.69334 3.74564 22 44 20733 20605 1 0 0 2 
0.543738 5 0.078854 -0.0506925 -0.120334 0.179216 4.0994 22 45 19320 19280 1 0 0 1 
5 -4.79925 1.23903 -0.478256 -0.179402 0.0143629 3.92474 22 46 14277 14276 1 0 0 1 
5 -0.24676 -4.61924 -0.396347 -0.00532336 0.171631 3.88614 22 47 2728 2727 1 0 0 1 
3.59773 5 1.53609 -0.422345 -0.200178 -0.206575 3.86824 22 48 10320 10318 1 0.990338 0.990338 8 
5 -0.268798 -3.02833 -0.223374 0.0745385 0.0153464 3.81395 22 49 24342 24341 1 0.235523 0.235523 30 
-3.99444 5 -2.71903 -0.504295 -0.0771278 0.0292825 3.93035 22 51 7337 7311 1 0.192269 0.192269 27 
5 -0.676307 -1.2291 -8.80186 -7.14641 6.77441 3.8049 22 52 2122 2121 1 0.132625 0.132625 29 
5 1.33032 -3.10094 -0.419838 0.101589 0.403338 3.77079 22 53 17412 17351 1 0 0 5 
5 4.94779 -2.8018 -1.50918 -0.112346 0.106155 3.85086 22 54 17367 17353 1 0 0 1 
5 -0.457942 4.82058 -0.363101 -0.030165 -0.358284 4.03224 22 55 4682 4643 1 0.193085 0.193085 5 
-0.643816 -0.0281508 5 -0.157876 -0.183886 -0.299515 4.1303 22 59 26547 26488 1 0.384974 0.384974 21 
5 1.50666 -4.47285 -0.303457 -0.177096 0.0192853 3.81213 22 60 11562 10017 1 0.0491422 0.0491422 3 
5 -1.49038 1.39204 -0.942237 -0.022823 -0.233878 5.08278 22 61 5138 4931 1 0 0 2 
-2.76232 5 -3.15586 -0.275124 -0.19712 0.0764468 3.91135 22 62 6359 6358 1 0.175248 0.175248 23 
4.54582 -4.4849 -5 -0.282476 -0.228998 0.139896 3.81805 22 63 15097 15054 1 0 0 4 
-2.31405 3.71112 5 0.0207617 0.178718 -0.133682 3.94293 22 64 12029 12028 1 0.223777 0.223777 25 
3.03496 5 3.5281 -0.395049 -0.400108 0.218866 3.86297 22 65 27534 27507 1 0 0 2 
3.49514 4.00457 5 0.0123117 -0.21947 -0.103746 4.02313 22 66 6401 6400 1 0.23382 0.23382 26 
4.64284 5 0.306696 -0.124246 -0.334182 -0.32847 4.06825 22 67 5378 5377 1 0.203494 0.203494 5 
5 -0.414667 4.14048 -1.31553 -0.134642 1.83149 3.79359 22 68 42340 42338 1 0.509875 0.509875 65 
-4.70448 5 2.42893 -0.539522 -0.145854 0.31393 3.85065 22 69 8951 8859 1 0.411919 0.411919 19 
-2.48555 4.26269 -5 -0.372251 -0.0288669 0.26293 3.78593 22 70 15803 15802 1 0 0 3 
5 3.19182 0.370962 -0.276437 -0.107045 -0.076151 3.94129 22 72 9695 9645 1 0.0106483 0.0106483 5 
5 -1.72205 -3.82307 -0.420059 -0.20571 -0.2058 3.8897 22 74 19346 19345 1 0 0 3 
5 -1.56703 -4.37709 -0.338427 0.0528442 0.0660536 3.9348 11 75 1603 1571 1 0.107716 0.107716 3 
5 3.98518 1.71186 -0.451624 -0.0776208 0.267027 3.81691 22 76 13933 13692 1 0 0 4 
5 0.921389 -1.74612 -1.28915 -0.469945 0.408076 3.80829 22 77 48633 48586 1 0 0 1 
5 4.17823 -0.167188 -0.428904 0.0800035 0.266009 3.8076 22 78 38758 38756 1 4.52332 4.52332 56 
5 0.574908 -0.579276 -7.11127 -1.90081 2.91377 3.81544 11 79 6651 3767 1 5.55901 5.55901 35 
-1.29813 0.83476 5 -1.92383 0.786359 -2.124 4.07213 22 80 6946 6864 1 0.252119 0.252119 16 
5 4.341 -3.23718 -22.0701 12.0636 2.8423 27.8735 2112 81 8239 8235 1 0.21811 0.21811 4 
5 1.02756 1.57575 -3.87482 -0.328267 4.51615 3.78762 22 82 16004 15945 1 0 0 4 
5 -3.60096 4.59941 -1.1485 -0.734264 0.813696 3.82794 22 83 8170 8098 1 0 0 3 
0.044524 3.18055 -5 -0.424168 -0.0792181 0.39015 3.79195 22 84 1214 1 1 0 0 1 
5 3.45619 1.02399 -0.311485 -0.033242 -0.203622 3.9403 22 86 14440 14439 1 0.0925532 0.0925532 3 
-1.83924 -5 4.46382 -0.344161 0.0849152 0.117369 3.85683 22 88 12153 12152 1 0.0813638 0.0813638 5 
-2.95604 5 -0.297167 -0.457605 -0.22406 0.331211 3.78467 22 89 31557 31399 1 0 0 1 
5 3.23814 -1.23149 -0.455882 -0.228819 -0.0305583 3.88434 22 90 10529 10528 1 0.395114 0.395114 23 
5 -0.730389 0.411853 -0.416344 -0.0913934 0.0486713 3.86278 22 92 22417 22398 1 0 0 3 
5 -0.926354 2.67227 -0.0539391 -0.230273 -0.075488 3.89627 22 93 21098 21097 1 0 0 1 
5 4.04346 3.15708 -0.160165 -0.3037 0.0501896 3.87076 22 94 30162 30108 1 0 0 4 
4.69601 -1.37848 -5 -0.36864 0.205566 0.28804 3.7783 22 95 4251 4209 1 0 0 4 
5 0.794412 -0.891305 -0.156459 0.0156591 0.00157132 3.85625 22 96 2153 2091 1 0.249064 0.249064 29 
3.54482 -0.461858 5 -0.330103 -0.0743348 -0.382918 4.01802 22 97 13572 13534 1 0 0 4 
-1.28996 5 -1.12061 -0.221045 -0.346026 0.304179 3.84375 22 98 11328 11327 1 0 0 6 
5 -3.3598 0.00973071 -0.470949 -0.0758102 0.183248 3.82609 22 99 2218 2217 1 0.0314526 0.0314526 6 
-1.8405 5 -1.35868 -0.311993 -0.222912 0.200601 3.81499 22 100 10849 10802 1 0 0 3 
5 -2.14305 1.04265 -0.404453 -0.0505555 -0.082591 3.93654 22 101 18389 18388 1 0 0 2 
3.89228 -4.16977 5 -0.229673 0.168116 -0.213129 4.21364 22 103 7383 7382 1 0.355239 0.355239 24 
5 -0.279632 0.963197 -0.45691 -0.188588 0.129567 3.83075 22 104 3294 3293 1 0 0 3 
5 2.77553 -2.19959 -0.38132 -0.101265 0.288349 3.80447 22 105 14132 14131 1 0.334765 0.334765 31 
2.76476 -5 2.34252 0.0253411 0.0748076 -0.123262 3.92591 22 106 14961 12061 1 0.145988 0.145988 28 
5 -3.6716 3.15451 -0.0895772 0.124932 -0.110304 3.89182 22 107 11358 11337 1 0 0 1 
-0.0382517 5 2.27316 -0.282505 -0.0982718 0.297903 3.81021 22 108 25612 25582 1 0 0 1 
5 -2.53437 1.69788 -2.44027 -0.721758 2.55345 3.80582 22 109 10331 10330 1 0 0 5 
-1.41902 -2.60869 -5 -0.839577 -0.134861 0.624667 3.80413 22 110 29232 28949 1 0 0 1 
1.09511 5 4.25546 -0.101065 -0.231399 -0.0459227 3.92027 22 111 6871 6833 1 0.256378 0.256378 15 
5 1.69556 -0.998866 -0.0942602 -0.207397 -0.128713 3.8747 22 112 3852 3839 1 0.0612299 0.0612299 3 
4.93884 -1.64583 5 -0.366314 -0.272212 -0.229857 4.06977 22 113 19289 19288 1 0.083876 0.083876 2 
5 4.88593 3.75065 -0.431546 -0.168473 -0.192418 3.86595 22 114 13256 13167 1 0 0 2 
-0.674177 3.72457 5 -0.161348 0.0137809 -0.712142 4.28753 22 115 9107 9106 1 3.65842 3.65842 51 
5 2.40418 -4.49768 -0.486439 -0.153179 -0.0321448 3.85256 22 116 12728 12727 1 0.673844 0.673844 24 
5 -2.79132 0.908554 -0.328231 -0.0801271 0.332229 3.78875 22 117 24860 24859 1 0 0 3 
-3.68966 5 4.98052 -0.478854 -0.405566 0.0704154 3.85857 22 118 13473 13235 1 0 0 3 
1.74117 -0.110795 5 -0.191406 -0.0206583 -0.495827 4.2413 22 119 13088 13061 1 0.397406 0.397406 26 
-2.44153 5 -1.06399 0.0379799 -0.213865 0.19437 3.95373 22 120 12260 12242 1 0.0997709 0.0997709 5 
-4.14913 -4.61685 -5 -0.352443 0.298822 0.389639 3.85539 22 121 30253 30192 1 0.165537 0.165537 22 
5 -4.67579 -3.5493 -0.17557 -0.289826 -0.256915 4.20777 22 122 2142 2140 1 0.427946 0.427946 6 
4.4202 -5 4.18118 -0.108029 0.10389 -0.280161 3.98952 22 123 35612 35611 1 0 0 1 
5 4.26709 3.07439 -0.439796 -0.0310177 -0.258336 3.89984 22 124 9720 9719 1 0.0986735 0.0986735 5 
5 0.104583 -3.76402 -0.237086 -0.0543467 -0.0216628 3.80215 22 125 28581 28558 1 0.243751 0.243751 26 
5 -0.575548 3.15195 -0.808618 -0.101333 -0.0432989 3.95786 22 126 12095 12062 1 0.20533 0.20533 10 
3.26639 5 0.134702 -0.206595 -0.279103 0.0732335 3.79015 22 127 11300 11259 1 0 0 2 
-0.840225 5 -3.52666 -0.503446 -0.108571 -0.453728 3.93686 22 128 2963 2962 1 1.8915 1.8915 60 
-4.90981 -2.87128 5 -0.228132 -0.127038 -0.112658 4.05621 22 129 3586 2870 1 0 0 3 
4.5311 -0.731257 -5 -0.720064 0.246704 1.2822 3.75744 22 130 6931 6720 1 1.01425 1.01425 4 
5 -3.83592 0.622951 -3.14857 -0.461419 0.808042 3.81996 22 132 11413 11381 1 0 0 7 
0.447739 5 -3.19381 -0.292278 -0.0846996 -0.134736 3.86945 22 133 7933 7817 1 0 0 4 
5 1.47793 1.71723 -1.73995 -0.4954 0.351598 3.83855 22 134 32331 32267 1 0 0 1 
2.05285 0.737769 5 -1.20735 -0.572144 -1.02078 4.0119 22 135 12436 12369 1 1.63008 1.63008 36 
-3.3129 2.67599 -5 -0.708394 0.0434243 0.750348 3.7688 22 136 2666 2545 1 0.0781909 0.0781909 6 
0.986921 5 -1.09425 -0.234903 -0.295388 -0.086934 3.89682 22 137 5755 5752 1 0.386984 0.386984 19 
0.686511 -3.26323 5 -0.14882 0.298761 -0.0640025 3.94666 22 138 39526 39525 1 0 0 1 
5 -2.55367 -2.37862 -2.18002 2.07516 -3.21076 3.82058 -11 139 14930 14929 1 1.23879 1.23879 7 
5 3.11059 1.19807 -0.282298 0.075662 -0.124419 3.89563 22 140 5142 4163 1 0.51051 0.51051 35 
0.307559 3.56619 -5 -0.800655 -0.177166 1.4875 3.7578 22 141 20768 20737 1 0 0 1 
5 -0.673095 2.03949 -0.0962542 -0.164809 -0.0773814 3.91825 22 142 11396 11368 1 0 0 2 
5 -1.45386 3.15852 -0.195496 0.0508678 0.285702 3.78958 22 143 15898 15809 1 0.00970529 0.00970529 10 
5 0.387437 -0.942459 -0.340628 -0.249374 -0.287932 3.92017 22 147 20827 20806 1 0.0833494 0.0833494 3 
5 -2.60589 3.61402 -0.250187 0.193072 0.210101 3.86122 22 148 11173 11172 1 0.161185 0.161185 25 
5 1.96131 4.2816 -0.458593 -0.126779 0.0822063 3.83853 22 149 13226 13044 1 0.0295691 0.0295691 16 
5 -0.0690316 3.82434 -0.463262 -0.155131 -0.14981 3.94875 22 151 9791 9788 1 0.477281 0.477281 14 
1.8881 0.890643 -5 -0.178924 -0.0878765 0.433713 3.83725 22 152 23427 23413 1 0.139641 0.139641 4 
5 -0.570938 4.67291 -0.685886 -0.189969 0.76108 3.79877 22 153 3877 3593 1 0.674302 0.674302 67 
5 -0.224684 -0.854161 -0.243684 0.0520525 -0.337446 4.10895 22 154 22524 22520 1 0 0 4 
5 4.45345 -3.91954 -4.9991 4.82369 2.11913 3.78497 11 155 1 0 1 4.10652 4.10652 104 
5 0.224023 -4.54184 -0.626587 -0.127514 0.123553 3.88738 22 156 7985 7984 1 0 0 3 
5 -4.44701 -4.7964 -0.276508 -0.158388 -0.152374 3.9627 22 157 16166 16115 1 0 0 2 
5 -1.40596 -0.353863 -0.376665 -0.178039 -0.295881 4.1942 22 158 19938 19935 1 0.621165 0.621165 29 
4.10811 -0.211114 5 -0.395435 -0.14178 -0.290946 3.92722 22 159 11472 11443 1 0 0 2 
5 2.36226 -4.21167 -4.50735 -0.262776 -2.34032 3.92798 22 160 8995 8906 1 0 0 2 
0.668476 4.45849 -5 0.117664 -0.198013 0.0623103 3.81957 22 161 25046 25045 1 0.0293018 0.0293018 16 
-0.613224 -0.520129 -5 -4.14955 -0.210549 2.42817 3.77797 22 162 15834 15755 1 0 0 6 
5 3.32431 -2.60669 -2.03742 -0.567554 1.99662 3.76836 22 163 4990 4820 1 0.219823 0.219823 9 
5 -1.60091 1.62234 -1.05917 -0.241206 -1.49485 3.95522 22 164 4807 4757 1 0.0044148 0.0044148 4 
5 0.3744 -0.944491 -0.490664 -0.0927838 -0.0447509 3.891 22 165 10824 10823 1 0.224956 0.224956 32 
5 0.491805 -0.60529 -0.489699 0.00628643 -0.145859 4.05781 22 166 30946 30944 1 0.239474 0.239474 2 
5 -0.10323 -0.579087 -0.417534 -0.172167 -0.239048 3.84102 22 167 4478 4477 1 0.588397 0.588397 24 
-0.376344 5 3.32423 -0.364938 -0.294063 -0.0491654 3.94894 22 168 3990 3989 1 0.315564 0.315564 27 
5 1.667 0.26473 -0.106951 0.254396 -0.0164106 3.82929 22 169 17472 15220 1 0.0302041 0.0302041 21 
5 -1.1334 3.90199 -0.821751 -0.178751 -0.166179 3.8339 22 170 4022 3964 1 0 0 5 
-2.97077 -5 -1.46228 -0.295115 0.21492 0.156538 3.90866 22 171 4271 4270 1 0 0 2 
5 -2.17733 -1.00371 -0.210711 -0.260685 0.3857 3.7978 22 172 2639 2638 1 0.109036 0.109036 9 
