# Det3_7_1
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight Edep VisibleEdep Ntracks
5 -0.46488 -4.68854 -217.91 172.32 -123.858 3.72452 2212 8 35018 34955 1 1.59092 1.59092 2 
0.369541 -5 1.27471 -0.249783 0.145951 -0.421221 3.59759 22 24 10502 10475 1 0 0 2 
-0.645693 -5 3.83156 -0.852999 0.877181 0.630282 3.41758 22 25 57049 57048 1 0 0 1 
3.49087 2.92553 5 -0.180559 0.261399 -0.400236 3.77997 22 29 24780 24779 1 0 0 1 
-2.23548 -5 2.09641 -0.214169 0.556719 0.244698 3.4641 22 41 43256 1 1 0 0 1 
-4.8612 2.21612 5 -0.0332384 0.107592 -0.345043 3.78797 22 44 1457 1456 1 0 0 1 
-4.45752 -5 4.40682 -1.10437 0.68693 -1.0978 3.57955 22 68 24216 24177 1 0 0 1 
5 -4.06188 -2.35456 -0.57185 0.571675 -1.24947 3.5584 22 70 27844 27843 1 0 0 1 
2.14177 -2.43386 5 -0.17562 0.125937 -0.463052 3.71769 22 74 21593 21561 1 0 0 1 
-1.51203 4.80335 5 -0.180924 0.104534 -0.466325 3.80211 22 90 9392 9370 1 0 0 1 
2.12705 -5 -0.808026 -0.380284 0.671379 -1.93955 4.00444 22 96 33105 33025 1 0 0 1 
-2.47875 -0.772223 5 0.323598 -0.0807987 -0.387138 4.08324 22 97 26054 26053 1 0 0 1 
2.29384 2.97207 5 -0.184054 0.355987 -0.310743 3.67158 22 99 49383 49347 1 0.20264 0.20264 29 
5 3.27727 -3.19662 -0.120449 -0.216084 -0.131172 3.80068 22 102 10488 10469 1 0 0 1 
-3.87864 1.21554 5 -0.253529 0.153797 -0.631238 3.85562 22 108 34633 34631 1 1.12203 1.12203 4 
2.03166 -2.94007 5 -0.1034 0.0802372 -0.221555 3.50498 22 117 30863 30076 1 0.256724 0.256724 34 
-0.297566 -5 3.13873 -0.0605715 0.258598 -0.193544 4.3322 22 118 3502 3481 1 0.0674302 0.0674302 2 
-0.731517 1.46826 5 -0.10785 0.157287 -0.474077 3.99238 22 121 40395 40361 1 0.335122 0.335122 2 
3.23045 3.51732 5 -0.03617 0.217454 -0.586309 3.90439 22 125 5700 5699 1 0.322251 0.322251 25 
-0.119474 -2.11723 5 -0.0474732 -0.186647 -0.250569 4.26091 22 129 27326 27325 1 0 0 1 
5 -1.8369 -3.32768 -0.389012 0.296894 -0.185207 3.4856 22 133 18507 18465 1 0 0 1 
1.34912 -5 2.51404 -0.241396 0.146139 -0.182582 3.50041 22 134 15408 15229 1 0 0 1 
-0.0417108 -0.532463 5 -0.022328 -0.142043 -0.135205 3.5879 22 139 1981 1 1 0 0 2 
1.66404 -5 4.21494 -0.343997 0.611655 -0.862753 3.59716 22 140 51561 51560 1 0 0 1 
-3.65976 -0.666559 5 -0.0430791 -0.0183391 -0.508849 4.1698 22 147 15972 15948 1 0 0 1 
-3.83359 -5 -4.37901 0.157224 0.139129 -0.534025 4.02493 22 152 1263 1235 1 0 0 1 
5 -3.09931 4.11566 -3.35251 9.64322 -9.22277 12.8434 2112 162 33314 33312 1 0 0 1 
5 4.82139 -0.532849 -0.265329 0.0171077 -0.0714615 3.64999 22 165 54191 54188 1 0 0 1 
5 3.00221 4.34099 -0.196434 0.226461 -0.410166 3.66491 22 169 51444 51443 1 0 0 1 
0.275794 -2.53958 5 -32.3955 22.8037 -73.6967 6.9755 2112 180 31075 30925 1 0 0 1 
-4.24877 -5 -0.486667 -0.363381 0.223432 -0.28134 3.55078 22 185 45709 45690 1 0 0 1 
1.70865 0.251188 5 -0.145668 0.17595 -0.328947 3.59697 22 189 26872 26843 1 0.152786 0.152786 2 
2.75413 -1.60478 5 0.0345766 0.152012 -0.165642 3.97061 22 190 47212 47164 1 0.193743 0.193743 8 
5 2.70762 0.919674 -0.0840784 0.149634 -0.454168 4.02859 22 191 56801 56780 1 0 0 1 
5 -2.48765 0.256231 -0.206868 0.108356 0.0266058 3.91371 22 197 32329 32320 1 0 0 1 
-1.14698 0.184721 5 -0.362347 -0.0366463 -0.0840507 5.04216 22 205 39831 39748 1 0 0 1 
5 0.817248 -2.83763 -0.0666493 0.0243587 -0.506048 4.24244 22 208 24593 24564 1 0 0 1 
4.09221 -0.471452 5 -0.0207454 0.313035 -0.217561 3.90299 22 232 22819 22786 1 0 0 1 
5 -4.39761 3.76706 -0.358353 0.0678343 -0.157192 4.51543 22 235 15461 15459 1 0.396887 0.396887 21 
1.41615 3.59821 5 -0.0237725 0.074532 -0.176538 3.73403 22 240 43701 43581 1 0.192701 0.192701 25 
5 -0.174008 -1.80013 -0.22803 0.146088 0.000685207 3.749 22 244 51153 51152 1 0 0 1 
4.77485 -3.35243 5 -0.05253 0.157172 -0.483381 3.67271 22 247 32304 32303 1 0 0 1 
5 0.754981 4.47902 -0.196908 0.244859 -0.172708 3.68592 22 250 33398 33395 1 0 0 1 
2.67663 0.224228 5 -0.159757 0.149701 -0.461722 3.75572 22 253 34560 34559 1 0 0 1 
5 4.12225 3.87341 -0.097533 0.13113 -0.105605 3.61114 22 255 1891 1 1 0 0 1 
1.2981 -5 4.19337 -0.427683 0.6195 -4.52519 4.36296 22 256 10743 10742 1 0 0 1 
4.18257 0.945013 5 -0.354668 0.316967 -0.186715 3.56767 22 262 22313 22312 1 0 0 1 
-4.33783 3.98737 5 -0.123348 0.246236 -0.298015 3.6119 22 273 28647 28646 1 0.16015 0.16015 6 
2.9582 -0.876717 5 -0.0290498 0.157626 -0.25712 4.03991 22 274 34068 34067 1 0.331517 0.331517 22 
4.83611 -1.53801 5 -0.30891 0.104633 -1.15027 3.88228 22 276 2928 2869 1 0 0 1 
5 -1.5421 -1.79973 -0.119039 0.110756 -0.548529 4.06471 22 280 17133 17132 1 0 0 1 
-2.04188 -5 0.884524 0.148129 0.232324 -0.0119964 3.8806 22 282 9737 9705 1 0 0 1 
5 -4.14933 -1.64451 -0.161956 0.168097 0.0149268 3.76498 22 286 36678 36677 1 0.0995975 0.0995975 2 
-0.153869 0.0492099 5 -0.598 0.417081 -1.00074 4.06949 22 293 3379 3142 1 1.23788 1.23788 21 
-2.70249 3.75755 5 -0.106787 0.149851 -0.182885 3.69482 22 295 41700 41699 1 0.259058 0.259058 24 
2.91613 5 -1.5526 -0.316774 -0.147426 -0.565093 4.2951 22 305 29069 29068 1 0.542302 0.542302 36 
3.02538 -4.19854 5 -0.716665 0.0473309 -0.301215 3.45368 22 315 34030 33956 1 0.251462 0.251462 16 
5 -0.342516 -3.81731 -0.281831 0.210752 -0.370506 3.5373 22 330 50369 50368 1 0.198516 0.198516 16 
-2.95326 -5 1.49623 -0.292242 0.293945 -0.29885 3.55758 22 333 52868 52867 1 0.0698548 0.0698548 2 
4.97243 4.69136 5 -0.157219 0.207604 -0.439662 3.78602 22 345 27289 27288 1 0 0 1 
-2.90595 -1.13626 5 0.105813 0.0449198 -0.239733 4.28271 22 346 12581 12580 1 0.265584 0.265584 16 
5 -0.896842 3.78728 -5.56641 10.2517 -3.728 25.6779 2112 347 37739 37737 1 0 0 1 
-5 -2.23412 1.99977 0.273866 -0.0556266 -0.11775 4.00615 22 354 1956 1955 1 0 0 1 
-3.3979 4.59173 5 0.0300868 0.123884 -0.494841 3.93425 22 360 22063 22062 1 0 0 1 
-2.83708 0.230112 5 -0.0282817 -0.109943 -0.126581 3.54796 22 361 25495 25458 1 0 0 2 
0.171742 -0.328223 5 -0.192445 0.191184 -0.433051 3.82491 22 365 26010 25973 1 0.510637 0.510637 24 
-1.50337 1.39325 5 -0.52519 0.387319 -0.499465 4.6158 22 367 42288 42178 1 0 0 1 
5 1.79918 0.727538 -0.0649517 0.217644 -0.207947 3.57475 22 373 26477 26476 1 0 0 1 
2.47388 1.339 5 -0.20232 0.239782 -0.40335 3.64606 22 378 37891 37871 1 0.30979 0.30979 3 
3.65719 -4.90469 5 -0.314343 0.151839 -1.18484 3.79865 22 379 2176 2175 1 0 0 1 
-1.79462 -5 1.57371 -0.221758 0.19645 -0.0465946 3.46742 22 387 37818 36956 1 0.0767738 0.0767738 2 
5 4.73424 3.79543 -0.0823355 0.173455 -0.479328 4.2316 22 393 13822 13779 1 0 0 1 
0.697376 -5 -2.6959 -0.519698 0.905204 -1.33765 3.66082 22 399 37680 37676 1 0 0 1 
4.08339 3.08547 5 0.0235562 -0.0655714 -0.219221 3.64175 22 401 46076 46036 1 0 0 1 
2.58668 3.04217 5 -0.071772 0.0437192 -0.456006 4.05109 22 404 42222 42185 1 0 0 1 
-1.78273 -2.58008 5 -0.190845 0.00630698 -0.486843 4.203 22 412 14792 14773 1 0 0 1 
4.18164 -5 2.13981 0.188293 0.0459614 -0.538815 3.95939 22 414 2952 2910 1 0 0 1 
5 -2.62005 -3.83643 -0.531513 1.59937 0.137524 3.42448 22 417 50628 50510 1 0.212659 0.212659 3 
0.496645 0.489281 5 -0.198144 0.118676 -0.791708 4.13175 22 421 44517 44516 1 0 0 1 
2.04212 -4.26895 5 -0.388055 0.216453 -0.252352 3.73369 22 423 33767 33744 1 0.337042 0.337042 2 
-0.45503 2.40277 5 -0.126784 0.242856 -0.77623 4.07047 22 427 33659 33657 1 0 0 1 
4.25263 -5 2.9203 -0.343188 0.324748 -0.108181 3.51553 22 430 17057 1 1 0 0 1 
5 2.32522 0.0658853 -0.179962 0.148307 -0.284117 3.87574 22 441 48369 48366 1 0 0 1 
3.40798 -5 4.19623 -0.116496 0.383263 -1.38499 4.52082 22 465 43466 43465 1 0 0 1 
5 -0.122179 4.51609 -0.220262 0.23635 -0.138254 3.57651 22 469 44940 44939 1 0 0 2 
3.21072 -0.572304 -5 -6.80232 -4.41648 1634.26 3.35232 11 475 1 0 1 12.6485 12.6485 52 
1.99474 1.24581 5 -0.319277 0.218582 -0.333773 3.58662 22 477 42990 42989 1 0 0 1 
1.88628 -5 -2.27183 -0.0433874 0.283684 -0.422801 3.55563 22 479 48503 48474 1 0 0 1 
3.56047 0.152047 5 7.66478 -3.86407 -40.2768 20.024 2112 480 16920 16895 1 0.0218766 0.0218766 1 
1.49959 -3.50442 5 -0.309107 0.170408 -0.369505 3.59346 22 489 62930 62929 1 0 0 1 
-3.49219 -4.62715 5 -0.464259 0.118863 -0.990185 3.79727 22 490 8747 8651 1 0 0 2 
-1.32651 0.430564 5 -0.22954 0.255865 -0.378106 3.73159 22 494 36062 36061 1 0 0 1 
2.91713 -1.60724 5 0.0614052 -0.255776 -0.151203 3.93522 22 502 12909 12893 1 0 0 1 
-3.17027 3.32499 5 0.00346909 -0.0867169 -0.32819 4.09131 22 508 58261 58259 1 0 0 1 
0.501235 3.06956 5 -0.0163316 0.0884008 -0.48839 3.80421 22 522 49238 49102 1 0.00424378 0.00424378 3 
-2.16514 -1.03283 5 -0.491232 0.741393 -0.63178 3.56878 22 539 27131 27130 1 0 0 1 
-4.05587 4.0744 5 -0.207688 0.185431 -0.428487 3.67209 22 549 15693 15692 1 0 0 1 
-1.10601 -5 2.06192 -0.105037 0.127654 -0.172881 3.65735 22 552 53997 53996 1 0 0 1 
-2.4569 1.23644 5 -0.154169 0.0635441 -0.231617 3.53062 22 562 16848 1 1 0 0 1 
5 -2.89327 1.36052 -0.432466 -0.0365742 -0.637126 3.62096 22 567 26415 26414 1 0 0 2 
1.16126 -0.470137 5 -0.260186 0.154268 -0.186684 3.56591 22 577 36132 36131 1 0 0 1 
0.0254667 -1.28758 5 0.303604 0.473801 -0.746303 3.99126 22 584 31149 31148 1 0.0234929 0.0234929 2 
-2.28925 -5 4.70457 -0.146909 0.176008 -0.456682 3.65683 22 585 17619 17604 1 0 0 1 
-1.51602 -5 0.675763 0.123709 0.388198 0.00713218 4.43872 22 590 23797 23700 1 0 0 1 
-3.88876 -2.59076 5 -1.20505 0.452154 -4.66241 3.99295 22 591 43743 43719 1 0 0 1 
5 1.23055 -4.88905 -0.108717 0.0963974 -0.322816 3.81412 22 592 21798 21771 1 0 0 1 
-2.04279 -2.12406 5 -0.228144 0.269239 -0.369568 3.65661 22 594 5950 5925 1 0 0 1 
-4.13708 -2.54723 5 -0.247443 0.272642 -0.354342 3.55114 22 597 18274 18246 1 0 0 1 
-4.19733 2.73023 5 -0.352723 0.130468 -0.851714 3.9783 22 598 35616 35615 1 0 0 1 
-1.30466 -5 2.93433 -0.244839 0.240109 -0.0391841 3.43053 22 602 2416 1 1 0 0 1 
-3.28356 2.41206 5 -0.0499487 0.109712 -0.426752 3.94661 22 603 24313 24296 1 0 0 1 
5 -4.22533 3.59262 -0.25262 0.256392 -0.37494 3.62139 22 608 28978 28857 1 0 0 2 
-0.428493 -5 2.22631 -1.75879 1.49581 1.86728 3.4418 11 609 54990 54636 1 1.81589 1.81589 17 
-3.96754 5 3.1155 0.0899459 -0.587362 -0.357881 3.75576 22 611 3544 3493 1 0 0 4 
0.801242 4.13423 5 -0.391936 0.0397072 -1.86456 4.28492 22 612 10578 10522 1 0 0 1 
5 -3.61386 -4.18106 -0.470011 0.14004 -0.14352 3.43317 22 614 48141 48140 1 0 0 1 
-4.33036 -4.56368 5 -0.533553 0.378297 -1.28694 3.99533 22 620 16232 15732 1 0 0 1 
5 -1.53045 -3.27144 -0.107042 0.100328 -0.489486 3.82685 22 621 54502 54501 1 0 0 1 
-0.324114 -3.14189 5 0.0158421 1.03053 -1.9273 3.92439 22 622 2456 2376 1 0 0 3 
0.0475957 -4.81623 5 -0.0951517 0.0717023 -0.247393 3.69288 22 623 12033 1 1 0.219499 0.219499 20 
-4.15835 -5 -1.40424 -0.490528 0.14012 -0.0294639 3.49097 22 642 44308 44306 1 0 0 1 
5 3.60904 4.48221 -0.380615 0.265665 -0.213717 3.54217 22 645 12539 12491 1 0.0324745 0.0324745 3 
1.93953 -0.910826 5 0.176675 0.312085 -0.169434 3.66284 22 647 35801 35800 1 0 0 1 
1.09213 -5 4.21144 -0.0247949 0.156726 0.120438 3.58134 22 659 48371 48370 1 0.198836 0.198836 23 
0.888479 -5 0.484198 0.0647905 0.225787 -0.249907 3.67405 22 664 49254 49200 1 0 0 1 
-4.56581 -1.70978 5 -0.157868 0.157058 -0.361284 3.94807 22 665 6704 6703 1 0 0 1 
-5 3.32351 -1.62929 0.107643 0.0596974 -0.0358211 4.0798 22 666 10159 10122 1 0.127958 0.127958 14 
-4.30029 -5 -4.67191 -0.167991 0.170593 -0.176804 3.49796 22 667 43000 35098 1 0 0 1 
-2.62216 0.447084 5 -0.224334 0.187793 -0.418961 3.72443 22 669 22836 22811 1 0 0 1 
-1.59396 -5 4.91659 -0.374033 0.500512 -0.419598 3.56063 22 675 15631 15597 1 0 0 2 
-1.00684 -4.5585 5 0.00701476 -0.4048 -0.311782 3.94738 22 686 25327 25325 1 0 0 1 
3.96817 -5 1.23294 -0.0922665 0.226004 -0.131943 3.50653 22 693 1278 1 1 0 0 2 
5 1.48983 -0.946716 -0.297575 0.210862 -0.357919 3.62612 22 718 30752 30751 1 0 0 1 
5 -0.490468 -3.17393 -0.0924375 0.164577 -0.36873 3.67729 22 719 13435 13434 1 0.414065 0.414065 14 
-2.33142 -0.193803 5 -0.252864 0.153418 -0.850101 4.74546 22 722 10839 10837 1 0 0 1 
-4.34829 4.8746 5 -0.200997 0.320476 -0.343534 3.72171 22 723 41363 41362 1 0 0 1 
5 -3.05595 -0.616288 -2.97522 2.56767 -8.70803 3.7551 22 740 12903 12902 1 0 0 2 
-1.76379 -2.5837 5 0.0391178 0.0974414 -0.733393 3.84405 22 747 14588 14549 1 0.0420019 0.0420019 2 
0.047703 -3.38765 5 -0.224444 0.176056 -0.423968 3.6713 22 749 3196 3195 1 0 0 1 
2.84855 -5 -0.0659296 -0.178455 0.174207 -0.0935641 3.46077 22 758 47608 43247 1 0.0879215 0.0879215 3 
-2.41114 2.06366 5 -0.140735 0.247844 -0.0587169 3.48359 22 771 16639 16637 1 0 0 2 
5 -3.16055 2.93473 -3.81552 5.51663 -2.45396 3.48645 22 787 40748 40725 1 0.249748 0.249748 16 
0.46191 -5 0.459789 0.23042 0.448959 -0.528572 4.41509 22 798 23221 23172 1 0 0 2 
4.06522 -5 -4.39387 -1.2408 0.409944 -2.03433 3.68436 22 801 23230 23137 1 0 0 1 
2.90539 1.78791 5 -0.460029 0.347278 -0.430438 3.61291 22 809 16602 16598 1 0 0 1 
1.12107 -4.04941 5 -24.1724 27.1179 -35.8788 6.28749 2112 812 20682 12175 1 0 0 1 
-0.42392 -1.45385 5 -0.283033 0.195414 -0.356219 3.54729 22 821 46539 46536 1 0 0 1 
2.23202 1.64274 5 -0.18335 0.101021 -0.803164 4.07535 22 831 26249 26093 1 0 0 1 
5 -4.01571 -4.52412 -0.190409 -0.00743956 0.110142 3.66454 22 833 1273 1244 1 0.219839 0.219839 18 
-5 2.11867 -4.79234 0.601803 1.0856 -0.388696 4.20881 22 852 42515 42514 1 0 0 1 
-4.67269 -0.273736 5 -0.207487 0.0394562 -0.465309 3.79623 22 862 52306 52282 1 0 0 1 
3.2606 -4.91808 5 -0.227599 0.239822 -0.144248 3.5709 22 872 26171 26170 1 0 0 1 
5 1.04657 -1.80259 -0.36994 -0.00456567 -0.931735 3.74957 22 878 45288 45287 1 0 0 1 
-0.459338 -5 -1.73787 -0.26938 0.244584 -0.358793 3.56558 22 881 2418 2417 1 0 0 1 
2.67373 -4.58721 5 -0.105629 0.0806501 -0.493415 4.18467 22 883 5157 5156 1 0 0 1 
-0.405971 -2.00694 5 -0.200607 0.266641 -0.646017 3.67916 22 887 22442 22441 1 0 0 1 
1.40143 -0.249906 5 -0.273566 -0.106775 -0.283507 4.1015 22 902 25161 25160 1 0 0 1 
1.72414 -5 3.6801 -0.229785 0.189057 -0.415423 3.67794 22 903 40083 40082 1 0 0 1 
-0.822096 4.33086 5 0.0992486 0.404748 -2.29717 4.43266 22 906 9671 9670 1 0 0 1 
3.22373 -5 2.83048 -0.344651 0.249906 -0.1257 3.45475 22 910 39613 39612 1 0 0 1 
2.67382 -3.08318 5 -0.444287 0.229455 -0.658793 3.8103 22 916 31406 31313 1 0 0 1 
4.04504 4.71008 5 -0.090901 0.146947 -0.251869 4.44397 22 923 8611 8583 1 0 0 1 
5 1.01659 4.12405 -0.271053 0.336623 -0.272645 3.51848 22 927 33594 33574 1 0 0 1 
-1.74239 -1.25053 5 -0.14254 0.0911504 -0.068011 3.71652 22 932 54324 54270 1 0 0 1 
5 -3.52062 3.35363 -0.0925226 0.0132426 -0.133911 3.56804 22 935 42610 42536 1 0.16272 0.16272 34 
0.671725 -0.756602 5 -0.10496 0.162238 -0.473056 3.78546 22 948 41634 41633 1 0.510713 0.510713 18 
0.197496 3.13938 5 -0.0625825 0.0798217 -0.500831 4.30049 22 964 9212 9211 1 0 0 2 
-4.26591 5 -3.8235 0.0910641 -0.388441 -0.895514 4.0641 22 965 20253 20197 1 0 0 1 
3.15275 -5 3.20382 -0.291259 0.372362 0.193995 3.59716 22 973 47199 47176 1 0.0446869 0.0446869 2 
0.511142 -5 2.77689 -0.224968 0.367963 -0.274066 3.53568 22 975 44007 44005 1 0.120847 0.120847 2 
-2.1987 -5 0.0303034 0.00910245 0.262996 -0.0828229 4.00597 22 976 49781 49780 1 0.275346 0.275346 32 
-0.0672301 -2.40644 5 0.166751 0.145008 -0.251702 4.80579 22 977 33322 33220 1 0.0953462 0.0953462 2 
-2.79071 1.47456 5 -0.313237 0.258732 -0.108824 3.56549 22 981 30042 30041 1 0 0 1 
5 4.50754 2.232 -0.22241 0.231362 -0.39765 3.62236 22 988 8675 8674 1 0 0 1 
-4.71453 0.140997 5 -0.0920008 -0.021608 -0.396285 3.88568 22 989 25975 25974 1 0 0 1 
2.61014 -3.54351 5 -0.137463 0.108677 -0.480014 3.78066 22 996 14358 14336 1 0 0 1 
-3.60085 -5 3.31587 -0.0734243 0.203488 -0.15608 3.57141 22 999 54760 54709 1 0.266523 0.266523 13 
