# Det7_5_5
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight Edep VisibleEdep Ntracks
-5 -2.74029 1.96508 0.401424 -0.116165 0.65776 3.53602 22 1 13413 12885 1 0.510651 0.510651 25 
-5 -2.56414 2.27089 0.189616 0.0752884 -0.121342 3.67497 22 2 10303 10212 1 0.237107 0.237107 23 
2.72359 4.90308 5 -0.00531572 -0.014182 -0.390139 3.88668 22 3 2365 2339 1 0.488725 0.488725 30 
-5 -2.74777 -1.57122 0.30456 -0.297377 0.275532 3.51043 22 4 23340 23153 1 2.88817 2.88817 15 
-1.08082 0.691627 5 -0.230006 -0.102748 -0.225239 3.97197 22 5 47695 47694 1 0 0 1 
-5 3.71277 2.01802 43.9197 -1.82167 24.0188 6.16892 2112 6 20673 20616 1 0 0 2 
-5 4.68882 3.00621 0.194715 -0.0772253 -0.0709734 4.60041 22 7 21437 21436 1 0.221017 0.221017 15 
-5 -2.20618 -1.34889 0.623986 0.0599528 0.506488 3.50428 22 8 38753 1 1 0.458178 0.458178 2 
-4.33417 0.827831 5 1.25534 -0.515977 -1.99504 3.69314 22 9 1499 1417 1 0 0 2 
-4.82156 -3.28254 -5 0.202461 -0.26064 0.128472 3.54202 22 11 1052 1 1 0 0 1 
-5 1.0989 3.41538 0.772652 -0.114388 0.849484 3.53615 22 12 8739 8639 1 0 0 1 
-5 4.07014 0.803172 0.348826 0.221503 -0.300627 3.5655 22 14 12697 12673 1 0 0 2 
3.57958 -0.0754624 -5 0.74869 0.427549 0.978216 3.52015 22 15 44906 44550 1 0 0 1 
0.11898 3.89667 5 0.547817 0.222139 -0.960391 3.65146 22 16 19656 19655 1 0 0 1 
4.48644 4.74158 5 0.151171 0.10261 -0.375041 3.98002 22 17 31045 31044 1 0 0 1 
-5 -0.284601 -3.88091 0.204152 -0.182774 -0.19834 3.58834 22 18 2960 2900 1 0.389068 0.389068 20 
4.63841 -5 -0.477804 0.419954 0.165767 -0.239332 3.64539 22 19 5377 5344 1 0.267115 0.267115 16 
-5 4.38564 2.57853 1.25893 0.068879 0.460109 3.54923 22 23 3430 3403 1 0.214336 0.214336 3 
-5 -1.54283 4.51584 0.220247 -0.0903708 -0.452155 3.83198 22 24 7179 7178 1 0 0 1 
-5 -3.94756 4.86998 1.54312 -0.130139 0.0921146 3.59359 22 25 32909 32793 1 0 0 1 
-3.58651 3.85013 5 0.628333 0.969104 -1.3257 3.65956 22 26 23730 23653 1 0.184427 0.184427 10 
4.90456 2.67021 5 0.385886 -0.0226057 -0.334217 3.738 22 27 29085 29054 1 0 0 1 
-5 -2.28892 -2.3334 0.11503 -0.0498289 -0.495384 3.83111 22 29 22863 22832 1 0.243167 0.243167 27 
-5 -4.33806 0.123233 0.218425 0.0993032 -0.0186961 3.56984 22 30 49819 26885 1 0 0 1 
-3.93991 5 4.26974 0.275843 -0.089552 -0.26998 3.69497 22 31 35581 35580 1 0.241781 0.241781 19 
-5 2.0121 -0.754609 0.234314 -0.0269937 -0.191169 3.63484 22 32 38602 36873 1 0 0 1 
-5 2.07934 -2.13704 0.407506 0.067835 -0.370841 3.68627 22 33 51067 51006 1 1.02096 1.02096 38 
-5 1.9497 0.456205 0.413084 -0.380122 0.277734 3.52417 22 34 49288 46175 1 0 0 2 
-5 3.56755 3.08063 0.214355 0.0752406 -0.097463 3.62369 22 35 23121 1 1 0.246637 0.246637 30 
4.39824 2.37319 5 0.109091 -0.243456 -0.61652 3.88761 22 36 2632 2604 1 0 0 1 
4.97884 5 -3.809 0.0303522 -0.147329 0.110275 4.34278 22 37 25838 25837 1 0 0 1 
-5 2.19233 -0.765927 0.492493 0.0412297 -0.129888 3.5672 22 38 37896 37895 1 0.510424 0.510424 31 
-1.94506 -4.28167 5 0.70247 0.0103174 -0.750708 3.70248 22 39 1686 1685 1 0 0 2 
-5 1.50063 4.52277 0.414151 -0.256971 -0.153507 3.59828 22 40 39972 39952 1 0.0860495 0.0860495 2 
-5 -0.307136 0.546371 0.372908 -0.208043 -0.388518 3.60339 22 42 12017 11994 1 0 0 5 
-2.21267 2.06053 5 0.0509936 -0.0236973 -0.349713 3.59218 22 43 7864 7840 1 3.55659 3.55659 58 
2.8845 3.90423 5 0.0012646 -0.06361 -0.240117 3.64154 22 45 8691 8672 1 0.247791 0.247791 44 
-0.719834 4.90336 5 0.046005 -0.114853 -0.464473 3.63675 22 46 10652 10651 1 3.27108 3.27108 48 
-3.64825 -3.52254 5 0.126548 0.095808 -0.449704 3.97066 22 47 7082 7080 1 0.677338 0.677338 36 
-5 2.63655 -4.21319 0.506229 0.0670892 0.0187312 3.54861 22 48 20426 20425 1 0 0 1 
-5 -2.16342 2.33758 0.803479 -0.0292517 -0.419595 3.68824 22 49 29221 29208 1 0.701181 0.701181 2 
-4.6564 -0.282392 -5 2.28787 7.78473 2489.26 3.48575 11 50 1 0 1 32.8014 32.8014 313 
-5 -2.87772 4.42653 0.249716 -0.359665 -0.263445 3.62148 22 51 44892 44890 1 0.092194 0.092194 4 
-5 -1.75018 2.27447 0.274195 0.201508 -0.32421 3.81638 22 52 17155 17150 1 5.84603 5.84603 27 
0.0219846 -3.59491 5 0.443509 0.0381825 -0.282164 3.61734 22 54 49488 49385 1 0 0 1 
-5 4.16224 -0.758544 0.395523 0.473549 1.01841 3.51085 22 55 14202 14154 1 1.47717 1.47717 5 
-5 4.57223 -3.1112 0.368629 -0.00995588 0.353742 3.51488 22 56 34437 34423 1 0 0 2 
-4.21511 5 0.0101644 0.144605 -0.103662 -0.00239146 3.52365 22 57 17039 16796 1 0.634786 0.634786 10 
-5 3.31309 2.32937 0.440974 0.242398 0.0889099 3.55104 22 59 30390 30389 1 6.81488 6.81488 27 
-0.335525 -1.12436 5 0.249722 0.304804 -0.107736 4.64904 22 61 1499 1464 1 0 0 2 
-5 -4.72023 -0.27457 0.234736 0.276798 -0.0944313 3.55748 22 62 7103 7102 1 2.20827 2.20827 10 
-5 -2.68549 3.26978 0.285444 -0.0745569 -0.069898 3.56693 22 63 16302 16300 1 0 0 1 
1.89262 -4.12953 5 3.65566 2.02356 -0.580244 3.57951 22 64 4939 4938 1 1.52116 1.52116 26 
-5 2.34443 -2.70586 0.0320627 0.154676 0.0142113 3.51377 22 65 11315 11284 1 5.98522 5.98522 60 
-5 -3.50036 4.55632 0.408926 -0.221417 -0.211836 3.59229 22 66 13666 13662 1 0.957 0.957 21 
-5 -0.627594 2.47245 0.224736 -0.108666 -0.00223464 3.54585 22 68 24335 24265 1 0.175764 0.175764 16 
-5 0.164095 3.51581 0.29114 -0.0871729 0.410802 3.52273 22 69 11372 11354 1 4.26212 4.26212 80 
