# Det5_0_4
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight Edep VisibleEdep Ntracks
-4.07388 5 2.62397 -0.0578646 -0.348928 0.107696 3.72889 22 1 14182 14179 1 0.0626803 0.0626803 3 
-5 -2.79212 4.40563 0.188486 -0.186016 -0.158785 3.92248 22 4 51533 51532 1 0 0 1 
-4.58664 -2.53021 5 -0.148021 -0.112185 -0.422014 3.83353 22 5 48851 48850 1 0.0246364 0.0246364 2 
-3.53723 5 2.77729 -0.119974 -0.345056 -0.357299 3.83927 22 8 34599 34578 1 0 0 3 
0.645824 5 -2.82347 -0.0625357 -0.480892 -0.649325 3.93201 22 12 33271 33270 1 0 0 1 
1.14752 5 3.1367 0.053322 -0.496508 0.108428 3.57958 22 15 35078 35077 1 0.265055 0.265055 49 
-3.31313 -4.64498 5 -0.194645 -0.574701 -0.243518 3.77196 22 20 14719 14617 1 0 0 1 
-0.626191 -1.73653 5 0.105871 -0.394436 -0.307135 3.89823 22 25 5807 5804 1 0 0 1 
-4.13073 5 3.92801 -0.159835 -0.806233 0.30031 3.58113 22 29 25187 24134 1 0 0 1 
-4.02527 5 -1.86601 -0.076876 -0.200851 -0.441174 3.84788 22 36 19177 19135 1 0 0 2 
1.92488 5 3.10648 0.916926 -2.72415 -0.412683 3.61665 22 39 52022 52021 1 0 0 1 
2.78067 5 -0.743833 2.46544 -39.198 -12.0408 9.73582 2112 47 3513 3302 1 0 0 1 
1.46651 5 -1.13277 0.00685685 -1.08511 -0.459655 3.6966 22 51 33223 33222 1 0.165414 0.165414 2 
-1.22608 5 -0.491996 0.124991 -0.172076 -0.0320396 3.65974 22 53 26088 23461 1 0.214796 0.214796 19 
1.91857 4.90027 5 0.163636 -0.0864297 -0.426468 4.09919 22 54 52187 52186 1 0 0 1 
1.16224 5 1.24451 0.331194 -0.261939 -0.116042 3.8869 22 57 17888 17790 1 0 0 1 
3.03576 4.16482 -5 0.000828036 0.0419185 0.159523 3.80881 22 59 26901 26869 1 0 0 1 
-1.51072 5 -2.11244 -0.0877104 -0.238257 -0.436049 3.96695 22 61 32296 32268 1 0.252106 0.252106 31 
-5 -3.80866 -1.62583 0.0491624 -0.223734 -0.398983 3.82552 22 62 25774 25773 1 0 0 2 
-3.91066 5 1.45157 -0.0962766 -0.693117 0.0453633 3.58716 22 70 31544 31437 1 0.26372 0.26372 2 
3.74834 -3.60124 5 -0.016624 -0.301088 -0.215501 3.79377 22 72 44387 44186 1 0 0 1 
3.10994 2.35308 5 0.104899 -0.201267 -0.444744 3.94919 22 76 27651 27569 1 0 0 2 
-3.96559 1.3068 5 -0.00435176 -0.157962 -0.485951 4.54742 22 77 44155 44154 1 0 0 1 
0.692121 5 1.1875 0.0176828 -0.478181 -0.938483 3.94621 22 78 24148 24050 1 0 0 1 
-5 -1.51157 2.83241 0.248893 -0.155417 -0.435267 4.25088 22 83 25610 25575 1 0 0 1 
0.0957562 3.37398 5 -0.078269 -0.304316 -0.402971 3.65348 22 95 39508 39487 1 0 0 1 
-1.37298 -2.78768 5 0.0382604 -0.396179 -0.393895 3.88961 22 98 54778 54745 1 0.356874 0.356874 24 
-3.21683 0.811884 5 -0.0927615 -0.482994 -0.138681 3.69625 22 100 34442 34415 1 0 0 1 
3.42966 1.96599 5 -0.0389448 -1.24133 -2.50138 3.95062 22 102 15941 15910 1 0 0 1 
0.631007 5 -4.80342 -0.0368984 -1.40704 1.03578 3.52092 22 111 38781 38722 1 0 0 1 
3.21386 5 -4.16584 -0.0174767 -0.404913 -0.311224 3.80262 22 119 42617 42614 1 0 0 1 
2.55915 -2.52528 5 0.0785784 -0.210243 -0.401129 4.12412 22 123 9949 9917 1 0 0 1 
-0.55825 5 4.53794 -0.101998 -0.139525 -0.202315 3.96088 22 126 9385 9384 1 0.0217812 0.0217812 3 
0.157666 5 -4.2621 -0.0221444 -0.492147 -0.131502 3.65452 22 133 23094 23091 1 0 0 2 
0.771117 2.02292 5 -0.136086 -0.767011 -0.631668 4.01206 22 135 27210 27093 1 0 0 1 
1.78652 5 -0.967711 -0.183592 -0.561166 -0.349312 3.7227 22 144 38366 38286 1 0 0 1 
-3.40534 5 -4.27484 0.0179521 -0.38856 -0.123136 3.6241 22 147 17392 17350 1 0 0 1 
0.773016 5 2.02868 0.012607 -0.239423 -0.40253 3.92959 22 148 1766 1726 1 1.8845 1.8845 6 
-1.4365 5 -1.03671 0.024099 -0.212883 -0.0891012 3.72326 22 153 54022 54021 1 0 0 1 
-2.35603 4.95509 -5 -0.0898799 -0.473256 0.170501 3.55988 22 157 21969 21967 1 0 0 1 
1.7146 0.426923 5 0.247142 -1.53537 -2.1842 4.22081 22 161 13450 13356 1 0 0 1 
-2.57101 5 -2.58435 -0.0664704 -0.260111 -0.305434 3.79249 22 167 4404 4403 1 0.231338 0.231338 11 
5 3.67127 3.19216 -0.196581 -0.286724 0.0226346 4.50312 22 169 20117 20116 1 0.185168 0.185168 2 
-5 -0.248823 -1.93413 0.0231889 -0.405904 -0.351114 3.83818 22 172 2264 2238 1 0 0 1 
-1.54861 5 -1.67664 -0.0305696 -0.344693 -0.494008 4.60211 22 181 7391 7390 1 0 0 1 
0.979422 5 -0.302947 -0.044018 -0.459249 -0.21971 3.65947 22 182 50021 50020 1 0 0 1 
-0.72288 5 1.33903 -0.0732743 -1.52183 0.0422407 3.62618 22 184 39169 39140 1 0 0 1 
-2.25947 5 0.893473 -0.0840359 -0.0400923 -0.237063 3.85416 22 185 21808 21807 1 0.254199 0.254199 32 
-3.09934 4.13516 -5 -0.190717 -0.448575 0.111355 3.58756 22 191 50581 50552 1 0 0 1 
4.85259 -1.40734 5 0.0264596 -0.48235 -0.147731 3.74357 22 192 20985 20971 1 0 0 1 
-0.505228 -3.65764 5 0.287792 -1.7949 -2.89173 4.17144 22 193 18252 18251 1 0 0 1 
-3.28108 5 2.75838 0.111523 -0.274362 -0.416423 3.87884 22 200 29504 29503 1 0 0 1 
1.23954 1.52985 5 -0.229775 0.222204 -2.30724 4.63528 22 201 38221 38186 1 0 0 1 
1.32057 0.282416 5 0.590923 -0.398408 -2.21638 4.5624 22 213 25128 25097 1 0 0 1 
0.623737 5 -4.23855 0.115504 -0.362489 -0.0455171 3.77448 22 216 43647 43646 1 0 0 1 
-4.96295 5 2.08972 0.0488602 -0.729804 -0.0283957 3.78488 22 225 9362 9361 1 0 0 1 
0.0783828 3.28789 5 -0.550058 -1.48947 -2.53786 3.99389 22 229 48637 48636 1 2.18153 2.18153 3 
-0.653866 3.77823 5 -4.6858e-05 -0.324195 -0.40985 3.93678 22 230 11284 11283 1 0.343506 0.343506 2 
-0.561969 -4.73099 5 0.0405129 -0.578317 -0.407808 4.75685 22 231 42229 42204 1 0 0 1 
-4.86095 5 -2.44211 -0.00141033 -0.507319 -0.0612003 3.63099 22 237 40575 40573 1 0.0835832 0.0835832 2 
5 0.524788 -1.06339 -0.376916 -0.00877215 -0.344931 3.64564 22 238 8156 8155 1 0 0 1 
-0.84114 5 -0.85204 -0.0305442 -0.416027 0.0713228 3.57918 22 241 18389 1 1 0 0 1 
-5 -1.44318 0.244887 0.0946204 -0.110309 -0.102862 3.85964 22 246 35773 35772 1 0 0 1 
-3.24555 -3.13658 5 -0.156229 -0.41193 -0.258893 3.58455 22 250 45234 45233 1 0 0 1 
3.41708 5 -3.15187 -0.0544992 -0.437617 -0.807488 5.12677 22 261 47614 47488 1 0 0 1 
4.73943 5 -2.23995 0.0662048 -0.645564 0.0406588 3.59283 22 267 42002 42000 1 0.163505 0.163505 2 
0.24761 5 3.91358 0.02932 -0.2371 -0.123874 3.79884 22 268 38358 34224 1 0 0 1 
4.8727 5 -4.4902 0.21725 -0.422934 -0.0431797 3.65571 22 270 36770 36769 1 0 0 1 
-0.312417 5 1.64585 0.144624 -0.487239 0.0529311 3.65353 22 273 28655 28646 1 0.124704 0.124704 3 
-5 -2.51188 3.43286 0.0431478 -0.455413 -0.366 3.9027 22 277 58471 58452 1 0 0 1 
4.01488 5 -1.75694 0.0653617 -0.851808 0.0348465 3.57693 22 279 52184 51988 1 0 0 1 
1.96228 1.50193 5 0.0089304 -0.237702 -0.452259 4.10593 22 280 20179 20178 1 0.510691 0.510691 26 
5 3.7597 -2.29309 -0.104105 0.0961963 -0.0892162 3.89796 22 282 56714 56691 1 0.0295936 0.0295936 14 
1.97589 5 -1.90977 0.0391518 -1.09951 -0.605505 3.65357 22 284 16123 16007 1 0 0 1 
-4.77449 5 4.33254 0.0399985 -0.163869 -0.368438 4.04154 22 285 38645 38644 1 0 0 1 
4.06345 -4.9631 5 0.125803 -0.166417 -0.376708 4.15864 22 287 9536 9535 1 0 0 2 
2.85592 5 2.48325 -0.222209 -3.72888 -1.20255 3.64312 22 288 12847 12799 1 0 0 1 
3.80829 5 0.383451 0.0142646 -0.118066 -0.406557 4.18952 22 289 6055 6054 1 0 0 3 
3.73977 5 2.86276 1.5518 -9.9117 -2.89985 3.65448 22 291 15624 15514 1 0 0 1 
3.15189 5 -4.32359 0.181154 -2.02856 -1.36617 3.78399 22 294 18239 18171 1 0 0 1 
1.06335 5 4.20899 -0.0322541 -1.12171 0.485091 3.60941 22 297 64040 63961 1 0 0 1 
-1.4714 5 4.59244 0.0284768 -0.485583 -0.156582 3.67696 22 302 54154 54153 1 0 0 1 
-2.96937 -2.56226 5 0.095798 -0.173763 -0.241454 3.64648 22 304 54004 54003 1 0.312326 0.312326 13 
4.63652 5 -0.0676208 -0.0214561 -0.373385 -0.123925 3.89321 22 305 33242 33214 1 0 0 1 
4.5249 5 -4.38676 -0.0394671 -1.09145 0.402929 3.54368 22 311 45410 45409 1 0 0 1 
0.296674 5 -1.31093 0.356816 -1.36032 -0.100485 3.69278 22 318 36333 36332 1 0 0 2 
0.844698 5 -2.70797 -0.146776 -0.190815 0.0281142 4.26521 22 322 52478 52476 1 0 0 1 
0.596195 3.59212 5 0.123599 -1.14592 -0.455917 3.68849 22 324 27955 27895 1 0 0 1 
-5 1.91186 -1.37074 0.0332418 -0.344883 -0.21694 3.77708 22 333 2201 2200 1 0 0 1 
-1.22323 5 -1.76938 0.189553 -0.382994 -0.157524 3.70573 22 340 17479 17478 1 0.290183 0.290183 20 
-2.76743 5 2.79108 -0.131051 -0.486199 0.0884475 3.60322 22 344 19124 1 1 0 0 1 
-2.34687 -4.29405 5 0.0762836 -0.249291 -0.33936 4.39609 22 345 2542 2541 1 0 0 1 
-2.83799 5 4.8315 0.0953158 -0.375674 -0.297125 3.75303 22 347 43679 43678 1 0 0 1 
4.55731 5 -3.26987 0.0101936 -0.200703 -0.224676 3.77035 22 354 2023 1991 1 0 0 1 
-3.81386 0.00528474 5 -0.0522679 -0.901979 -0.28126 3.90626 22 359 43388 43362 1 0 0 1 
4.04299 -4.67987 5 0.0512215 -0.121067 -0.230495 4.01662 22 362 27521 27520 1 0 0 1 
-2.78247 5 -1.78784 -0.0996626 -0.49584 -0.0730032 3.65765 22 366 26278 26277 1 0 0 1 
-2.16489 5 2.87394 0.224533 -1.69105 0.0462354 3.65335 22 373 1001 1 1 0 0 1 
-3.1308 5 -3.8901 0.0483134 -0.694903 -0.529037 3.79324 22 381 51785 51756 1 0 0 1 
-3.40893 1.21025 5 -0.0185153 -0.152814 -0.301586 3.93331 22 386 10461 10460 1 0.152395 0.152395 21 
2.66687 5 1.64698 0.18451 -0.412795 -0.350317 3.84958 22 393 37808 37776 1 0 0 1 
-1.5369 5 -1.55867 -0.0201961 -0.294845 0.0164433 3.57709 22 396 28308 26662 1 0.295433 0.295433 34 
-5 -4.48921 2.14089 0.425624 -0.281854 -0.02285 4.19422 22 397 29658 29657 1 0 0 1 
3.76233 1.26093 5 -0.0917967 -0.183277 -0.386525 4.08869 22 398 21965 21950 1 0 0 2 
-3.38763 3.77805 -5 0.208801 0.0260417 0.148049 3.87937 22 401 36118 36115 1 0.256933 0.256933 22 
4.10594 5 -4.08026 0.142527 -1.11231 0.413598 3.55952 22 402 57700 57647 1 0 0 1 
-1.59324 5 1.10113 -0.255302 -0.372571 -0.0318031 3.80678 22 403 42336 42335 1 0 0 1 
3.25362 4.73131 5 0.176219 0.061626 -0.18501 4.19233 22 409 33138 33136 1 0 0 1 
1.92203 4.27279 5 -0.00166275 -1.25374 -2.34734 3.97568 22 423 28797 28756 1 0 0 1 
5 3.11981 0.961432 -0.118579 0.0848575 0.0603085 3.72846 22 424 21750 1 1 0.157605 0.157605 10 
0.159987 2.97486 -5 -0.114429 -0.165825 0.136473 3.58917 22 425 33797 33752 1 0.24316 0.24316 13 
-3.13897 -1.67359 5 -0.0514751 -0.249172 -0.270381 4.02962 22 427 25200 25199 1 0 0 1 
4.38868 5 -3.73855 0.0950507 -0.555043 -0.504196 3.76053 22 436 49988 49821 1 0 0 1 
-2.0557 4.25377 5 -0.0124568 -0.369801 -0.477673 4.04634 22 438 38767 38687 1 0 0 1 
0.865878 5 -3.15421 -2.50059 -11.6385 -6.03741 3.73844 22 439 27294 27293 1 0 0 1 
-2.63099 5 3.63754 -0.0736018 -0.48722 0.141599 3.61298 22 443 25417 25416 1 0 0 1 
5 -1.13233 2.07269 -0.0782455 -0.264133 -0.0543115 4.09673 22 445 25713 25712 1 0 0 2 
3.63638 5 2.8875 -0.0469867 -0.353425 -0.334941 3.7071 22 446 38480 38447 1 0 0 1 
-4.75105 5 4.90086 -0.0971336 -0.338129 -0.240913 3.74469 22 448 42945 42915 1 0.25956 0.25956 20 
-2.54177 -0.63043 5 -0.0654789 -0.883275 -0.116473 3.64028 22 450 50065 49947 1 0 0 1 
-4.15424 5 1.33498 -0.0681796 -0.491331 -0.122741 3.72542 22 456 45087 45086 1 0 0 1 
