# Det6_0_7
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight Edep VisibleEdep Ntracks
4.40081 5 -4.24751 0.418882 -0.285446 0.064645 3.73941 22 1 21910 21876 1 0 0 2 
-5 -4.18131 -4.36397 2.19952 -8.97483 -5.13908 3.80268 22 5 14892 14873 1 0 0 1 
-3.6896 0.360303 -5 0.0339896 -0.131863 0.196644 4.035 22 6 6593 6559 1 0.337489 0.337489 28 
5 2.52037 2.79839 -0.311337 -0.202875 -0.274878 4.20991 22 7 41610 41529 1 0 0 1 
-1.2172 5 2.60627 0.193626 -0.433178 -0.189699 3.79104 22 9 53397 53373 1 0.258536 0.258536 2 
1.81972 5 1.32342 0.39208 -1.08471 -0.425087 3.7364 22 15 35620 35619 1 0 0 2 
0.169285 5 0.789302 0.106216 -0.497768 0.0454426 3.77441 22 18 23882 23881 1 0 0 1 
-3.50944 5 1.50993 0.25904 -0.805042 -0.047705 3.81361 22 22 30349 30348 1 0 0 1 
2.28047 2.29437 5 0.0714375 -0.270616 -0.389902 3.92368 22 23 1092 1076 1 0 0 1 
-2.68229 -1.37095 5 -0.188651 -0.1155 -0.33222 4.43013 22 28 22086 22064 1 0 0 2 
-3.69387 5 -2.48354 -0.253694 -1.19882 -2.21322 4.15527 22 29 32221 32220 1 0 0 1 
-5 3.76964 -0.898069 0.262806 -0.491175 -0.950381 3.90682 22 30 32375 32374 1 0 0 2 
-1.34557 5 0.0740954 0.19211 -2.1361 -0.319779 3.74591 22 34 6030 5966 1 0 0 1 
-2.79315 5 -0.744419 0.114808 -0.485331 0.111325 3.69219 22 36 3124 3123 1 0 0 2 
-1.97284 5 -0.942989 0.105026 -0.584614 -0.266074 3.76519 22 39 3674 3644 1 0.416709 0.416709 3 
-4.31071 -1.33085 5 0.052347 -0.476067 -0.178156 3.8435 22 42 19551 19550 1 0 0 2 
0.0212099 5 -0.647727 0.235757 -0.444449 -0.0894651 3.83145 22 44 20634 20605 1 0 0 1 
1.76116 5 -0.674074 0.137955 -0.48589 -0.0774529 3.78074 22 45 8240 8237 1 0 0 1 
1.08446 -0.325198 -5 0.257374 -0.966554 0.535919 3.67765 22 52 20471 20469 1 0 0 1 
-5 2.93568 -2.85573 0.198996 -0.631564 0.269291 3.66109 22 53 26619 26439 1 0 0 1 
-2.8159 2.75042 5 1.44243 -3.84772 -1.93509 3.7847 22 55 35244 35211 1 1.79477 1.79477 6 
3.11058 4.45247 5 -0.432865 -0.193284 -0.111841 3.8165 11 61 5273 5244 1 0.194946 0.194946 1 
2.97833 5 -1.02357 -0.158353 -0.154259 0.00763347 3.73615 22 62 49265 49233 1 0.0593222 0.0593222 2 
-1.32949 -0.288839 5 0.110458 -0.155028 -0.286233 3.92588 22 65 43448 43379 1 0 0 1 
