# Det4_6_15
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight Edep VisibleEdep Ntracks
3.83983 0.290658 -5 0.0225862 0.580031 3.7118 3.82199 22 1 9733 9196 1 12.6899 12.6899 173 
1.06234 -5 -4.87673 -0.698825 9.15795 8.10784 3.86066 -11 2 1407 1406 1 22.6001 22.6001 402 
-2.34829 3.24012 -5 -0.136139 0.106378 0.667547 3.82879 22 3 2630 2339 1 0.442188 0.442188 59 
5 -1.85031 -2.43223 -0.848006 0.333989 0.669062 3.85514 22 4 2969 1 1 0.366467 0.366467 56 
-4.58226 2.48289 -5 -0.256127 0.685075 1.09513 3.83805 22 5 1401 1 1 4.57389 4.57389 146 
4.69442 5 0.853121 -0.12045 -0.0961863 -0.487196 3.88866 22 6 7701 7676 1 3.62256 3.62256 43 
5 4.13975 -1.9067 -0.0270017 0.0108621 0.00451094 3.85611 22 7 1038 1022 1 29.8877 29.8877 339 
5 -2.90482 -3.25392 -0.325006 0.168768 0.356382 3.87876 22 8 4461 4459 1 0.895077 0.895077 38 
-1.09816 -5 0.331381 -0.26059 0.225607 -0.0295706 3.86524 22 9 5044 4611 1 3.38369 3.38369 169 
2.49789 -3.69554 -5 -7.52744 4.60565 7.99112 3.85063 22 10 5327 5297 1 0.175674 0.175674 14 
3.28511 3.83223 -5 -2.11587 0.508316 6.9557 3.82594 22 11 4274 4080 1 16.6801 16.6801 250 
3.93028 -3.78001 -5 -0.0731535 0.195564 0.466394 3.82297 22 12 4072 4071 1 18.83 18.83 156 
2.27046 -5 0.91718 -20.661 9.52707 -1.67712 3.86156 -11 13 4664 4663 1 4.18049 4.18049 71 
4.91707 -5 4.30005 -0.35482 0.0980305 0.348448 3.91588 22 14 2145 2087 1 0.833237 0.833237 35 
2.49205 -5 3.06738 -0.00895983 0.0247529 -0.0139264 3.91628 22 15 25008 24999 1 0.0294715 0.0294715 20 
2.28309 0.136568 -5 -14.1679 5.37567 108.087 3.82222 22 16 2132 1706 1 11.8696 11.8696 101 
3.10034 -5 2.1 -0.105156 0.23308 -0.0998173 3.88945 22 17 3387 2999 1 0 0 10 
5 -4.06842 -1.53437 -0.417082 -0.304899 0.57537 3.84055 22 18 3430 3090 1 28.336 28.336 320 
5 2.14447 -0.399767 -0.144628 0.358457 0.236284 3.93206 22 19 13657 13517 1 0 0 1 
-0.0756706 -5 -1.37022 -1.22346 0.61505 1.38643 3.84107 22 20 1505 1 1 76.9556 76.9556 542 
4.91629 -5 0.35674 -0.266857 0.224443 0.151193 3.8891 22 21 1840 1793 1 8.62772 8.62772 85 
-1.03477 -2.45453 -5 -1.21424 -0.893589 17.2044 3.8206 22 22 1754 1 1 83.2094 83.2094 723 
4.95854 0.998017 -5 -0.0159744 0.00415098 0.0247894 3.85353 22 23 3725 3719 1 3.47753 3.47753 104 
2.65378 -5 -2.96653 3.30965 12.0347 6.75118 3.83375 -11 24 1224 1223 1 33.1363 33.1363 411 
5 -0.526232 0.358843 -3.16368 4.13667 5.75562 3.8485 11 25 1 0 1 26.1524 26.1524 247 
5 -2.71633 -3.69514 -0.0873072 -0.0356164 0.482109 3.8395 22 26 14502 14049 1 0.407169 0.407169 40 
3.27521 -5 -1.45239 0.010186 0.337581 0.663661 3.84497 22 27 2521 2108 1 2.34705 2.34705 74 
1.31721 5 1.44954 0.261728 -0.340629 0.27675 3.90246 22 28 1461 1460 1 0.844218 0.844218 62 
2.68082 4.9502 -5 -1.15589 1.56564 6.74547 3.82766 22 29 1184 1 1 9.10644 9.10644 106 
1.53505 -0.175367 -5 -3.35077 10.7938 24.3719 3.83462 22 30 11800 11740 1 4.72109 4.72109 149 
5 -2.30726 1.36261 -0.149401 -0.0425622 0.198289 3.84827 22 31 3110 2790 1 9.53301 9.53301 88 
3.87221 -4.83399 -5 -0.490918 0.269024 27.0324 3.81941 22 32 1038 1 1 15.5485 15.5485 237 
3.09691 -5 4.15041 -0.487222 0.0709325 0.13676 3.88246 22 33 2749 2748 1 13.2052 13.2052 268 
5 -3.53881 2.03715 2.84014 -0.0398213 6.38601 3.84625 11 34 9204 9110 1 3.1768 3.1768 78 
-3.21367 -3.95359 -5 -0.0965487 0.0803197 0.495325 3.87591 22 35 9331 9319 1 6.43741 6.43741 57 
-3.60655 -3.34309 -5 -0.252691 0.198628 2.73599 3.82228 22 36 1528 1100 1 6.19951 6.19951 139 
