# Det3_4_19
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight Edep VisibleEdep Ntracks
5 1.05823 3.48729 -0.279284 -0.28949 -0.0570685 4.02603 22 1 3704 3634 1 1.97924 1.97924 112 
2.04418 5 2.28344 -0.669281 -0.478665 0.519743 4.01046 22 2 6827 6726 1 4.83358 4.83358 57 
-0.733775 0.376601 -5 -1.16803 -0.452257 5.33603 3.96352 22 3 2924 2652 1 0 0 9 
5 -3.29984 -1.56514 -3.82705 -1.34876 4.04165 3.99846 22 4 35638 35616 1 0 0 5 
-1.31021 1.70744 -5 -0.234232 -0.0123806 0.665023 3.9636 22 5 1586 1 1 0.419941 0.419941 17 
5 2.4804 1.07923 -0.0981667 -0.197815 -0.000906214 4.07468 22 6 5304 1 1 0 0 4 
0.377131 -3.50461 -5 -0.468971 -0.637547 0.605351 4.00663 22 7 4867 4765 1 0 0 9 
5 3.49637 2.3611 -0.633333 -0.107224 0.117693 4.04014 22 8 31904 31863 1 0 0 2 
5 -2.30417 -4.74255 -0.139571 -0.24836 0.139878 4.00709 22 9 4956 4955 1 3.80388 3.80388 41 
0.486626 5 -4.57429 -0.0243347 -0.0430339 -0.0255738 4.13426 22 10 1048 1047 1 0.508493 0.508493 29 
2.02581 3.30653 -5 -0.462827 0.202411 0.703272 3.98592 22 11 7649 7527 1 0 0 8 
2.46846 3.30864 -5 -3.73406 -3.6775 10.2592 3.96369 11 12 6898 6883 1 4.53227 4.53227 81 
0.938114 5 -1.84253 -0.310367 -0.523043 -0.129832 4.04522 22 13 21485 21391 1 0 0 7 
-4.41241 1.51796 -5 -0.326617 -0.13948 0.137101 4.033 22 14 5083 4895 1 3.94503 3.94503 27 
5 -4.39211 2.46481 -0.51296 0.314118 0.00112091 4.00309 22 15 1369 1292 1 1.68969 1.68969 60 
2.74768 4.06316 -5 0.0271673 -0.254358 0.442362 3.99163 22 16 1243 1242 1 0.944799 0.944799 14 
5 4.33309 3.63556 -0.894522 -2.52436 -5.38761 4.01336 -11 17 3411 3410 1 12.3625 12.3625 142 
-2.39255 2.01431 -5 -2.3151 -2.07305 5.71057 3.97765 22 18 4537 4484 1 0.731915 0.731915 45 
5 3.40647 -4.24578 -2.36541 0.256601 2.86776 3.97757 22 19 3793 3697 1 0.104026 0.104026 4 
5 3.63974 0.931543 -0.284286 -0.253467 0.00230424 4.03583 22 20 4643 4501 1 0.0850275 0.0850275 9 
5 1.26033 2.32917 -1.30206 -0.855393 3.51085 3.99433 22 21 1909 1907 1 1.26847 1.26847 96 
-0.172255 3.3308 -5 -0.436802 -0.609484 1.93944 3.96411 22 22 2519 2386 1 3.29227 3.29227 11 
5 -0.606301 -0.559779 -0.807772 0.135055 0.6876 3.99332 22 23 12874 12292 1 0 0 4 
2.7483 2.08568 -5 -12.8014 -6.15358 69.005 3.96179 11 24 1 0 1 12.6927 12.6927 160 
1.74128 5 2.12194 -0.0859949 -0.390423 0.028015 4.01879 22 25 2871 2642 1 13.8451 13.8451 159 
-3.33021 -0.775252 -5 -0.504031 -0.142429 0.968921 3.97795 22 26 3729 3629 1 0.0704301 0.0704301 14 
3.431 3.39884 -5 -0.097463 -0.03533 0.760487 3.95685 22 27 2514 2108 1 0.590389 0.590389 43 
1.76402 5 -1.71467 -0.0117996 -0.241018 0.381208 4.01591 22 28 4011 4007 1 1.32726 1.32726 19 
1.97479 -3.99573 -5 -0.112406 0.114995 0.314203 4.10567 22 29 3035 3007 1 0.432984 0.432984 16 
5 -4.87084 -2.87117 -0.121962 -0.133646 -0.0775657 3.97802 22 30 1819 1718 1 2.36139 2.36139 120 
4.432 1.25145 -5 0.031848 -0.0532078 0.139383 3.99604 22 31 2838 2790 1 0.768765 0.768765 56 
3.07499 2.83842 -5 -0.322337 -0.223354 2.79174 3.95701 22 32 2371 2178 1 1.06708 1.06708 77 
-1.3873 2.31525 -5 -0.280124 -0.176257 0.360185 3.98541 22 33 3042 2863 1 4.1582 4.1582 94 
-0.567805 3.54081 -5 -0.394515 -0.183097 0.268241 4.05354 22 34 1915 1894 1 1.58723 1.58723 14 
-4.6313 -2.76241 -5 -4.8031 -1.31518 12.2438 3.97825 11 35 1 0 1 4.24947 4.24947 101 
-2.00137 3.10729 5 -0.0395589 -0.18912 -0.100863 4.10475 22 36 5931 5889 1 15.235 15.235 149 
-0.56039 4.57839 -5 -3.83612 1.87252 29.3243 3.95617 22 37 2659 2658 1 4.69 4.69 122 
3.1106 -0.187849 -5 -0.344906 0.0650037 0.444271 3.97491 22 38 3848 3769 1 11.4029 11.4029 144 
-5 4.95812 -4.33999 0.203143 -0.0506891 -0.0659058 3.9887 22 39 8154 8152 1 4.79316 4.79316 55 
4.27282 5 0.175217 -0.052407 -0.486945 -0.123803 4.01925 22 40 3164 3163 1 6.51151 6.51151 132 
4.307 0.457407 -5 -2.47154 0.386261 4.57454 3.97352 22 41 14644 14642 1 0.187526 0.187526 32 
-4.11788 5 1.62016 -0.290771 -0.381455 0.176251 4.05411 22 42 4191 4190 1 5.18061 5.18061 17 
5 -4.77738 -2.00849 -0.318716 -0.026737 -0.133154 4.06945 22 43 11603 11497 1 0 0 2 
5 4.65031 1.23544 -0.422197 -0.274143 -0.0878358 4.03654 22 44 2622 2602 1 0.327138 0.327138 9 
2.40877 -5 3.98155 -0.0569336 0.194301 -0.207156 4.04656 22 45 1431 1373 1 6.9004 6.9004 67 
5 1.50222 3.34863 -0.486157 -0.262145 0.169005 4.06096 22 46 3452 3133 1 0 0 2 
-0.603604 0.585737 -5 -0.496252 -0.0747258 0.60021 3.98764 22 47 3834 3728 1 1.66062 1.66062 31 
-2.27503 0.631672 -5 -5.8293 -1.79468 13.878 3.97015 22 48 2948 2862 1 1.25487 1.25487 12 
4.01677 5 -0.536701 -1.15775 -6.36508 1.93675 3.97652 11 49 1398 1352 1 6.58966 6.58966 94 
5 1.8515 -4.17724 -0.31429 -0.176858 0.0874891 4.10988 22 50 8126 8099 1 1.36283 1.36283 38 
3.74287 -2.26196 -5 0.198926 -0.286214 0.373671 4.00708 22 51 2068 2047 1 4.03864 4.03864 101 
2.15498 5 -4.0977 -0.711896 -0.696264 2.15127 3.9712 22 52 6384 6190 1 0 0 6 
0.949984 0.202095 5 -0.388039 -0.24188 -0.228121 4.03204 22 53 1166 1142 1 4.46407 4.46407 79 
5 0.194164 -4.8424 -0.503238 -0.0883561 0.00803496 4.0395 22 54 9060 9034 1 0.265812 0.265812 23 
5 -1.151 4.9713 -1.64927 -0.423781 8.91901 3.9932 22 55 1529 1296 1 0.896024 0.896024 19 
-4.49791 5 -3.20959 -0.595436 -0.218558 0.511261 4.00656 22 56 5211 4765 1 0.469384 0.469384 44 
2.87941 5 -4.773 -0.30206 -0.13846 0.27788 4.1293 22 57 3637 3636 1 0.264152 0.264152 7 
0.462574 -5 3.28125 -0.280589 0.129981 0.070664 4.02051 22 58 1731 1683 1 0.324175 0.324175 24 
1.57881 3.85206 -5 -0.559857 -0.154603 0.172418 3.99926 22 59 5164 5009 1 2.23983 2.23983 44 
-1.67916 0.0512524 -5 -0.327778 -0.475093 1.56686 3.97329 22 60 1098 1 1 0.0239802 0.0239802 8 
5 -4.9582 -3.85948 -0.129223 -0.0626655 0.934084 3.96087 22 61 2771 2352 1 2.46196 2.46196 55 
-1.44635 -5 4.84767 -0.405347 0.345709 -0.407323 4.06163 22 62 2894 2893 1 0.908139 0.908139 13 
5 4.21023 -0.662194 -0.0173298 -0.00423974 0.137598 4.05537 22 63 5058 5057 1 1.21034 1.21034 94 
4.16555 4.60559 -5 -0.568381 0.179187 1.17538 3.98327 22 64 5775 5667 1 0.808902 0.808902 72 
4.24925 5 -1.48906 -0.514841 -0.18701 0.953079 3.98252 22 65 5977 5857 1 5.62354 5.62354 57 
5 -0.712187 0.487276 -0.268477 -0.24858 -0.129813 4.07213 22 66 2369 2305 1 0 0 6 
1.17658 -2.7693 -5 -0.345855 -0.171808 2.13774 3.96053 22 67 13832 13717 1 0 0 4 
-4.05042 3.60157 -5 -0.125686 -0.106081 0.317199 3.97454 22 68 1128 1113 1 4.67239 4.67239 49 
5 1.96109 4.09189 -0.599011 -0.229337 2.06164 3.99606 22 69 19497 18862 1 0.0573289 0.0573289 6 
5 2.18078 -3.83435 -0.440581 0.24728 0.0765547 3.98954 22 70 3201 3200 1 3.33493 3.33493 16 
5 -0.707114 1.47196 -0.356065 -0.34199 0.221586 4.03857 22 71 5644 5505 1 0.0381356 0.0381356 9 
5 1.90377 -0.50583 -10.1353 -8.66118 23.0908 3.97431 11 72 4873 4842 1 7.55124 7.55124 69 
3.70543 5 1.28595 -0.330537 -0.0627084 0.157485 4.02954 22 73 7779 7778 1 1.10658 1.10658 50 
5 -2.68944 -2.27822 -0.121573 0.0197282 0.495934 4.00782 22 74 7873 7843 1 1.12746 1.12746 59 
3.71608 -3.02868 -5 -0.186088 -0.215785 2.06388 3.9705 22 75 5863 5601 1 6.50984 6.50984 35 
5 -2.56177 0.722018 -0.795867 -0.122678 0.155852 4.02369 22 76 10505 10500 1 0.531328 0.531328 11 
4.14682 4.17645 -5 -3.79016 1.5373 3.95609 3.98027 -11 77 4463 4462 1 3.2623 3.2623 90 
5 -3.10536 3.06259 -0.29311 -0.393889 -0.141627 4.04615 22 78 2701 2682 1 0.88508 0.88508 14 
4.48057 -2.93597 -5 -0.541707 -0.627021 3.98942 3.95777 22 79 2179 1891 1 7.05382 7.05382 100 
5 0.800658 -1.87602 -0.404784 -0.0752372 0.30267 3.9958 22 80 9068 9047 1 0.000616125 0.000616125 6 
-0.99818 5 1.77711 0.00804994 -0.31728 -0.0776762 4.11307 22 81 1158 1156 1 2.88741 2.88741 85 
2.43425 0.0266324 -5 -2.16907 -3.39568 8.21912 3.96528 22 82 3919 3852 1 10.13 10.13 95 
-1.59787 5 3.90718 -0.283333 -0.16009 -0.0566068 4.03704 22 83 8899 8729 1 1.05445 1.05445 64 
4.77132 -1.09714 -5 -0.312448 -0.650848 0.817043 3.98816 22 84 7843 7522 1 0.439486 0.439486 35 
4.48742 -2.81151 -5 -0.11205 -0.496737 0.816361 3.97589 22 85 4111 3971 1 0.155271 0.155271 29 
-1.02685 5 -4.8867 -0.120512 -0.284043 0.407328 3.98738 22 86 3444 3441 1 7.10311 7.10311 76 
-1.78295 -4.53548 -5 -0.33067 -0.206807 0.330164 4.02086 22 87 10359 10358 1 3.98559 3.98559 43 
-0.394519 3.75216 -5 -0.0155823 0.151283 0.377952 3.97918 22 88 12311 12310 1 1.16185 1.16185 82 
-0.95185 -2.0998 -5 -2.03498 -1.67342 2.93307 3.98034 22 89 2378 2307 1 1.10167 1.10167 53 
5 2.2405 -3.12634 -0.306582 -0.379575 0.151822 4.04363 22 90 15139 15138 1 0.823438 0.823438 11 
5 -0.304476 -0.178673 -5.00337 -8.40762 11.2286 3.99006 11 91 1 0 1 5.97009 5.97009 19 
4.79029 5 0.862308 -0.130298 -0.139615 0.522232 3.98027 22 92 16383 15362 1 2.61352 2.61352 58 
-1.65839 5 -0.248069 -0.038196 -0.182073 -0.0858477 4.02804 22 93 2788 2786 1 13.9871 13.9871 194 
5 3.11153 -0.953239 -0.183187 -0.110917 0.207183 4.01763 22 94 13029 12940 1 0.201538 0.201538 11 
5 -2.55526 3.23357 -0.386871 0.825627 0.938091 3.99486 22 95 1205 1201 1 1.88049 1.88049 52 
-2.44105 3.05851 -5 -1.13729 0.287011 2.69154 3.97428 22 96 8458 7993 1 1.8446 1.8446 20 
1.80323 -0.404364 -5 -0.71367 -0.799543 2.08911 3.96933 22 97 2467 2385 1 1.45036 1.45036 97 
4.69521 -1.37947 -5 -0.553318 -0.581802 2.94881 3.96002 22 98 1029 1 1 4.06202 4.06202 76 
4.89099 2.82672 -5 -1.06652 0.163415 4.53895 3.95882 22 99 1527 1 1 5.58604 5.58604 162 
5 2.02198 3.24435 -1.74249 0.554886 -0.933174 4.0761 22 100 5649 5612 1 2.98806 2.98806 55 
-3.98928 5 -1.01673 -0.291472 -0.216076 0.4282 4.01571 22 101 1468 1417 1 8.29685 8.29685 54 
1.12552 -1.82591 -5 0.211195 -0.185841 0.971007 3.97644 22 102 8134 7950 1 0.119338 0.119338 9 
3.84068 1.59962 -5 -1.53755 -0.032061 1.24807 3.98897 22 103 1068 1 1 1.96387 1.96387 17 
-2.01579 5 3.47385 0.1343 -0.237373 -0.0164271 4.1188 22 104 1459 1339 1 3.10904 3.10904 123 
-2.12158 3.31283 -5 -0.646716 0.466169 2.15546 3.97262 22 105 4390 4348 1 0 0 9 
-0.694175 4.99357 -5 -1.15057 -0.364442 4.27737 3.95934 22 106 2400 2399 1 4.12207 4.12207 32 
0.282099 -4.5227 -5 -0.356153 -0.101404 1.03423 3.96948 22 107 1795 1640 1 0 0 2 
5 -1.74759 0.975134 -0.211995 -0.0196938 0.238367 4.06781 22 108 9708 9707 1 16.13 16.13 81 
4.1305 -0.129766 -5 0.119717 0.239281 0.435353 4.00674 22 109 6014 6013 1 5.95685 5.95685 139 
0.217977 -2.70673 -5 -6.70576 -5.0124 1.90394 4.01945 22 110 2774 2773 1 0.144092 0.144092 10 
-4.47859 5 4.41604 -0.155866 -0.296351 0.0770516 4.10466 22 111 1950 1949 1 2.36705 2.36705 120 
-0.54003 1.12442 -5 -5.25368 -4.35803 17.8225 3.9631 22 112 9296 9217 1 3.58026 3.58026 74 
-1.42461 -1.97476 -5 -0.594037 -0.681237 1.3181 3.98843 22 113 10188 9883 1 0.140026 0.140026 25 
5 2.80489 1.64537 -1.13537 -0.45017 1.66748 4.0017 22 114 6795 6764 1 0 0 7 
5 -1.12729 0.822383 -0.358609 -0.236623 -0.0339756 3.998 22 115 1398 1163 1 1.44274 1.44274 95 
-0.7328 1.13369 -5 -6.5395 0.0454298 10.2998 3.99481 -11 116 3291 3290 1 3.94714 3.94714 45 
4.78782 -5 -0.747582 0.240525 0.327844 -0.309492 4.06013 22 117 1084 1082 1 2.93241 2.93241 171 
-2.78385 -2.25487 -5 -0.3481 -0.353192 0.394365 3.99989 22 118 2388 2187 1 0 0 5 
3.62935 -3.54292 -5 -0.0519701 -0.0974142 0.168023 4.07311 22 119 1739 1738 1 1.23338 1.23338 43 
-1.73711 5 -1.56234 -0.177595 -0.129697 -0.0327192 4.08111 22 120 8360 8359 1 0 0 14 
1.37039 5 -0.100614 -0.299027 -0.0279441 0.0841534 4.00111 22 121 1748 1707 1 7.82615 7.82615 52 
5 -2.64212 3.94408 -0.344063 -0.281762 0.251696 4.05388 22 122 6806 6805 1 1.91474 1.91474 73 
3.46673 5 4.03196 -0.125012 -0.0443087 -0.0789612 4.04764 22 123 29811 29810 1 0.154252 0.154252 17 
4.13469 0.471253 -5 0.840249 -6.44598 4.38629 3.96293 11 124 1634 1584 1 21.4383 21.4383 320 
5 2.0009 -4.76278 -0.182261 -0.132554 0.458618 3.98147 22 125 4333 4296 1 1.80586 1.80586 21 
-5 -1.91026 4.59427 0.167104 -0.121275 0.04361 4.1352 22 126 1489 1488 1 0.0702187 0.0702187 14 
5 2.23479 0.773436 -0.50227 -0.0864539 0.100091 4.00813 22 127 6138 5969 1 1.93265 1.93265 43 
1.67005 2.68988 -5 -0.756186 0.072454 1.00458 3.9557 22 128 3891 3145 1 19.5243 19.5243 367 
