# Det4_0_9
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight Edep VisibleEdep Ntracks
5 -3.9442 -2.77519 -0.109238 -0.393301 0.563725 3.695 22 4 54865 54834 1 0 0 1 
0.472142 5 -0.128881 -0.100959 -0.398003 0.304172 3.7203 22 5 48343 48342 1 0 0 1 
-3.78512 4.49205 -5 -0.328732 -0.950188 0.776485 3.72497 22 6 20556 20555 1 0 0 1 
2.03208 5 1.73036 0.087264 -0.441302 -0.242399 3.88701 22 9 18724 18723 1 0 0 2 
2.36625 -3.10748 5 0.217196 -0.166169 -0.0886828 4.21821 22 12 29222 29220 1 0 0 1 
-0.312517 5 -3.62536 -0.150983 -0.408896 0.266698 3.73171 22 14 27251 27250 1 0 0 1 
-4.41008 -2.49917 -5 -0.453006 -1.33804 0.683243 3.70665 22 15 8105 7992 1 0 0 5 
-2.49203 5 -4.23417 -0.11116 -0.174746 -0.210058 3.9174 22 17 5790 5682 1 0 0 1 
0.621509 5 -4.56007 -0.694497 -0.989215 -0.420066 4.05122 22 18 36727 36708 1 0 0 1 
-3.786 5 4.4596 -0.0573649 -0.477372 0.173046 3.7625 22 25 16694 16663 1 0.109438 0.109438 6 
2.87751 5 2.64873 0.158883 -0.980983 -0.0772336 3.79177 22 27 4533 4463 1 0 0 1 
0.966248 5 -1.01817 0.00930681 -0.285176 -0.181698 3.77681 22 28 3104 3084 1 0.197433 0.197433 6 
-3.90893 5 3.15147 -0.170384 -0.440734 -0.194532 3.88204 22 29 5007 4980 1 0 0 2 
-3.33903 4.58062 -5 -2.4485 -5.75719 4.32629 3.68019 22 30 16241 16186 1 0 0 1 
-4.89878 5 4.90278 -0.265148 -0.891798 -0.171379 3.86073 22 32 13462 13461 1 0 0 3 
1.40274 5 1.40107 0.00428478 -0.462526 0.21719 3.86387 22 33 53010 52987 1 0.18878 0.18878 2 
-1.67477 5 1.43859 -0.142332 -0.292522 -0.0598302 3.84141 22 35 23177 23155 1 0 0 2 
4.32152 5 2.50099 -0.229088 -0.58245 0.0701234 3.76085 22 36 3845 3844 1 0 0 1 
-3.80658 -0.630818 5 -0.247374 -1.01662 -0.42278 3.92456 22 38 19902 19843 1 1.12825 1.12825 16 
-4.33106 5 -2.37493 -0.0394484 -0.479243 -0.678742 4.085 22 40 3559 3558 1 0 0 1 
4.03194 -0.0822419 5 -0.3744 -1.75671 -1.66707 3.97764 22 41 3768 3668 1 0 0 2 
0.340737 5 -1.97749 -0.148492 -0.703187 -0.116749 3.80401 22 42 4962 4960 1 0 0 1 
-1.13596 2.7934 5 0.0137849 -0.423617 -0.549245 3.97228 22 44 12631 12476 1 0 0 1 
-4.70226 -3.18485 5 -0.332559 -0.837218 -0.722846 4.03871 22 47 14872 14836 1 0 0 2 
-3.98081 5 2.72587 -0.122706 -0.137625 0.137254 3.87133 22 48 41354 41267 1 0 0 1 
3.82067 5 -4.54468 -0.155492 -0.413457 -0.256897 3.86607 22 50 24841 24819 1 0 0 1 
4.54926 4.99833 5 -0.00438458 0.124093 -0.442537 3.8588 22 52 24839 24785 1 0 0 1 
-0.932774 5 1.94074 0.0354252 -0.261803 -0.139911 3.81676 22 53 19237 19151 1 0.29845 0.29845 35 
-3.99089 -1.96102 5 -0.0993071 -0.305945 -0.397059 4.14872 22 54 31958 31947 1 0.170274 0.170274 3 
3.21311 5 2.72197 0.11933 -0.225 -0.121217 3.9088 22 56 23386 23385 1 0 0 1 
4.27307 4.74806 5 -0.103872 -0.227046 -0.158296 3.97419 22 57 44899 44844 1 0.295409 0.295409 16 
0.519946 5 3.85017 0.596971 -1.92873 -4.02838 4.08235 22 60 15657 15606 1 0 0 1 
3.98898 -1.76095 -5 -0.236953 -0.932178 0.674189 3.69381 22 62 49987 48860 1 0 0 1 
5 -0.0289117 4.45258 -0.0493494 -0.448844 0.239215 3.77588 22 63 1800 1767 1 0.235605 0.235605 30 
2.01526 5 3.24986 -0.560486 -0.606567 0.125251 3.70835 22 64 4834 4755 1 0.745985 0.745985 29 
0.8381 4.07103 5 -0.140953 -0.274721 -0.391922 3.93257 22 65 26833 26805 1 0 0 3 
0.0278986 5 -3.16185 -1.25882 -2.44618 -0.230007 3.82349 22 66 17837 17836 1 0.183066 0.183066 18 
5 4.69842 -4.50786 -0.213773 -0.459858 0.353635 3.71618 22 68 24802 24265 1 0 0 1 
1.22498 -2.4199 5 -0.187544 -0.616478 -0.588486 4.18637 22 69 49562 49552 1 0.121292 0.121292 10 
2.27072 0.368464 5 -0.193145 0.0232319 -0.412702 4.12327 22 70 7553 7552 1 1.58984 1.58984 33 
-1.67114 4.84783 5 -0.121035 -0.306064 -0.390891 4.28647 22 72 47789 47769 1 0.10608 0.10608 2 
0.188896 5 -0.890247 0.126351 -0.149308 -0.121759 3.81786 22 73 1046 1 1 0.0563348 0.0563348 2 
4.25052 -3.46521 -5 0.0281708 -2.42554 0.691126 3.74028 22 75 34500 34387 1 0 0 3 
3.76079 -4.9731 5 -0.0525777 -0.377855 -0.0594314 3.87042 22 76 22588 17952 1 0 0 4 
-0.336715 -4.66566 -5 -0.379385 -2.25259 0.813992 3.76393 22 77 27000 26888 1 0 0 2 
2.17284 5 -0.420486 -0.116747 -0.468535 -0.167226 3.83735 22 78 41858 41857 1 0 0 1 
-1.87512 3.43672 5 -0.106995 0.0907673 -0.106564 3.88966 22 80 28666 28661 1 0.0439164 0.0439164 2 
0.0330977 5 3.64965 0.0322128 -0.332166 -0.386973 4.07695 22 81 6416 6415 1 0 0 1 
2.57999 5 0.0256058 -0.270948 -0.110565 -0.139447 4.06014 22 82 2352 2351 1 0.323832 0.323832 24 
-3.77311 5 2.99988 -0.202261 -0.344829 -0.061703 3.83801 22 84 4590 4447 1 0 0 1 
3.55086 5 -4.15238 -0.135442 -0.420333 -0.17164 4.12725 22 86 13710 13709 1 0 0 1 
-1.4387 5 4.57358 0.393592 -1.76757 0.144679 3.82886 22 87 15178 15114 1 0 0 1 
3.60818 5 -4.7772 -0.080263 -0.31464 0.394562 3.67899 22 88 8592 8576 1 0 0 2 
-3.80004 5 -3.52216 -0.123622 -0.479427 -0.12644 3.83688 22 89 29067 29065 1 0.510846 0.510846 10 
4.65201 5 0.223204 -0.325138 -0.381118 0.10077 3.80093 22 91 53398 53397 1 0 0 1 
-3.00032 5 3.19913 -0.145156 -1.12191 -0.649943 3.89872 22 92 38182 38178 1 0 0 1 
-1.35774 3.75015 -5 -0.156328 -0.39515 0.371945 3.70435 22 94 45742 45633 1 0 0 2 
0.711176 5 3.68135 -0.167808 -0.369657 -0.0923129 3.73035 22 95 4446 4163 1 2.56952 2.56952 75 
0.697472 5 4.51463 -0.2487 -0.431985 -0.112506 3.79141 22 96 2026 2000 1 0.477266 0.477266 13 
3.20099 5 -0.32817 0.16445 -2.25482 -0.885096 3.84146 22 97 40482 40393 1 0 0 1 
1.49621 5 3.27209 0.0259592 -3.28113 1.21996 3.74893 22 98 13274 13248 1 0.363265 0.363265 5 
4.88175 3.13567 -5 -0.205818 -0.232368 0.213827 3.68833 22 99 49348 49347 1 0.376297 0.376297 33 
5 -4.31722 3.21358 -0.210725 -0.494707 -0.119726 3.77415 22 100 1758 1710 1 0.206126 0.206126 32 
3.12782 2.51006 -5 -0.0386311 -0.182416 0.285041 3.78493 22 103 39031 39026 1 0 0 1 
1.96759 5 -2.15728 -0.0899779 -0.332193 0.118042 3.84958 22 104 5979 5950 1 0.243672 0.243672 4 
2.44522 5 0.230074 -0.019518 -0.558756 0.327226 3.70537 22 109 22567 12912 1 0.238685 0.238685 22 
1.06351 5 3.85236 -0.517852 -0.593788 0.221288 3.76443 22 110 22346 22256 1 0 0 1 
2.4223 5 -3.73892 -0.281635 -2.30778 -2.98206 3.88967 22 111 9481 9394 1 0 0 3 
5 -4.59022 -4.64998 -0.0545393 -0.462617 -0.129815 3.94574 22 112 15597 15565 1 0 0 2 
-3.28446 5 -4.79154 -0.190336 -0.429081 -0.201943 3.91032 22 114 29332 29331 1 0 0 1 
5 0.975363 -1.99309 -0.0181108 -0.364718 0.119631 3.74836 22 115 22934 22226 1 0 0 1 
-5 -4.71255 3.50281 0.0578122 -0.491291 -0.620758 5.14172 22 116 21845 21782 1 0 0 1 
-0.0298876 5 3.04728 -0.0477164 -0.556971 0.616684 3.69403 22 117 7861 1 1 0 0 2 
1.45284 2.74886 -5 -0.444934 -1.55954 2.36413 3.66448 22 119 45913 1 1 0 0 1 
-5 3.81142 3.05442 1.33458 0.653365 0.602939 3.74279 11 120 18123 18098 1 1.17205 1.17205 2 
0.581463 -2.72207 -5 -0.0912768 -0.239144 0.192957 3.68727 22 121 30395 30192 1 0 0 1 
2.82266 5 -4.03329 -0.867313 -0.757341 1.0534 3.68159 22 123 1354 1 1 0 0 1 
-2.28088 -3.06019 5 -0.0689328 -0.334302 -0.229355 4.16821 22 126 48948 48914 1 0 0 1 
-5 1.97017 0.150767 0.201978 0.19485 -0.0447621 3.78478 22 127 17265 17232 1 0 0 3 
4.79924 5 -4.81324 0.0713076 -0.406699 -0.0643566 3.8227 22 132 40983 40982 1 0 0 1 
5 2.65836 1.21768 -0.201952 -0.372585 -0.191318 3.93053 22 135 13168 13027 1 0.464539 0.464539 30 
-4.75334 5 -0.389127 -0.031208 -0.275844 -0.429017 4.11713 22 136 31147 31144 1 0 0 1 
4.64209 5 -2.8649 -0.0321251 -0.365447 -0.355719 3.9679 22 138 31867 31866 1 0.291133 0.291133 27 
0.270207 -4.61617 5 -0.151937 -0.65385 -0.343627 3.99958 22 139 26618 26617 1 0 0 2 
4.97194 5 0.348446 0.171983 -0.480053 -0.0330279 3.90364 22 141 14265 14264 1 0 0 1 
1.62979 4.58482 5 -0.431371 -6.09983 -7.27126 4.03219 22 143 19015 18962 1 0.246971 0.246971 30 
-3.10472 5 0.439365 -0.103523 -0.265479 0.151861 3.78543 22 144 10219 10218 1 0 0 3 
-0.881357 5 3.14346 -0.0198228 -0.398034 -0.319837 4.09382 22 145 2443 2402 1 0 0 1 
1.93055 5 -2.6804 -0.0867002 -0.234501 -0.165873 3.937 22 149 40968 40830 1 0 0 1 
-2.56341 5 4.03336 -0.294216 -0.88625 0.42503 3.75058 22 150 1552 1437 1 0 0 1 
5 4.19625 3.07079 -1.13561 -2.3648 0.711279 3.79875 22 151 10429 10393 1 0 0 1 
0.286803 5 1.38848 -0.240345 -1.11853 1.20961 3.69867 22 152 7855 7189 1 0 0 1 
4.58329 -1.76957 5 -0.173951 -0.407358 -0.254794 3.99513 22 153 26062 26040 1 0.247647 0.247647 18 
-0.534994 5 -4.0611 -0.35117 -0.80576 -0.13891 3.77682 22 157 23166 23107 1 0 0 1 
-0.132059 5 0.163873 -0.16473 -0.36359 -0.319039 4.08504 22 158 17471 17468 1 0 0 1 
2.32943 5 4.89557 -0.299877 -3.31317 0.612754 3.74995 22 159 1001 1 1 0 0 1 
4.24722 -0.77806 5 0.0213877 -0.599668 -1.72985 4.29692 22 160 29233 29230 1 0 0 3 
3.28035 5 0.593839 0.0274455 -1.61824 -0.145424 3.837 22 161 8267 8265 1 0 0 1 
1.99504 5 -2.78074 -0.0329164 -0.345954 -0.374636 4.04504 22 163 41637 41605 1 0 0 1 
-2.63137 -4.94877 5 -0.0155192 -0.071413 -0.280815 3.97263 22 164 40002 39933 1 0 0 1 
0.0332457 3.89527 -5 -0.047995 -0.226999 0.273651 3.71248 22 166 34653 34652 1 0.0526165 0.0526165 4 
3.1078 -0.930181 -5 0.0491793 -0.0939769 0.49987 4.69034 22 167 2951 2949 1 0.510637 0.510637 24 
3.5195 4.84289 5 -0.180041 0.0723504 -0.21724 3.82775 22 169 39090 38885 1 0.510626 0.510626 25 
1.00706 5 -1.01424 -0.298996 -0.197979 -0.193363 3.81156 22 171 52341 52314 1 0 0 1 
4.5229 5 -4.96065 -0.0333583 -0.478705 0.139443 3.71128 22 173 29301 29240 1 0 0 1 
-4.34894 5 -2.99147 -0.312639 -0.668198 0.349679 3.72504 22 174 12113 12068 1 0 0 1 
1.15684 5 -4.56872 0.140599 -0.467771 0.0640486 3.79727 22 175 39956 39954 1 0 0 1 
5 3.03174 -3.57172 -0.349397 -0.552357 -0.0130517 3.75421 22 176 10763 10534 1 0 0 1 
2.95182 4.04721 5 0.0798426 0.0505944 -0.0379452 3.76467 22 177 39169 39085 1 0.068111 0.068111 9 
-3.55076 3.65694 5 -0.0329726 -0.136183 -0.285018 4.15499 22 179 31320 31319 1 0 0 1 
5 -2.06651 0.302577 -0.651315 -1.42716 -0.857879 3.95925 22 181 29267 29228 1 0 0 2 
-4.05732 5 -4.64805 -0.113131 -0.221889 0.0234947 3.75974 22 182 8365 8332 1 0 0 1 
-0.149681 5 4.47089 -0.267302 -2.79651 -0.14305 3.86356 22 186 2811 2795 1 0 0 1 
5 1.07551 -1.4998 -0.239203 -1.13503 -0.660293 3.93432 22 187 5400 5399 1 0 0 3 
-0.655972 0.258181 5 -0.15034 -0.451619 -0.185897 3.81947 22 189 16457 16455 1 0 0 4 
5 2.13349 -0.970723 -0.321227 -1.16615 1.1453 3.69987 22 190 48626 48258 1 0 0 1 
3.97809 5 -0.136315 0.0355381 -0.666071 -0.143286 3.75281 22 191 56477 55834 1 0 0 1 
5 -4.1606 1.25 -0.609796 -0.937281 0.539206 3.78126 22 192 20591 20533 1 0 0 2 
1.42736 5 0.344021 -0.0657412 -0.128657 0.240893 3.83815 22 193 17410 17392 1 0.280652 0.280652 19 
2.79688 -3.80667 -5 0.0439434 -0.366707 0.157836 3.71732 22 194 26228 26195 1 0 0 1 
3.03826 5 1.04422 0.0798536 -0.331357 -0.166877 4.1195 22 199 3779 3778 1 0.846693 0.846693 8 
5 -0.431781 1.26053 -0.117278 -0.489948 0.124364 3.76921 22 201 30361 29087 1 0 0 1 
2.12043 5 0.296237 -1.18938 -6.0671 2.46552 3.74094 22 202 30543 30506 1 0 0 1 
2.5418 5 0.392039 0.21495 -0.417105 -0.199996 3.91069 22 204 9907 9906 1 0 0 1 
4.30329 5 -3.89877 -0.00689083 -0.495832 0.123381 3.71585 22 205 9037 9017 1 0 0 2 
-3.82944 5 4.91212 -0.04503 -0.180136 -0.237388 4.06936 22 213 13868 13867 1 0 0 2 
2.85021 5 -2.49999 -0.0310577 -0.985755 0.10527 4.7654 22 216 24530 24417 1 0.0663711 0.0663711 3 
0.229935 5 -0.868728 -0.192264 -0.377839 0.039307 3.78565 22 217 16801 16787 1 0 0 2 
-3.69552 -4.00967 -5 -0.0883419 -0.323257 0.0267601 3.78707 22 218 14540 13730 1 0 0 1 
5 4.97973 -3.45854 -0.170192 -0.0568987 0.236095 3.76425 22 220 33528 33453 1 0.296256 0.296256 21 
-0.73328 -2.04633 5 -0.0881018 -0.0139202 -0.34113 4.03869 22 222 2727 2696 1 0 0 1 
-4.41441 5 1.27571 -0.457098 -0.660448 0.168032 3.77363 22 226 17414 17364 1 0 0 3 
2.72245 3.60537 -5 -0.246245 -0.707664 0.304997 3.69235 22 227 36733 34960 1 0 0 1 
4.22635 5 -3.37729 -0.302322 -0.564151 0.638969 3.71924 22 229 51183 51182 1 3.36741 3.36741 36 
-2.79424 5 -0.214725 -0.00833181 -0.949794 -0.456135 3.82598 22 230 30223 30152 1 0.240932 0.240932 24 
3.00129 2.0158 5 0.0611852 -1.93638 -1.56127 3.908 22 231 9019 9017 1 0 0 5 
4.223 0.596848 5 -0.251941 -0.341624 -0.444884 4.19332 22 233 53899 53861 1 0 0 1 
5 3.14331 4.15529 -0.297237 -0.0114443 -0.0810717 3.86797 22 235 10862 10674 1 0 0 1 
5 0.897322 1.13714 -0.321981 -0.0450056 -0.127646 3.82357 22 237 14976 14975 1 0.0512966 0.0512966 2 
-0.33436 5 -0.730876 0.170779 -0.357033 0.0605261 3.78343 22 239 32420 32415 1 0.400121 0.400121 17 
4.45395 -2.28102 5 -0.695492 -0.414184 -0.264403 4.16003 22 240 26932 26881 1 0 0 2 
5 4.69099 2.54653 -0.738747 -8.79282 -2.69828 3.87612 22 242 31797 31491 1 0 0 3 
-3.90986 5 0.100565 -0.175739 -0.386369 0.311209 3.71178 22 244 5431 5273 1 0 0 1 
-1.86602 4.39406 -5 -1.2951 -3.36996 0.688583 3.7886 22 246 28600 28537 1 0 0 1 
4.63904 5 -0.403428 -0.0243527 -0.350286 0.056016 3.79573 22 247 14509 13880 1 0.0131367 0.0131367 2 
-4.17195 5 -0.0891105 0.259346 -0.247108 -0.091991 4.10495 22 248 52514 52413 1 0 0 1 
-0.951253 5 3.76413 -0.127596 -0.381798 -0.0310213 3.83709 22 249 55359 55345 1 0 0 1 
-3.54276 5 -1.98988 -1.89195 -6.54496 3.87085 3.68595 11 250 41364 41218 1 1.05283 1.05283 7 
2.45904 4.65085 5 0.0100906 -0.430149 -0.275662 4.00009 22 251 26226 26223 1 0 0 1 
1.14797 5 -0.265198 -0.101718 -0.27504 0.0196857 3.79201 22 254 19497 14483 1 0 0 2 
-3.32081 5 3.24113 -0.208233 -0.380893 -0.00433013 4.78079 22 257 49139 49056 1 0 0 1 
5 3.70295 0.423206 -0.223869 -0.664645 0.664009 3.69152 22 260 5426 5241 1 0 0 1 
-0.304404 0.584763 5 -0.143318 -0.29077 -0.0762394 3.92214 22 261 30940 30935 1 2.35273 2.35273 28 
1.74081 5 -2.23538 -0.101771 -0.251473 -0.276372 3.9011 22 262 38334 38313 1 0 0 1 
