# Det1_0_12
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight Edep VisibleEdep Ntracks
-0.434343 5 4.19783 -0.133029 -0.0590725 -0.14624 3.87307 22 1 22194 21876 1 0.205961 0.205961 23 
1.66488 4.3422 5 -0.00875833 -0.0285058 -0.625144 4.19961 22 4 18409 18408 1 0 0 1 
0.154762 5 -1.73885 -0.380244 -0.486131 0.478597 3.88216 22 7 35958 35957 1 0 0 1 
0.120168 5 -2.44393 -0.222359 -0.323991 0.104735 3.93477 22 11 26351 26175 1 0 0 1 
-3.09549 3.33204 -5 -0.420918 -0.448631 0.634976 3.80392 22 12 3069 2910 1 0.510743 0.510743 18 
5 1.35188 -1.31019 -0.0127509 0.247508 -0.169683 4.20294 22 15 1470 1469 1 0 0 2 
1.49957 5 -4.59929 -0.394993 -0.324088 0.00822459 3.89379 22 17 6236 6214 1 0 0 1 
-0.767367 5 -1.21473 -0.385325 -0.326592 -0.0773417 3.97883 22 19 8651 8621 1 0.381792 0.381792 29 
5 3.79224 -3.40663 -0.072491 -0.0279525 -0.226459 4.01534 22 21 9417 9181 1 0 0 1 
-4.81792 5 3.14882 -0.241968 -0.381815 0.0189168 4.18938 22 25 51868 51866 1 0 0 1 
1.8684 5 1.55261 -0.296836 -0.293456 -0.321846 4.48541 22 26 14635 14605 1 0.583847 0.583847 5 
5 2.51882 0.253919 -1.0677 -1.59323 1.67441 3.82645 22 27 1771 1677 1 0 0 1 
0.547084 5 3.59801 -0.976291 -1.08982 0.137372 3.92519 22 31 36397 36368 1 0.167827 0.167827 3 
-1.85152 5 -2.97223 -0.0973889 -0.20828 -0.258409 4.26054 22 34 31011 30985 1 0 0 1 
3.98409 5 4.16494 -0.227897 -0.241094 -0.38866 3.98544 22 35 7987 7986 1 0 0 2 
5 4.02094 4.91328 -0.234774 -0.422596 -0.165571 3.98977 22 36 15956 15955 1 0.356202 0.356202 4 
-4.63796 5 3.71004 -1.64013 -1.33912 -2.53357 4.22782 22 38 1743 1719 1 0 0 1 
5 0.618918 1.95184 -0.2943 -0.296091 0.294682 3.86977 22 39 3645 3644 1 0 0 1 
2.99007 5 -2.80182 -0.146533 -0.398156 -0.228748 4.00345 22 40 2345 2341 1 0 0 1 
0.599666 2.49348 -5 -0.473362 -0.127895 0.328442 3.8731 22 44 22998 22926 1 0 0 1 
5 1.85228 0.111526 -0.213223 -0.157433 -0.266065 4.24465 22 45 24652 24651 1 0.375339 0.375339 16 
-4.63267 5 0.214829 -0.853862 -0.632498 0.605547 3.86763 22 46 16982 16921 1 0 0 1 
5 4.21594 0.872931 -0.184553 -0.252148 -0.404329 4.22573 22 49 15728 15727 1 0 0 3 
2.74202 1.69065 5 -0.0759374 -0.196943 -0.26995 3.97017 22 51 55368 55367 1 0.342053 0.342053 36 
0.444999 5 -0.741989 -0.448304 -0.818945 -0.344961 4.05557 22 52 27413 27412 1 0.669789 0.669789 9 
5 -2.86772 2.0229 -0.445295 -0.046189 0.264831 3.96393 22 54 4520 4498 1 0.118948 0.118948 31 
5 3.32773 -1.45526 -0.463488 -0.455581 0.278661 3.85778 22 55 11789 10068 1 0 0 1 
-4.96274 5 4.67641 -0.35346 -0.42056 -0.240732 4.02538 22 56 19822 19660 1 0 0 1 
5 4.58959 -4.30635 -0.577045 -0.695394 -0.373475 4.07965 22 57 15026 14978 1 0 0 1 
5 -4.09157 2.46765 -0.606122 -0.898451 0.838609 3.85187 22 59 26977 26869 1 0.51047 0.51047 36 
4.01964 5 -3.59845 -0.563194 -1.92228 0.393481 3.85967 22 60 18219 18178 1 3.45844 3.45844 8 
0.842051 5 0.411883 -0.26762 -0.295338 0.319804 3.8813 22 63 38438 38437 1 0 0 2 
0.212687 4.11366 -5 -0.305048 -0.330105 0.146567 3.8857 22 64 31412 31411 1 0 0 1 
-0.195743 5 3.4469 -0.230607 -0.312629 0.33197 3.8634 22 65 32745 32742 1 0 0 1 
