# Det8_3_7
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight Edep VisibleEdep Ntracks
4.82292 5 1.9748 0.285069 -0.24322 -0.035037 3.72517 22 2 4823 3338 1 0.415491 0.415491 10 
-1.36375 2.5513 5 0.338004 -0.310253 -0.224981 3.9311 22 3 2033 2006 1 0.175124 0.175124 37 
-2.30076 3.34493 5 0.329657 -0.330149 -0.208441 3.7236 22 4 3426 3413 1 0 0 4 
-5 4.50442 3.51311 0.282865 -0.111988 -0.0272916 3.68213 22 5 20944 20852 1 0 0 2 
1.08495 5 -1.81477 0.530042 -0.298758 -0.0826338 3.75915 22 7 29114 29093 1 0 0 1 
-2.13716 -3.06535 5 0.273081 -0.360441 -0.237968 3.73964 22 8 10172 10149 1 0 0 3 
-1.36053 0.970397 5 0.181765 -0.0895219 -0.204182 4.03639 22 9 31566 31534 1 0.287379 0.287379 19 
-5 -0.186474 0.837057 0.609725 -0.410959 0.394387 3.62457 22 10 26363 1 1 0 0 2 
-5 -3.06843 -4.50742 0.23982 -0.324382 -0.0622235 3.63315 22 11 35245 35088 1 0 0 1 
-5 -0.559952 -2.86022 0.208565 -0.208216 -0.174801 3.70699 22 12 8781 7095 1 0 0 1 
-1.10757 -4.86839 5 0.222149 -0.398091 -0.230853 3.8192 22 14 25398 25397 1 0 0 1 
1.06684 0.764614 5 0.16711 -0.0425371 -0.481025 4.43539 22 15 9969 9968 1 0 0 2 
1.45173 -4.69969 5 0.151916 -0.0716728 -0.482602 3.87431 22 16 24337 24300 1 0.150894 0.150894 2 
-1.06849 -0.171015 5 0.635729 -0.0840746 -0.597587 3.80728 22 18 18841 18840 1 0 0 1 
-5 0.62741 0.759075 0.724205 -0.624422 0.59045 3.61452 22 19 8315 8207 1 1.12347 1.12347 25 
-4.69934 -2.86021 5 0.15757 -0.130118 -0.46836 4.06453 22 21 11346 11316 1 0 0 1 
1.84337 5 -1.74342 0.260329 -0.263583 -0.327186 3.67556 22 22 21412 20751 1 0 0 2 
0.884504 5 -0.304032 0.168698 -0.186222 -0.0871565 4.32057 22 23 6621 6568 1 0 0 1 
-0.503791 5 3.39956 1.83979 -0.674328 1.90528 3.62328 22 28 1001 1 1 0.189341 0.189341 25 
-5 -1.85501 3.03522 0.674193 -0.403165 0.137786 3.65523 22 29 5275 5141 1 0.0211962 0.0211962 20 
-4.71828 -2.8966 5 0.00856577 -0.0629964 -0.467361 4.24773 22 30 25673 25637 1 0 0 1 
-4.4036 5 3.45006 0.230388 -0.407971 -0.203963 3.90028 22 32 36191 36163 1 0 0 1 
0.714516 5 -0.818275 0.150578 -0.0890451 -0.168794 3.86937 22 33 21916 21227 1 0 0 1 
1.62775 1.68066 -5 2.27979 -2.42177 2.88152 3.60616 22 34 52770 52651 1 0 0 1 
-0.713583 -5 2.77212 0.207077 0.048697 -0.137815 4.01615 22 35 37013 37012 1 1.407 1.407 5 
-4.02599 5 -3.89213 0.434256 -0.241114 -0.120025 3.69561 22 36 23768 23766 1 0 0 1 
-3.282 2.87996 5 0.0604998 -0.0693936 -0.415287 3.9354 22 37 32767 32714 1 0 0 1 
-3.91597 -1.99611 5 0.148296 -0.270217 -0.407567 3.92288 22 38 18896 18895 1 0.510578 0.510578 25 
0.0268582 -4.55551 5 2.18403 -1.21463 -3.4524 4.05164 22 39 34377 34376 1 0 0 1 
-4.08912 -2.60401 -5 -0.00865872 0.0571967 0.189395 3.98876 22 40 10900 10899 1 0.19759 0.19759 26 
1.49614 5 -2.46619 -0.155236 -0.0303351 0.00531944 3.79931 22 41 26168 26167 1 0 0 1 
-5 -1.21706 -2.40785 0.27102 -0.224696 -0.137802 3.758 22 42 5519 5506 1 0 0 1 
4.66196 0.428984 5 0.248502 -0.135454 -0.118221 3.75882 22 43 8721 8037 1 0 0 2 
-1.99568 1.72902 5 0.0997246 0.153674 -0.353972 3.85101 22 44 24454 24426 1 0 0 1 
2.61451 -2.03448 5 0.672412 -0.410413 -0.678039 3.83552 22 45 3651 3649 1 0 0 2 
3.13371 5 2.33851 -0.20329 -0.116984 0.0587305 3.65208 22 46 17223 17000 1 0.241518 0.241518 23 
2.60019 5 3.31431 0.559228 -0.282514 0.54768 3.62565 22 47 6114 4921 1 0.437424 0.437424 42 
-5 -1.73792 -3.64528 0.389638 -0.302907 -0.132475 3.67467 22 48 10114 10113 1 0.485328 0.485328 15 
-5 2.8881 0.626779 5.86767 -2.81366 2.95713 3.64783 22 49 23186 23065 1 0 0 2 
-0.444121 -1.4432 5 0.0929274 -0.0983149 -0.147512 3.81049 22 50 25850 25849 1 0.20741 0.20741 3 
0.326309 5 -4.4362 0.210232 -0.0227157 -0.361978 4.21546 22 51 1287 1284 1 0 0 1 
-5 3.63329 4.80913 0.446493 -0.31984 0.705504 3.63069 22 52 20427 20402 1 0 0 2 
-0.268757 5 -4.60557 0.276543 -0.171312 -0.14594 3.72788 22 53 12824 12791 1 0 0 2 
1.0925 -3.79454 -5 0.192002 0.150171 0.340867 3.65482 22 54 44326 44325 1 0 0 1 
-3.12043 -3.04395 5 0.181585 -0.0484423 -0.45047 4.1244 22 55 20210 20209 1 0 0 1 
-0.355608 2.79324 -5 0.300097 -0.0592993 0.0776254 3.64256 22 56 32619 1 1 0 0 1 
4.37634 1.17276 5 -0.178932 -0.071112 -0.322761 3.73431 22 59 30159 30158 1 0 0 1 
2.38533 -0.313046 5 0.986555 -0.351176 -1.00503 3.8345 22 60 6037 5989 1 0 0 2 
0.437755 -5 -1.24662 0.101902 0.188186 0.0317807 3.65322 22 62 21952 21951 1 0.216129 0.216129 16 
-5 -4.25112 2.50569 0.283274 -0.37172 0.209627 3.64478 22 65 4804 4803 1 0 0 2 
0.883013 5 -4.85849 0.803844 -0.44182 -0.855756 3.77308 22 66 20024 19857 1 0.960181 0.960181 25 
3.13029 5 0.616429 0.329926 -0.161037 -0.355437 3.85534 22 68 2996 2992 1 0 0 4 
-3.71189 5 -1.84493 0.512761 -0.921579 -0.326571 3.72196 22 69 31280 31279 1 0.255981 0.255981 27 
-5 4.50441 -1.99991 0.351934 -0.185819 -0.306177 3.75 22 72 17819 17818 1 0 0 1 
3.86098 2.61806 5 0.305152 -0.209582 -0.352246 3.88053 22 73 42600 42577 1 0.0289533 0.0289533 3 
-5 -2.90916 0.412859 0.235674 -0.260506 -0.338337 3.83854 22 75 29017 29016 1 0.0130994 0.0130994 4 
-5 2.374 3.85522 0.205262 0.112293 -0.134657 3.69876 22 76 1001 1 1 0.0542938 0.0542938 7 
-5 2.13579 4.28408 0.339314 -0.260015 -0.0661594 3.89979 22 77 7437 7425 1 0.242194 0.242194 3 
-5 -0.763564 4.16443 0.311062 -0.365123 -0.176198 3.72701 22 78 48965 48943 1 0 0 1 
-5 1.41248 -4.79916 46.2545 -23.818 11.3714 6.966 2112 79 40396 40276 1 0 0 1 
2.38416 5 3.67789 0.47286 -0.14846 -0.124429 3.73198 22 82 32093 32065 1 0.582074 0.582074 31 
-2.99886 4.81609 5 0.445143 0.22225 -0.116502 4.06347 22 83 13313 13312 1 0 0 1 
-2.56288 5 4.68048 0.231747 -0.24394 0.156258 3.64159 22 84 22848 21666 1 0.0521985 0.0521985 5 
-5 -3.86292 -1.43325 0.712375 -0.238063 -0.523733 3.98159 22 85 32280 32253 1 0 0 1 
-5 -1.34807 -3.8445 0.419402 -0.290962 0.0237176 3.64815 22 88 1929 1928 1 0.627019 0.627019 15 
2.95395 -3.54442 5 -0.129218 -0.250202 -0.164065 4.02024 22 89 11660 11659 1 0 0 2 
-5 -0.699183 0.65622 0.284419 -0.398315 0.110936 3.66043 22 90 60530 60529 1 0 0 2 
-5 -1.6327 -1.00251 0.0961673 -0.260886 -0.428731 3.69948 22 91 9558 9530 1 0 0 7 
