# Det8_8_10
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight Edep VisibleEdep Ntracks
-0.402574 -3.97697 5 0.185313 -0.129939 -0.189013 4.26345 22 1 43913 43912 1 0 0 1 
2.10074 -5 3.9395 2.2459 1.33232 2.18413 3.7391 22 2 49402 49092 1 0 0 1 
-1.86979 -5 -2.72628 0.574969 0.500458 0.111927 3.73886 22 3 7134 7063 1 0 0 2 
-3.30387 -5 -3.30229 2.10566 2.42263 0.102071 3.79828 22 5 1711 1668 1 0 0 2 
-5 3.23232 -3.50915 0.155076 0.364424 -0.235232 4.20533 11 6 3031 3003 1 0.206455 0.206455 24 
1.94484 -5 2.44324 0.385885 0.115179 0.144795 3.75467 22 7 17853 17797 1 0 0 3 
-1.72607 -5 0.720315 0.860294 1.07063 1.43821 3.72048 22 8 14058 13996 1 0 0 2 
-3.68963 -5 3.16849 0.395127 0.323995 -0.00462962 3.81608 22 9 26206 26161 1 0 0 3 
0.572752 -5 1.54047 0.121289 0.139992 -0.207814 4.03191 22 10 15100 14966 1 0.104728 0.104728 2 
-5 0.9214 -0.435379 0.186446 0.445448 -0.167134 3.81525 22 11 26014 25985 1 0 0 2 
-5 3.04218 -4.91466 0.447947 0.139855 0.543055 3.70023 22 12 9597 9552 1 0 0 1 
-4.92303 -4.39208 -5 0.34351 0.468277 0.53102 3.6904 22 13 1247 1176 1 0 0 5 
4.72762 2.85712 5 0.573626 0.410793 -0.234895 3.84825 22 14 14054 14016 1 0 0 7 
-3.3933 -5 2.62193 0.20224 0.267837 0.0188561 3.82823 22 15 13773 13747 1 0 0 1 
-0.821919 -5 4.47133 0.295398 0.162635 0.152678 3.84136 22 17 5929 5842 1 0 0 2 
-1.5749 -5 -3.48826 0.242102 0.180992 0.216583 3.73182 22 18 47286 47229 1 0 0 1 
0.304479 -5 2.61337 0.210535 0.392635 0.250265 3.77837 22 19 15808 15782 1 0 0 1 
3.96754 -5 -2.12827 -0.17692 0.10746 0.00591667 3.83336 22 20 19536 19535 1 0 0 1 
-3.2064 -5 0.229484 0.109508 0.451926 -0.211875 3.8689 22 21 5595 5593 1 0.478288 0.478288 25 
-5 4.41571 -2.7744 0.572018 0.419888 -1.69581 4.20101 22 22 7325 7222 1 0 0 3 
-5 4.94471 4.81655 0.295261 0.371106 0.190319 3.7684 22 23 11027 11005 1 0 0 2 
-5 -0.0679829 -1.40807 0.353789 0.395626 -0.0811274 3.77851 22 24 12602 10693 1 0.536509 0.536509 27 
-2.17462 -5 0.846025 0.716306 0.772338 -0.578192 3.97092 22 25 3705 3704 1 0.458027 0.458027 63 
