# Det2_1_20
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight Edep VisibleEdep Ntracks
5 -1.70552 4.42374 -0.333403 -0.393269 0.172874 4.08583 22 1 5568 5540 1 0.0308219 0.0308219 6 
2.93052 5 -0.00559938 -0.909062 -1.51967 0.185743 4.14192 22 2 28609 28608 1 0.970016 0.970016 3 
5 -2.4982 -3.4169 -2.78107 -2.67655 -2.14177 4.0365 11 3 10226 10225 1 3.74983 3.74983 60 
-0.117536 -3.58969 -5 -0.256081 -0.261469 0.155887 4.08395 22 4 40514 40436 1 0 0 1 
1.15777 -2.73122 -5 -0.559049 -0.917923 2.75789 4.01595 22 5 35871 35870 1 0 0 3 
-2.18875 3.05158 -5 -0.578996 -0.324378 0.488508 4.10684 22 6 39895 39862 1 0.0250921 0.0250921 2 
-4.83514 5 4.71892 -2.72457 -3.86646 0.998123 4.15977 22 7 15802 15801 1 0 0 3 
5 1.52379 1.3832 -0.246423 -0.284625 0.340395 4.06967 22 8 27061 26873 1 0.165513 0.165513 3 
3.93093 5 3.0566 -0.886055 -1.0961 2.85022 4.0379 22 9 14828 14824 1 0 0 5 
0.833232 5 -1.85794 -0.701003 -0.838459 0.506916 4.07092 22 10 31153 30741 1 0 0 2 
-0.711826 -0.00133908 -5 0.157056 -0.0147883 0.810843 4.05369 22 11 4698 4589 1 0 0 2 
-2.19002 4.19491 -5 -0.326485 -0.456405 0.579794 4.06119 22 12 5982 5949 1 0 0 2 
5 3.99931 -2.92207 -1.07317 -1.42217 1.00661 4.09211 22 13 19384 19280 1 0 0 1 
-0.192 -0.103024 -5 0.112032 -0.0374902 0.393552 4.04594 22 14 9131 9130 1 0 0 3 
3.60918 5 2.67927 -0.343876 -0.255325 0.196124 4.0868 22 15 2345 2344 1 0.648608 0.648608 58 
5 -3.89396 -2.07785 -0.569241 -1.42204 1.25125 4.09644 22 16 4167 4108 1 0 0 1 
3.4618 5 -4.64037 -0.874332 -0.826249 1.01627 4.03475 22 17 7408 7330 1 0 0 3 
5 -1.80858 1.7213 -0.375756 -0.91126 0.849634 4.08697 22 18 4368 4233 1 0 0 3 
-1.4941 5 -1.05627 -8.66289 -7.24726 31.6712 4.02455 22 19 7764 7721 1 0.0799322 0.0799322 4 
5 -1.03113 2.20559 -0.27239 0.231206 -0.0136641 4.12148 22 20 29486 29485 1 0.178947 0.178947 31 
-3.62292 5 3.88757 -0.286411 -0.413082 0.0919354 4.14578 22 22 26910 26887 1 0 0 4 
-1.8157 3.78572 -5 -1.04894 -0.940494 0.638836 4.09664 22 23 14821 14705 1 0.211063 0.211063 3 
1.7451 -4.3483 -5 -0.399713 -0.147752 0.538046 4.04162 22 24 12170 11981 1 0 0 2 
5 -3.44776 -0.509728 -0.582872 -0.311013 0.057018 4.06494 22 25 20939 20889 1 2.60591 2.60591 4 
5 2.28936 -2.14265 -0.351775 -0.298255 0.448177 4.053 22 26 27873 27837 1 0 0 1 
2.0572 3.81134 -5 -1.73396 -3.31122 9.46267 4.01647 22 27 29422 29089 1 0 0 1 
5 -4.84834 -3.06126 -0.357725 -0.329327 0.157153 4.17913 22 28 32102 32073 1 0 0 1 
4.35581 5 0.0660217 -0.392244 -0.558843 1.88488 4.02895 22 29 5798 5610 1 0 0 3 
5 -0.2768 2.02914 -0.197246 -0.458558 0.00268867 4.06374 22 30 4370 4367 1 0.962817 0.962817 36 
-3.12065 4.22583 -5 -1.17983 -1.47146 2.9454 4.02716 22 32 37437 37366 1 0 0 1 
2.64149 5 -3.87581 -0.424947 -0.942983 0.353391 4.14332 22 34 16730 16655 1 0.876805 0.876805 18 
0.967336 5 -2.50305 -0.702601 -0.735935 2.55491 4.0244 22 35 7357 7356 1 0 0 7 
-1.86426 5 -4.65142 -0.243983 -0.435559 0.108998 4.17066 22 36 27061 27060 1 0 0 1 
0.761384 2.34747 -5 -0.396852 -0.777661 1.25312 4.02852 22 37 8405 8374 1 0 0 4 
-2.29799 5 2.6588 -1.06469 -0.530651 0.690305 4.12212 22 38 2306 2305 1 0 0 1 
-1.22856 5 -1.65527 -1.85388 -2.42099 0.0460112 4.10164 22 39 33449 33448 1 0 0 1 
-5 -2.86719 -3.33072 0.227425 0.116423 0.0102271 4.05424 22 40 4958 4682 1 0.765916 0.765916 58 
5 4.90263 -2.35835 -0.399958 -0.201345 0.286297 4.07699 22 41 1928 1 1 0 0 5 
-1.40779 -0.56935 -5 -0.999607 -1.04661 3.15644 4.03379 22 43 5944 5611 1 0 0 1 
3.76419 5 3.17457 -0.107169 -0.270182 0.0854134 4.12378 22 44 3885 3883 1 0.171669 0.171669 5 
1.59029 5 4.36549 -2.04851 -1.11442 0.687739 4.20763 22 45 22010 21997 1 0 0 2 
-4.45888 1.58679 -5 0.0989808 -0.257913 0.170434 4.0941 22 46 30529 30192 1 0.0823655 0.0823655 3 
5 -3.24673 0.32646 -0.465254 0.058254 0.167013 4.14236 22 48 6696 6695 1 0 0 4 
5 -0.274027 4.72129 -1.14959 -2.05859 0.668336 4.11049 22 49 4278 4248 1 0 0 3 
5 -4.8017 1.62924 -0.56152 -0.719841 0.103992 4.17189 22 50 8212 8099 1 0 0 1 
