# Det2_0_18
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight Edep VisibleEdep Ntracks
0.364682 0.131583 -5 -0.191377 -0.380237 0.282692 4.04324 22 1 24716 24682 1 0 0 2 
1.81579 4.79566 -5 -0.223133 -0.35246 0.222123 4.03116 22 2 19445 19444 1 0 0 3 
5 3.46082 1.63352 -0.655242 -0.630005 0.081708 4.1462 22 4 26111 26109 1 0 0 1 
0.330035 5 -4.94184 -0.28691 -0.412339 0.0936988 4.09867 22 5 38774 38773 1 0.0486655 0.0486655 3 
2.17212 -2.9612 -5 -3.32298 -7.49727 5.85219 4.05122 22 6 17769 17768 1 0 0 1 
-3.07239 5 0.551536 -0.323738 -0.332228 -0.0628197 4.1415 22 7 8047 8011 1 0.0362991 0.0362991 4 
4.8323 5 2.37091 -1.26066 -1.54493 1.91207 4.01419 22 8 5778 5709 1 0 0 1 
1.26472 5 0.856595 -0.572091 -1.03646 2.04679 3.97891 22 9 13590 13391 1 0.183841 0.183841 17 
4.20398 5 3.44354 0.162505 -0.199746 -0.0578098 4.12764 22 10 7031 6986 1 0 0 2 
2.30225 5 4.89688 -0.771844 -0.954064 0.969496 4.04106 22 11 16536 16363 1 0 0 1 
1.59381 5 -4.63138 -0.288926 -0.41873 0.048032 4.08956 22 12 16845 16815 1 0 0 3 
0.4339 5 2.17805 -0.244179 -0.401342 0.20105 4.10509 22 13 5529 5508 1 0 0 2 
-4.31033 5 3.47949 -0.0233406 -0.331212 0.108223 4.16812 22 14 20895 20894 1 0 0 1 
-0.822235 5 4.16727 -0.216366 -0.331996 0.0782341 4.08821 22 15 1367 1342 1 2.28322 2.28322 25 
5 1.50228 -1.41372 -0.458615 -0.883622 2.22414 3.97584 22 16 17201 16927 1 0 0 1 
-4.58948 5 -0.266123 -0.161594 -0.521045 0.550609 3.99357 22 17 4967 4635 1 0.257043 0.257043 30 
-3.6851 2.62566 -5 -0.483486 -0.884091 1.48203 3.99046 22 18 31029 31028 1 0 0 1 
5 4.43861 -2.524 -0.302775 -0.86319 0.601635 4.02311 22 20 17480 17430 1 0 0 2 
5 -2.24124 -2.37299 -0.27083 -0.198877 -0.0760166 4.0982 22 21 16597 16531 1 0.344056 0.344056 31 
2.64985 5 -1.57022 -0.181934 -0.708005 0.019715 4.11402 22 22 24432 24302 1 0 0 1 
-1.76867 3.9547 -5 -0.333542 -0.372313 0.236838 4.05626 22 23 10447 10335 1 0 0 1 
