# Det3_6_16
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight Edep VisibleEdep Ntracks
1.29485 -5 1.63774 -2.08208 0.846367 0.195802 3.92159 22 1 2682 2657 1 7.22864 7.22864 126 
5 -0.187755 1.0864 -0.163897 0.172638 -0.0143224 3.95983 22 2 1599 1407 1 0.189352 0.189352 33 
2.93596 -2.37994 -5 -0.896272 0.232008 1.40777 3.87637 22 3 3012 1 1 8.91009 8.91009 89 
5 2.0882 -4.5424 -0.848006 0.333989 0.669062 3.89961 22 4 2969 1 1 10.3547 10.3547 42 
5 -3.99726 -1.64436 -1.28466 0.692185 2.49887 3.87458 22 5 2431 1923 1 14.6304 14.6304 185 
5 4.31862 3.71235 -2.04109 0.0705154 1.36798 3.92061 22 6 7785 7676 1 0.186318 0.186318 33 
5 1.08177 -4.8911 -1.62011 -1.30672 7.16113 3.86055 22 7 7276 7203 1 2.10409 2.10409 67 
5 2.28793 -2.28853 -0.325006 0.168768 0.356382 3.93121 22 8 4461 4459 1 0 0 5 
5 3.234 -1.54038 -0.103538 0.0628775 -0.201845 4.14496 22 9 3716 3665 1 5.64203 5.64203 152 
3.07813 2.06793 -5 -7.52744 4.60565 7.99112 3.90032 22 10 5327 5297 1 10.4167 10.4167 40 
2.82428 4.44678 -5 -0.489694 0.039176 0.756739 3.87539 22 11 4824 4714 1 16.0837 16.0837 143 
-3.2575 -1.04946 -5 -0.36407 0.0710105 1.5436 3.86114 22 12 4048 3450 1 0 0 11 
5 -1.67779 4.41587 -1.05493 0.457651 1.56177 3.91254 22 13 4879 4664 1 0 0 4 
5 -2.26009 4.03903 -0.35482 0.0980305 0.348448 3.96313 22 14 2145 2087 1 0.929167 0.929167 54 
5 -1.95737 1.64055 -0.12324 0.166845 -0.236371 3.96458 22 15 1786 1785 1 0 0 1 
0.753546 -1.75777 -5 -1.78826 0.27375 7.86131 3.86157 22 16 1241 1 1 4.05274 4.05274 51 
4.64008 -5 0.381173 -0.199166 0.436873 -0.174913 3.9854 22 17 8472 8445 1 0 0 4 
5 -1.6579 4.71492 -0.468812 0.256586 0.773547 3.90488 22 18 4538 4484 1 6.84793 6.84793 98 
4.62562 -5 -0.659349 -0.173916 0.211058 -0.431657 4.12568 22 19 11058 11056 1 0 0 3 
4.30294 -2.17404 -5 -1.22346 0.61505 1.38643 3.87094 22 20 1505 1 1 12.8244 12.8244 247 
5 3.34023 -4.02497 -0.266857 0.224443 0.151193 3.93621 22 21 1840 1793 1 2.79334 2.79334 45 
-4.91024 -1.32493 -5 -0.183202 -0.0335164 0.843506 3.86004 22 22 1190 1 1 3.92953 3.92953 50 
3.22566 -4.55978 5 -1.31992 0.258216 -0.586474 4.13554 22 23 6324 6323 1 1.94889 1.94889 21 
-3.11204 5 -1.60381 -0.337288 -0.126962 0.0295443 3.94107 22 24 6456 6168 1 2.73511 2.73511 154 
5 -2.48541 1.21764 -0.477786 0.481098 1.04909 3.88574 22 25 2177 1834 1 6.49482 6.49482 98 
5 3.71515 -3.45517 -0.180734 0.0558793 -0.173193 3.96598 22 26 1313 1312 1 8.78012 8.78012 105 
5 -4.92716 0.938755 -0.153076 0.0392183 1.05859 3.87683 22 27 4711 4463 1 0.549372 0.549372 10 
5 2.11733 2.00572 -0.0702111 -0.00354021 0.106447 3.96871 22 28 9271 9270 1 0.674698 0.674698 48 
3.49479 -0.824619 -5 -1.1966 0.110546 1.90204 3.87508 22 29 2368 2367 1 8.82202 8.82202 93 
-1.26118 4.33115 5 0.0449354 -0.0233223 -0.219617 4.18658 22 30 1611 1610 1 0.551895 0.551895 83 
1.5557 -4.36912 -5 -1.24489 -0.0934333 2.19185 3.87497 22 31 5306 5093 1 1.18706 1.18706 41 
1.7399 0.752795 -5 -0.00462631 -0.437948 0.263249 3.92934 22 32 2487 2459 1 0.482019 0.482019 65 
5 -3.82121 -3.57683 -0.487222 0.0709325 0.13676 3.91079 22 33 2749 2748 1 1.5014 1.5014 68 
5 1.17507 1.71079 -0.127597 0.0173037 0.40182 3.88688 22 34 10252 10164 1 2.43436 2.43436 35 
4.97371 -5 -4.97746 -0.214122 0.941291 0.5175 3.89006 22 35 3675 3583 1 1.89274 1.89274 64 
5 -2.24776 0.0874899 -0.252691 0.198628 2.73599 3.87295 22 36 1528 1100 1 0.499382 0.499382 55 
5 -0.421274 -0.106662 -0.170504 0.34667 0.11757 3.90412 22 37 4193 1984 1 5.26524 5.26524 94 
