# Det8_0_0
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight Edep VisibleEdep Ntracks
4.20553 5 4.32589 0.102161 -0.343716 -0.364063 3.84614 22 2 11232 11229 1 0 0 1 
-1.39346 2.14628 5 0.017038 -0.109384 -0.692275 4.3825 22 3 42457 42401 1 0 0 1 
3.12223 2.68335 5 -0.0313392 -0.546405 -0.625825 3.71022 22 8 35022 35019 1 0 0 1 
3.90293 -0.077473 5 0.260529 -0.124943 -0.421466 4.15858 22 44 20797 20772 1 0.103488 0.103488 2 
-0.375964 5 2.85257 0.328333 -2.07518 -1.85153 3.66625 22 46 50570 50569 1 0 0 1 
-0.758941 0.249052 5 0.123508 -0.181216 -0.461548 4.42941 22 52 6191 6190 1 0.133725 0.133725 3 
-1.35433 2.10353 5 0.13697 -0.275982 -0.407668 3.75618 22 61 28042 28041 1 0 0 1 
-5 1.6331 3.12502 0.275017 -0.215206 -0.0410219 3.6462 22 65 36259 36210 1 0 0 1 
3.71351 -3.05927 5 0.168318 -0.337781 -0.344518 3.8149 22 66 33218 33215 1 0 0 1 
-2.68276 4.89739 5 0.141368 -0.413153 -0.852473 4.08534 22 76 29581 29557 1 0 0 1 
-2.146 5 3.41416 1.4597 -2.55642 -2.09921 3.72775 22 81 26574 26473 1 0 0 1 
3.41279 5 3.40957 0.13489 -0.183643 -0.457384 4.10186 22 88 21103 21102 1 0 0 1 
-1.67532 5 -1.66279 0.144027 -0.261591 -0.414664 3.85358 22 91 47886 47854 1 0 0 1 
-4.47149 1.94584 5 0.210442 -0.357885 -0.328565 3.96888 22 124 32783 32748 1 0 0 1 
-0.1114 3.86067 5 0.242462 -0.413258 -0.810799 3.84188 22 140 50871 50827 1 0.941272 0.941272 32 
-0.558679 5 -0.789103 0.739518 -0.815359 -0.949121 3.66477 22 167 1938 1908 1 0 0 1 
-1.74642 0.505556 5 0.465609 -0.596997 -0.994013 4.07024 22 172 49074 48976 1 0.204773 0.204773 2 
-4.34664 5 -1.89549 0.110557 -0.355931 -0.349585 3.78309 22 186 28713 28668 1 0 0 1 
-5 -1.90612 4.66847 0.124905 -0.236243 -0.380169 4.0059 22 189 34054 34053 1 0 0 1 
4.80992 -2.56892 5 0.0684463 -0.0251926 -0.426609 4.00759 22 190 57797 57796 1 0 0 1 
-3.1541 1.88689 5 0.189604 -0.275271 -0.1391 3.62544 22 192 47306 1 1 0.36191 0.36191 12 
-2.02355 -2.5873 5 4.47401 -3.18478 -13.4026 4.20379 22 231 9018 9017 1 0 0 2 
-1.50261 5 -1.58348 0.15679 -0.197057 -0.42171 3.84109 22 241 26768 26767 1 0 0 1 
-0.138435 -1.03357 5 -0.0525442 -0.245929 -0.844599 4.16742 22 250 10152 9942 1 0 0 1 
-5 2.38635 -2.91599 0.0606173 -0.17846 -0.474971 4.50723 22 259 18151 18149 1 0 0 1 
-5 2.02591 -3.2036 0.138121 -0.186313 -0.455335 4.0611 22 274 33486 33461 1 0 0 1 
-4.7341 -3.25475 5 -0.262475 -0.317603 -0.3556 4.25319 22 280 12709 12662 1 0 0 1 
-2.33192 -2.16242 5 0.842276 -0.615919 -1.02241 3.74864 22 284 9065 9064 1 0 0 1 
-2.91816 5 -3.41335 0.187226 -0.336951 -0.335455 3.68126 22 285 57719 57697 1 0 0 1 
-0.958052 5 2.27706 0.614157 -0.477869 -0.474975 3.72001 22 286 53540 53538 1 0 0 1 
-5 -4.18699 1.29796 0.168427 -0.364851 -0.476071 4.90746 22 295 59576 59554 1 0 0 1 
-2.18633 5 1.1132 0.0431092 -0.232965 -0.0870731 3.55177 22 297 64344 63961 1 0.252263 0.252263 10 
-0.883867 -4.97708 5 -0.0141482 -0.0481617 -0.566066 4.11607 22 309 8448 8446 1 2.35867 2.35867 41 
-4.50932 4.87127 5 0.107911 -0.351818 -0.861295 4.1352 22 322 32218 32217 1 0 0 1 
4.26403 5 -2.03706 36.3376 -19.6027 -1.71054 11.0027 2112 328 43932 43914 1 0 0 1 
-3.50517 0.89904 5 0.134824 -0.213738 -0.444138 4.14644 22 332 42939 42938 1 0 0 1 
