# Det0_0_15
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight Edep VisibleEdep Ntracks
5 1.18543 0.187171 -0.0784817 -0.056434 0.213893 4.13576 22 4 17466 17465 1 0 0 2 
5 -0.224139 -0.490057 -0.425195 -0.148093 0.166019 3.96863 22 5 20221 20196 1 0.479444 0.479444 25 
0.950386 5 -2.3045 -0.419554 -0.291559 0.00937114 3.99353 22 9 14252 14231 1 0 0 2 
5 4.43144 1.75729 -0.293068 -0.252788 0.104597 4.06002 22 10 8001 8000 1 0 0 1 
-1.07094 1.88788 5 -0.304238 -0.105055 -0.543787 4.12029 22 11 26866 26864 1 0 0 1 
5 1.66412 -2.27861 -0.140732 -0.246233 0.214052 4.147 22 12 28182 28181 1 0 0 1 
-1.07851 4.43579 -5 -0.465764 -0.433765 0.190906 4.10201 22 13 31335 31334 1 0 0 1 
1.60033 -4.82516 5 -0.743698 -0.905579 -0.326927 4.10082 22 15 14530 14386 1 0 0 1 
2.08939 5 -0.450759 -0.479897 -0.529606 0.567888 3.94513 22 16 16159 15883 1 0 0 1 
5 -0.933017 0.536346 -0.363035 -0.341144 1.01618 3.88204 22 17 1247 1 1 0 0 1 
1.44812 5 2.03268 -0.227488 -0.232384 0.205018 4.01332 22 18 18509 18508 1 0 0 1 
5 -0.610263 -0.513555 -0.262926 -0.0463691 0.114125 4.1337 22 21 22469 22468 1 0.260668 0.260668 16 
5 -0.949768 4.75541 -0.30733 -0.401853 -0.0719885 4.05604 22 25 20910 20889 1 0 0 1 
-4.36741 -3.20859 -5 -1.18527 -1.05356 1.38351 3.95105 22 26 31420 31317 1 0 0 1 
3.72462 -0.435622 5 -0.288583 -0.107351 -0.307032 4.32744 22 29 48407 48379 1 0 0 2 
-2.77574 1.99934 -5 -0.277021 -0.0304963 0.0213373 4.31646 22 30 1921 1918 1 0 0 3 
3.62472 5 -2.47792 -2.6677 -2.88712 3.22642 3.93395 22 31 40297 40092 1 0 0 1 
5 1.3555 -4.16809 -0.0903681 0.1298 0.104379 3.9604 22 33 48100 48097 1 0 0 1 
-3.42586 5 3.18005 -1.77835 -1.09417 0.959675 3.96466 22 35 17424 17359 1 0 0 3 
5 -1.03236 -1.51403 -4.44176 -2.85152 1.8137 3.96042 22 36 4269 4267 1 0 0 2 
-2.42908 3.4041 -5 -0.402252 -0.222024 0.223648 4.01012 22 37 39370 39369 1 0 0 1 
5 2.47689 1.54424 -0.174576 -0.218154 -0.292676 4.20012 22 38 31186 30867 1 0 0 3 
5 -1.36484 1.8851 -0.295605 -0.330419 0.0892854 4.02623 22 39 12518 12476 1 0 0 1 
-0.34776 5 -3.49471 -0.538931 -0.485639 0.939408 3.90273 22 42 12106 12075 1 0 0 2 
1.29799 5 2.65549 -0.41398 -0.233761 -0.105924 4.11905 22 43 8380 8379 1 4.90455 4.90455 4 
