# Det9_2_2
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight Edep VisibleEdep Ntracks
-2.63295 5 0.0233109 0.988527 -0.674541 -0.572827 3.65831 22 1 14260 14179 1 1.32639 1.32639 27 
4.32032 -2.68459 5 0.187202 -0.131712 -0.407536 3.93842 22 66 20087 20086 1 0 0 1 
4.97575 5 -0.29854 0.287085 -0.200379 -0.0835005 3.69708 22 72 13554 13553 1 0 0 1 
1.04322 5 -4.37737 0.335557 -0.163769 -0.348856 3.73911 22 75 51270 51269 1 0 0 1 
-1.72561 5 -3.26046 0.412119 -0.263327 -0.148109 3.65549 22 77 45802 45780 1 0 0 1 
-5 -0.889667 0.839223 0.30504 -0.256433 -0.219967 3.67468 22 78 21889 21888 1 0 0 1 
-3.77036 2.29367 5 0.319428 -0.266805 -0.146881 3.671 22 81 26599 26473 1 0 0 1 
-3.54803 5 -0.140976 0.560994 -0.206546 0.14434 3.60356 22 84 26795 26789 1 0 0 1 
-5 -0.103442 -3.54169 0.319021 0.035301 -0.127888 3.81474 22 87 33972 33971 1 0 0 1 
-5 2.71602 1.73178 0.101644 0.12931 -0.390506 4.06749 22 91 52136 52135 1 0 0 1 
-0.127596 5 4.21427 0.188474 -0.0598193 -0.471189 4.06499 22 99 26706 26705 1 0 0 1 
1.76655 5 -1.75468 0.0706918 -0.153836 -0.258211 3.82733 22 108 20262 20228 1 0 0 1 
-1.41795 3.85495 5 0.43536 -0.244021 -0.541142 3.84698 22 109 2138 2136 1 0 0 1 
-5 -0.593942 -4.21081 0.16832 0.0516976 -0.259579 3.83415 22 123 18699 18670 1 0 0 1 
-5 -2.20777 4.29058 0.234666 -0.0951679 0.101152 3.99105 22 124 42102 42076 1 0 0 1 
0.914243 0.624477 5 0.127647 -0.777247 -0.739438 4.28195 22 125 39516 39491 1 0 0 1 
-1.51076 -1.10848 5 0.3517 -0.241206 -0.482718 3.91131 22 135 56085 56059 1 0 0 1 
-1.55786 -1.29812 5 -0.0136346 -0.0019211 -0.519107 4.47591 22 148 22083 21946 1 0 0 1 
-4.43764 5 0.111012 3.55008 -2.88426 0.474727 3.5563 22 154 17721 17720 1 0 0 1 
-1.44254 0.0600552 5 0.600722 -0.445257 -1.09426 3.8843 22 161 24628 24607 1 0 0 1 
-5 -1.90975 1.44668 0.194523 -0.111585 -0.459162 4.21473 22 163 6619 6592 1 0 0 1 
-5 3.74305 -4.43178 0.417883 -0.276582 0.0999822 3.46097 22 166 41902 41901 1 0 0 1 
1.66356 5 -3.6449 0.00298228 -0.217285 -0.196862 3.81048 22 171 40050 39979 1 0 0 1 
-5 -3.89658 0.735843 0.305503 0.00992531 -0.66566 3.86849 22 184 6066 5999 1 0 0 1 
4.14386 5 3.79202 0.834783 -0.91138 -3.5914 4.02598 22 187 46922 46921 1 0 0 1 
-5 0.665047 1.14023 0.291743 -0.311197 -0.281358 3.72612 22 190 31185 31160 1 0 0 1 
-5 -4.43363 1.06552 0.209654 -0.281977 -0.371017 3.751 22 191 29171 29142 1 0 0 1 
1.276 -0.834769 5 0.105563 0.0395547 -0.560701 4.23728 22 193 48510 48421 1 0 0 1 
-5 -4.77953 2.69501 0.713532 -1.85638 -2.07251 3.81891 22 199 5726 5707 1 0 0 1 
-3.05931 0.800481 5 0.152379 -0.110755 -0.475009 3.66892 22 204 41322 41298 1 0 0 1 
-4.47089 5 -1.45085 0.244175 -0.324192 -0.461796 3.75512 22 206 27567 27566 1 0 0 1 
-4.10924 -4.63855 5 0.208259 -0.197443 -0.413479 3.84565 22 213 42270 42269 1 0 0 1 
-5 4.17306 2.44566 0.197882 0.179607 -0.0346455 4.41693 11 214 27511 27496 1 0.0667001 0.0667001 1 
-5 -0.925907 -3.69304 0.391017 -0.142023 -0.0663709 3.79431 22 216 34052 34051 1 0 0 1 
-4.05908 -2.7519 5 0.26491 -0.14545 -0.406533 4.02081 22 219 46114 46113 1 0 0 1 
-5 -1.47128 -1.48894 0.197848 -0.300851 -0.362581 3.80221 22 221 39381 39380 1 0 0 1 
1.45594 5 0.930057 0.414824 -0.0936035 -0.283336 3.69066 22 227 13763 13736 1 0 0 1 
-1.94507 4.51569 5 0.136737 -0.133622 -0.205445 3.81159 22 229 28431 28406 1 0.13663 0.13663 5 
-0.150599 -2.05117 5 0.112302 0.0533505 -0.60642 4.49011 22 232 2986 2985 1 0 0 1 
0.595555 5 -3.56996 0.623321 -0.392631 0.0129774 3.56375 22 244 61089 61088 1 0 0 1 
-5 2.37881 4.933 0.489872 0.0598473 -0.180072 3.87236 22 249 20721 20684 1 0 0 1 
-5 -0.144653 -0.672694 0.379714 -0.0907329 -0.0808436 3.61293 22 252 38966 38935 1 0 0 1 
-1.03986 -1.36266 5 1.10232 -0.932597 -1.55954 3.69968 22 257 52249 52244 1 0 0 1 
3.61212 5 4.97039 0.199687 -0.0702499 -0.144458 4.39469 22 261 51233 51232 1 0 0 1 
-0.0964931 -4.83496 5 0.279779 -0.25829 -0.333924 3.88749 22 278 3950 3912 1 0 0 1 
-1.03549 5 4.08807 0.436404 -0.254432 -0.077042 3.59519 22 282 54133 54132 1 0 0 1 
-5 -0.0826242 3.02562 0.0296436 -0.038655 -0.615122 4.27949 22 297 22615 22614 1 0 0 2 
-2.84965 1.06194 5 0.841343 -0.769959 -1.50669 3.84892 22 298 42945 42839 1 0.945931 0.945931 2 
-5 4.3458 0.679523 0.335111 -0.194281 -0.168553 3.85046 22 302 18385 18341 1 0.0387741 0.0387741 2 
1.35169 5 2.44236 0.222169 -0.304119 -0.0757942 3.61645 22 303 42844 42843 1 0 0 1 
-2.0516 5 1.62256 0.516613 -0.393497 -0.281618 3.65624 22 315 24177 24157 1 0 0 1 
1.04233 2.06081 5 -0.0962574 0.151532 -0.182334 4.11145 22 322 30449 30420 1 0 0 1 
-0.245767 2.46611 5 0.182871 0.281011 -0.393488 4.06677 22 328 16987 16674 1 0 0 1 
-4.16099 -1.36768 5 0.623791 -0.30991 -0.579619 3.69129 22 329 2217 2160 1 0.00192716 0.00192716 2 
2.66038 -0.342759 5 0.261115 -0.308311 -0.409637 3.92521 22 338 26089 26020 1 0 0 1 
2.04989 0.447358 5 0.228505 -0.139462 -0.314274 3.98415 22 339 41696 41672 1 0 0 1 
4.45695 5 4.49942 41.1011 -19.4958 0.117797 8.13246 2112 347 37688 37551 1 0 0 1 
-5 -1.01299 -0.187835 0.300263 -0.372754 -0.178931 3.75439 22 351 50870 50868 1 0 0 1 
-5 -3.706 -0.891515 0.198703 -0.214556 -0.419049 4.03323 22 354 13091 13068 1 0 0 1 
0.0585605 -3.29859 5 0.17462 -0.122636 -0.464315 4.1635 22 373 6109 6072 1 0 0 1 
-3.807 -4.03157 5 0.387218 -0.462741 -1.30911 4.48819 22 388 38040 37974 1 0 0 1 
-5 2.15569 2.76351 0.202146 -0.258788 -0.240824 3.96411 22 394 13677 13654 1 0 0 1 
-1.31994 4.71538 5 0.309268 0.310573 -0.272455 4.46756 22 403 21756 21672 1 0 0 1 
-5 1.47623 4.42639 0.0161363 0.0194088 0.0151771 3.71524 22 415 26213 26201 1 0.0291731 0.0291731 18 
-5 0.0854407 4.30465 0.231212 -0.191106 -0.41369 3.7255 22 423 8832 8831 1 0 0 1 
-5 4.02721 -1.77323 0.395125 -0.290898 -0.142739 3.61928 22 435 12384 12383 1 0 0 2 
-3.31792 5 -0.568653 0.235143 -0.193338 -0.146935 3.6003 22 440 44206 44036 1 0 0 1 
0.464376 -2.51223 5 0.390808 -0.0926949 -0.315906 3.88856 22 444 39258 39245 1 0 0 1 
2.51966 5 -3.90864 0.202268 -0.310435 -0.313847 4.54068 22 446 24029 24028 1 0 0 1 
0.606596 5 -0.293572 0.403724 -0.220236 -0.222761 3.91522 22 449 44868 44867 1 0 0 1 
-5 1.05154 2.21031 0.472738 -0.776866 -0.156559 3.66445 22 452 9392 9343 1 0 0 1 
-4.59274 -3.5285 5 0.144736 -0.176951 -0.437546 4.12418 22 455 6021 6020 1 0 0 1 
4.66049 0.222555 5 0.252199 -0.240815 -0.584357 4.06269 22 465 12423 12421 1 0 0 1 
-5 -4.58768 1.3317 1.33466 -1.26127 0.313148 3.54332 22 468 55848 55816 1 0 0 1 
-5 -2.52001 3.78066 0.46866 -0.652817 -0.184539 3.85942 22 475 6870 6787 1 0 0 1 
-3.32898 0.599478 5 0.181514 -0.105324 -0.675323 3.98477 22 483 21781 21768 1 0 0 2 
-4.47177 5 -1.42316 3.38102 -2.43807 -0.285443 3.49821 22 487 56530 56502 1 0 0 1 
-0.823235 -2.87724 5 0.0353274 -0.22193 -0.378221 3.79083 22 499 33198 33172 1 0 0 1 
-0.227818 0.724432 5 0.334228 -0.222347 -0.0641717 3.57206 22 505 52585 52584 1 0.0194355 0.0194355 2 
-1.13772 -1.81469 5 0.0417622 -0.0356484 -0.397277 4.16231 22 523 1481 1394 1 0.426962 0.426962 29 
3.88638 5 -4.46584 0.0658182 -0.323338 -0.233906 3.85968 22 524 22201 22199 1 0 0 1 
-4.32859 0.87321 5 0.41029 -0.175746 -0.673487 3.78319 22 525 13148 13119 1 0 0 1 
-0.519138 0.941171 5 2.53232 -2.14384 -12.2703 4.55419 22 526 48042 47862 1 2.46174 2.46174 27 
-5 1.22749 2.81134 0.198396 -0.221559 -0.0789844 3.53933 22 527 58956 58955 1 0.147664 0.147664 2 
-1.20597 5 1.30411 0.255432 -0.245635 -0.368155 3.71912 22 528 5496 5467 1 0 0 1 
1.15102 5 1.34855 0.263384 -0.276681 -0.273727 3.55285 22 530 10003 9787 1 0 0 2 
-3.64592 0.192603 5 0.454391 -0.310942 -0.455731 3.6789 22 536 27567 27490 1 0 0 2 
1.5627 4.52422 5 0.1342 -0.243714 -0.415256 4.40463 22 542 45942 45913 1 0 0 1 
-5 3.97375 -4.74956 0.319602 -0.183148 -0.354163 4.69155 22 544 8864 8833 1 0 0 1 
2.24964 5 -4.0635 0.281761 -0.114073 -0.139704 3.89763 22 549 61423 61422 1 0 0 1 
5 4.65535 -1.55043 -0.321074 -0.025767 -0.146558 3.81396 22 550 39761 39760 1 0 0 1 
-3.92584 1.52857 5 0.101 0.293034 -0.313101 4.16246 22 557 17612 17611 1 0 0 1 
-3.75473 5 3.18135 0.105615 -0.322128 -0.133498 4.08031 22 560 39295 39266 1 0.0401198 0.0401198 2 
-1.66498 2.55484 5 0.240763 -0.121329 -0.434088 3.83547 22 569 18698 18697 1 0 0 1 
1.83702 1.32525 5 0.240835 -0.102398 -0.4389 3.86562 22 572 53091 53090 1 0 0 1 
-0.681903 0.16476 5 0.16523 0.143296 -0.276186 3.99351 22 576 29904 29900 1 0 0 1 
-5 1.30013 -1.37345 0.0709932 0.183322 -0.396741 4.03444 22 577 28100 28096 1 0.0167175 0.0167175 2 
-4.36745 5 0.227504 0.355776 -0.19225 -0.0336634 3.962 22 587 23633 23632 1 0 0 2 
-0.465356 5 4.40545 0.390007 -0.230647 -0.236255 3.67225 22 591 44213 44192 1 0 0 1 
-2.35144 2.41001 5 0.234081 -0.327093 -0.140934 3.58517 22 595 40333 40332 1 0.257543 0.257543 2 
-0.409641 -3.75611 5 0.34347 -0.278886 -0.182992 3.68961 22 596 12576 12575 1 0 0 1 
-5 2.4947 3.24242 2.42319 -2.81493 -0.850823 3.58063 22 611 22338 22226 1 0 0 1 
-5 2.95615 4.58358 0.287823 -0.259863 -0.885877 3.8872 22 615 28278 28277 1 0 0 1 
2.49392 5 -4.08727 0.248449 -0.237033 -0.378429 3.90237 22 629 46817 46814 1 0 0 1 
0.81133 3.26318 5 0.105527 0.0672053 -0.358023 3.89796 22 637 22680 22653 1 0 0 1 
-5 0.497611 -2.72813 43.1035 -63.8133 -83.868 6.29973 2112 645 6077 5997 1 0 0 1 
-2.96117 -4.68366 5 0.287294 -0.225183 -0.334915 3.85488 22 650 64657 64641 1 0 0 2 
-1.8318 -3.53041 5 0.0894893 -0.165135 -0.36875 3.95599 22 651 7799 7798 1 0 0 1 
-5 -1.45192 4.79648 0.428735 -0.271476 -0.0600582 3.64012 22 664 54321 54300 1 0.098211 0.098211 2 
-1.53989 3.86782 5 -0.0699045 -0.289641 -0.128284 4.17052 22 675 34833 34832 1 0.110744 0.110744 2 
-0.338094 3.3432 5 0.0916352 0.229701 -0.205132 3.84026 22 692 7773 7772 1 0 0 2 
-4.85567 5 -1.40016 0.397324 -0.414045 -0.208649 3.56595 22 694 38983 38981 1 0.346389 0.346389 2 
-5 0.370815 -1.13585 0.128502 -0.22936 0.292085 3.59083 22 699 40551 40550 1 0 0 1 
4.5856 1.2083 5 0.127072 -0.124502 -0.536673 4.32198 22 703 20648 20581 1 2.12814e-05 2.12814e-05 2 
-1.79778 2.64756 5 0.505241 -0.437293 -0.347266 3.77306 22 704 14021 13998 1 0.327231 0.327231 2 
3.00727 5 -2.67294 0.311223 -0.240414 -0.326284 3.789 22 712 13822 13795 1 0 0 1 
0.181832 -4.61907 5 0.013634 -0.0711175 -0.341319 4.32742 22 713 8055 7963 1 0 0 1 
-5 2.83448 4.06767 0.378102 -0.180044 -0.292819 3.69984 22 720 6797 6755 1 0 0 1 
-2.66792 5 2.62065 0.210458 -0.200248 -0.420391 3.86828 22 721 39751 39749 1 0 0 1 
4.01576 4.5457 5 6.83765 -4.50884 -6.53198 3.83506 22 730 33500 33470 1 0 0 1 
-3.36161 5 -3.3011 -0.186741 -0.26435 -0.00187591 4.93519 22 732 19868 19826 1 0 0 1 
-3.04743 -3.15574 5 0.177752 -0.160817 -0.451289 4.0438 22 740 6600 6569 1 0 0 1 
