# Det5_9_18
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight Edep VisibleEdep Ntracks
5 -4.96906 -1.0293 -0.388798 0.938983 0.653388 4.02606 22 1 1317 1148 1 1.21171 1.21171 19 
-4.26975 -4.55878 -5 0.305591 2.05046 2.01496 4.00376 22 2 1569 1407 1 2.68418 2.68418 27 
2.46791 -5 -3.78555 0.147501 0.746545 0.0549631 4.00765 22 3 6631 6569 1 0 0 4 
-0.789015 -5 -0.358991 -0.0460225 0.453947 0.230073 4.01204 22 4 13853 13852 1 0 0 6 
1.01829 -3.58885 -5 -0.0952926 1.29709 1.50999 3.96269 22 5 5374 5312 1 4.94703 4.94703 30 
1.03349 -5 -0.818719 -0.462271 0.965347 0.791361 3.97479 22 6 13892 13780 1 1.21365 1.21365 28 
-1.57251 -0.049401 -5 0.0937555 0.507433 0.166633 3.97339 22 7 2997 1 1 0.441284 0.441284 38 
2.54314 -5 -2.71273 -0.159321 0.343455 0.167996 4.03276 22 8 5746 5709 1 0.413751 0.413751 29 
3.51032 -5 -2.98451 0.784263 4.56691 8.71782 3.95717 22 9 21805 21804 1 0 0 3 
-4.73876 -5 -1.57313 -0.0715087 0.221502 0.431946 3.97553 22 10 17011 17010 1 0 0 2 
5 -0.778649 0.492003 -0.132432 0.264689 0.0327079 4.00781 22 11 3154 3134 1 4.1286 4.1286 12 
0.681381 -5 -3.1108 0.0181578 2.2771 1.4543 3.94589 22 12 2506 2505 1 1.13971 1.13971 30 
-0.70585 -5 2.95555 -0.0664942 0.317301 0.216016 4.00063 22 13 7408 7365 1 2.4435 2.4435 54 
3.18115 4.51291 -5 0.120701 0.108971 0.68504 3.98075 22 14 18111 18043 1 0.216804 0.216804 8 
-5 -4.89479 -2.83404 0.0869104 0.260119 -0.0243798 4.28507 22 15 17307 17305 1 0 0 1 
-3.0075 -3.68869 5 -0.0324095 0.184093 -0.168281 4.1288 22 16 29697 29671 1 0 0 1 
5 -0.401548 -4.49041 -0.220463 0.0301323 0.652301 3.99928 22 17 5661 5498 1 0.196111 0.196111 4 
5 -1.33875 0.0469081 -3.40699 0.542521 -0.338211 3.95405 -11 18 2400 2399 1 6.28286 6.28286 83 
0.395329 -0.665894 -5 -0.126301 0.659171 0.481837 3.96114 22 19 20904 20730 1 0.830961 0.830961 4 
-2.74153 -5 2.43116 -0.165342 0.473564 -0.0975668 4.05589 22 20 20848 20847 1 0 0 5 
-1.26218 -4.1941 5 0.147291 -0.0943861 -0.187644 4.16738 22 21 19029 19027 1 0.255967 0.255967 38 
5 -1.88029 2.49285 -0.0444061 -0.0515736 -0.183405 4.04863 22 22 9046 8846 1 0.669177 0.669177 70 
1.99552 -5 -3.85463 -1.12826 7.57319 26.6674 3.93797 22 23 10794 10335 1 0.215045 0.215045 21 
-4.56728 3.99296 -5 -0.00145196 0.704454 1.15111 3.95646 22 24 31015 30776 1 0.778376 0.778376 34 
-0.245409 -5 1.89868 0.466078 1.62322 1.2765 4.00424 22 25 23642 23639 1 0.319729 0.319729 37 
5 -1.13855 1.35511 -0.0678094 0.0236015 0.267454 4.04416 22 26 16546 11761 1 0.276784 0.276784 11 
3.75191 -5 3.53378 0.307834 1.24487 0.780215 4.01465 22 27 8135 8081 1 0 0 1 
5 -1.45537 -2.18088 -0.185346 0.979977 0.536839 3.99492 22 28 39960 39873 1 0 0 2 
-4.0792 -4.39727 -5 -0.514431 4.06026 7.0139 3.95136 22 29 7611 7428 1 0 0 7 
5 -0.906401 4.93186 -0.128006 -0.106393 -0.0404046 4.28111 22 30 2889 2432 1 0.170942 0.170942 21 
-5 -1.20896 2.71766 -0.139729 -0.141287 -0.0845476 3.98942 11 31 2431 2424 1 0.617118 0.617118 38 
-2.3686 -5 4.19152 0.0498673 0.833942 0.853043 3.99162 22 32 10432 9642 1 0 0 2 
3.7713 -5 -3.75704 0.0892559 0.545652 0.41125 3.96284 22 33 41284 40861 1 0 0 3 
5 0.335485 -1.25338 -5.19218 4.2037 -1.23834 3.95972 -11 34 3857 3856 1 0.0146411 0.0146411 9 
