# Det2_9_20
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight Edep VisibleEdep Ntracks
3.23388 0.336635 -5 -0.186983 0.318416 0.365768 4.05135 22 1 32100 32077 1 0 0 1 
-1.68247 -5 1.15461 -0.236649 0.378972 0.247987 4.16109 22 2 14843 14795 1 0 0 4 
-0.62775 -0.265309 -5 -0.0330091 0.0458872 0.272454 4.11462 22 3 15636 15635 1 0.510741 0.510741 20 
5 -4.08884 -2.71896 -1.07386 0.798389 0.870338 4.10121 22 4 17094 17068 1 0 0 3 
3.7238 3.76121 -5 -0.256127 0.685075 1.09513 4.03861 22 5 1401 1 1 0.543674 0.543674 45 
5 -0.668209 -2.81153 -0.291134 0.119144 0.402698 4.02357 22 7 14097 14096 1 0 0 6 
-0.00568044 -5 0.944177 -0.283423 0.271717 0.171012 4.1182 22 8 12542 12470 1 0 0 1 
-3.61845 0.364599 -5 0.316478 -0.0136143 0.400969 4.05998 22 9 11566 11565 1 0.214946 0.214946 4 
5 -2.65958 0.0329679 -0.387367 0.329264 -0.051501 4.15111 22 11 22889 22886 1 0 0 2 
0.739998 -3.10443 -5 -0.359836 0.402409 0.678516 4.07073 22 13 7445 7365 1 0.866645 0.866645 25 
-4.85734 -3.87987 -5 -0.037416 0.165117 0.44081 4.03738 22 14 1074 1 1 0 0 2 
1.53176 -5 2.81199 -9.03807 8.22243 20.2462 4.05038 22 16 3446 3394 1 0 0 3 
-5 -0.061228 0.629695 0.298213 0.336966 -0.242163 4.17052 22 17 17782 17780 1 0 0 2 
-5 2.03212 2.43994 0.542566 -0.170065 -0.0471274 4.09138 22 18 12575 12571 1 0 0 7 
-4.88579 2.25591 -5 -0.201494 0.237553 0.180427 4.10516 22 19 4137 4121 1 0.309604 0.309604 3 
5 -4.56157 -4.9839 -0.249918 0.404563 0.187056 4.10247 22 20 6955 6924 1 0 0 2 
2.00887 1.86141 -5 -0.00266463 -0.131655 0.171847 4.09345 22 21 10857 10856 1 0 0 1 
-3.16736 -1.19989 -5 -0.203637 0.164858 0.267857 4.20257 22 22 6584 6547 1 0.00207404 0.00207404 7 
-2.32714 2.96332 -5 -0.484611 0.602004 0.670108 4.04149 22 23 4777 4697 1 0 0 2 
5 3.01296 0.445769 -0.889047 0.969685 0.327879 4.17539 22 24 4116 4070 1 0.488227 0.488227 34 
5 1.29619 -3.99879 -1.11776 0.787909 1.8063 4.0237 22 25 46495 41056 1 0.510729 0.510729 17 
