# Det7_8_9
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight Edep VisibleEdep Ntracks
-0.776459 4.51807 -5 0.142811 0.245124 0.275748 3.71011 22 1 8423 8347 1 0 0 1 
2.12931 -5 -1.02385 0.193724 0.193973 -0.0847242 3.72977 22 3 26392 26000 1 0 0 2 
0.424746 -5 -2.33845 0.145035 0.296258 -0.390277 3.85478 22 4 31775 31743 1 0 0 2 
-3.70092 -5 4.9242 0.729071 1.58573 0.0982769 3.78095 22 5 1689 1668 1 0.0277551 0.0277551 7 
-5 -2.06583 2.21921 0.317965 0.373664 0.142805 3.6806 22 6 9216 9192 1 0.515968 0.515968 29 
-5 3.36694 3.50664 0.363601 0.470052 0.347118 3.69367 22 7 10575 1 1 0.546237 0.546237 32 
-3.31052 -5 -1.87479 -2.45202 2.02224 -0.546547 3.70475 22 8 13997 13996 1 0 0 2 
-3.67639 -0.612024 -5 2.59834 4.93751 6.62996 3.64443 22 11 10822 10535 1 1.08153 1.08153 30 
-3.31904 0.444854 -5 0.447947 0.139855 0.543055 3.65577 22 12 9597 9552 1 0 0 1 
4.63102 -5 4.31062 0.34351 0.468277 0.53102 3.68699 22 13 1247 1176 1 0 0 1 
-2.05256 -3.10021 5 -0.247094 -0.167555 -0.149398 3.82295 11 14 9858 9836 1 0.576723 0.576723 17 
-3.91818 -1.96918 -5 0.139458 0.250319 0.386171 3.64598 22 16 19019 18821 1 0.480416 0.480416 30 
2.16727 -2.68556 5 0.154714 0.101547 -0.476311 4.42226 22 17 9892 9871 1 0 0 1 
-4.75542 3.60717 5 0.344268 -0.10271 -0.114692 3.84956 22 18 20219 20201 1 0 0 3 
2.05558 -5 1.72461 0.0327035 0.485757 -0.63069 3.96973 22 19 13220 13219 1 0.0098609 0.0098609 3 
-3.56698 2.96118 -5 0.192563 0.258824 0.219984 3.67294 22 20 14889 14806 1 0 0 1 
-5 -2.43831 0.238368 0.426511 1.38057 1.16914 3.68681 22 21 10283 10107 1 0 0 1 
4.61462 3.24072 -5 1.28858 0.924885 1.94623 4.66089 22 22 17263 17261 1 0 0 3 
4.78741 -5 -1.00265 -0.133938 1.08649 0.679688 3.65079 22 23 38433 38184 1 2.91136 2.91136 26 
-0.401671 -5 3.95756 0.341567 0.253554 -0.283129 3.80232 22 24 9585 9554 1 0 0 3 
-3.46594 -5 0.62101 5.1566 4.33447 -0.945994 3.72613 -11 25 39592 39591 1 5.95528 5.95528 129 
-0.169014 -5 -1.76476 0.140219 0.352329 -0.342524 3.86028 22 26 17219 17189 1 0 0 5 
1.25986 -5 4.01608 0.41005 0.457604 0.18177 3.70929 22 27 24883 24790 1 0 0 1 
-5 -4.08379 2.07141 0.0287217 0.00669719 0.00413975 3.74654 22 28 1084 1069 1 0.358475 0.358475 45 
-2.59088 -5 1.69415 0.307192 0.379407 -0.132375 3.73281 22 29 11178 11146 1 0 0 4 
2.30412 -5 2.91309 3.0905 4.60154 1.30354 3.76013 22 30 39076 38993 1 0.380954 0.380954 28 
-5 -3.88448 4.63933 0.272835 0.388371 -0.189339 3.75432 22 31 1304 1272 1 0 0 8 
2.63003 1.77267 -5 0.403953 0.440564 0.51719 3.68607 22 32 14865 14850 1 0.260672 0.260672 3 
1.90284 -5 -1.79477 0.134243 0.340272 -0.279448 3.97846 22 33 14550 14502 1 0.0264511 0.0264511 7 
-0.189198 -5 -3.67772 2.05651 2.8689 2.276 3.66041 22 34 9371 9370 1 0 0 4 
-1.75029 -5 0.714625 0.0755686 0.177716 -0.192616 3.92816 22 35 16599 16583 1 0.235565 0.235565 34 
-2.15551 4.30456 5 0.21761 0.218696 -0.261556 3.86155 22 36 51129 51102 1 0 0 3 
-4.07623 -5 -0.976097 0.148836 0.419424 -0.251101 3.82566 22 38 4567 4545 1 0 0 1 
-4.01886 -5 -1.41738 0.13048 0.661054 -1.1606 4.10579 22 39 13506 13409 1 0.164231 0.164231 24 
-5 -4.1446 -0.155437 0.489347 0.139043 -0.0482321 3.75529 22 40 13019 13018 1 0 0 4 
-4.72589 3.03941 5 0.0510693 0.198293 -0.438878 4.2494 22 41 8453 8452 1 0 0 2 
-0.752514 3.64332 5 0.809989 0.924147 -0.868226 3.91692 22 42 3327 3269 1 0 0 2 
3.31992 -0.443304 -5 -0.201807 -0.0847881 0.461741 3.65338 22 43 6854 6836 1 3.10604 3.10604 59 
