# Det4_4_5
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight Edep VisibleEdep Ntracks
4.88643 5 1.28978 0.263908 -0.571877 2.38607 3.50957 22 1 8886 8805 1 7.86225 7.86225 89 
5 3.74265 0.585022 -0.125947 -0.357408 0.445959 3.52055 22 2 9528 8852 1 0 0 6 
5 -3.35943 1.00973 -0.188288 -0.239238 -0.410405 3.67765 22 3 6770 6769 1 0.108457 0.108457 5 
-2.35492 3.03067 5 -0.491733 0.0444627 -0.131686 3.6003 22 4 23256 23255 1 0.32632 0.32632 32 
5 4.48758 3.48214 -0.825544 -0.0652218 1.10054 3.51701 11 5 16242 16145 1 1.47764 1.47764 33 
1.20944 3.2206 -5 -71.8781 -103.611 135.204 4.03529 2112 6 20756 20616 1 0 0 1 
3.42843 5 -1.42515 -0.156898 -0.476913 -0.0951689 3.58217 22 7 21562 21561 1 0 0 2 
5 1.43094 0.151522 -0.31759 0.471326 0.620577 3.53918 22 8 35110 35108 1 0.104184 0.104184 4 
-0.691784 -1.98523 5 -0.132157 -0.0125902 -0.493453 3.57128 22 9 16141 16140 1 0.215149 0.215149 7 
3.265 5 -1.28982 -0.408696 -0.291927 -0.0941597 3.56531 22 10 26852 26850 1 0 0 1 
5 -3.0461 -0.853181 -0.22197 -0.204124 -0.0951308 3.64363 22 12 32558 32557 1 0 0 1 
5 -3.75168 4.10973 -0.613782 0.0600775 0.791485 3.5215 22 15 38055 37977 1 0.261518 0.261518 30 
5 1.5118 3.75576 -0.156706 -0.37211 0.313205 3.55745 22 16 19813 19812 1 0 0 1 
3.5758 -4.62551 -5 -6.7537 -3.82207 19.7886 3.48838 22 17 1001 1 1 7.79043 7.79043 35 
5 3.08294 -2.85424 -0.426809 0.00605924 -0.280922 3.5547 22 19 2096 2095 1 9.43224 9.43224 95 
5 -2.48951 2.47606 -0.518802 -0.323011 -0.582418 3.59545 22 21 9050 9027 1 0 0 2 
-1.59261 5 -0.995536 0.07742 -0.329211 -0.0717167 3.69674 22 22 16877 16876 1 0 0 1 
-4.41079 5 3.79428 0.220274 -0.445119 -0.120282 3.64136 22 24 48393 48370 1 0.22294 0.22294 2 
1.47209 5 -3.41733 0.118987 -0.0566328 -0.143105 3.59117 22 25 27571 27569 1 0.0809848 0.0809848 4 
0.244693 1.45127 5 -0.168771 -0.00414768 -0.780836 4.21629 22 26 7378 7352 1 0 0 2 
-2.37992 5 -1.37758 -0.301576 -0.297991 -0.285259 3.57309 22 27 1641 1640 1 0.253036 0.253036 15 
5 2.83093 -2.46025 -0.228223 -0.351329 -0.0205165 3.52852 22 28 4207 4206 1 2.51368 2.51368 10 
5 2.87254 4.20054 -0.312998 -0.355246 -0.19223 3.5997 22 30 4928 4906 1 7.43915 7.43915 121 
3.50625 4.59221 5 -0.0771312 -0.0877957 -0.497456 4.21464 22 31 4810 4793 1 0.582821 0.582821 23 
5 -2.84452 4.96973 -0.177107 -0.22225 -0.32283 3.82331 22 33 4540 4515 1 0 0 5 
0.0396779 3.04711 5 -0.264022 -0.22823 -0.37326 3.71172 22 34 22418 22417 1 0.51064 0.51064 25 
2.76545 -2.0989 5 -0.223085 -0.127253 -0.267676 3.65661 22 35 11576 11575 1 25.5136 25.5136 216 
3.3129 5 -2.28038 -0.306033 -2.13274 -0.790953 3.50456 22 37 5707 5706 1 4.80763 4.80763 96 
5 -2.5846 4.19888 -0.0497671 -0.173803 -0.31404 3.73316 22 38 25674 25673 1 0 0 3 
-4.43081 -5 0.15063 -0.227029 0.151187 -0.019066 3.91685 22 39 7310 7286 1 7.05146 7.05146 36 
-2.76005 -0.476731 -5 -0.132146 -0.243533 0.310026 3.51497 22 40 40682 40652 1 0 0 1 
5 1.74134 0.0338399 -0.460076 -0.182804 -0.126619 3.56908 22 41 39246 39245 1 0.153275 0.153275 4 
5 0.128727 -4.81805 -0.133563 -0.486981 -0.0782994 3.55498 22 42 8607 8592 1 0 0 4 
5 -4.06498 -0.533106 -1.34578 -0.966496 -2.48149 3.89714 22 43 19082 19049 1 0 0 1 
0.284115 5 3.85779 -0.0831121 -0.187664 0.0303176 3.547 22 44 1715 1 1 0.206934 0.206934 31 
-4.07392 5 2.83677 -0.398767 -0.276291 -0.160525 3.58435 22 45 8506 8488 1 2.03928 2.03928 26 
5 -0.363125 4.30974 -0.22051 -0.147013 -0.436901 3.76783 22 46 6652 6649 1 0.0241813 0.0241813 3 
1.558 3.82473 -5 -1.02314 0.363234 1.34493 3.50277 22 47 6362 6290 1 0 0 3 
-5 3.76249 2.20039 0.249051 -0.0615197 -0.183665 3.63423 22 48 17370 17369 1 0 0 1 
1.83722 4.58983 -5 7.08317 -24.915 5847.91 3.48575 11 49 1 0 1 17.0371 17.0371 117 
5 -2.80505 4.49654 -9.67678 0.874933 7.45884 3.54972 -11 50 31614 31613 1 0.29216 0.29216 4 
5 -4.47279 -2.97236 -0.0794269 -0.28006 0.0606845 3.53694 22 51 5132 1 1 0.0227027 0.0227027 4 
-2.42575 -0.238195 5 0.118579 -0.196497 -0.399935 3.69889 22 53 11326 11302 1 14.3964 14.3964 142 
3.771 0.859236 5 -0.332658 -0.327973 -0.207104 3.61465 22 54 41007 41006 1 0 0 2 
-1.42697 -1.04806 5 -0.228243 -0.0429759 -0.455168 3.79409 22 55 17674 17642 1 0 0 2 
