# Det4_5_1
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight Edep VisibleEdep Ntracks
3.73501 -0.10115 -5 -0.48426 0.424533 1897.3 3.35232 11 1 1 0 1 39.2858 39.2858 211 
3.74624 3.58557 5 -0.369144 0.147861 -0.32092 3.43856 22 2 52762 52761 1 0 0 1 
3.9838 5 1.06888 -127.626 -98.5555 -75.1521 3.68594 2112 6 20755 20616 1 0 0 1 
-4.74553 3.9608 5 -0.103502 -0.170529 -0.470454 3.72762 22 7 19194 19136 1 0 0 2 
5 -1.35618 -2.03548 -0.179878 0.185128 -0.0613021 3.5116 22 8 34987 34986 1 0 0 1 
5 -2.41523 2.68002 -0.193029 -0.154942 0.220783 3.38007 22 9 9145 1 1 0 0 1 
5 -1.11448 -2.10729 -0.617168 -0.607048 -1.09089 3.98139 22 13 32059 31986 1 0 0 1 
-3.77989 -4.80084 5 -0.118643 -0.0717857 -0.491824 3.99278 22 14 34942 34912 1 0 0 1 
-0.860956 -5 1.38724 -0.249947 0.189988 -0.131625 3.42595 22 17 28386 28385 1 0 0 1 
-0.0755311 1.43891 5 -0.201066 -0.0145555 -0.469554 3.66878 22 23 37189 37188 1 0.510532 0.510532 30 
1.83231 2.00906 -5 -5.22373 -1.01621 9954.45 3.35232 11 25 1 0 1 14.3717 14.3717 263 
5 4.86871 1.04785 -0.145052 0.652231 0.246862 3.37674 22 27 23687 1 1 1.04855 1.04855 43 
0.829025 2.6087 5 -0.157475 -0.134518 -0.292797 3.69307 22 29 26486 26458 1 0.12151 0.12151 4 
-3.66609 -2.60954 5 -0.0707483 0.283153 -0.173544 3.75454 22 35 13644 13619 1 0 0 2 
2.7446 -2.52481 -5 15.5212 -15.6214 9872.73 3.35232 11 37 1 0 1 4.8434 4.8434 7 
5 -2.89485 4.4924 -0.455924 0.137996 -0.184959 3.43 22 39 51981 51980 1 0.0473984 0.0473984 2 
3.0605 2.66402 -5 -5.65377 0.781081 9932.74 3.35232 11 40 1 0 1 5.77236 5.77236 7 
5 3.67511 -4.74914 -0.722643 0.407908 0.261339 3.39016 22 41 43256 1 1 0 0 1 
2.33609 3.28258 -5 1.24628 -0.234925 7594.65 3.35232 11 44 1 0 1 4.85963 4.85963 14 
-4.08336 4.62134 5 -0.286611 0.349479 -1.88967 3.97648 22 49 35645 35644 1 0.339054 0.339054 2 
5 4.74487 0.425321 -0.494305 0.110725 -0.211413 3.43617 22 51 59192 59191 1 0 0 1 
5 -0.3567 -2.26702 -0.190227 -0.474261 -0.00314648 3.42463 22 52 34157 34156 1 0 0 1 
2.71315 -3.71761 -5 -2.60871 5.95439 4942.2 3.35232 11 53 1 0 1 7.62866 7.62866 23 
5 -0.95154 -2.25736 -0.249664 -0.0777498 0.0120202 3.57448 22 55 51192 51191 1 0.261426 0.261426 19 
5 -1.9113 -0.271613 -0.271313 -0.150494 -0.406031 3.48476 22 56 32853 32852 1 0 0 1 
-3.00992 -1.03088 5 -0.127052 -0.0230081 -0.494417 4.25124 22 57 31621 31620 1 0 0 1 
-0.702382 1.54586 5 -0.489778 -0.00764545 -0.145529 3.66676 22 70 26973 26950 1 0 0 1 
5 1.65099 1.53421 -0.123718 0.14558 0.103591 3.38037 22 72 46355 46139 1 0.431884 0.431884 3 
-2.81321 -5 3.55682 0.25114 0.444092 -0.0210958 4.01028 22 75 34696 34694 1 0 0 1 
0.258339 -2.62181 5 -0.0827188 -0.194424 -0.53367 3.60492 22 77 3517 3490 1 0 0 2 
1.79713 4.04841 5 -0.0312641 0.0283603 -0.325716 3.98312 22 78 27609 27608 1 0 0 1 
-0.367224 -0.0944201 -5 -3.33424 6.62658 9192.04 3.35232 11 79 1 0 1 5.94396 5.94396 11 
