# Det1_6_5
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight Edep VisibleEdep Ntracks
5 -3.8068 -3.72251 -0.697839 0.154841 1.04825 3.52034 22 1 21778 21593 1 1.26841 1.26841 23 
5 1.01584 4.04489 -1.21736 0.326577 -0.0956405 3.64818 22 2 8981 8925 1 0 0 1 
5 2.28168 1.35378 -0.436676 0.148902 -0.135898 3.74955 22 3 7804 7803 1 0 0 1 
5 3.27255 3.87971 -0.204499 0.110335 -0.0209185 3.61741 22 5 58052 57952 1 0 0 1 
5 -2.36376 3.84478 -0.362201 -0.0335004 -0.0380725 3.66027 22 6 10453 10368 1 0 0 1 
-4.81502 -1.62659 5 -0.281576 -0.0133606 -0.285522 3.89532 22 11 9664 9638 1 0 0 1 
5 -3.372 -4.7421 -1.16889 0.197317 -1.28357 4.14044 22 16 12642 12605 1 0 0 1 
-0.973823 -4.82286 5 -0.47466 -0.0534239 -0.181558 3.7176 22 18 50772 50771 1 0 0 1 
5 -4.87852 3.62049 -0.302697 0.207825 -0.072709 3.97027 22 19 16012 15983 1 0 0 1 
5 -2.64064 -0.49539 -0.495827 0.0465488 0.114494 3.61395 22 23 3401 3386 1 0 0 1 
5 -3.75132 4.47434 -0.698352 0.00518695 -0.0861915 3.72932 22 26 46414 46329 1 0 0 2 
5 0.303447 -2.27214 -0.462292 -0.161512 0.0690497 4.54369 22 27 14423 14422 1 0 0 1 
1.16291 -3.79499 5 -3.31118 1.04563 -1.53872 3.71249 22 29 25972 25834 1 0 0 1 
5 -2.8707 -0.669195 -0.135043 -0.0194761 -0.000425389 3.89952 22 33 13032 12976 1 0.136199 0.136199 19 
5 0.652705 -3.06896 -0.299774 0.136824 -0.0365755 3.65788 22 35 56751 56718 1 0.330934 0.330934 34 
5 -2.52475 -0.962239 -0.0730732 -0.0210216 0.145214 3.78216 22 43 7352 1447 1 0.163379 0.163379 33 
5 0.824509 -4.96949 -0.223471 0.0852005 -0.407224 4.4846 22 53 11016 10994 1 0 0 1 
5 2.598 -4.95719 -0.357684 0.0740268 -0.0360795 3.56711 22 60 37273 37272 1 0 0 1 
5 -0.0667411 -2.92553 -0.293687 -0.283094 -0.346726 3.78045 22 64 36015 35924 1 0 0 1 
-0.897051 -2.11176 5 -0.494769 0.212069 -0.31417 3.67691 22 65 19419 18946 1 0.232236 0.232236 23 
5 -2.95647 1.12176 -0.228032 0.00864956 -0.457216 4.07389 22 66 16943 16941 1 0 0 4 
2.01375 2.66497 5 -0.271368 0.080442 -0.425451 3.90802 22 70 13564 13504 1 0 0 1 
5 4.55595 2.9785 -0.428907 0.148755 -0.764961 3.9054 22 72 2869 2805 1 0 0 1 
-2.8699 -1.96593 5 -0.485913 -0.00480645 -0.158069 3.71853 22 81 53750 53747 1 0 0 1 
2.61253 -5 -2.54269 -0.392055 0.112236 -0.307922 3.79187 22 82 63297 63296 1 0 0 1 
5 2.61821 -1.19004 -1.22307 0.215676 1.75979 3.52669 22 87 33895 33891 1 0 0 1 
-3.60538 -3.51288 -5 -0.455115 0.0174497 0.231703 3.60085 22 89 31221 31220 1 0 0 1 
5 -3.57729 -1.424 -0.399433 0.156482 -0.277645 3.7315 22 91 50720 50719 1 0 0 1 
2.78751 -4.81826 5 -0.0927021 0.0286211 -0.466364 4.04114 22 92 37347 37346 1 0 0 1 
2.30991 3.39826 5 0.0345238 -0.355667 -0.424311 3.91225 22 94 36799 36618 1 0 0 1 
-1.50647 -3.28159 5 -0.253137 0.140567 -0.421049 3.89766 22 97 21006 20972 1 0 0 1 
4.31953 2.87422 5 -0.291145 0.101963 -0.407379 3.96956 22 98 43646 43644 1 0.510655 0.510655 24 
5 0.64382 -4.15333 -0.470958 0.0150577 -0.197717 3.63925 22 101 28077 28076 1 0.581222 0.581222 66 
5 -4.26166 1.7691 -0.220077 0.157732 -0.28676 3.84515 22 103 34390 34358 1 0 0 1 
3.75529 -0.371897 -5 0.137493 -0.12712 0.475454 4.05308 22 109 12445 12403 1 0 0 1 
5 1.9527 -2.42866 -0.323137 0.0752176 -0.0274748 3.86515 22 110 12018 11996 1 0.00649425 0.00649425 2 
5 0.0718015 3.58019 -1.00083 0.39624 0.0315857 3.63487 22 111 39085 38948 1 0 0 1 
2.19037 -3.13334 5 -0.208094 0.013709 -0.37347 4.08259 22 114 7101 7079 1 0.447153 0.447153 30 
-4.60134 -1.13724 5 -0.382965 -0.0584182 -0.42559 3.95696 22 115 16745 16744 1 0 0 1 
5 3.39857 -0.291529 -0.191004 0.105947 -0.461966 3.91586 22 116 27343 27306 1 0 0 1 
5 -3.48126 1.04877 -0.640694 0.325572 0.0810247 4.60011 22 117 17399 17291 1 0.135564 0.135564 3 
2.47047 0.50198 5 1.71633 -3.34019 -2.18725 4.22756 22 119 8694 8683 1 0 0 1 
2.17356 5 0.104593 -0.0296054 -0.201424 0.0908691 3.69241 22 122 28511 28443 1 0 0 1 
5 1.52771 -1.72128 -0.446827 0.132871 0.186844 3.57531 22 125 41853 41778 1 0.301823 0.301823 3 
5 0.58879 -1.53888 -0.342804 -0.0936324 -0.0997918 3.79429 22 126 29380 29350 1 0 0 1 
4.37124 5 4.58954 -0.210187 -0.10666 -0.0216668 3.98389 22 127 27962 27944 1 0 0 2 
-0.79794 -4.30893 5 -0.0973455 -0.0568149 -0.491684 4.13764 22 128 23547 23546 1 0 0 1 
5 -3.03018 0.553226 -0.474829 0.11421 -0.150377 3.66512 22 129 44828 44797 1 0 0 1 
5 -0.685591 -3.9036 -0.196976 0.0605683 -0.0309139 3.61663 22 131 27584 27510 1 0.208112 0.208112 18 
2.72287 -5 -0.710212 -0.588417 0.453735 -1.12159 3.86502 22 132 27839 27812 1 0 0 1 
-3.61731 -5 4.20258 0.0451457 0.401506 -0.69266 4.31283 22 133 3911 3910 1 0.0795803 0.0795803 6 
-1.64903 -4.4602 5 -0.313493 -0.0524543 -0.213741 3.87339 22 134 28207 28206 1 0.112487 0.112487 2 
5 -4.70912 3.68638 -0.494812 0.109623 0.0652941 3.64245 22 136 10916 10915 1 0 0 1 
4.99578 -2.71618 5 -0.282145 -0.00368156 -0.426029 3.90211 22 137 31868 31843 1 0.0123945 0.0123945 2 
5 -0.274836 4.36007 -0.287511 0.192494 -0.112216 3.76137 22 138 44506 44505 1 0 0 1 
5 0.158257 -4.78525 -0.871617 0.0254219 -0.473223 3.69457 22 140 27040 27039 1 0 0 1 
-1.46771 5 -2.18453 0.0730757 -0.14653 0.0154411 3.75299 22 146 13641 13009 1 0.164138 0.164138 18 
1.75805 -3.8398 5 -0.199459 0.11834 -0.361104 3.89295 22 154 14635 14634 1 0 0 1 
4.29566 3.34658 5 0.0250322 -0.101477 -0.249719 4.11671 22 155 44629 44575 1 0.27031 0.27031 22 
4.24062 0.344083 5 -0.341797 0.121977 -0.265311 3.81828 22 157 11983 11982 1 0.449197 0.449197 24 
0.620963 -0.208211 5 -0.197778 0.373174 -0.0852325 3.85818 22 162 5108 5107 1 0 0 1 
5 -2.25884 1.82651 -0.487335 0.152691 0.0175927 3.65032 22 165 13336 13334 1 0.5106 0.5106 22 
5 -4.14335 -3.03004 -0.499889 0.00576105 -0.105818 3.66641 22 166 33433 33432 1 0.254214 0.254214 32 
5 -3.62232 2.75532 -0.368314 -0.0528286 -0.068756 3.79126 22 168 46370 46369 1 0 0 1 
5 0.771494 -0.401099 -1.91284 0.804578 1.46246 3.57098 22 169 44319 44239 1 0 0 1 
2.87517 -5 -3.34084 -0.281752 0.148109 -0.0036488 3.6313 22 171 18722 18719 1 0 0 1 
