# Det9_4_7
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight Edep VisibleEdep Ntracks
-2.09558 -2.89404 5 0.475208 -0.172717 -0.320348 3.86653 22 2 6631 6630 1 0 0 3 
-5 4.59294 1.34371 1.70122 -0.176598 0.418739 3.66525 22 3 7802 7774 1 0 0 1 
-5 4.80583 2.1546 3.11944 -0.502489 1.20678 3.60792 -11 4 51006 51005 1 2.36156 2.36156 31 
5 4.82893 -3.30662 -0.137003 -0.0495622 -0.0403406 3.89471 22 5 1802 1783 1 0.288118 0.288118 23 
3.18332 5 1.40399 0.104324 -0.112488 0.173251 3.9007 22 8 39250 39246 1 0.230961 0.230961 28 
-5 0.702648 -4.23361 0.482428 -0.0968366 0.158388 3.64829 22 9 9670 9202 1 0.427415 0.427415 26 
2.67311 1.33162 -5 0.103392 -0.187031 0.206835 3.71306 22 10 9207 9205 1 2.54532 2.54532 6 
-5 0.416264 2.80953 0.481755 -0.358253 0.365501 3.6419 22 11 11608 11479 1 0 0 1 
-4.28397 5 -2.87854 0.0130077 -0.196656 -0.221036 3.6618 22 12 8712 8639 1 0.267131 0.267131 23 
-2.04463 3.23911 5 0.347383 0.138106 -0.164177 3.85145 22 13 23339 23338 1 0 0 1 
-3.81815 2.07622 5 -0.000113444 -0.131271 -0.041661 3.84879 22 17 5883 5882 1 0.137364 0.137364 23 
-5 1.22501 -0.484173 0.314011 0.00495034 -0.0581066 3.69301 22 19 7582 5760 1 0 0 1 
-4.13413 5 2.32459 0.372682 -0.205511 -0.0159211 3.75587 22 20 15046 15022 1 0 0 1 
-5 3.40695 -2.7557 0.374367 -0.0473771 -0.14808 3.67895 22 21 8375 8374 1 0 0 1 
-5 -2.16008 4.47784 0.633804 0.151017 0.122567 3.80426 22 22 30369 30348 1 0 0 1 
-5 2.25257 -1.01842 0.44518 -0.245156 -0.0532284 3.70725 22 23 11324 11323 1 0.510518 0.510518 30 
1.81663 -1.78548 -5 -0.0459956 -0.441868 0.148301 4.11356 22 24 49736 49735 1 0 0 1 
-5 -2.13294 1.27025 0.447125 -0.114926 -0.00396104 3.74717 22 25 30349 30324 1 0.767762 0.767762 41 
3.05186 -3.87096 5 0.497966 -0.111174 -0.0281185 3.73659 22 26 18133 18103 1 0.510556 0.510556 26 
0.885391 -3.45288 5 0.28135 -0.184265 -0.384718 3.95077 22 28 40613 40612 1 0 0 1 
-2.13052 0.0564905 -5 0.460042 -0.0898014 0.095126 3.64088 22 29 9703 9048 1 0 0 3 
-5 4.55023 -4.47675 0.502414 0.0430124 -0.0827669 3.67772 22 30 40234 40233 1 0 0 1 
-5 -4.41636 4.77286 5.24578 -4.22894 2.71622 3.67499 22 31 17692 17677 1 0 0 1 
-5 -4.82976 3.21521 0.305479 -0.158311 -0.377809 4.27356 22 32 1041 1040 1 0 0 1 
-0.678108 -4.17455 5 0.210108 -0.0323562 -0.534112 4.46633 22 33 23217 23196 1 1.25155 1.25155 41 
1.81073 -4.86787 5 0.283178 -0.186692 -0.382199 3.9089 22 34 17673 17672 1 0 0 1 
-5 0.970924 3.39187 1.74507 0.317276 0.0395907 3.72265 22 35 12341 12260 1 0.201874 0.201874 24 
-5 4.64174 0.508421 0.557873 -0.0173065 -0.221627 3.80795 22 39 44801 44770 1 0 0 1 
-5 -4.70736 -2.75091 0.103604 -0.0507752 -0.497803 4.37209 22 41 23485 23481 1 0 0 2 
-5 -4.53543 2.86032 0.229278 -0.134483 0.14964 3.64822 22 42 8344 8314 1 0 0 4 
-1.84452 -5 4.26418 -0.00684652 0.157661 0.0252739 3.79682 22 43 8721 8037 1 0.159467 0.159467 22 
-5 4.45127 0.0647415 0.682398 -0.0174625 -0.00633328 3.67765 22 45 5881 5880 1 0.144681 0.144681 2 
-5 0.769014 -0.0429587 0.37653 -0.381043 0.125761 3.61852 22 46 17223 17000 1 0.343692 0.343692 5 
-5 -0.483394 -4.28203 0.240364 -0.0843264 -0.442983 3.96039 22 48 25471 25470 1 0 0 2 
-5 -4.69776 3.21225 0.440963 -0.175779 0.189138 3.6818 22 49 38652 38648 1 0 0 1 
-5 -3.38036 0.0497548 0.411371 -0.0169929 -0.302663 3.7024 22 51 14466 14424 1 0.0725898 0.0725898 2 
-3.57063 5 4.37057 0.154386 -0.248943 0.0146215 4.08817 22 52 19677 19676 1 0 0 1 
-5 0.918011 2.99564 0.49831 -0.0942442 -0.0626513 3.68156 22 55 27651 27627 1 0 0 3 
-1.13851 4.06041 5 -0.222253 -0.127359 -0.442158 3.92608 22 57 18670 18669 1 0 0 2 
