# Det6_1_2
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight Edep VisibleEdep Ntracks
-5 -2.82253 4.3401 0.174658 0.021054 -0.29335 4.35035 22 4 25413 25400 1 0.536378 0.536378 28 
-5 2.48933 -0.379881 30.1051 11.5585 -27.2517 6.01086 2112 8 35557 35500 1 0 0 1 
0.511743 5 3.19192 0.0396462 -1.23316 -0.0356195 3.55777 22 11 1623 1595 1 0 0 1 
-5 2.74958 4.36368 0.213008 -0.135436 -0.0721757 3.60524 22 26 48513 48511 1 0 0 1 
-4.91642 1.51999 5 0.254319 -0.365249 -0.251069 3.66505 22 30 18582 18581 1 0 0 1 
-0.598903 -3.11125 5 0.0508975 -0.288172 -0.418911 3.91969 22 34 25737 25716 1 0 0 1 
4.89624 3.19973 5 0.187544 -0.216401 -0.722425 4.01371 22 35 10367 10340 1 0 0 1 
2.405 2.11508 5 0.125242 -0.33271 -0.367067 4.12988 22 38 34109 34074 1 0 0 1 
-1.47714 1.62922 5 0.0760663 -0.132881 -0.18245 3.65841 22 39 52024 52023 1 0.237713 0.237713 27 
-5 -1.00927 -3.69221 0.156503 -0.130107 -0.188524 3.61058 22 43 37560 37559 1 0 0 1 
-2.48872 -4.94668 5 0.0422635 -0.247207 -0.440554 4.16867 22 53 19573 19572 1 0 0 1 
0.885722 5 0.382635 -0.018811 -0.412422 -0.0245502 3.57629 22 55 14169 14154 1 0 0 1 
-1.12748 4.76154 5 -0.143922 -0.134685 -0.191911 3.53046 22 62 43624 43623 1 0 0 1 
-1.18635 5 -3.14525 0.0237471 -0.186084 -0.329761 3.87418 22 63 37589 37588 1 0 0 1 
-0.466229 -3.35556 5 0.0894592 -0.326795 -0.378327 3.76428 22 64 31125 31124 1 0 0 1 
-2.41626 5 -0.13947 0.0175999 -0.410602 -0.19494 3.58566 22 65 35896 35874 1 0 0 1 
-4.41006 5 2.97191 0.487809 -0.397712 0.133189 3.68463 22 70 20696 20587 1 0 0 1 
3.11399 5 1.66123 0.0367075 -0.165737 -0.687713 4.14216 22 73 31207 31085 1 0 0 1 
1.06143 -0.0667674 5 0.0687846 -0.293918 -0.412312 3.80761 22 78 20637 20636 1 0 0 1 
4.27047 5 -2.82708 0.0502138 -0.349378 0.097307 3.49291 22 84 33564 1 1 0 0 1 
0.488618 -0.279464 5 0.247921 -0.0729462 -0.369165 3.97832 22 97 8809 8772 1 0 0 2 
-0.550579 5 1.22202 0.0696063 -0.193921 -0.467621 3.92897 22 98 33589 33586 1 0 0 1 
-0.35419 3.95247 5 0.0168937 0.201938 -0.355444 4.39133 22 103 23609 23569 1 0 0 1 
-5 0.165255 -1.38581 0.206111 -0.752987 -1.30219 3.85438 22 106 26047 26022 1 0 0 1 
3.01978 5 -1.59367 0.004732 -0.368945 -0.13056 4.00563 22 111 47477 47476 1 0 0 1 
3.20166 5 3.33366 -0.165963 -0.257051 -0.067946 3.99571 22 112 9671 9643 1 0 0 1 
5 4.91116 4.78387 -0.273502 -0.306556 -0.0708564 3.71926 22 127 14367 14366 1 0 0 2 
2.32515 5 0.118711 -0.0836597 -0.408075 -0.217165 3.84073 22 128 40613 40564 1 0 0 1 
4.97046 5 -4.97003 0.143053 -0.313544 -0.377288 3.71444 22 155 1672 1658 1 0 0 1 
-5 1.90362 -1.56206 1.37134 -1.43781 -1.8286 3.76518 22 164 40328 40263 1 0 0 1 
-3.50971 5 -2.79028 0.0580783 -0.281685 -0.0744191 3.5791 22 165 52705 52667 1 0 0 1 
-0.72912 -2.37307 5 0.0758114 -0.790821 -0.175856 3.54902 22 167 1760 1756 1 0 0 1 
1.39245 0.0440568 5 0.0519356 -0.240848 -0.436635 3.88884 22 176 10489 10474 1 0.248466 0.248466 2 
4.34211 -0.612887 5 0.1452 -0.0957769 -0.673069 3.78473 22 189 28942 28773 1 0 0 2 
3.32691 4.66525 5 -0.0901855 0.0242885 -0.33017 3.76116 22 190 53854 53853 1 0 0 2 
0.223764 5 1.94223 0.0340354 -0.501277 -0.0931807 3.57795 22 200 32383 32356 1 0 0 1 
4.89131 5 0.376399 0.584064 -3.11071 -6.35553 3.99269 22 211 25991 25990 1 0 0 1 
-2.73719 5 4.62995 0.150638 -0.726941 -0.298312 3.64996 22 225 19115 19091 1 0 0 1 
0.0085022 5 -0.970543 0.13948 -0.441921 -0.215339 3.61247 22 228 7323 7322 1 0 0 1 
4.09385 -2.10093 5 0.15286 -1.26202 -0.525202 3.58383 22 229 37638 37553 1 0 0 1 
2.1998 5 -3.56136 0.046849 -0.116209 -0.448288 3.93774 22 241 10350 10326 1 0 0 3 
-5 -3.6777 -1.59894 0.0792779 -0.423791 -0.0863706 3.65537 22 242 22860 22859 1 0.0292079 0.0292079 18 
2.51247 5 -0.68688 -0.0446603 -0.316221 -0.398911 3.66754 22 250 14163 14162 1 0 0 2 
-0.226269 5 1.5995 0.0935345 -0.293181 -0.407941 3.7554 22 255 35508 35507 1 0 0 1 
2.21124 5 3.61774 0.094706 -0.355433 -0.354708 3.70388 22 261 27493 27492 1 0 0 1 
-5 -4.71358 -0.727212 0.229208 -0.171308 0.100139 3.60135 22 264 6579 6562 1 0 0 2 
2.19698 5 -0.913809 0.114397 -0.390643 -0.308919 3.72363 22 268 11725 11721 1 0 0 1 
-0.210276 3.71164 5 -0.035009 -0.271762 -0.349588 4.05463 22 278 30323 30322 1 0 0 1 
4.02373 -0.812159 5 0.201019 -0.0322033 -0.350293 3.91643 22 283 2806 2695 1 0 0 1 
3.05956 5 -3.73126 0.165918 -0.433691 -0.856699 3.79231 22 284 2939 2840 1 0 0 2 
2.79999 0.968754 5 0.063661 -0.121118 -0.392126 3.89352 22 285 35147 35111 1 0 0 1 
-0.0567005 -1.38259 5 0.0954023 -0.137009 -0.482956 3.95238 22 292 10820 10819 1 0.142875 0.142875 2 
5 -0.297205 3.60032 -0.263108 0.0968027 -0.0874432 3.8068 22 297 7362 7315 1 0.293125 0.293125 35 
-2.48698 5 1.45917 0.0536034 -0.352059 -0.366471 3.71063 22 298 44583 44582 1 0 0 1 
2.31971 5 -4.59116 0.0537661 -0.430545 -1.38901 4.23437 22 303 41736 41717 1 0 0 1 
-1.38037 5 4.52396 0.147443 -0.40547 0.0983719 3.48948 22 304 57248 57173 1 0 0 1 
2.48731 5 2.00016 0.0869581 -0.316877 -0.39134 3.69055 22 310 8482 8481 1 0 0 2 
5 -1.68186 -1.07762 -0.211184 0.0425177 -0.00207334 3.88585 22 312 26428 26412 1 0.215207 0.215207 19 
-3.95575 1.02485 5 0.0243963 -0.395452 -0.322711 3.89754 22 313 14246 14220 1 0.0254176 0.0254176 2 
-0.757696 -3.2898 5 0.00814418 -0.134173 -0.39454 4.02208 22 314 8054 8036 1 0 0 2 
1.69815 5 1.4308 0.050587 -0.289953 -0.417717 3.83798 22 321 9771 9759 1 0.234171 0.234171 3 
-5 -2.51859 -0.290707 0.0519432 -0.345933 -0.372495 3.78984 22 330 42549 42548 1 0 0 1 
-0.999693 5 1.51992 0.0397483 -0.29427 -0.171263 3.64645 22 349 47418 47318 1 0 0 1 
-4.74667 5 4.2954 0.0117528 -0.265053 -0.436725 4.02634 22 351 17426 17425 1 0 0 1 
-4.68136 -3.4267 5 0.23547 -1.3796 -1.20769 3.66324 22 353 34029 34028 1 0 0 1 
-1.35299 5 3.40183 0.0615943 -0.38261 -0.183861 3.54111 22 354 2888 2740 1 0 0 1 
1.99284 3.70731 5 -0.0224266 0.0424422 -0.147284 3.80975 22 361 40948 39993 1 0 0 1 
-5 -4.16058 -3.26247 0.472769 0.103055 -0.164283 3.69631 22 364 37671 37668 1 0.175397 0.175397 2 
-0.607215 5 2.35028 0.22561 -0.240371 -0.00143276 3.65094 22 376 52287 52282 1 0 0 1 
-0.376944 0.804116 5 0.309796 -0.0739617 -0.11555 4.39365 22 380 7778 7777 1 0 0 1 
-3.21785 3.63104 5 0.00939476 -0.053512 -0.595633 4.20258 22 393 4814 4732 1 0 0 1 
-4.33303 5 4.3228 0.118113 -0.327187 -0.242529 3.59184 22 399 37646 37645 1 0 0 1 
-2.79404 0.682233 5 0.201547 -0.287567 -0.0724572 3.79758 22 404 29281 29280 1 0 0 1 
3.27609 5 3.27009 0.230009 -0.666159 -0.969705 3.86274 22 409 39402 39210 1 0.40259 0.40259 2 
2.10588 -2.82033 5 0.0365806 -0.357385 -0.363398 3.85423 22 410 16487 16467 1 0 0 1 
-1.95906 -4.18799 5 0.0311206 -0.482195 -0.547627 3.84927 22 411 43110 43109 1 0 0 1 
0.471247 5 -1.69778 0.14583 -0.304669 -0.395983 3.69515 22 412 16337 16292 1 0 0 1 
-1.68502 5 2.64471 0.0347617 -0.281284 -0.524517 3.76698 22 415 19058 19057 1 0 0 1 
2.13127 5 -1.00957 0.227556 -0.363384 -0.278011 3.66434 22 418 44972 44967 1 0 0 2 
-1.13869 -5 4.33949 0.109868 0.0868051 0.123849 4.25663 22 419 16489 16448 1 0 0 1 
0.866371 -3.2375 5 0.458889 0.0745985 -1.18593 3.88415 22 423 31392 31376 1 0 0 1 
5 -0.0531372 3.13355 -0.140994 -0.0735719 -0.485621 3.84915 22 426 3142 3141 1 0.510636 0.510636 26 
-0.0853134 5 3.9906 0.173326 -0.128085 -0.0521867 3.63475 22 428 42959 42926 1 0.221404 0.221404 19 
-0.965681 5 -3.98216 0.290333 -0.415833 0.0625276 4.56306 22 435 3046 3045 1 0 0 1 
-5 3.19018 -1.11052 0.405745 -0.790861 -0.429008 3.57912 22 443 25443 25416 1 0 0 1 
3.10998 5 -0.102981 0.266151 -0.436852 -0.30528 3.57723 22 444 32873 32872 1 0 0 1 
-0.726092 1.42984 5 0.165117 -0.75176 -2.1031 4.1034 22 445 25777 25675 1 0 0 1 
-3.31272 -2.10066 5 0.0411784 -0.497482 -0.109252 3.58196 22 446 32926 32925 1 0 0 1 
1.62926 -0.167333 5 0.248019 -0.263981 -0.381353 3.63297 22 451 39490 39331 1 0 0 1 
-0.430976 5 2.47314 11.1583 -88.6108 -20.8798 5.60117 2112 458 56997 56892 1 0 0 2 
-3.41774 1.82261 5 -0.0356816 -0.00034117 -0.3736 3.72816 22 461 48292 48266 1 0 0 1 
-4.24589 2.84454 5 0.480661 -0.571016 -5.01464 4.05556 22 463 6825 6824 1 0 0 1 
-0.174567 2.54943 5 -0.0988785 -0.153607 -0.416918 3.92352 22 464 43246 43245 1 0 0 1 
1.59708 1.76709 5 0.282416 -0.774413 -1.1969 3.93955 22 466 40817 40816 1 0 0 1 
3.69879 5 4.68213 0.113182 -0.96298 -0.20793 3.84565 22 475 6788 6787 1 0 0 1 
-2.69707 5 2.98024 0.0947864 -0.154962 -0.310784 3.96283 22 479 41477 41430 1 0 0 1 
-5 -4.36726 4.07314 0.192335 -0.128034 -0.0248674 3.54975 22 485 20381 20359 1 0 0 1 
-0.51832 -1.70414 5 -0.561904 -1.15981 -3.39608 4.36277 22 494 24198 24197 1 0 0 1 
-0.539389 5 -2.00391 0.0902942 -0.38384 -0.325014 3.69613 22 499 33231 33202 1 0 0 1 
-4.01172 -0.0434643 5 -1.74292 -6.44642 -7.23416 25.193 2112 505 3630 3446 1 0 0 1 
1.04811 2.39642 5 0.0481583 -0.436096 -0.584207 3.80902 22 528 7305 7248 1 0.282824 0.282824 2 
-3.19429 -3.76909 5 0.0973514 -0.414109 -0.283119 3.6438 22 551 20539 20515 1 0 0 1 
