# Det3_0_3
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight Edep VisibleEdep Ntracks
-3.82003 -1.21556 5 0.304487 -0.149107 -0.482523 4.30987 22 10 28481 28480 1 0 0 1 
-5 2.22037 -0.426058 0.158729 0.0488865 -0.0108535 3.6799 22 30 24994 17557 1 0.166053 0.166053 24 
0.00648228 4.01648 5 0.126186 -0.316857 -0.308902 3.8603 22 31 36676 36644 1 0.284998 0.284998 2 
0.102832 -1.52621 5 -0.106028 -0.336178 -0.362881 3.94096 22 33 14396 14394 1 0 0 1 
1.21354 5 2.58191 0.116188 -0.141234 -0.0644036 3.80656 22 34 34813 34786 1 0 0 1 
4.20685 5 0.864133 -0.118216 -0.380029 -0.0921914 3.59471 22 35 27159 26401 1 0 0 1 
4.76802 2.35758 5 -0.122537 -0.251238 -0.264548 3.94502 22 56 23525 23422 1 0 0 1 
3.92531 -1.02729 -5 -0.225693 -0.025711 0.0993128 3.90509 22 58 9541 9511 1 0 0 1 
-4.0718 5 2.63878 -0.213847 -0.313816 -0.341919 3.83795 22 63 22346 22345 1 0 0 1 
2.473 5 3.12679 -1.21044 -2.30332 1.1839 3.55185 22 65 57777 57776 1 0 0 1 
3.96668 5 4.4184 -0.320878 -0.395139 -0.54012 3.91235 22 66 19999 19857 1 0 0 1 
2.54799 -0.907022 5 -0.198439 -0.413711 -0.664758 4.45788 22 73 20234 20185 1 0 0 1 
-0.487041 -2.3796 5 -0.0613147 -0.363116 -0.35427 3.92006 22 82 53329 53309 1 0 0 2 
-1.2213 5 1.3749 -0.130685 -0.310434 -0.116841 3.68495 22 87 39383 39381 1 0 0 1 
-0.521354 -0.403387 5 -0.371889 0.0591847 -0.169997 3.79721 22 88 9897 9870 1 0 0 1 
2.63699 -2.6504 5 -0.0731781 -0.407884 -0.229398 3.81654 22 91 35139 35138 1 0 0 1 
-0.1194 1.19295 5 0.0672839 -0.274589 -0.19297 3.8994 22 93 13201 13200 1 0 0 1 
-2.96969 5 -0.326598 -5.51252 -12.0984 -17.9555 4.00121 22 94 51078 50961 1 0 0 1 
0.209276 5 0.392523 0.0462964 -0.321447 -0.634247 4.67991 22 108 27472 27413 1 0 0 1 
3.61456 5 3.79366 -0.130861 -0.488452 0.0735488 3.56078 22 117 30823 30822 1 0 0 1 
-0.543498 1.6626 5 -0.391329 -0.769906 -0.549106 3.75895 22 120 37885 37859 1 0 0 1 
0.581067 5 4.30586 -0.257664 -0.196794 -0.197514 3.88588 22 123 23367 23284 1 0 0 1 
3.33855 5 -2.76096 -0.0625756 -0.241876 -0.19923 3.73801 22 127 25337 25275 1 0 0 1 
-0.444937 5 -1.89269 -0.201612 -0.725479 -1.39093 3.91126 22 131 7147 7106 1 0 0 1 
5 4.90629 4.06799 -0.282186 -0.528223 -0.648509 3.87992 22 133 20075 20074 1 0.882477 0.882477 24 
-3.07237 5 -3.50696 0.00752633 -0.292748 0.0206423 3.8579 22 137 40454 40426 1 0 0 1 
5 0.339144 0.581879 -0.35783 -0.176682 -0.238421 4.06589 22 138 4157 4129 1 0 0 1 
1.38542 5 -1.544 -0.00655934 -0.613245 -0.529431 3.8002 22 144 38288 38286 1 0 0 1 
4.27746 5 2.53723 -0.305493 -0.393372 -0.114248 3.59066 22 148 9010 9009 1 0 0 1 
5 -0.405868 3.06315 -13.4114 -13.0255 -32.2304 6.46995 2112 167 2953 2831 1 0 0 1 
0.538813 -4.97855 5 -0.0737382 -0.0816764 -0.45643 4.15128 22 169 24042 24041 1 0 0 1 
5 3.37286 3.00481 -0.0691672 -0.507848 -0.314794 3.79635 22 183 7617 7616 1 0 0 1 
5 -3.88886 1.11009 -0.214062 -0.955179 -0.334987 3.66765 22 192 6768 6707 1 0 0 2 
-4.02787 0.809392 5 0.0263002 -0.18447 -0.250982 4.48279 22 201 18062 18061 1 0 0 1 
-3.93366 -0.544887 5 -0.757707 -1.52067 -4.08327 4.25896 22 214 29477 29467 1 0 0 1 
1.95606 4.99415 5 0.349856 -0.51885 -0.607273 3.96852 22 220 44812 44811 1 0 0 1 
3.52562 -0.299511 5 -0.472932 0.0307346 -0.0955099 4.08105 22 229 48639 48638 1 0 0 1 
5 4.51517 -1.50269 -0.151121 -0.214364 -0.438555 4.08034 22 233 6653 6621 1 0 0 1 
0.429562 -4.35835 5 -0.392633 -1.54484 -3.38134 4.43959 22 242 4674 4673 1 3.40856 3.40856 34 
2.90197 3.17189 5 -0.207472 -0.313631 -0.345993 3.76748 22 250 15403 15381 1 0 0 2 
0.515384 1.10236 5 -0.0595773 -0.204707 -0.464398 4.45818 22 263 33365 33364 1 0 0 1 
-3.91329 1.15722 5 -0.00875145 -0.113309 -0.321954 4.17062 22 266 11611 11609 1 0 0 1 
5 2.8226 -4.77173 -0.127223 -0.284277 -0.122233 3.55175 22 279 55637 55458 1 0 0 1 
5 2.25803 2.99585 -0.766863 -1.13544 -0.643845 3.72628 22 290 2115 1981 1 0 0 1 
-1.26196 5 -2.28394 -0.0443871 -0.54215 -0.403987 4.05343 22 293 46665 46664 1 0 0 1 
2.44615 5 -0.971638 -0.0639297 -0.443577 -0.245504 3.74805 22 297 6284 6283 1 0 0 1 
5 4.73223 -4.52358 -0.0254041 -0.0151995 -0.0672407 4.01566 22 298 47460 47459 1 0 0 1 
5 -4.75302 2.5954 -0.963496 -0.132075 0.140742 3.5915 22 299 43520 43514 1 0 0 1 
2.91433 5 -1.36072 0.318196 -0.34608 -1.1116 4.43544 22 301 11114 11075 1 0 0 1 
5 4.67281 3.85383 -0.233473 -0.416435 0.182187 3.5521 22 304 57175 57173 1 0 0 1 
5 -2.8996 4.04205 -0.396042 -1.01077 -1.3264 4.00676 22 305 14341 14250 1 0 0 1 
1.40336e-05 3.21235 5 -0.0015076 -0.287165 -0.422675 3.82721 22 312 56358 56329 1 0 0 1 
3.29806 5 -1.53936 0.138632 -0.0799564 -0.303461 3.95691 22 317 22706 22705 1 0 0 1 
3.65994 4.29728 5 -0.128757 -0.27967 -0.407831 4.08524 22 331 47710 47670 1 0.0777601 0.0777601 2 
1.21362 -1.52748 5 -0.123194 -0.104536 -0.381832 4.3734 22 333 47492 47491 1 0 0 1 
1.83825 -1.72959 5 0.155039 0.149196 -0.11636 3.77112 22 334 50724 50723 1 0.311188 0.311188 2 
5 -3.12271 3.48528 -1.49856 -2.61633 -1.91463 3.73555 22 340 9300 9299 1 0 0 1 
0.0349079 5 3.25276 -0.375378 -0.140112 -0.0907687 4.2836 22 343 29906 29905 1 0 0 1 
