# Det8_7_8
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight Edep VisibleEdep Ntracks
-1.4047 -5 2.19941 0.454492 0.196762 -0.125865 3.76981 22 1 46446 46421 1 0.20275 0.20275 3 
-0.984988 -5 -0.572702 0.146476 0.14034 0.154872 3.65436 22 3 8386 7774 1 0.496941 0.496941 26 
-2.5306 -3.12105 5 2.60232 1.89171 -0.715848 3.70653 22 4 18353 18352 1 0.157431 0.157431 7 
4.88793 -1.98238 -5 0.0189258 0.0920823 0.203885 3.75856 22 5 19695 19209 1 0 0 2 
-5 4.26507 -2.71218 0.372233 0.185028 0.1887 3.63679 22 6 20197 18534 1 0.445162 0.445162 27 
-3.09096 -2.0099 5 0.260107 0.079034 -0.162755 3.78019 22 7 43560 43436 1 0 0 4 
-5 1.34045 4.55526 0.260423 0.368185 0.28914 3.65795 22 11 1682 1595 1 8.8143 8.8143 53 
-5 -2.67672 1.55006 0.312434 0.096301 -0.490489 3.91795 22 12 6340 6306 1 0 0 1 
-4.89642 2.11076 -5 0.397515 1.17089 1.33001 3.63158 22 13 15203 15092 1 0.194933 0.194933 20 
-1.70732 -5 -0.85994 0.732526 0.140994 -0.0366389 3.67891 22 14 9717 9707 1 6.77656 6.77656 34 
0.0983911 2.09233 5 0.413209 0.18508 -0.236905 4.00336 22 15 7250 7249 1 0 0 2 
-5 -2.33693 -3.33943 1.2019 0.606665 2.17038 3.61355 22 16 17308 17279 1 0 0 1 
0.835724 0.0804993 -5 -0.0705387 0.0598012 0.158818 3.69238 22 20 28351 28291 1 0.183583 0.183583 15 
-2.84673 -1.3138 5 0.291179 0.152457 -0.3344 3.82045 22 21 9887 9886 1 0 0 2 
-5 0.858292 0.565155 0.245261 0.0174297 -0.013011 3.7022 22 22 20535 19681 1 0 0 1 
-3.65216 -1.3203 5 0.265572 0.183224 -0.396258 3.9144 22 23 37866 37839 1 0 0 1 
2.98647 -1.43362 5 0.851622 0.340005 -0.636062 3.85699 22 24 9257 9256 1 0.0874227 0.0874227 26 
-5 -3.46274 -4.18107 0.472943 0.193011 -0.0138279 3.7118 22 25 23850 23849 1 0.0573275 0.0573275 3 
-5 3.10965 -1.20632 0.963955 0.817552 -1.08971 3.85041 22 26 23383 23350 1 0 0 1 
