# Det3_7_4
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight Edep VisibleEdep Ntracks
-5 -1.83164 0.376625 0.19108 -0.107601 -0.00838598 4.23546 22 1 16364 16336 1 0 0 2 
5 2.07493 1.29743 -0.482773 0.0681966 -0.152967 4.74197 22 4 25351 25350 1 0.18701 0.18701 4 
1.11424 0.382422 5 -0.291108 0.0557149 -0.416259 3.73505 22 6 6210 6209 1 0 0 2 
1.45061 -5 -0.474621 -0.193574 0.221659 -0.417752 3.72032 22 9 36622 36621 1 0 0 2 
5 -3.10141 3.20479 -44.6179 13.4738 -17.1487 6.04015 2112 11 36730 36702 1 0 0 1 
-3.17825 -5 -0.421178 -0.0544987 0.164699 0.16784 3.60407 22 12 2659 2594 1 0 0 2 
4.24252 -5 3.69575 0.0284165 0.153357 -0.160669 3.63709 22 18 2901 2900 1 0 0 2 
4.59588 -5 -2.11669 -0.472843 0.280424 -0.391303 3.63394 22 19 20017 19915 1 0 0 1 
-4.26036 -1.06319 5 -0.224656 0.151116 -0.239612 3.68324 22 21 7239 7177 1 0 0 1 
-0.554355 -5 1.13045 0.1312 0.19807 -0.181448 3.93569 22 24 21055 21037 1 0.298783 0.298783 13 
-4.574 -5 1.89806 -0.11398 0.123817 0.154655 3.77218 22 25 46562 46539 1 0 0 1 
3.14339 -3.3518 5 -0.543343 0.520617 -1.8416 4.479 11 27 14424 14423 1 1.86683 1.86683 11 
-0.256574 -1.5382 5 -0.214732 0.123839 -0.162195 4.75142 22 28 13306 13286 1 0 0 1 
3.247 -5 -1.39653 -0.165266 0.317513 -0.0992612 3.63287 22 29 8863 8862 1 0.0789536 0.0789536 4 
1.65173 -5 0.735486 -1.70897 4.92951 0.55658 3.52553 11 32 35469 35316 1 3.92934 3.92934 39 
5 4.58142 -2.30127 -0.244331 0.338596 -0.0640063 3.56396 22 33 41557 41556 1 0 0 1 
5 2.93726 1.35577 -0.359061 0.303203 -0.200656 3.599 22 34 51741 51704 1 0 0 1 
-2.60543 -5 2.21158 -0.249868 0.333841 0.038197 3.59226 22 35 57909 57905 1 0 0 1 
-3.64027 -4.57501 5 -0.120261 0.120911 -0.481703 4.02829 22 37 29273 29259 1 0.2212 0.2212 3 
3.53359 -4.28029 5 -0.265453 0.0670799 -0.377713 3.75341 22 40 1522 1521 1 0 0 2 
5 -0.440221 -4.01837 -0.321916 0.278654 -0.141164 3.58876 22 42 19148 19147 1 0 0 2 
2.81161 5 -3.55732 -0.110817 -0.175346 -0.145928 3.69784 22 43 17555 17439 1 0 0 1 
3.20587 -4.28934 5 -0.0893846 0.133154 -0.432755 3.67937 22 44 1457 1456 1 0 0 1 
-2.63004 -4.53663 5 -0.158247 0.0804907 -0.312772 3.91185 22 45 34841 34836 1 0.359069 0.359069 29 
5 3.94392 0.345536 -1.05392 0.218147 -0.353686 3.58865 22 46 16213 16140 1 0 0 2 
5 -4.21877 -4.31311 -0.119553 -0.0939726 0.0466377 3.54223 22 52 29276 29275 1 0.188044 0.188044 33 
2.92223 -5 -1.15655 -0.233104 0.464394 -0.0847203 3.54766 22 53 34015 34014 1 0 0 1 
-2.38753 -5 -2.25584 -0.388637 0.218044 -0.539212 3.89137 22 55 20108 20002 1 0 0 1 
-2.03321 2.5029 -5 -3.51662 5.06518 5.17879 3.48032 22 60 35985 35922 1 0 0 1 
3.88956 -2.60417 5 0.0955017 0.176957 -0.175234 3.78597 22 62 25083 25082 1 0 0 1 
2.66536 4.65688 5 -0.154932 0.0710073 -0.48174 4.15321 22 65 35182 35181 1 0.260132 0.260132 24 
-5 1.2745 0.634296 0.026981 0.210877 -0.380619 3.96151 22 66 13842 13821 1 0 0 2 
5 -3.94001 -4.56855 -0.147941 -0.120644 0.133359 3.56208 22 72 46140 46139 1 0 0 2 
4.97518 2.42656 5 -0.0915797 0.375142 -0.28872 3.65309 22 74 16279 16275 1 0 0 1 
0.956848 2.95246 5 -0.0101343 0.0662315 -0.506587 4.24662 22 78 40305 40304 1 0.510672 0.510672 22 
-5 0.757776 3.56453 0.106749 0.29767 -0.097867 3.94645 22 79 9657 9656 1 0.190707 0.190707 16 
4.59791 -5 -4.48776 -0.240019 0.384062 -0.110162 3.56305 22 82 33695 33694 1 0.436045 0.436045 25 
2.91843 -5 -1.65532 -0.14216 0.181129 0.122384 3.48733 22 85 6418 1 1 0 0 1 
5 -1.32161 -1.55758 -4.57028 5.66777 13.7569 3.48047 11 87 33544 33494 1 5.81199 5.81199 116 
