# Det7_3_9
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight Edep VisibleEdep Ntracks
4.78477 5 -4.53603 1.84238 -2.62712 0.775974 3.66638 22 1 24388 24365 1 0 0 2 
-0.110978 2.21149 -5 0.0947883 -0.108341 0.216533 3.64191 22 3 26600 26000 1 0.253452 0.253452 32 
-2.98857 5 -4.57531 -0.390224 -0.527975 -1.74549 3.82278 22 4 11725 11681 1 0.319934 0.319934 8 
0.301372 3.25146 5 0.470181 -0.374634 -0.758916 3.91679 22 5 28973 28857 1 0 0 3 
3.66109 5 3.91684 1.71671 -4.67053 -0.860024 3.76837 22 6 14796 14689 1 0 0 1 
-3.11442 3.66822 -5 0.118057 -0.341658 0.0306788 3.72753 22 7 46053 43436 1 0 0 2 
-0.0440163 5 3.05246 0.150024 -0.234283 -0.0116193 3.69848 22 8 4661 1 1 0.711414 0.711414 82 
-5 2.69179 3.77707 0.24219 -0.177834 -0.156635 3.75162 22 9 7028 6018 1 0 0 1 
-2.99123 2.29182 5 0.34897 -0.23761 -0.639423 3.88737 22 11 4081 4080 1 0.607364 0.607364 46 
-5 0.835346 4.29529 0.124066 -0.0690385 0.215672 3.76843 22 12 4878 4844 1 0 0 2 
-1.00898 5 -1.89427 0.152971 -0.132858 0.0156333 3.68652 22 13 28871 28788 1 0 0 3 
-1.96322 5 3.42421 -0.00511547 -0.320458 -0.0855587 3.85851 22 14 15469 15437 1 0.648248 0.648248 28 
0.474513 1.34469 5 0.0104364 -0.161318 -0.241848 4.14375 22 15 3306 3282 1 0.676335 0.676335 60 
3.76508 5 1.67527 0.348378 -0.366256 -0.0748939 3.75374 22 16 15338 15337 1 0 0 5 
-5 3.16549 -1.31787 1.21129 -2.53206 -0.12886 3.73758 22 18 18810 18785 1 1.93286 1.93286 33 
-5 1.70747 1.12828 0.130736 -0.238508 -0.206799 3.70745 22 19 1355 1354 1 0 0 4 
-1.35144 2.76214 5 0.151135 -0.135939 -0.468827 3.99176 22 21 11346 11316 1 0 0 3 
1.13822 -4.5109 5 0.291017 -0.498301 -0.653836 4.1462 22 22 30711 30649 1 0 0 1 
-3.73303 5 1.5302 0.147326 -0.112905 -0.197298 3.7779 22 23 18181 18156 1 0.270702 0.270702 14 
4.24763 5 2.05048 0.264367 -0.396907 -0.249147 3.82864 22 24 9733 9710 1 0.15076 0.15076 13 
-0.965204 5 -0.387354 0.0407278 -0.150124 -0.345225 3.80481 22 25 18810 18809 1 0.0580977 0.0580977 3 
-2.14726 -5 -3.63231 0.132722 0.0525217 -0.490659 4.0273 22 26 6455 6427 1 0.928392 0.928392 36 
-4.85654 -5 -1.75167 0.244633 0.0924637 -0.0643795 3.7338 22 27 4021 4020 1 0.268762 0.268762 36 
-5 4.55848 -4.99083 0.195646 -0.158341 0.599008 3.63219 22 28 1002 1 1 0.397977 0.397977 27 
3.88966 -5 -3.69447 0.155151 0.0602525 0.218058 3.66509 22 29 24299 24284 1 0.418086 0.418086 27 
-5 0.438896 -1.08951 6.50074 -4.24786 -11.4007 4.04924 22 30 8449 8422 1 1.98281 1.98281 13 
3.4383 3.30032 5 0.399259 -0.286455 -0.140199 3.78122 22 31 36222 36192 1 0 0 2 
0.366602 5 4.32948 0.154943 -0.106306 -0.294827 4.01487 22 32 7192 7191 1 0.0140978 0.0140978 2 
0.176929 5 -0.0715697 0.263251 -0.23513 0.0875858 3.70446 22 33 18146 14502 1 0.253557 0.253557 31 
-5 1.40307 -1.85804 0.453389 -0.108182 0.209416 3.74935 22 34 36111 36060 1 0 0 1 
-2.83954 4.29205 -5 -0.0971692 -0.082394 0.106212 3.73468 22 35 6305 6237 1 0.569099 0.569099 55 
-5 2.25555 -3.21882 0.363144 -0.334679 0.423398 3.66358 22 36 54026 53345 1 0 0 2 
4.86968 5 -2.31258 0.0604998 -0.0693936 -0.415287 3.89205 22 37 32767 32714 1 0 0 2 
-1.05576 -4.07233 5 0.149939 -0.2024 -0.444604 3.99685 22 38 7472 7442 1 0 0 4 
-5 -0.435926 3.65876 0.560333 -0.555388 0.614829 3.67982 22 39 5429 1 1 0 0 5 
-5 4.91991 1.48698 0.19454 -0.41271 -0.230097 3.71821 22 41 9885 9884 1 1.15999 1.15999 108 
-3.84872 0.662311 5 0.225083 -0.299273 -0.347697 3.8463 22 42 5235 5204 1 0 0 3 
