# Det1_1_13
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight Edep VisibleEdep Ntracks
4.70223 5 -1.15103 0.000560311 -0.188124 -0.0676704 3.98251 22 3 25489 25461 1 0.199654 0.199654 15 
4.24168 -2.16914 -5 -0.0784817 -0.056434 0.213893 4.04356 22 4 17466 17465 1 0 0 2 
5 3.70163 -2.42309 -0.446605 -0.240285 0.0626685 3.96688 22 5 8206 8205 1 0 0 2 
2.35455 5 -4.69442 -1.2102 -1.0428 -0.0686859 3.95321 22 10 23094 22999 1 0 0 1 
5 2.06949 0.28624 -0.201102 -0.2852 -0.373282 4.19867 22 12 24334 24333 1 0 0 1 
3.39202 5 0.709157 -0.336804 -0.191177 0.159948 3.86571 22 15 37056 37055 1 0 0 1 
4.12295 -2.36019 -5 -0.363035 -0.341144 1.01618 3.78717 22 17 1247 1 1 0 0 1 
5 -3.78762 -1.99651 -0.927693 0.218875 1.46672 4.09448 22 18 11253 11252 1 0 0 1 
-5 4.57505 0.797757 0.0442183 0.0870131 0.195443 3.88768 22 20 24803 24599 1 0 0 1 
-0.766071 5 0.0241676 -1.43842 -0.946513 1.89664 3.92109 11 22 1416 1388 1 0.560958 0.560958 1 
5 -3.07161 0.712112 -0.156927 -0.123987 0.0970662 3.95293 22 24 37952 37829 1 0.0245724 0.0245724 2 
0.229279 5 -2.02144 -0.574951 -0.13504 -1.13671 4.13817 22 25 24354 24276 1 3.47391 3.47391 6 
-0.730337 1.06841 -5 -0.0516708 0.162803 0.0991137 4.51504 22 26 14635 14605 1 0.0100158 0.0100158 4 
3.47732 5 1.92019 -5.87881 -7.0205 1.46559 3.87352 22 27 29090 29089 1 0 0 1 
1.63627 4.37143 -5 -0.0846921 -0.27783 0.243182 3.88484 22 28 23999 23853 1 0.66888 0.66888 31 
1.93188 5 0.560205 -2.04097 -1.41173 2.25888 3.8514 22 29 51516 51411 1 0 0 1 
5 -1.67303 4.8626 -0.270059 -0.200015 -0.0127902 3.88656 22 30 6970 6811 1 0 0 3 
5 -4.2479 1.31105 -0.873202 -1.48316 0.268625 3.95128 22 33 25685 25564 1 0 0 3 
5 -1.61134 -2.08794 -0.224169 -0.321433 0.00134033 3.97198 22 34 21276 21021 1 0 0 2 
