# Det2_6_10
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight Edep VisibleEdep Ntracks
3.3913 -1.02561 5 -0.192433 0.683942 -0.583186 3.84103 22 1 5879 5839 1 0.374652 0.374652 8 
5 -4.48302 1.52318 -1.41809 -0.101485 4.07902 3.68785 22 2 2896 1 1 0 0 5 
-0.0572492 -3.71082 5 -0.472385 0.0029511 -0.194843 3.93531 22 3 35783 35782 1 0.173152 0.173152 23 
2.61226 -5 -3.13043 -0.417347 0.0913126 -0.153211 3.86148 22 4 27101 26992 1 0 0 3 
5 -3.85474 -1.69834 -0.675858 0.985924 -0.505916 3.76598 22 5 3812 3811 1 0.205408 0.205408 34 
5 -1.55404 2.10901 -0.73718 -0.128519 0.383294 3.7345 22 6 6771 6559 1 0 0 3 
5 -2.74348 -3.41111 -5.09051 -2.19612 5.64425 3.69501 22 7 23507 23506 1 1.48645 1.48645 49 
-2.85475 3.97833 5 -0.160346 -0.0645071 -0.259652 3.87922 22 9 10852 10851 1 0.0516229 0.0516229 8 
2.18071 2.52894 -5 -0.381858 0.163387 0.561375 3.69186 22 10 27087 26953 1 0.0312817 0.0312817 2 
-3.26068 -1.89787 -5 -0.287677 -0.282287 0.196831 3.78314 22 11 23232 23230 1 0.486654 0.486654 41 
5 3.44735 1.28761 -0.381114 0.140147 -0.310211 3.83358 22 12 19367 19364 1 0.0359373 0.0359373 24 
5 4.19724 -1.62185 -2.31344 0.598536 2.62613 3.70605 22 14 22679 22611 1 0 0 2 
4.32876 -5 -4.83002 -0.307087 0.332915 -0.105893 3.91068 22 15 12764 12763 1 0 0 1 
5 2.53464 1.80373 -0.505011 0.00100585 -0.077991 3.79162 22 16 1052 1028 1 0.510703 0.510703 20 
0.424496 -0.605878 -5 -0.185787 0.241849 0.835321 3.70522 22 17 1065 1002 1 0 0 1 
5 -2.27088 3.2837 -0.503798 -0.0279417 -0.0807906 3.77307 22 18 12494 12491 1 0 0 5 
0.715202 -4.32455 5 -0.119064 0.071597 -0.300643 4.40389 22 19 11237 11235 1 0 0 2 
-5 3.34932 -3.8288 0.137055 -0.184679 -0.121644 4.24864 22 20 20249 20247 1 0.225161 0.225161 20 
-1.43055 -5 2.74333 -0.0770415 0.110932 0.236413 3.74205 22 21 6616 6615 1 0 0 1 
-2.27327 1.98161 5 -0.022396 -0.00782005 -0.0180054 3.78217 22 22 1261 1252 1 0.195232 0.195232 8 
5 1.59567 2.65453 -0.0500566 0.00666311 0.0575098 3.72667 22 24 15285 15284 1 0.221719 0.221719 21 
2.08278 -2.50887 5 0.104204 0.238004 -0.60139 3.81137 22 25 2240 2239 1 0.579024 0.579024 11 
-4.32622 -3.0787 5 -0.294162 0.0781699 -0.410461 4.08774 22 26 10797 10796 1 0 0 1 
5 1.99429 3.86235 -0.258584 0.0941809 -0.0889349 3.75893 22 27 4336 4308 1 0 0 4 
