# Det6_8_20
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight Edep VisibleEdep Ntracks
-1.51203 5 2.92067 0.234881 -0.130542 0.434637 4.11852 22 2 1571 1570 1 1.15518 1.15518 10 
2.20906 -5 -4.06951 0.139365 0.486306 0.0721367 4.07666 22 3 9927 9926 1 0 0 5 
4.92299 -5 0.260072 0.0487277 0.194336 0.270024 4.02834 22 4 6430 6354 1 1.86395 1.86395 9 
3.59339 2.19622 -5 0.0922564 0.107224 0.310818 4.02286 22 5 7954 7874 1 0.0441807 0.0441807 7 
4.24173 2.03053 -5 1.65582 3.58657 9.82732 3.99943 22 6 3532 3457 1 1.1775 1.1775 31 
-5 -0.642824 2.34161 0.110813 0.208295 0.00133824 4.07504 22 7 3846 3845 1 0.740432 0.740432 68 
1.89835 -1.31977 -5 -0.0025556 0.680004 1.68536 4.00541 22 8 2786 2456 1 8.64723 8.64723 32 
-4.3804 -4.18646 -5 1.23142 2.78005 9.33664 4.00187 22 9 21344 21311 1 0.0230509 0.0230509 3 
-0.573974 -3.61466 -5 0.101835 0.13554 0.349708 4.01524 22 10 23126 23097 1 0 0 4 
1.62473 -4.81552 -5 -0.0392491 0.0673234 0.481062 3.99078 22 11 2843 2769 1 0 0 6 
2.83279 -5 1.20872 0.115988 0.264162 0.143848 4.03158 22 12 5351 5291 1 0 0 5 
1.99303 -5 1.11823 0.0475561 0.248402 0.185162 4.0439 22 13 1834 1640 1 0.493294 0.493294 43 
-1.28224 -5 -0.721714 -0.229575 2.73649 2.82922 4.02421 22 14 3798 3790 1 3.09878 3.09878 42 
1.63344 -5 -0.170065 1.08291 5.02583 6.25217 4.12106 22 15 4459 4444 1 1.57783 1.57783 24 
-2.47251 -5 -1.60733 0.735521 0.313945 -0.03266 4.05852 22 16 2794 2793 1 0 0 7 
-5 -2.39207 -4.15127 0.142563 0.94877 1.05887 4.0382 22 17 9288 9265 1 0 0 3 
-4.6437 1.63461 -5 0.112225 0.413373 2.45699 3.99214 22 18 1873 1 1 0.871019 0.871019 26 
-4.83167 2.70191 -5 0.106202 1.87995 3.45136 4.02169 22 19 6990 5760 1 0.252317 0.252317 6 
2.96931 -5 -3.29316 0.348443 0.369838 -0.0541054 4.11534 22 20 1151 1150 1 8.30448 8.30448 49 
-5 -1.32498 -4.85363 0.526805 0.33255 0.14056 4.02357 22 22 7670 7668 1 3.34297 3.34297 58 
4.64837 -5 3.14976 0.0376515 0.271417 0.0948218 4.06355 22 23 5038 5009 1 0.699189 0.699189 28 
4.41966 -5 3.80113 0.402512 0.23015 0.00105456 4.09427 22 24 2343 2201 1 0 0 10 
-0.703505 -2.67609 -5 0.278354 0.393959 0.599484 4.01921 22 25 15258 15200 1 0.127536 0.127536 3 
0.244401 -5 -3.12251 0.0929231 0.28549 0.45982 4.02047 22 26 2534 2163 1 0.659566 0.659566 33 
3.53763 -5 -4.45827 0.218463 0.207221 -0.0378188 4.09288 22 27 9091 8975 1 0.152204 0.152204 9 
-2.58761 1.79538 -5 0.854214 2.90224 12.2468 4.00116 22 28 2222 2085 1 1.05453 1.05453 26 
1.20659 -5 1.57172 0.134309 0.412002 0.169487 4.06764 22 29 11300 9705 1 0.848852 0.848852 24 
3.64988 -3.7915 -5 1.26782 3.06707 7.16716 4.01354 22 30 30929 30922 1 0 0 3 
3.76449 -5 -2.6942 0.566918 0.219652 -0.000520076 4.02942 22 31 8597 8507 1 0.483853 0.483853 13 
-2.3667 -5 -0.864765 0.0220706 0.118018 0.206503 4.01329 22 32 20527 20526 1 0.238569 0.238569 21 
-5 -4.7625 -4.88 0.510742 0.394899 0.168162 4.03428 22 33 20411 20086 1 0.666898 0.666898 23 
2.74987 -5 4.89617 -0.0186561 0.460967 0.0833898 4.08444 22 34 6211 6210 1 7.03645 7.03645 24 
-4.72972 -5 4.28893 0.0870283 0.139585 0.0265376 4.11179 22 35 49976 49975 1 0.349381 0.349381 20 
-3.05119 -5 -4.75923 0.0641023 0.889326 0.916424 4.02658 22 36 11574 11503 1 4.07147 4.07147 43 
5 2.97554 2.812 -0.20174 0.376752 0.17468 4.08677 22 37 5972 5813 1 0 0 2 
3.38661 -5 4.63928 -0.307887 1.00143 0.660149 4.04025 22 38 5143 4990 1 0.32345 0.32345 34 
-1.77293 0.650667 -5 0.0640606 0.327045 1.03785 4.00579 22 39 7516 7286 1 0.0387859 0.0387859 6 
3.13645 2.05945 -5 0.256887 1.72677 0.521921 4.08491 22 40 6392 6353 1 0 0 4 
4.42602 -5 -1.70784 -0.0239157 0.503082 -0.0863525 4.1203 22 41 3971 3968 1 2.25905 2.25905 65 
-4.91094 -5 1.09554 -0.183892 0.1701 0.822138 4.02296 22 42 9418 9161 1 0 0 5 
1.64544 -3.95469 -5 -0.135179 0.665252 3.65854 3.99303 22 43 3950 3897 1 0 0 6 
2.15201 1.43178 -5 0.186845 0.106132 0.0693786 4.09432 22 44 8465 8463 1 0.225494 0.225494 24 
-5 -2.5486 4.17276 0.142555 1.06397 0.961482 4.06049 22 45 18358 18288 1 1.05437 1.05437 6 
-1.51692 0.681628 -5 -0.0148054 0.088817 0.287673 4.0028 22 46 1114 1 1 14.2872 14.2872 126 
-4.64199 -2.62934 -5 -0.0281354 0.268844 0.172099 4.1021 22 47 5278 5089 1 0.560958 0.560958 9 
-1.76889 -5 -4.95803 0.471041 1.58365 0.87003 4.06747 22 48 14594 14559 1 0.743004 0.743004 40 
-4.74761 -5 -3.63055 0.145769 0.325973 1.07641 4.00813 22 49 1312 1 1 0.461413 0.461413 17 
0.360096 -2.95238 -5 -0.196163 0.430006 0.189663 4.08356 22 50 12911 12907 1 0.475709 0.475709 8 
-0.974019 3.41394 -5 -0.104588 0.178582 0.551967 4.05523 22 51 4119 4109 1 0 0 8 
-3.7712 -5 -3.27357 0.184543 0.385661 -0.279873 4.07044 22 52 1585 1584 1 0.321 0.321 8 
-5 -0.221366 4.63202 0.446672 1.79763 3.38874 4.04617 22 53 4352 4220 1 0 0 6 
2.42251 2.63041 -5 -0.0797413 1.05537 0.38035 4.03176 22 54 9572 9482 1 0.659144 0.659144 14 
2.68866 -5 2.36336 0.226749 0.698663 0.49678 4.05378 22 55 16949 16853 1 0.728904 0.728904 43 
3.87711 -3.17635 -5 0.206334 0.386742 0.300848 4.02613 22 56 1337 1305 1 0.286921 0.286921 26 
-3.28546 -5 3.31632 0.303264 0.406128 0.0648892 4.08523 22 57 2109 2081 1 0 0 11 
-4.82625 -3.64888 -5 0.81316 3.99556 11.6663 4.0034 22 59 34104 34103 1 0.147551 0.147551 4 
1.1775 2.3741 -5 0.0921539 0.257709 0.51976 4.02435 22 60 10720 10017 1 0.507693 0.507693 22 
-2.96738 2.34011 -5 0.0311557 0.627054 1.21325 4.01711 22 61 4370 4188 1 0 0 9 
-1.77352 -4.3889 -5 0.0145621 0.287412 0.209432 4.05275 22 62 12650 12649 1 0.0527776 0.0527776 5 
-2.00749 1.47535 -5 0.465291 2.08284 5.83673 4.00649 22 63 8199 8025 1 0 0 4 
-2.69604 -3.54799 -5 0.266715 0.279312 0.334616 4.02324 22 64 25354 25353 1 0 0 1 
4.7043 -5 -2.97462 0.216024 1.41645 1.1943 4.03313 22 65 7540 7512 1 0.256876 0.256876 33 
-5 -1.9247 -2.51313 0.384071 -0.196899 0.218036 4.09117 22 66 4222 4198 1 0 0 11 
-5 -4.7947 -3.25364 0.504474 0.392054 0.546287 4.04349 22 67 3303 3274 1 0.215526 0.215526 5 
-4.22473 -5 0.814597 0.27301 0.308818 0.274176 4.04842 22 68 11398 11397 1 0.34339 0.34339 26 
-2.50855 -2.54504 -5 -0.306151 0.603335 0.79341 4.02253 22 69 3884 3836 1 0.0499398 0.0499398 16 
1.60223 4.16174 -5 0.164697 0.274568 0.802742 4.01156 22 70 1208 1 1 0 0 3 
4.36015 -5 -1.59975 0.0488276 0.157802 0.055989 4.04846 22 71 2470 2440 1 3.202 3.202 71 
5 -4.2189 3.53418 -0.240864 -0.0272175 0.0725397 4.09244 22 72 3893 3808 1 0 0 6 
-5 2.02532 1.40204 0.514528 0.33794 0.371673 4.05212 22 73 12454 12356 1 0.540635 0.540635 40 
1.23931 -5 3.25484 0.561524 1.08119 4.78633 4.02359 22 74 34561 34227 1 0.738949 0.738949 55 
4.20487 -0.412464 -5 0.125704 0.349698 0.428007 4.02329 22 75 2775 2726 1 1.86234 1.86234 51 
-3.47599 -1.35651 -5 0.599303 0.986665 1.64893 4.01458 22 76 8645 8644 1 0 0 13 
0.0140945 -4.27671 -5 0.156524 0.0366326 0.439782 4.0024 22 77 15933 15300 1 0.478854 0.478854 61 
-2.36549 -5 -0.357424 0.0746109 0.419391 0.120735 4.06872 22 78 1336 1320 1 0 0 6 
-5 0.699138 -4.45985 0.287976 0.49346 0.841226 4.02825 22 79 12388 12268 1 0 0 2 
-4.69195 -3.8223 -5 0.190893 0.472031 0.23088 4.00312 22 80 3568 3500 1 0.362082 0.362082 23 
0.945604 -5 1.74432 8.50131 7.45164 31.7912 4.02423 22 81 10886 10674 1 4.52244 4.52244 26 
5 -2.34702 -4.82392 -2.07683 1.25028 -1.72533 4.07667 22 82 7422 7393 1 0 0 5 
-2.56169 -5 -1.23527 5.02767 7.02685 6.87546 4.04616 22 83 1352 1351 1 6.9645 6.9645 51 
2.4624 -5 -3.50798 0.412202 1.10559 3.41481 4.00223 22 84 6489 4653 1 0.549404 0.549404 8 
-5 2.28923 0.0588472 0.367185 0.344055 0.0889998 4.09245 22 85 6880 6879 1 0.231599 0.231599 3 
3.45154 -5 2.81039 0.596693 0.3872 1.22583 4.03568 22 86 2978 2801 1 0.209748 0.209748 29 
-3.72552 -5 -2.36261 0.182183 0.216657 1.32839 4.00245 22 87 5013 4370 1 0.258471 0.258471 7 
1.51195 -5 -4.21666 0.195827 0.479834 0.405907 4.03651 22 88 15397 15321 1 0 0 4 
1.34467 -2.44067 -5 0.928329 2.36 3.43427 4.02975 22 89 5725 5660 1 0 0 8 
2.06913 0.342585 -5 0.18206 0.27185 0.392519 4.06351 22 90 2184 2159 1 0.540366 0.540366 61 
2.22589 -5 0.81074 0.0265462 0.18954 0.15154 4.04457 22 91 3233 3225 1 5.08312 5.08312 45 
1.52722 -1.32269 -5 0.0988243 0.135702 0.596104 3.99908 22 92 8448 8231 1 0.659919 0.659919 10 
-2.95087 -5 3.2728 0.0464839 0.11316 0.307083 4.03342 22 93 7098 6900 1 0.518623 0.518623 44 
3.55588 -5 3.25866 0.373816 0.828796 1.02311 4.03942 22 94 7616 7535 1 4.38867 4.38867 19 
-0.185644 -5 -0.883872 0.583105 2.70888 4.55829 4.05254 22 95 20415 20244 1 0.404453 0.404453 24 
-0.358124 -5 -2.75717 0.109168 0.0558215 -0.0109664 4.06115 22 96 3321 3318 1 0.147584 0.147584 17 
-5 -4.04924 3.69607 0.338533 0.574139 0.300593 4.05984 22 97 6383 6302 1 0 0 3 
-5 3.03446 -4.78201 1.31866 2.0264 4.6101 4.02835 22 98 24856 24834 1 0 0 3 
1.34872 1.83735 -5 0.531238 1.40559 1.3774 4.0547 22 99 22540 22519 1 0 0 1 
4.07296 0.637901 -5 0.0462948 0.131724 0.130391 4.13394 22 100 24368 24346 1 2.70683 2.70683 45 
-5 0.741556 -2.34796 0.412518 0.262228 0.148946 4.07314 22 101 2894 2851 1 0.0177669 0.0177669 14 
2.27164 -5 0.6116 1.41318 2.30399 0.476411 4.10997 22 102 1282 1213 1 0.216955 0.216955 30 
-0.0322064 -3.10732 -5 -0.0227337 0.105479 0.305686 4.16383 22 103 10823 10822 1 0 0 4 
-5 4.16244 1.52186 2.62275 -1.17665 3.66484 4.05216 22 104 1001 1 1 5.4987 5.4987 17 
-4.12251 3.18126 -5 0.485321 -0.0720913 0.244215 4.04845 22 105 1320 1 1 0.0389014 0.0389014 12 
-3.92219 -3.41852 -5 1.75493 1.88796 1.57656 4.04798 22 106 1086 1 1 2.82549 2.82549 63 
-1.72018 -5 -2.08994 -0.168386 0.325158 -0.117535 4.0974 22 107 9020 9018 1 0.384115 0.384115 28 
-4.29689 3.09126 -5 0.773191 1.81606 7.89185 3.99569 22 108 2909 2811 1 0.694491 0.694491 15 
3.67324 4.72033 -5 0.22179 0.555362 2.00511 4.00573 22 109 1187 1 1 1.048 1.048 32 
4.77743 -0.479684 -5 0.0429103 0.63267 1.1915 4.00939 22 110 12404 12147 1 0.930351 0.930351 52 
