# Det3_1_10
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight Edep VisibleEdep Ntracks
5 -4.824 -4.03268 -2.64526 -9.50396 11.4477 3.70817 22 1 22025 21876 1 0 0 2 
2.45641 -1.85316 -5 -0.125947 -0.357408 0.445959 3.71496 22 2 9528 8852 1 0.584658 0.584658 32 
-1.39619 5 -3.80785 -0.302356 -0.37663 -0.166885 3.91878 22 4 47154 47153 1 0 0 1 
4.25532 5 2.95387 -0.255186 -0.547234 -0.0911524 3.79916 22 5 51347 51311 1 0.204633 0.204633 4 
0.0204394 5 -0.424211 -0.805174 -1.84188 -0.876448 3.95079 22 6 31372 31371 1 0 0 1 
3.87104 5 -1.12812 -0.0521225 -0.353421 0.365372 3.79939 22 8 11459 11445 1 0 0 1 
-1.73322 5 1.6903 -0.160508 -0.532891 -0.540637 3.89869 22 9 14567 14546 1 0.319577 0.319577 2 
3.36576 5 3.48776 -0.0164758 -0.267135 -0.0402787 3.89214 22 11 24796 24795 1 0 0 2 
5 -0.946274 -0.290092 -0.214054 -0.356569 -0.184828 3.93636 22 12 19289 19287 1 0.226018 0.226018 4 
4.84704 5 -2.15814 -0.209441 -0.372015 0.0118716 3.81047 22 13 32852 32851 1 0 0 1 
2.27732 5 -2.12076 -0.665146 -1.06445 -0.733308 3.95854 22 14 39772 39771 1 0 0 1 
1.84362 3.48812 -5 -1.60102 -2.07423 5.48705 3.67431 22 15 35099 35077 1 4.1135 4.1135 37 
3.63547 5 4.35132 -0.602594 -1.21631 0.498755 3.76847 22 16 1900 1706 1 0 0 1 
-1.73652 5 -4.4367 -0.574381 -1.80986 -1.77042 3.90913 22 18 18570 18508 1 0 0 2 
0.952643 5 -3.812 0.104994 -0.423192 0.266468 4.50671 22 19 15487 15451 1 0 0 3 
-4.21794 5 -1.02886 -0.244067 -0.361275 -0.266518 3.94346 22 20 2211 2210 1 0 0 3 
-5 -1.88995 4.40413 0.0725624 -0.189538 0.267223 3.82067 22 24 16875 12719 1 0 0 1 
5 -4.40095 -3.58841 -0.144092 -0.0856809 -0.135822 3.78879 22 26 43732 43583 1 0 0 1 
1.09832 5 1.77187 -0.196008 -0.329424 0.288738 3.74288 22 28 2191 2085 1 0 0 3 
4.89691 1.51531 5 -0.100518 -0.294614 -0.052364 3.88935 22 29 2283 1 1 0.0176487 0.0176487 6 
-3.72034 1.50548 5 -0.19354 -0.201686 -0.427768 4.02892 22 30 1277 1275 1 0 0 3 
3.97112 -3.44556 5 -0.0865103 -0.348623 -0.363453 4.15504 22 31 37779 37778 1 0 0 1 
