# Det9_0_2
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight Edep VisibleEdep Ntracks
-2.82425 5 -3.24075 0.247258 -0.315517 -0.388223 3.84103 22 14 9552 9551 1 0 0 1 
0.376554 4.08466 5 -0.0382506 -0.208206 -0.391301 4.21608 22 15 31091 31063 1 0 0 1 
-3.29152 5 1.77677 0.267645 -0.331104 -0.313754 3.74885 22 23 38564 38563 1 0 0 1 
3.84566 -0.490438 5 0.0857832 -0.027095 -0.503018 4.28773 22 30 6170 6147 1 0.235394 0.235394 2 
-5 2.12541 -4.94084 0.31531 -0.242385 -0.206767 4.13967 22 51 5906 5896 1 0 0 1 
-4.06323 5 -1.10181 0.283924 -0.365163 -0.505521 3.89475 22 54 42574 42469 1 0.161666 0.161666 2 
-2.51211 2.17015 5 1.72528 -1.3777 -1.78163 3.85525 22 62 51794 51793 1 0 0 1 
-5 4.87502 3.07213 0.693261 0.0318774 -0.606078 3.8869 22 93 23440 23363 1 0 0 1 
2.8203 -0.848101 5 0.218712 -0.28569 -0.34018 3.97428 22 109 12341 12340 1 0 0 1 
-2.99201 -1.35546 5 -0.184108 -0.182793 -0.301503 4.44562 22 113 25115 25092 1 0 0 1 
-5 -0.387099 -1.069 0.620043 -0.616748 -0.748638 3.87868 22 136 37956 37911 1 0 0 1 
1.89562 5 1.06668 0.195758 -0.208142 -0.539252 3.72861 22 150 9077 9076 1 0 0 1 
-2.09525 0.581566 5 0.732706 -1.41583 -1.46452 4.06864 22 157 50427 50426 1 1.75664 1.75664 2 
4.55121 -3.51104 5 0.211852 -0.156307 -0.354977 3.75295 22 171 57505 57504 1 0 0 1 
-4.54036 0.728843 5 0.150087 -0.255148 -0.416525 3.9934 22 178 20889 20887 1 0.121406 0.121406 22 
-2.76551 -4.84124 5 0.0645966 -0.410184 -0.622924 4.11998 22 190 10758 10712 1 0 0 3 
1.32986 -2.58666 5 0.449769 -0.502974 -0.759273 3.95008 22 194 30419 30309 1 0 0 1 
-5 -0.202435 -3.39673 0.165741 -0.388383 -0.19682 3.89738 22 212 15241 15240 1 0 0 1 
-2.96832 -3.26399 5 0.0575892 -0.34434 -0.180715 4.33027 22 237 50486 50485 1 0 0 1 
-4.2413 5 0.486133 0.160132 -0.246883 -0.134872 4.23874 22 247 35332 35331 1 0 0 1 
-5 -4.44907 -1.20042 0.554819 -0.398695 -0.702644 4.22557 22 251 2511 2470 1 0 0 1 
-0.33981 5 -3.70689 0.399189 -0.306033 -0.0900672 3.63178 22 252 38726 38725 1 0 0 1 
4.84628 5 -2.58089 0.121467 -0.185278 -0.393294 3.89316 22 255 3717 3716 1 0 0 1 
-5 2.37147 -1.47355 0.129392 -0.117901 -0.277356 4.12838 22 271 23771 23770 1 0 0 1 
-5 -0.30281 2.97905 0.204123 -0.253883 0.0216679 3.8063 22 273 8551 8521 1 0 0 1 
-0.0375951 3.54987 5 0.215364 -0.384753 -0.25827 3.71374 22 279 52020 51990 1 0.280875 0.280875 2 
-5 -0.455653 4.41654 0.266724 -0.0212451 0.266704 3.81535 22 285 57327 57205 1 0 0 1 
1.49092 5 1.03349 0.144431 -0.138647 0.170426 3.97282 22 286 11440 11408 1 0 0 1 
4.06482 5 -0.669967 0.172 -0.191638 -0.441374 4.28808 22 309 19379 19378 1 0 0 1 
-4.84546 2.46832 -5 0.250351 -0.11136 0.076567 3.6941 22 320 37027 37026 1 0 0 1 
-0.225723 -1.28166 5 0.2831 -0.392916 -0.163068 3.67386 22 322 13677 13676 1 0 0 1 
-5 1.81518 -2.84722 0.290272 -0.377428 0.0400939 4.63802 22 347 37610 37551 1 0 0 1 
-5 1.07903 2.09099 0.126935 -0.0501549 -0.193925 3.76822 22 353 30714 30674 1 0 0 1 
-3.22636 1.33543 -5 -0.0404207 -0.0943977 0.184031 4.13131 22 354 13091 13068 1 0.210498 0.210498 18 
2.36157 3.78336 5 0.280736 0.0215647 -0.0478394 4.21559 22 358 34872 34870 1 0.0490413 0.0490413 3 
-4.98467 -2.31754 5 0.260117 -0.2756 -0.342789 3.91873 22 372 46705 46671 1 0 0 1 
-5 -4.83393 0.605003 1.13006 -1.9881 -2.04727 3.87635 22 378 17367 17366 1 0 0 1 
-2.58411 5 0.873911 0.157867 -0.146303 -0.408328 3.96585 22 380 4094 4074 1 0 0 2 
3.20381 -0.0302335 5 0.308 -0.270801 -0.238375 3.864 22 386 13525 13524 1 0 0 1 
0.98216 2.77692 5 0.166718 -0.150816 -0.43413 4.35313 22 387 33290 33289 1 0.00216832 0.00216832 2 
2.80441 5 -1.73158 0.739639 -0.313877 -2.01813 4.31762 22 396 17422 17401 1 0 0 1 
-3.52922 5 2.17782 0.163598 -0.125549 -0.352073 4.23148 22 429 25236 25215 1 0 0 1 
-5 1.27947 0.137485 0.291705 -0.323493 -0.263007 3.8655 22 433 14229 14226 1 0 0 1 
-5 1.30079 -0.100487 0.351504 -0.170194 -0.125532 3.86452 22 444 22473 22472 1 0.409753 0.409753 25 
4.76767 5 -1.0245 0.472738 -0.776866 -0.156559 3.72805 22 452 9392 9343 1 0 0 1 
3.95944 5 0.252803 0.46866 -0.652817 -0.184539 3.912 22 475 6870 6787 1 0 0 1 
-1.81368 2.02282 5 0.00721041 0.0629112 -0.50706 3.77146 22 480 25424 25410 1 0 0 1 
3.94248 2.39166 -5 -0.00930228 0.0102271 0.026378 3.91409 22 484 10897 10886 1 0.0295478 0.0295478 15 
-2.07076 -1.9488 5 0.375945 -0.477808 -0.528724 4.14743 22 493 50215 50070 1 0 0 1 
-3.13005 2.71319 5 0.184784 -0.362297 -0.30938 3.78905 22 532 16279 16278 1 0 0 2 
-1.30503 5 -1.56067 -0.0591968 -0.286627 -0.268771 4.40615 22 533 51370 51337 1 0 0 1 
-5 4.21662 0.334389 0.347762 -0.318878 -0.19621 3.70934 22 542 58811 58785 1 0 0 1 
2.11409 5 3.18363 0.342392 -0.253799 0.0653293 3.7219 22 547 35187 35186 1 0 0 1 
-5 -2.80974 -1.62683 0.320835 -0.302308 -0.146579 3.67582 22 554 10893 10760 1 0 0 1 
-0.0309811 1.39964 5 0.241757 -0.417535 -0.838052 4.10954 22 559 51386 51385 1 0 0 1 
-5 -1.05223 1.65482 11.624 -4.20513 -12.289 33.164 2112 581 25300 25266 1 0.0980038 0.0980038 35 
