# Det5_9_13
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight Edep VisibleEdep Ntracks
1.24269 -5 1.50727 0.110231 0.211718 -0.451824 3.90187 22 1 39676 39673 1 0 0 1 
0.625466 -5 2.62676 0.2317 0.18204 0.455378 3.79893 22 2 3747 3593 1 0.563899 0.563899 48 
-4.28249 -2.18898 -5 -1.31183 7.14392 8.83571 3.79825 22 3 2757 2652 1 5.98318 5.98318 57 
-1.81592 -5 -1.40285 -0.161284 0.4744 -0.100259 3.90562 22 4 3738 3737 1 0.871157 0.871157 37 
3.07138 -5 -3.16807 0.241675 0.450176 -0.00740265 3.85524 22 5 11567 11565 1 0 0 3 
-5 3.30483 -2.6406 0.343796 -0.115222 -0.360066 4.05702 22 6 3003 2967 1 0.216819 0.216819 11 
3.09425 -5 1.28896 0.210193 0.245793 -0.0886002 3.99571 22 7 5448 5358 1 0.348176 0.348176 62 
5 -3.18455 -2.37657 -0.0500976 0.16417 -0.0407521 4.25829 22 8 3632 3631 1 0 0 2 
4.32721 -5 -0.893447 0.179734 0.682736 0.727646 3.81098 22 9 13190 13070 1 0 0 3 
3.04774 -5 2.55832 -0.0215959 0.968011 0.152782 3.9034 22 10 32287 32286 1 0.00896723 0.00896723 2 
-0.38336 -5 2.47505 0.395662 1.17683 -0.325463 3.90673 22 11 1504 1503 1 0.532276 0.532276 10 
2.81567 -5 1.04084 0.106635 0.38551 -0.318011 3.96691 22 12 14995 14994 1 0 0 3 
1.35027 -5 -0.308308 -0.107774 0.125467 0.0985369 3.84317 22 13 33671 33599 1 0.198337 0.198337 31 
5 -3.06271 -4.98496 -0.161951 -0.185656 -0.447687 3.8645 22 14 1553 1552 1 0 0 4 
-2.75426 -4.85185 5 -0.10684 -0.0407319 -0.149089 4.01025 22 17 7301 6322 1 0 0 1 
2.30134 -5 -3.98058 0.179083 0.980613 -0.617449 5.24028 22 18 10793 10783 1 0.678912 0.678912 40 
-2.97854 0.599689 -5 -0.198831 1.21404 0.432635 3.8514 22 19 5920 5760 1 0 0 1 
5 -2.24281 -3.77676 -0.0446588 0.300771 -0.438397 3.99969 22 20 4066 4065 1 0 0 3 
-1.06111 -5 4.98147 0.0217953 0.34153 0.16885 3.84952 22 22 5274 5273 1 0.24195 0.24195 30 
4.85034 -5 0.188991 0.131147 0.294662 -0.164431 3.86048 22 23 3997 3996 1 0 0 3 
