# Det7_2_7
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight Edep VisibleEdep Ntracks
3.91065 5 2.15638 0.323582 -0.390686 -0.0614751 3.69372 22 3 44433 44400 1 0 0 1 
0.437784 5 1.80204 -0.0908509 -0.0918186 -0.0672665 3.81774 22 4 25851 25850 1 0.145298 0.145298 24 
-3.32654 -0.675886 5 0.247971 -0.313661 -0.310138 3.86526 22 5 14415 14414 1 0 0 2 
-4.59498 3.14774 5 -0.0309926 -0.248283 -0.44555 4.06118 22 11 42823 42779 1 0.0690512 0.0690512 2 
-5 -0.380015 0.162382 1.43697 -0.815328 0.76018 3.67088 22 12 3040 2990 1 0 0 1 
-2.07219 5 3.80266 0.199859 -0.778983 0.416326 3.64873 22 14 12594 12562 1 0 0 1 
2.40014 1.56398 5 0.213881 -0.133758 -0.444391 4.02476 22 15 31091 31063 1 0.0648175 0.0648175 6 
4.36387 5 -4.96571 0.374968 -1.20066 -1.29097 3.98208 22 16 13488 13474 1 0 0 3 
-2.87818 1.32258 -5 0.280357 -0.225025 0.171756 3.60139 22 17 39477 39284 1 0 0 1 
-5 0.0939367 -1.29781 0.306681 -0.0851979 -0.0825472 3.95594 22 18 16619 16587 1 0 0 1 
-5 3.97335 2.27237 0.110433 -0.441458 -0.232463 3.70344 22 19 8407 8384 1 0.294455 0.294455 2 
2.85936 5 2.01884 1.84754 -2.0709 -2.23617 3.78407 22 25 11514 11513 1 0 0 2 
2.00823 5 2.47704 0.164036 -0.267578 -0.0394862 3.70084 22 26 18650 18629 1 0.13198 0.13198 4 
-5 0.331684 3.11022 0.173475 -0.445941 -0.217122 3.72299 22 27 5004 4943 1 0 0 1 
4.98673 0.721113 5 0.116325 0.0502152 -0.286333 3.96695 22 28 20203 20202 1 0.311667 0.311667 24 
-0.610015 5 -3.734 0.218003 -0.259708 0.178392 3.60634 22 29 8608 8457 1 0.382707 0.382707 28 
3.32346 5 4.31317 6.50074 -4.24786 -11.4007 4.10815 22 30 8449 8422 1 0.292727 0.292727 24 
2.12791 5 2.09571 0.956382 -1.23762 0.945957 3.6445 22 33 7453 7393 1 0 0 2 
-5 -0.0100362 1.48768 0.341185 -0.359797 -0.123527 3.72376 22 35 11411 11410 1 0.305511 0.305511 32 
2.97634 3.07944 5 0.431895 -0.638846 -2.32582 4.13387 22 39 13443 13409 1 0.332338 0.332338 3 
-0.0953056 5 1.00562 0.0772255 -0.204623 -0.357299 3.85755 22 41 31609 31568 1 0 0 2 
-5 3.19234 -2.75672 0.271685 0.0247494 0.17558 3.62465 22 42 19352 19301 1 0.0835219 0.0835219 3 
-3.79663 -1.57888 5 0.923438 -0.259272 -0.314959 3.85199 22 44 1001 1 1 0 0 2 
-3.95281 3.04748 5 0.141683 -0.221226 -0.417594 3.81288 22 45 32200 32199 1 0 0 1 
-0.5359 5 -3.76522 0.425026 -0.1804 -0.218926 3.67242 22 47 6621 6619 1 0.137631 0.137631 5 
-3.08006 5 4.64017 -0.147372 -0.535068 -0.772721 4.01576 22 48 31747 31746 1 0 0 1 
-2.73103 5 1.731 0.20542 -0.291813 -0.245439 3.85628 22 49 38167 38164 1 0 0 1 
-5 1.18894 0.672528 0.208733 -0.0314507 -0.0630396 3.79978 22 50 28431 28430 1 0.0872501 0.0872501 34 
-4.06666 5 4.59102 0.142827 -0.328779 0.348219 3.6187 22 54 44590 44460 1 0 0 1 
-4.24151 -4.62223 5 0.035669 0.0237088 -0.342874 3.8038 22 55 49326 49272 1 0 0 1 
-5 4.61668 0.904999 0.115038 -0.184109 -0.174753 3.63798 22 58 23238 22693 1 0 0 1 
-1.33339 5 4.4486 0.197625 -0.293819 -0.368422 3.89265 22 59 34000 33973 1 0.510441 0.510441 34 
-3.85296 5 -1.63627 0.0975791 -0.302268 -0.134726 3.63087 22 62 20051 20049 1 0 0 4 
-4.29599 1.87165 5 0.145677 -0.203865 -0.417439 3.84459 22 64 2013 2012 1 0 0 4 
4.7309 5 -1.87699 0.123466 -0.183561 0.162883 3.7251 22 65 57939 57906 1 0 0 1 
-0.720714 5 0.920119 0.127006 -0.309136 -0.24029 3.75973 22 66 19957 19857 1 0 0 2 
-1.66783 5 -0.417085 0.191994 -0.231253 -0.0527065 3.69259 22 67 7394 5111 1 0 0 1 
-0.481689 5 -4.36602 0.219264 -0.235982 0.00241819 3.66633 22 68 38000 37999 1 0 0 1 
3.31153 5 -1.21075 0.574191 -0.695513 0.0272617 3.67288 22 70 13986 13985 1 0 0 4 
5 1.6282 3.94568 -0.158517 -0.153272 -0.0855736 3.83253 22 71 10439 10381 1 0.0695438 0.0695438 4 
-5 -0.104407 -1.28057 0.180954 -0.438731 0.38989 3.61939 22 72 43918 43810 1 0 0 2 
-0.224893 5 1.70058 -0.0414101 -0.685745 -0.599921 3.83783 22 74 3899 3898 1 0 0 2 
-4.72357 5 4.28019 0.225018 -0.446572 -0.105169 3.72136 22 75 34968 34967 1 0 0 2 
1.86064 5 1.01565 0.171822 -0.453095 -0.502967 4.02937 22 76 21602 21574 1 0 0 1 
2.39222 -2.12123 5 0.106391 -0.285977 -0.4099 3.76121 22 78 6357 6323 1 0 0 2 
-5 -0.630511 2.37946 0.154503 0.169884 -0.452584 3.766 22 79 31005 30857 1 1.5593 1.5593 3 
-5 -0.362926 -4.49467 0.728216 -0.925253 -2.1278 3.93662 22 80 41005 40890 1 0.0333866 0.0333866 20 
5 0.590256 3.64694 -0.25554 0.0135189 -0.288482 3.94373 22 84 21847 21810 1 0.385239 0.385239 22 
-0.274236 5 -2.51192 0.198644 -0.127255 -0.281449 3.81187 22 86 11226 11174 1 0 0 1 
-5 3.12631 3.17976 0.261671 -0.384138 0.212334 3.63179 22 88 3387 3337 1 0.403587 0.403587 5 
-5 -0.712546 -1.9382 0.201755 -0.750769 -0.838319 3.98286 22 90 3567 3566 1 0 0 3 
-1.57274 5 3.5969 0.0611996 -0.507198 0.0111464 3.64923 22 91 33910 33902 1 0.174799 0.174799 22 
-3.66608 5 -3.91612 0.286623 -0.301872 -0.161739 3.77696 22 93 31493 31477 1 0.446059 0.446059 37 
1.68626 5 4.09197 -0.0184561 -0.384933 0.096646 3.87647 22 94 51003 50961 1 0.329264 0.329264 2 
-2.77146 -3.80965 5 0.164314 -0.238533 -0.420978 3.86094 22 95 24927 24926 1 0 0 4 
-2.77266 5 -4.0645 0.0822332 -0.483684 0.142854 3.60661 22 96 13935 13910 1 0.495169 0.495169 51 
0.342855 3.92706 5 0.850661 -2.0889 -3.4401 3.96272 22 97 25029 24975 1 0 0 1 
1.20903 5 1.76838 0.266675 -0.335181 -0.278672 3.83887 22 98 38403 38372 1 0.510624 0.510624 25 
-1.35112 1.277 -5 0.213693 -0.274495 0.198996 3.63721 22 99 40862 40835 1 0 0 1 
-4.82844 5 2.31785 1.01729 -1.15419 -1.89981 3.83792 22 100 7929 7871 1 0.195208 0.195208 16 
-5 -1.17145 -2.6503 0.132352 -0.252293 -0.200191 3.82294 22 101 18287 18286 1 0 0 1 
0.943107 -3.52716 -5 0.284249 -1.14661 0.927234 3.61881 22 102 26358 26265 1 0 0 1 
1.90967 5 4.79042 0.494474 -0.436894 -0.383601 3.82271 22 106 12024 12023 1 6.99613 6.99613 126 
-1.58593 5 -1.28262 3.43572 -7.28278 8.59361 3.59676 22 107 4171 4073 1 0.243376 0.243376 35 
