# Det0_9_1
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight Edep VisibleEdep Ntracks
-4.50524 -3.20796 5 -0.369459 0.288478 -0.203471 3.75639 22 2 10387 10386 1 0 0 1 
5 0.932117 -3.201 -0.303686 0.0376678 -0.324951 4.50142 22 12 31320 31289 1 0 0 1 
-2.38782 -2.14306 5 -0.224656 0.151116 -0.239612 3.83423 22 21 7239 7177 1 0 0 1 
5 2.45669 4.04022 -0.419892 -0.0571713 -0.200013 4.58406 22 63 14402 14381 1 0 0 1 
-1.86722 -3.82431 5 -0.206796 0.256389 -0.386317 3.75523 22 85 36693 36664 1 0.507363 0.507363 19 
5 -1.83944 0.174518 -0.354114 0.206496 -0.270606 3.78512 22 94 52466 52465 1 0 0 1 
3.84509 -2.25355 5 -0.246291 0.155211 -0.184413 3.69235 22 139 39396 39394 1 0.0388594 0.0388594 2 
2.34474 -2.4611 5 0.0327924 -0.0810392 -0.14855 4.20602 22 156 20449 20448 1 0.171996 0.171996 25 
-4.48858 0.180471 5 -0.241996 0.191253 -0.407407 3.94578 22 172 48871 48870 1 0 0 1 
5 -3.08234 3.69076 -0.555259 0.206797 -0.820515 4.09988 22 201 52637 52617 1 0 0 1 
5 3.52733 2.91234 -0.296937 0.249409 -0.332781 3.93061 22 211 7112 7079 1 0 0 1 
3.3166 4.8139 5 -0.0250468 0.294198 -0.0940717 3.80023 22 226 18814 18763 1 0 0 1 
5 0.985619 0.995136 -0.275351 0.255526 -0.346422 3.91042 22 229 24367 24347 1 0 0 1 
5 -3.10059 -3.9663 -0.128757 0.173559 -0.305434 4.97353 22 240 44845 44816 1 0 0 1 
5 -0.954423 -1.70998 -0.22803 0.146088 0.000685207 3.86784 22 244 51153 51152 1 0 0 1 
3.96293 5 -3.99733 -0.148241 -0.152059 0.000679882 3.84384 22 253 42983 42981 1 0.211758 0.211758 35 
-3.68356 -2.62241 5 -1.00818 0.950407 -1.40986 4.08432 22 257 18005 18004 1 0 0 1 
-2.32325 -0.177393 5 -0.0532488 0.211062 -0.185187 3.84891 22 289 40207 40206 1 0 0 1 
5 -1.1597 -3.53387 -0.359251 0.309181 -0.19096 3.67513 22 291 47873 47872 1 0 0 1 
2.91203 4.80862 5 -0.706162 0.41461 -1.33917 4.33944 22 323 3997 3978 1 0 0 1 
5 0.769326 -2.57071 -0.228429 0.130082 -0.198882 4.00086 22 331 11642 11641 1 0 0 1 
5 -0.621909 -4.51909 -0.109958 -0.230095 0.0211433 3.85529 22 361 30678 30638 1 0 0 1 
5 3.42205 3.44568 -0.569852 -0.115994 -0.0512819 4.27507 22 363 18672 18637 1 0 0 2 
3.7282 -5 -3.15361 -0.258501 0.318849 -0.304355 3.77462 22 375 18782 18748 1 0 0 1 
-0.338319 2.19263 5 -0.361049 0.113828 -0.676503 4.07347 22 382 34810 34786 1 0 0 1 
-0.351845 -5 0.247858 -0.0765801 0.362914 -0.232615 3.71254 22 417 50205 50204 1 0.437592 0.437592 16 
5 -2.59554 -2.98578 -0.200401 0.125121 -0.434088 4.12856 22 433 54734 54691 1 0 0 1 
-4.86105 4.63684 5 -0.233702 0.14676 -0.346914 4.14535 22 468 35378 35234 1 0 0 1 
0.751134 -2.90345 5 -0.00120428 0.260249 -0.818521 4.43823 22 482 18191 18190 1 0 0 1 
-3.50182 -2.30254 5 -1.34041 1.03895 -1.53664 3.84881 22 484 6956 6955 1 0 0 1 
0.534887 -4.04866 5 -0.132291 0.127364 -0.45202 4.22326 22 487 15737 15736 1 0 0 1 
3.06164 -5 -3.62868 -0.360252 0.0835243 -0.117012 4.393 22 489 3538 3530 1 0 0 1 
4.8098 3.65652 5 -0.184975 0.270661 -0.380729 4.17583 22 491 25011 25010 1 0 0 1 
5 4.81508 -2.04013 -0.292922 0.347425 -0.371849 3.75283 22 508 64393 64392 1 0 0 1 
-2.87185 4.75711 5 -0.445179 0.574932 -0.361489 3.70478 22 512 48039 47990 1 0 0 1 
3.35566 -5 0.268115 -0.431759 0.340921 -0.440607 3.78606 22 522 15400 15378 1 0.245788 0.245788 2 
-2.04718 4.77489 5 -0.180954 0.282435 -0.210382 3.69813 22 541 37184 37161 1 0 0 1 
0.898277 -5 3.13679 -0.729902 0.634801 -1.03403 3.95023 22 547 25518 25484 1 0 0 1 
-1.77982 -1.30835 5 -0.276265 0.0806219 -0.419224 4.21968 22 551 14301 14300 1 0 0 1 
5 3.95881 2.57828 -0.397676 0.334992 -0.806163 4.05929 22 552 33768 33679 1 0 0 1 
-3.93127 0.117399 5 -0.368883 0.246483 -0.253557 3.76379 22 560 30520 30518 1 0 0 1 
-1.18938 -5 -1.06514 -0.165059 0.193323 -0.268252 3.74467 22 567 40644 40643 1 0.188626 0.188626 2 
5 -2.96021 -2.11219 -0.349545 -0.0311858 0.120376 3.88111 22 584 16669 16649 1 0 0 1 
4.20369 -0.566347 5 0.189093 -0.0100011 -0.188509 4.00067 22 600 26717 26715 1 0 0 1 
4.43018 3.8268 5 -0.196208 0.18429 -0.43435 4.01697 22 602 4043 4018 1 0 0 2 
4.55582 -1.55064 5 -0.228288 0.237463 -0.381888 3.93339 22 604 44940 44939 1 0 0 1 
-1.06469 -5 3.8412 -3.54715 2.26303 0.251228 3.56336 22 609 55033 54990 1 0 0 1 
5 2.8578 -4.69897 -3.08866 2.96444 -5.41683 4.08608 22 620 16083 15732 1 0 0 1 
-0.140162 -5 -1.31201 -0.252567 0.210438 -0.39121 3.85718 22 648 29519 29514 1 0 0 1 
5 -4.32497 2.15021 -0.302629 0.217603 -0.349549 3.76578 22 649 17118 17117 1 0.510681 0.510681 21 
5 2.80251 -2.19867 -0.340107 0.662741 -1.32515 4.33064 22 667 8624 8595 1 0 0 1 
-2.72377 -3.32224 5 -0.350215 0.29809 -0.222736 3.71965 22 699 26509 26505 1 0 0 1 
-1.44138 -5 -3.82266 -0.267448 0.183557 -0.25924 3.96495 22 718 23879 23878 1 0 0 1 
0.524605 -5 -4.82178 -0.653406 0.493752 -0.838557 3.75933 22 728 44494 44493 1 0 0 1 
2.89808 -0.240988 -5 0.0621548 0.124135 0.135129 3.80523 22 731 48696 48674 1 0.193477 0.193477 20 
-4.86869 -4.26952 5 -0.443558 0.00714672 -0.148167 4.15346 22 736 18591 18388 1 0 0 1 
5 0.95684 -2.18011 -0.225526 -0.195972 0.0867561 3.8339 22 743 19331 19330 1 0 0 2 
5 -3.35567 1.68918 -0.119314 0.212407 -0.108074 3.73348 22 763 24626 24625 1 0.266032 0.266032 32 
5 3.4597 -0.63516 -1.55678 1.06411 -3.03943 4.54433 22 786 19162 19077 1 0 0 1 
4.86209 -5 4.94479 0.0210158 0.159789 -0.154924 3.94273 22 796 8775 8774 1 0 0 1 
3.48936 0.386147 5 -0.274248 1.20251 -2.07779 4.65839 22 812 16422 16302 1 0 0 1 
-3.22034 -5 -3.19027 -0.315997 0.218394 -0.337001 3.89703 22 829 35523 35496 1 0 0 1 
5 -0.581291 2.56524 -0.309022 0.0560647 -0.565206 4.40878 22 830 12129 12054 1 0 0 1 
3.4292 2.21664 5 -0.310179 0.233046 -0.332563 3.90357 22 832 9323 9322 1 0 0 1 
-0.796295 -1.32505 5 -0.103658 0.0121473 -0.221105 3.82101 22 847 32121 32102 1 0.0114685 0.0114685 2 
-4.39009 2.49666 5 -0.0647259 -0.174796 -0.122697 3.93182 22 850 36318 36317 1 0 0 1 
5 -1.99063 1.44748 -0.199276 0.0873511 -0.202008 3.80612 22 854 45857 45503 1 0.0341141 0.0341141 11 
-2.73808 -5 2.82701 -0.230448 0.244848 -0.384789 3.84744 22 857 45818 45792 1 0 0 1 
0.00436895 -2.69025 5 -0.313154 0.0992966 -0.391401 4.23506 22 876 42494 42448 1 0 0 1 
-2.66507 -5 -2.20324 -0.0825729 0.0846255 -0.309439 3.86646 22 891 35963 35936 1 0.330999 0.330999 19 
-1.40499 -5 4.3989 -0.39929 0.293612 -0.124417 3.9514 22 908 31699 31667 1 0 0 1 
0.127874 -4.10147 5 -0.232457 0.383115 -0.611807 4.53506 22 932 44479 44436 1 0.0920462 0.0920462 2 
4.40615 -5 -0.761492 -0.132646 0.0726311 -0.376516 4.1936 22 935 46538 46516 1 0 0 1 
0.120997 -5 -2.92698 0.0302787 0.192487 -0.247491 4.34741 22 944 11532 11454 1 0 0 1 
-2.40421 -3.63807 5 -1.03424 0.66346 -1.93801 4.06016 22 953 5329 5307 1 0 0 1 
-0.0591158 -0.0999432 5 0.0616531 0.230714 -0.22482 3.84104 22 975 39944 39940 1 0 0 1 
3.86265 -5 -3.24786 -0.00322507 0.212733 -0.0757423 3.76962 22 980 25664 23702 1 0.070344 0.070344 18 
5 3.3283 -0.315709 -0.150749 0.167366 -0.458675 4.14383 22 996 25805 25804 1 0 0 1 
3.51869 -5 3.88417 -0.0614164 0.124046 -0.230235 3.92186 22 998 24435 24432 1 0 0 1 
